unix_ts,namespace,pod,cpu_m,mem_mib
1782108976,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782108976,gsm-1,osmo-mobile-947867b85-p6xzq,11,23
1782108976,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782108976,gsm-1,virtphy-858665df6d-jhx4v,8,4
1782108978,gsm-1,msc-test-stub-5b875d749d-mlqds,11,15
1782108978,gsm-1,osmo-bsc-594654bd47-ddft9,2,5
1782108978,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,7
1782108978,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782108978,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782108978,gsm-1,osmo-mobile-947867b85-p6xzq,11,23
1782108978,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782108978,gsm-1,virtphy-858665df6d-jhx4v,8,4
1782108980,gsm-1,msc-test-stub-5b875d749d-mlqds,11,15
1782108980,gsm-1,osmo-bsc-594654bd47-ddft9,2,5
1782108980,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,7
1782108980,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782108980,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782108980,gsm-1,osmo-mobile-947867b85-p6xzq,11,23
1782108980,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782108980,gsm-1,virtphy-858665df6d-jhx4v,8,4
1782108982,gsm-1,msc-test-stub-5b875d749d-mlqds,11,15
1782108982,gsm-1,osmo-bsc-594654bd47-ddft9,2,5
1782108982,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,7
1782108982,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782108982,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782108982,gsm-1,osmo-mobile-947867b85-p6xzq,11,23
1782108982,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782108982,gsm-1,virtphy-858665df6d-jhx4v,8,4
1782108985,gsm-1,msc-test-stub-5b875d749d-mlqds,11,15
1782108985,gsm-1,osmo-bsc-594654bd47-ddft9,2,5
1782108985,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,7
1782108985,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782108985,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782108985,gsm-1,osmo-mobile-947867b85-p6xzq,11,23
1782108985,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782108985,gsm-1,virtphy-858665df6d-jhx4v,8,4
1782108987,gsm-1,msc-test-stub-5b875d749d-mlqds,3,16
1782108987,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782108987,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782108987,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782108987,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782108987,gsm-1,osmo-mobile-947867b85-p6xzq,9,25
1782108987,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782108987,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782108990,gsm-1,msc-test-stub-5b875d749d-mlqds,3,16
1782108990,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782108990,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782108990,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782108990,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782108990,gsm-1,osmo-mobile-947867b85-p6xzq,9,25
1782108990,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782108990,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782108992,gsm-1,msc-test-stub-5b875d749d-mlqds,3,16
1782108992,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782108992,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782108992,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782108992,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782108992,gsm-1,osmo-mobile-947867b85-p6xzq,9,25
1782108992,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782108992,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782108994,gsm-1,msc-test-stub-5b875d749d-mlqds,3,16
1782108994,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782108994,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782108994,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782108994,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782108994,gsm-1,osmo-mobile-947867b85-p6xzq,9,25
1782108994,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782108994,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782108996,gsm-1,msc-test-stub-5b875d749d-mlqds,3,16
1782108996,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782108996,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782108996,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782108996,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782108996,gsm-1,osmo-mobile-947867b85-p6xzq,9,25
1782108996,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782108996,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782108998,gsm-1,msc-test-stub-5b875d749d-mlqds,3,16
1782108998,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782108998,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782108998,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782108998,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782108998,gsm-1,osmo-mobile-947867b85-p6xzq,9,25
1782108998,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782108998,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782109000,gsm-1,msc-test-stub-5b875d749d-mlqds,3,16
1782109000,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109000,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782109000,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109000,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109000,gsm-1,osmo-mobile-947867b85-p6xzq,9,25
1782109000,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109000,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782109002,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109002,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109002,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,7
1782109002,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109002,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109002,gsm-1,osmo-mobile-947867b85-p6xzq,7,28
1782109002,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109002,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782109005,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109005,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109005,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,7
1782109005,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109005,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109005,gsm-1,osmo-mobile-947867b85-p6xzq,7,28
1782109005,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109005,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782109007,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109007,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109007,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,7
1782109007,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109007,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109007,gsm-1,osmo-mobile-947867b85-p6xzq,7,28
1782109007,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109007,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782109009,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109009,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109009,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,7
1782109009,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109009,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109009,gsm-1,osmo-mobile-947867b85-p6xzq,7,28
1782109009,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109009,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782109011,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109011,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109011,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,7
1782109011,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109011,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109011,gsm-1,osmo-mobile-947867b85-p6xzq,7,28
1782109011,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109011,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782109014,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109014,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109014,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,7
1782109014,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109014,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109014,gsm-1,osmo-mobile-947867b85-p6xzq,7,28
1782109014,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109014,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782109016,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109016,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109016,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,7
1782109016,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109016,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109016,gsm-1,osmo-mobile-947867b85-p6xzq,7,28
1782109016,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109016,gsm-1,virtphy-858665df6d-jhx4v,10,4
1782109018,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109018,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109018,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,5
1782109018,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109018,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109018,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109018,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109018,gsm-1,virtphy-858665df6d-jhx4v,10,2
1782109020,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109020,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109020,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,5
1782109020,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109020,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109020,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109020,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109020,gsm-1,virtphy-858665df6d-jhx4v,10,2
1782109022,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109022,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109022,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,5
1782109022,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109022,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109022,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109022,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109022,gsm-1,virtphy-858665df6d-jhx4v,10,2
1782109024,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109024,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109024,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,5
1782109024,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109024,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109024,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109024,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109024,gsm-1,virtphy-858665df6d-jhx4v,10,2
1782109026,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109026,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109026,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,5
1782109026,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109026,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109026,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109026,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109026,gsm-1,virtphy-858665df6d-jhx4v,10,2
1782109028,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109028,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109028,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,5
1782109028,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109028,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109028,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109028,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109028,gsm-1,virtphy-858665df6d-jhx4v,10,2
1782109031,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109031,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109031,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,5
1782109031,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109031,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109031,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109031,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109031,gsm-1,virtphy-858665df6d-jhx4v,10,2
1782109034,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109034,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109034,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,5
1782109034,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109034,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109034,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109034,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109034,gsm-1,virtphy-858665df6d-jhx4v,10,2
1782109036,gsm-1,msc-test-stub-5b875d749d-mlqds,3,19
1782109036,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109036,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,6
1782109036,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109036,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109036,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109036,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109036,gsm-1,virtphy-858665df6d-jhx4v,8,1
1782109038,gsm-1,msc-test-stub-5b875d749d-mlqds,3,19
1782109038,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109038,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,6
1782109038,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109038,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109038,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109038,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109038,gsm-1,virtphy-858665df6d-jhx4v,8,1
1782109041,gsm-1,msc-test-stub-5b875d749d-mlqds,3,19
1782109041,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109041,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,6
1782109041,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109041,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109041,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109041,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109041,gsm-1,virtphy-858665df6d-jhx4v,8,1
1782109043,gsm-1,msc-test-stub-5b875d749d-mlqds,3,19
1782109043,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109043,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,6
1782109043,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109043,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109043,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109043,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109043,gsm-1,virtphy-858665df6d-jhx4v,8,1
1782109045,gsm-1,msc-test-stub-5b875d749d-mlqds,3,19
1782109045,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109045,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,10,6
1782109045,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109045,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109045,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109045,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109045,gsm-1,virtphy-858665df6d-jhx4v,8,1
1782109047,gsm-1,msc-test-stub-5b875d749d-mlqds,2,16
1782109047,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109047,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782109047,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109047,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109047,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109047,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109047,gsm-1,virtphy-858665df6d-jhx4v,9,1
1782109049,gsm-1,msc-test-stub-5b875d749d-mlqds,2,16
1782109049,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109049,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782109049,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109049,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109049,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109049,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109049,gsm-1,virtphy-858665df6d-jhx4v,9,1
1782109052,gsm-1,msc-test-stub-5b875d749d-mlqds,2,16
1782109052,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109052,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782109052,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109052,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109052,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109052,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109052,gsm-1,virtphy-858665df6d-jhx4v,9,1
1782109054,gsm-1,msc-test-stub-5b875d749d-mlqds,2,16
1782109054,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109054,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782109054,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109054,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109054,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109054,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109054,gsm-1,virtphy-858665df6d-jhx4v,9,1
1782109056,gsm-1,msc-test-stub-5b875d749d-mlqds,2,16
1782109056,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109056,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782109056,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109056,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109056,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109056,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109056,gsm-1,virtphy-858665df6d-jhx4v,9,1
1782109058,gsm-1,msc-test-stub-5b875d749d-mlqds,2,16
1782109058,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109058,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782109058,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109058,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109058,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109058,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109058,gsm-1,virtphy-858665df6d-jhx4v,9,1
1782109060,gsm-1,msc-test-stub-5b875d749d-mlqds,2,16
1782109060,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109060,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782109060,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109060,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109060,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109060,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109060,gsm-1,virtphy-858665df6d-jhx4v,9,1
1782109063,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109063,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109063,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782109063,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109063,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109063,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109063,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109063,gsm-1,ttcn3-tc-26-6-1-1-1-vvrw7,10,2
1782109063,gsm-1,virtphy-858665df6d-jhx4v,9,1
1782109065,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109065,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109065,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782109065,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109065,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109065,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
1782109065,gsm-1,osmo-stp-768687f494-qtbrq,1,2
1782109065,gsm-1,ttcn3-tc-26-6-1-1-1-vvrw7,10,2
1782109065,gsm-1,virtphy-858665df6d-jhx4v,9,1
1782109067,gsm-1,msc-test-stub-5b875d749d-mlqds,1,16
1782109067,gsm-1,osmo-bsc-594654bd47-ddft9,1,5
1782109067,gsm-1,osmo-bts-virtual-5f8b9b86fc-sw8wz,11,8
1782109067,gsm-1,osmo-hlr-546bdb8988-fckq5,1,2
1782109067,gsm-1,osmo-mgw-8c8fc67d6-4bf2r,1,2
1782109067,gsm-1,osmo-mobile-947867b85-p6xzq,3,28
