unix_ts,namespace,pod,cpu_m,mem_mib
1781593831,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593831,gsm-7,osmo-bsc-594654bd47-qqkm6,2,5
1781593831,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,19,5
1781593831,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593831,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593831,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593831,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593831,gsm-7,virtphy-6cd7658d46-7mqb9,9,1
1781593833,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593833,gsm-7,osmo-bsc-594654bd47-qqkm6,2,5
1781593833,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,19,5
1781593833,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593833,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593833,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593833,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593833,gsm-7,virtphy-6cd7658d46-7mqb9,9,1
1781593836,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593836,gsm-7,osmo-bsc-594654bd47-qqkm6,2,5
1781593836,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,19,5
1781593836,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593836,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593836,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593836,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593836,gsm-7,virtphy-6cd7658d46-7mqb9,9,1
1781593838,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593838,gsm-7,osmo-bsc-594654bd47-qqkm6,2,5
1781593838,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,19,5
1781593838,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593838,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593838,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593838,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593838,gsm-7,virtphy-6cd7658d46-7mqb9,9,1
1781593841,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593841,gsm-7,osmo-bsc-594654bd47-qqkm6,2,5
1781593841,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,19,5
1781593841,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593841,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593841,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593841,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593841,gsm-7,virtphy-6cd7658d46-7mqb9,9,1
1781593843,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593843,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593843,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,30,5
1781593843,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593843,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593843,gsm-7,osmo-mobile-6865667c79-4594t,4,44
1781593843,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593843,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593846,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593846,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593846,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,30,5
1781593846,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593846,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593846,gsm-7,osmo-mobile-6865667c79-4594t,4,44
1781593846,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593846,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593849,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593849,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593849,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,30,5
1781593849,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593849,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593849,gsm-7,osmo-mobile-6865667c79-4594t,4,44
1781593849,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593849,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593853,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593853,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593853,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,30,5
1781593853,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593853,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593853,gsm-7,osmo-mobile-6865667c79-4594t,4,44
1781593853,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593853,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593855,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593855,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593855,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,30,5
1781593855,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593855,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593855,gsm-7,osmo-mobile-6865667c79-4594t,4,44
1781593855,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593855,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593857,gsm-7,msc-test-stub-5b875d749d-khnpx,2,16
1781593857,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593857,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,30,5
1781593857,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593857,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593857,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593857,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593857,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,11,9
1781593857,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593860,gsm-7,msc-test-stub-5b875d749d-khnpx,2,16
1781593860,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593860,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,30,5
1781593860,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593860,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593860,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593860,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593860,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,11,9
1781593860,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593862,gsm-7,msc-test-stub-5b875d749d-khnpx,2,16
1781593862,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593862,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,30,5
1781593862,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593862,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593862,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593862,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593862,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,11,9
1781593862,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593864,gsm-7,msc-test-stub-5b875d749d-khnpx,2,16
1781593864,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593864,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,30,5
1781593864,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593864,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593864,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593864,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593864,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,11,9
1781593864,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593866,gsm-7,msc-test-stub-5b875d749d-khnpx,2,16
1781593866,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593866,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,30,5
1781593866,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593866,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593866,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593866,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593866,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,11,9
1781593866,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593868,gsm-7,msc-test-stub-5b875d749d-khnpx,2,16
1781593868,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593868,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,30,5
1781593868,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593868,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593868,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593868,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593868,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,11,9
1781593868,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593870,gsm-7,msc-test-stub-5b875d749d-khnpx,2,16
1781593870,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593870,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,30,5
1781593870,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593870,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593870,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593870,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593870,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,11,9
1781593870,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593873,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593873,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593873,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,25,5
1781593873,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593873,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593873,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593873,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593873,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593873,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593875,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593875,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593875,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,25,5
1781593875,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593875,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593875,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593875,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593875,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593875,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593878,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593878,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593878,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,25,5
1781593878,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593878,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593878,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593878,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593878,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593878,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593880,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593880,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593880,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,25,5
1781593880,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593880,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593880,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593880,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593880,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593880,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593882,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593882,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593882,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,25,5
1781593882,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593882,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593882,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593882,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593882,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593882,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593884,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593884,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593884,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,25,5
1781593884,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593884,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593884,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593884,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593884,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593884,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593886,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593886,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593886,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,25,5
1781593886,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593886,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593886,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593886,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593886,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593886,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593889,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593889,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593889,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593889,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593889,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593889,gsm-7,osmo-mobile-6865667c79-4594t,2,44
1781593889,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593889,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593889,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593891,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593891,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593891,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593891,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593891,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593891,gsm-7,osmo-mobile-6865667c79-4594t,2,44
1781593891,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593891,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593891,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593893,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593893,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593893,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593893,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593893,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593893,gsm-7,osmo-mobile-6865667c79-4594t,2,44
1781593893,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593893,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593893,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593895,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593895,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593895,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593895,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593895,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593895,gsm-7,osmo-mobile-6865667c79-4594t,2,44
1781593895,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593895,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593895,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593898,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593898,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593898,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593898,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593898,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593898,gsm-7,osmo-mobile-6865667c79-4594t,2,44
1781593898,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593898,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593898,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593900,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593900,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593900,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593900,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593900,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593900,gsm-7,osmo-mobile-6865667c79-4594t,2,44
1781593900,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593900,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593900,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593902,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593902,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593902,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593902,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593902,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593902,gsm-7,osmo-mobile-6865667c79-4594t,2,44
1781593902,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593902,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593902,gsm-7,virtphy-6cd7658d46-7mqb9,6,1
1781593904,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593904,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593904,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593904,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593904,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593904,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593904,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593904,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593904,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593907,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593907,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593907,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593907,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593907,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593907,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593907,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593907,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593907,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593909,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593909,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593909,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593909,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593909,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593909,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593909,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593909,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593909,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593911,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593911,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593911,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593911,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593911,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593911,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593911,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593911,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593911,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593913,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593913,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593913,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593913,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593913,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593913,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593913,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593913,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593913,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593916,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593916,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593916,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,26,5
1781593916,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593916,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593916,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593916,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593916,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593916,gsm-7,virtphy-6cd7658d46-7mqb9,7,1
1781593918,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593918,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593918,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,28,5
1781593918,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593918,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593918,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593918,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593918,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593918,gsm-7,virtphy-6cd7658d46-7mqb9,8,1
1781593920,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593920,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593920,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,28,5
1781593920,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593920,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593920,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593920,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593920,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593920,gsm-7,virtphy-6cd7658d46-7mqb9,8,1
1781593922,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
1781593922,gsm-7,osmo-bsc-594654bd47-qqkm6,1,5
1781593922,gsm-7,osmo-bts-virtual-5f8b9b86fc-qlkms,28,5
1781593922,gsm-7,osmo-hlr-546bdb8988-497nd,1,2
1781593922,gsm-7,osmo-mgw-8c8fc67d6-rfmz7,1,2
1781593922,gsm-7,osmo-mobile-6865667c79-4594t,3,44
1781593922,gsm-7,osmo-stp-768687f494-plxcc,1,2
1781593922,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-msds5,1,9
1781593922,gsm-7,virtphy-6cd7658d46-7mqb9,8,1
1781593925,gsm-7,msc-test-stub-5b875d749d-khnpx,1,16
