unix_ts,namespace,pod,cpu_m,mem_mib
1783421595,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421595,gsm-7,osmo-mobile-6865667c79-9f7nc,3,33
1783421595,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421595,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421601,gsm-7,msc-test-stub-565d855449-kq5lp,5,16
1783421601,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421601,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,29,5
1783421601,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421601,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421601,gsm-7,osmo-mobile-6865667c79-9f7nc,3,33
1783421601,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421601,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421605,gsm-7,msc-test-stub-565d855449-kq5lp,5,16
1783421605,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421605,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,29,5
1783421605,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421605,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421605,gsm-7,osmo-mobile-6865667c79-9f7nc,3,33
1783421605,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421605,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421609,gsm-7,msc-test-stub-565d855449-kq5lp,7,16
1783421609,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421609,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,29,5
1783421609,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421609,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421609,gsm-7,osmo-mobile-6865667c79-9f7nc,4,33
1783421609,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421609,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421611,gsm-7,msc-test-stub-565d855449-kq5lp,7,16
1783421611,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421611,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,29,5
1783421611,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421611,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421611,gsm-7,osmo-mobile-6865667c79-9f7nc,4,33
1783421611,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421611,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421614,gsm-7,msc-test-stub-565d855449-kq5lp,7,16
1783421614,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421614,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,29,5
1783421614,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421614,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421614,gsm-7,osmo-mobile-6865667c79-9f7nc,4,33
1783421614,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421614,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421618,gsm-7,msc-test-stub-565d855449-kq5lp,7,16
1783421618,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421618,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,29,5
1783421618,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421618,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421618,gsm-7,osmo-mobile-6865667c79-9f7nc,4,33
1783421618,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421618,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421620,gsm-7,msc-test-stub-565d855449-kq5lp,7,16
1783421620,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421620,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,29,5
1783421620,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421620,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421620,gsm-7,osmo-mobile-6865667c79-9f7nc,4,33
1783421620,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421620,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421622,gsm-7,msc-test-stub-565d855449-kq5lp,7,16
1783421622,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421622,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,29,5
1783421622,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421622,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421622,gsm-7,osmo-mobile-6865667c79-9f7nc,4,33
1783421622,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421622,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421625,gsm-7,msc-test-stub-565d855449-kq5lp,7,16
1783421625,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421625,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,28,5
1783421625,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421625,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421625,gsm-7,osmo-mobile-6865667c79-9f7nc,3,33
1783421625,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421625,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421632,gsm-7,msc-test-stub-565d855449-kq5lp,7,16
1783421632,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421632,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,28,5
1783421632,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421632,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421632,gsm-7,osmo-mobile-6865667c79-9f7nc,3,33
1783421632,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421632,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421638,gsm-7,msc-test-stub-565d855449-kq5lp,6,16
1783421638,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421638,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,28,5
1783421638,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421638,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421638,gsm-7,osmo-mobile-6865667c79-9f7nc,2,33
1783421638,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421638,gsm-7,virtphy-6cd7658d46-g8lwv,8,1
1783421641,gsm-7,msc-test-stub-565d855449-kq5lp,6,16
1783421641,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421641,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,28,5
1783421641,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421641,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421641,gsm-7,osmo-mobile-6865667c79-9f7nc,2,33
1783421641,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421641,gsm-7,virtphy-6cd7658d46-g8lwv,8,1
1783421644,gsm-7,msc-test-stub-565d855449-kq5lp,6,16
1783421644,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421644,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,28,5
1783421644,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421644,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421644,gsm-7,osmo-mobile-6865667c79-9f7nc,2,33
1783421644,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421644,gsm-7,virtphy-6cd7658d46-g8lwv,8,1
1783421648,gsm-7,msc-test-stub-565d855449-kq5lp,6,16
1783421648,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421648,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,28,5
1783421648,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421648,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421648,gsm-7,osmo-mobile-6865667c79-9f7nc,2,33
1783421648,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421648,gsm-7,virtphy-6cd7658d46-g8lwv,8,1
1783421650,gsm-7,msc-test-stub-565d855449-kq5lp,6,16
1783421650,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421650,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,28,5
1783421650,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421650,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421650,gsm-7,osmo-mobile-6865667c79-9f7nc,2,33
1783421650,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421650,gsm-7,virtphy-6cd7658d46-g8lwv,8,1
1783421653,gsm-7,msc-test-stub-565d855449-kq5lp,6,16
1783421653,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421653,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,29,5
1783421653,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421653,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421653,gsm-7,osmo-mobile-6865667c79-9f7nc,3,33
1783421653,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421653,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421656,gsm-7,msc-test-stub-565d855449-kq5lp,6,16
1783421656,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421656,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,29,5
1783421656,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421656,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421656,gsm-7,osmo-mobile-6865667c79-9f7nc,3,33
1783421656,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421656,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421666,gsm-7,msc-test-stub-565d855449-kq5lp,6,16
1783421666,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421666,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,29,5
1783421666,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421666,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421666,gsm-7,osmo-mobile-6865667c79-9f7nc,3,33
1783421666,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421666,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421669,gsm-7,msc-test-stub-565d855449-kq5lp,6,16
1783421669,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421669,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,27,5
1783421669,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421669,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421669,gsm-7,osmo-mobile-6865667c79-9f7nc,2,33
1783421669,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421669,gsm-7,ttcn3-tc-26-8-1-3-4-5-1-6j8km,2,14
1783421669,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421672,gsm-7,msc-test-stub-565d855449-kq5lp,6,16
1783421672,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421672,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,27,5
1783421672,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421672,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421672,gsm-7,osmo-mobile-6865667c79-9f7nc,2,33
1783421672,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421672,gsm-7,ttcn3-tc-26-8-1-3-4-5-1-6j8km,2,14
1783421672,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421677,gsm-7,msc-test-stub-565d855449-kq5lp,6,16
1783421677,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421677,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,27,5
1783421677,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421677,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421677,gsm-7,osmo-mobile-6865667c79-9f7nc,2,33
1783421677,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421677,gsm-7,ttcn3-tc-26-8-1-3-4-5-1-6j8km,2,14
1783421677,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
1783421681,gsm-7,msc-test-stub-565d855449-kq5lp,6,16
1783421681,gsm-7,osmo-bsc-594654bd47-2ndth,1,5
1783421681,gsm-7,osmo-bts-virtual-56c6794f5c-6xm7v,27,5
1783421681,gsm-7,osmo-hlr-546bdb8988-zjkgd,1,2
1783421681,gsm-7,osmo-mgw-8c8fc67d6-xqrdd,1,2
1783421681,gsm-7,osmo-mobile-6865667c79-9f7nc,2,33
1783421681,gsm-7,osmo-stp-768687f494-slck6,1,2
1783421681,gsm-7,virtphy-6cd7658d46-g8lwv,7,1
