unix_ts,namespace,pod,cpu_m,mem_mib
1782718834,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718834,gsm-1,virtphy-67b7475976-47j96,7,1
1782718836,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718836,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718836,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,25,5
1782718836,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718836,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718836,gsm-1,osmo-mobile-947867b85-2s9kg,4,42
1782718836,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718836,gsm-1,virtphy-67b7475976-47j96,7,1
1782718839,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718839,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718839,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,25,5
1782718839,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718839,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718839,gsm-1,osmo-mobile-947867b85-2s9kg,4,42
1782718839,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718839,gsm-1,virtphy-67b7475976-47j96,7,1
1782718842,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718842,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718842,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,25,5
1782718842,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718842,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718842,gsm-1,osmo-mobile-947867b85-2s9kg,4,42
1782718842,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718842,gsm-1,virtphy-67b7475976-47j96,7,1
1782718844,gsm-1,msc-test-stub-5b875d749d-gmgqr,2,16
1782718844,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718844,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,21,5
1782718844,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718844,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718844,gsm-1,osmo-mobile-947867b85-2s9kg,5,43
1782718844,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718844,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,9,7
1782718844,gsm-1,virtphy-67b7475976-47j96,9,1
1782718846,gsm-1,msc-test-stub-5b875d749d-gmgqr,2,16
1782718846,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718846,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,21,5
1782718846,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718846,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718846,gsm-1,osmo-mobile-947867b85-2s9kg,5,43
1782718846,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718846,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,9,7
1782718846,gsm-1,virtphy-67b7475976-47j96,9,1
1782718848,gsm-1,msc-test-stub-5b875d749d-gmgqr,2,16
1782718848,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718848,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,21,5
1782718848,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718848,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718848,gsm-1,osmo-mobile-947867b85-2s9kg,5,43
1782718848,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718848,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,9,7
1782718848,gsm-1,virtphy-67b7475976-47j96,9,1
1782718851,gsm-1,msc-test-stub-5b875d749d-gmgqr,2,16
1782718851,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718851,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,21,5
1782718851,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718851,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718851,gsm-1,osmo-mobile-947867b85-2s9kg,5,43
1782718851,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718851,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,9,7
1782718851,gsm-1,virtphy-67b7475976-47j96,9,1
1782718853,gsm-1,msc-test-stub-5b875d749d-gmgqr,2,16
1782718853,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718853,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,21,5
1782718853,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718853,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718853,gsm-1,osmo-mobile-947867b85-2s9kg,5,43
1782718853,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718853,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,9,7
1782718853,gsm-1,virtphy-67b7475976-47j96,9,1
1782718855,gsm-1,msc-test-stub-5b875d749d-gmgqr,2,16
1782718855,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718855,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,21,5
1782718855,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718855,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718855,gsm-1,osmo-mobile-947867b85-2s9kg,5,43
1782718855,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718855,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,9,7
1782718855,gsm-1,virtphy-67b7475976-47j96,9,1
1782718858,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718858,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718858,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718858,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718858,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718858,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718858,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718858,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,1,7
1782718858,gsm-1,virtphy-67b7475976-47j96,7,1
1782718860,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718860,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718860,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718860,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718860,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718860,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718860,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718860,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,1,7
1782718860,gsm-1,virtphy-67b7475976-47j96,7,1
1782718862,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718862,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718862,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718862,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718862,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718862,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718862,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718862,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,1,7
1782718862,gsm-1,virtphy-67b7475976-47j96,7,1
1782718864,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718864,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718864,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718864,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718864,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718864,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718864,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718864,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,1,7
1782718864,gsm-1,virtphy-67b7475976-47j96,7,1
1782718867,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718867,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718867,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718867,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718867,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718867,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718867,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718867,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,1,7
1782718867,gsm-1,virtphy-67b7475976-47j96,7,1
1782718869,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718869,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718869,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718869,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718869,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718869,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718869,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718869,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,1,7
1782718869,gsm-1,virtphy-67b7475976-47j96,7,1
1782718871,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718871,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718871,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718871,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718871,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718871,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718871,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718871,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,1,7
1782718871,gsm-1,virtphy-67b7475976-47j96,7,1
1782718873,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718873,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718873,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,20,5
1782718873,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718873,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718873,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718873,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718873,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,5,7
1782718873,gsm-1,virtphy-67b7475976-47j96,7,1
1782718876,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718876,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718876,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,20,5
1782718876,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718876,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718876,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718876,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718876,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,5,7
1782718876,gsm-1,virtphy-67b7475976-47j96,7,1
1782718879,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718879,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718879,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,20,5
1782718879,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718879,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718879,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718879,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718879,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,5,7
1782718879,gsm-1,virtphy-67b7475976-47j96,7,1
1782718881,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718881,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718881,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,20,5
1782718881,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718881,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718881,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718881,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718881,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,5,7
1782718881,gsm-1,virtphy-67b7475976-47j96,7,1
1782718883,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718883,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718883,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,20,5
1782718883,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718883,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718883,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718883,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718883,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,5,7
1782718883,gsm-1,virtphy-67b7475976-47j96,7,1
1782718885,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718885,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718885,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,20,5
1782718885,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718885,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718885,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718885,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718885,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,5,7
1782718885,gsm-1,virtphy-67b7475976-47j96,7,1
1782718888,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718888,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718888,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718888,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718888,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718888,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718888,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718888,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,6,7
1782718888,gsm-1,virtphy-67b7475976-47j96,8,1
1782718890,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718890,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718890,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718890,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718890,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718890,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718890,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718890,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,6,7
1782718890,gsm-1,virtphy-67b7475976-47j96,8,1
1782718893,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718893,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718893,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718893,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718893,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718893,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718893,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718893,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,6,7
1782718893,gsm-1,virtphy-67b7475976-47j96,8,1
1782718895,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718895,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718895,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718895,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718895,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718895,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718895,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718895,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,6,7
1782718895,gsm-1,virtphy-67b7475976-47j96,8,1
1782718897,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718897,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718897,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718897,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718897,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718897,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718897,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718897,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,6,7
1782718897,gsm-1,virtphy-67b7475976-47j96,8,1
1782718899,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718899,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718899,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718899,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718899,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718899,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718899,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718899,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,6,7
1782718899,gsm-1,virtphy-67b7475976-47j96,8,1
1782718902,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718902,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718902,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,19,5
1782718902,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718902,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718902,gsm-1,osmo-mobile-947867b85-2s9kg,3,43
1782718902,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718902,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,6,7
1782718902,gsm-1,virtphy-67b7475976-47j96,8,1
1782718904,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718904,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718904,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,18,5
1782718904,gsm-1,osmo-hlr-546bdb8988-cwvcr,1,2
1782718904,gsm-1,osmo-mgw-8c8fc67d6-ghbhx,1,2
1782718904,gsm-1,osmo-mobile-947867b85-2s9kg,4,43
1782718904,gsm-1,osmo-stp-768687f494-t72xs,1,2
1782718904,gsm-1,ttcn3-tc-26-6-2-1-1-1-n69s9,6,7
1782718904,gsm-1,virtphy-67b7475976-47j96,7,1
1782718906,gsm-1,msc-test-stub-5b875d749d-gmgqr,1,16
1782718906,gsm-1,osmo-bsc-594654bd47-stbkm,1,5
1782718906,gsm-1,osmo-bts-virtual-ccc85d5cc-5jsjm,18,5
