unix_ts,namespace,pod,cpu_m,mem_mib
1781677023,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677023,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677023,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,21,5
1781677023,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677023,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677023,gsm-3,osmo-mobile-856799fbbc-ttw8v,3,33
1781677023,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677023,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,12,8
1781677023,gsm-3,virtphy-7c75c79c86-z4gqq,7,1
1781677025,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677025,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677025,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,21,5
1781677025,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677025,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677025,gsm-3,osmo-mobile-856799fbbc-ttw8v,3,33
1781677025,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677025,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,12,8
1781677025,gsm-3,virtphy-7c75c79c86-z4gqq,7,1
1781677028,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677028,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677028,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,21,5
1781677028,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677028,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677028,gsm-3,osmo-mobile-856799fbbc-ttw8v,3,33
1781677028,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677028,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,12,8
1781677028,gsm-3,virtphy-7c75c79c86-z4gqq,7,1
1781677030,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677030,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677030,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,21,5
1781677030,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677030,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677030,gsm-3,osmo-mobile-856799fbbc-ttw8v,3,33
1781677030,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677030,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,12,8
1781677030,gsm-3,virtphy-7c75c79c86-z4gqq,7,1
1781677032,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677032,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677032,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,21,5
1781677032,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677032,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677032,gsm-3,osmo-mobile-856799fbbc-ttw8v,3,33
1781677032,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677032,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,12,8
1781677032,gsm-3,virtphy-7c75c79c86-z4gqq,7,1
1781677034,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677034,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677034,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,20,5
1781677034,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677034,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677034,gsm-3,osmo-mobile-856799fbbc-ttw8v,2,33
1781677034,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677034,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677034,gsm-3,virtphy-7c75c79c86-z4gqq,5,1
1781677037,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677037,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677037,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,20,5
1781677037,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677037,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677037,gsm-3,osmo-mobile-856799fbbc-ttw8v,2,33
1781677037,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677037,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677037,gsm-3,virtphy-7c75c79c86-z4gqq,5,1
1781677040,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677040,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677040,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,20,5
1781677040,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677040,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677040,gsm-3,osmo-mobile-856799fbbc-ttw8v,2,33
1781677040,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677040,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677040,gsm-3,virtphy-7c75c79c86-z4gqq,5,1
1781677042,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677042,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677042,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,20,5
1781677042,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677042,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677042,gsm-3,osmo-mobile-856799fbbc-ttw8v,2,33
1781677042,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677042,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677042,gsm-3,virtphy-7c75c79c86-z4gqq,5,1
1781677044,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677044,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677044,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,20,5
1781677044,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677044,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677044,gsm-3,osmo-mobile-856799fbbc-ttw8v,2,33
1781677044,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677044,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677044,gsm-3,virtphy-7c75c79c86-z4gqq,5,1
1781677046,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677046,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677046,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,20,5
1781677046,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677046,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677046,gsm-3,osmo-mobile-856799fbbc-ttw8v,2,33
1781677046,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677046,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677046,gsm-3,virtphy-7c75c79c86-z4gqq,5,1
1781677048,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677048,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677048,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,23,5
1781677048,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677048,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677048,gsm-3,osmo-mobile-856799fbbc-ttw8v,2,33
1781677048,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677048,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677048,gsm-3,virtphy-7c75c79c86-z4gqq,6,1
1781677051,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677051,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677051,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,23,5
1781677051,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677051,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677051,gsm-3,osmo-mobile-856799fbbc-ttw8v,2,33
1781677051,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677051,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677051,gsm-3,virtphy-7c75c79c86-z4gqq,6,1
1781677053,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677053,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677053,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,23,5
1781677053,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677053,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677053,gsm-3,osmo-mobile-856799fbbc-ttw8v,2,33
1781677053,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677053,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677053,gsm-3,virtphy-7c75c79c86-z4gqq,6,1
1781677055,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677055,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677055,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,23,5
1781677055,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677055,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677055,gsm-3,osmo-mobile-856799fbbc-ttw8v,2,33
1781677055,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677055,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677055,gsm-3,virtphy-7c75c79c86-z4gqq,6,1
1781677059,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677059,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677059,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,23,5
1781677059,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677059,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677059,gsm-3,osmo-mobile-856799fbbc-ttw8v,2,33
1781677059,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677059,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677059,gsm-3,virtphy-7c75c79c86-z4gqq,6,1
1781677061,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677061,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677061,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,23,5
1781677061,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677061,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677061,gsm-3,osmo-mobile-856799fbbc-ttw8v,2,33
1781677061,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677061,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677061,gsm-3,virtphy-7c75c79c86-z4gqq,6,1
1781677064,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677064,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677064,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,23,5
1781677064,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677064,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677064,gsm-3,osmo-mobile-856799fbbc-ttw8v,3,33
1781677064,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677064,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677064,gsm-3,virtphy-7c75c79c86-z4gqq,5,1
1781677067,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677067,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677067,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,23,5
1781677067,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677067,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677067,gsm-3,osmo-mobile-856799fbbc-ttw8v,3,33
1781677067,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677067,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677067,gsm-3,virtphy-7c75c79c86-z4gqq,5,1
1781677069,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677069,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677069,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,23,5
1781677069,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677069,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677069,gsm-3,osmo-mobile-856799fbbc-ttw8v,3,33
1781677069,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677069,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677069,gsm-3,virtphy-7c75c79c86-z4gqq,5,1
1781677071,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677071,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677071,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,23,5
1781677071,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677071,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677071,gsm-3,osmo-mobile-856799fbbc-ttw8v,3,33
1781677071,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677071,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677071,gsm-3,virtphy-7c75c79c86-z4gqq,5,1
1781677073,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677073,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677073,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,23,5
1781677073,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
1781677073,gsm-3,osmo-mgw-8c8fc67d6-6g6qp,1,2
1781677073,gsm-3,osmo-mobile-856799fbbc-ttw8v,3,33
1781677073,gsm-3,osmo-stp-768687f494-6hn2q,1,2
1781677073,gsm-3,ttcn3-tc-26-6-11-1-1-kjzld,1,8
1781677073,gsm-3,virtphy-7c75c79c86-z4gqq,5,1
1781677076,gsm-3,msc-test-stub-5b875d749d-62rxg,1,16
1781677076,gsm-3,osmo-bsc-594654bd47-clhnc,1,5
1781677076,gsm-3,osmo-bts-virtual-5f8b9b86fc-f462k,23,5
1781677076,gsm-3,osmo-hlr-546bdb8988-6hqlc,1,2
