unix_ts,namespace,pod,cpu_m,mem_mib
1781599693,gsm-3,osmo-mobile-856799fbbc-6jdk8,5,31
1781599693,gsm-3,osmo-stp-768687f494-8cfwz,1,2
1781599693,gsm-3,virtphy-7c75c79c86-djr4l,6,1
1781599693,gsm-4,msc-test-stub-5b875d749d-p6pbr,10,16
1781599693,gsm-4,osmo-bsc-594654bd47-rww47,2,5
1781599693,gsm-4,osmo-bts-virtual-5f8b9b86fc-tzv7r,12,5
1781599693,gsm-4,osmo-hlr-546bdb8988-hc42f,1,2
1781599693,gsm-4,osmo-mgw-8c8fc67d6-k4r4d,1,2
1781599693,gsm-4,osmo-mobile-74f4b9d576-hfr7d,15,25
1781599693,gsm-4,osmo-stp-768687f494-7n8vk,1,2
1781599693,gsm-4,virtphy-7cb5464db9-wzmx8,6,0
1781599693,gsm-5,msc-test-stub-5b875d749d-865nl,5,16
1781599693,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599693,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,15,5
1781599693,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599693,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599693,gsm-5,osmo-mobile-59d8d55bb5-76dcm,15,25
1781599693,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599693,gsm-5,virtphy-b55647b48-sckxr,7,0
1781599693,gsm-6,msc-test-stub-5b875d749d-mqnml,1,16
1781599693,gsm-6,osmo-bsc-594654bd47-pxd5l,1,5
1781599693,gsm-6,osmo-bts-virtual-5f8b9b86fc-kqbww,19,5
1781599693,gsm-6,osmo-hlr-546bdb8988-rdrvt,1,2
1781599693,gsm-6,osmo-mgw-8c8fc67d6-6dnpc,1,2
1781599693,gsm-6,osmo-stp-768687f494-dwf75,1,2
1781599693,gsm-6,virtphy-65fcd75d7-pq274,7,1
1781599693,gsm-7,msc-test-stub-5b875d749d-fn6rn,2,16
1781599693,gsm-7,osmo-bsc-594654bd47-jdtg6,1,5
1781599693,gsm-7,osmo-bts-virtual-5f8b9b86fc-vlz9m,20,5
1781599693,gsm-7,osmo-mgw-8c8fc67d6-bvtpz,1,2
1781599693,gsm-7,osmo-mobile-6865667c79-shpg7,6,28
1781599693,gsm-7,osmo-stp-768687f494-zf6kw,1,2
1781599693,gsm-7,virtphy-6cd7658d46-ww4ng,7,1
1781599693,gsm-8,msc-test-stub-5b875d749d-lrqdz,1,16
1781599693,gsm-8,osmo-bsc-594654bd47-vnw6x,1,5
1781599693,gsm-8,osmo-bts-virtual-5f8b9b86fc-rv9m8,20,6
1781599693,gsm-8,osmo-hlr-546bdb8988-vxrlj,1,2
1781599693,gsm-8,osmo-mgw-8c8fc67d6-jmxb8,1,2
1781599693,gsm-8,osmo-mobile-7f88cc47b4-phvst,4,28
1781599693,gsm-8,osmo-stp-768687f494-5pbkd,1,2
1781599693,gsm-8,virtphy-86b4bdf559-hwhrb,7,3
1781599693,kube-system,coredns-c4dbffb5f-p9rsr,6,26
1781599693,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781599693,kube-system,metrics-server-786d997795-hcp2m,9,46
1781599695,gsm-1,msc-test-stub-5b875d749d-pj26r,3,16
1781599695,gsm-1,osmo-bsc-594654bd47-rlgtv,1,5
1781599695,gsm-1,osmo-bts-virtual-5f8b9b86fc-pl79p,18,5
1781599695,gsm-1,osmo-hlr-546bdb8988-nd9kc,1,2
1781599695,gsm-1,osmo-mgw-8c8fc67d6-tt8ck,1,2
1781599695,gsm-1,osmo-mobile-947867b85-6j5rn,16,25
1781599695,gsm-1,osmo-stp-768687f494-4fjxf,1,2
1781599695,gsm-1,virtphy-858665df6d-drrmp,7,0
1781599695,gsm-2,msc-test-stub-5b875d749d-rmh48,12,16
1781599695,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599695,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,14,5
1781599695,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599695,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599695,gsm-2,osmo-mobile-6b5b79f646-ggnlh,17,26
1781599695,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599695,gsm-2,virtphy-6458f9f999-8lbzh,7,0
1781599695,gsm-3,msc-test-stub-5b875d749d-r86cv,1,16
1781599695,gsm-3,osmo-bts-virtual-5f8b9b86fc-x6tmp,19,5
1781599695,gsm-3,osmo-hlr-546bdb8988-bpnvw,1,2
1781599695,gsm-3,osmo-mgw-8c8fc67d6-4w959,1,2
1781599695,gsm-3,osmo-mobile-856799fbbc-6jdk8,5,31
1781599695,gsm-3,osmo-stp-768687f494-8cfwz,1,2
1781599695,gsm-3,virtphy-7c75c79c86-djr4l,6,1
1781599695,gsm-4,msc-test-stub-5b875d749d-p6pbr,10,16
1781599695,gsm-4,osmo-bsc-594654bd47-rww47,2,5
1781599695,gsm-4,osmo-bts-virtual-5f8b9b86fc-tzv7r,12,5
1781599695,gsm-4,osmo-hlr-546bdb8988-hc42f,1,2
1781599695,gsm-4,osmo-mgw-8c8fc67d6-k4r4d,1,2
1781599695,gsm-4,osmo-mobile-74f4b9d576-hfr7d,15,25
1781599695,gsm-4,osmo-stp-768687f494-7n8vk,1,2
1781599695,gsm-4,virtphy-7cb5464db9-wzmx8,6,0
1781599695,gsm-5,msc-test-stub-5b875d749d-865nl,5,16
1781599695,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599695,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,15,5
1781599695,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599695,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599695,gsm-5,osmo-mobile-59d8d55bb5-76dcm,15,25
1781599695,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599695,gsm-5,virtphy-b55647b48-sckxr,7,0
1781599695,gsm-6,msc-test-stub-5b875d749d-mqnml,1,16
1781599695,gsm-6,osmo-bsc-594654bd47-pxd5l,1,5
1781599695,gsm-6,osmo-bts-virtual-5f8b9b86fc-kqbww,19,5
1781599695,gsm-6,osmo-hlr-546bdb8988-rdrvt,1,2
1781599695,gsm-6,osmo-mgw-8c8fc67d6-6dnpc,1,2
1781599695,gsm-6,osmo-stp-768687f494-dwf75,1,2
1781599695,gsm-6,virtphy-65fcd75d7-pq274,7,1
1781599695,gsm-7,msc-test-stub-5b875d749d-fn6rn,2,16
1781599695,gsm-7,osmo-bsc-594654bd47-jdtg6,1,5
1781599695,gsm-7,osmo-bts-virtual-5f8b9b86fc-vlz9m,20,5
1781599695,gsm-7,osmo-mgw-8c8fc67d6-bvtpz,1,2
1781599695,gsm-7,osmo-mobile-6865667c79-shpg7,6,28
1781599695,gsm-7,osmo-stp-768687f494-zf6kw,1,2
1781599695,gsm-7,virtphy-6cd7658d46-ww4ng,7,1
1781599695,gsm-8,msc-test-stub-5b875d749d-lrqdz,1,16
1781599695,gsm-8,osmo-bsc-594654bd47-vnw6x,1,5
1781599695,gsm-8,osmo-bts-virtual-5f8b9b86fc-rv9m8,20,6
1781599695,gsm-8,osmo-hlr-546bdb8988-vxrlj,1,2
1781599695,gsm-8,osmo-mgw-8c8fc67d6-jmxb8,1,2
1781599695,gsm-8,osmo-mobile-7f88cc47b4-phvst,4,28
1781599695,gsm-8,osmo-stp-768687f494-5pbkd,1,2
1781599695,gsm-8,virtphy-86b4bdf559-hwhrb,7,3
1781599695,kube-system,coredns-c4dbffb5f-p9rsr,6,26
1781599695,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781599695,kube-system,metrics-server-786d997795-hcp2m,9,46
1781599697,gsm-1,msc-test-stub-5b875d749d-pj26r,3,16
1781599697,gsm-1,osmo-bsc-594654bd47-rlgtv,1,5
1781599697,gsm-1,osmo-bts-virtual-5f8b9b86fc-pl79p,18,5
1781599697,gsm-1,osmo-hlr-546bdb8988-nd9kc,1,2
1781599697,gsm-1,osmo-mgw-8c8fc67d6-tt8ck,1,2
1781599697,gsm-1,osmo-mobile-947867b85-6j5rn,16,25
1781599697,gsm-1,osmo-stp-768687f494-4fjxf,1,2
1781599697,gsm-1,virtphy-858665df6d-drrmp,7,0
1781599697,gsm-2,msc-test-stub-5b875d749d-rmh48,12,16
1781599697,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599697,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,14,5
1781599697,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599697,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599697,gsm-2,osmo-mobile-6b5b79f646-ggnlh,17,26
1781599697,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599697,gsm-2,virtphy-6458f9f999-8lbzh,7,0
1781599697,gsm-3,msc-test-stub-5b875d749d-r86cv,1,16
1781599697,gsm-3,osmo-bts-virtual-5f8b9b86fc-x6tmp,19,5
1781599697,gsm-3,osmo-hlr-546bdb8988-bpnvw,1,2
1781599697,gsm-3,osmo-mgw-8c8fc67d6-4w959,1,2
1781599697,gsm-3,osmo-mobile-856799fbbc-6jdk8,5,31
1781599697,gsm-3,osmo-stp-768687f494-8cfwz,1,2
1781599697,gsm-3,virtphy-7c75c79c86-djr4l,6,1
1781599697,gsm-4,msc-test-stub-5b875d749d-p6pbr,10,16
1781599697,gsm-4,osmo-bsc-594654bd47-rww47,2,5
1781599697,gsm-4,osmo-bts-virtual-5f8b9b86fc-tzv7r,12,5
1781599697,gsm-4,osmo-hlr-546bdb8988-hc42f,1,2
1781599697,gsm-4,osmo-mgw-8c8fc67d6-k4r4d,1,2
1781599697,gsm-4,osmo-mobile-74f4b9d576-hfr7d,15,25
1781599697,gsm-4,osmo-stp-768687f494-7n8vk,1,2
1781599697,gsm-4,virtphy-7cb5464db9-wzmx8,6,0
1781599697,gsm-5,msc-test-stub-5b875d749d-865nl,5,16
1781599697,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599697,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,15,5
1781599697,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599697,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599697,gsm-5,osmo-mobile-59d8d55bb5-76dcm,15,25
1781599697,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599697,gsm-5,virtphy-b55647b48-sckxr,7,0
1781599697,gsm-6,msc-test-stub-5b875d749d-mqnml,1,16
1781599697,gsm-6,osmo-bsc-594654bd47-pxd5l,1,5
1781599697,gsm-6,osmo-bts-virtual-5f8b9b86fc-kqbww,19,5
1781599697,gsm-6,osmo-hlr-546bdb8988-rdrvt,1,2
1781599697,gsm-6,osmo-mgw-8c8fc67d6-6dnpc,1,2
1781599697,gsm-6,osmo-stp-768687f494-dwf75,1,2
1781599697,gsm-6,virtphy-65fcd75d7-pq274,7,1
1781599697,gsm-7,msc-test-stub-5b875d749d-fn6rn,2,16
1781599697,gsm-7,osmo-bsc-594654bd47-jdtg6,1,5
1781599697,gsm-7,osmo-bts-virtual-5f8b9b86fc-vlz9m,20,5
1781599697,gsm-7,osmo-mgw-8c8fc67d6-bvtpz,1,2
1781599697,gsm-7,osmo-mobile-6865667c79-shpg7,6,28
1781599697,gsm-7,osmo-stp-768687f494-zf6kw,1,2
1781599697,gsm-7,virtphy-6cd7658d46-ww4ng,7,1
1781599697,gsm-8,msc-test-stub-5b875d749d-lrqdz,1,16
1781599697,gsm-8,osmo-bsc-594654bd47-vnw6x,1,5
1781599697,gsm-8,osmo-bts-virtual-5f8b9b86fc-rv9m8,20,6
1781599697,gsm-8,osmo-hlr-546bdb8988-vxrlj,1,2
1781599697,gsm-8,osmo-mgw-8c8fc67d6-jmxb8,1,2
1781599697,gsm-8,osmo-mobile-7f88cc47b4-phvst,4,28
1781599697,gsm-8,osmo-stp-768687f494-5pbkd,1,2
1781599697,gsm-8,virtphy-86b4bdf559-hwhrb,7,3
1781599697,kube-system,coredns-c4dbffb5f-p9rsr,6,26
1781599697,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781599697,kube-system,metrics-server-786d997795-hcp2m,9,46
1781599699,gsm-1,msc-test-stub-5b875d749d-pj26r,3,16
1781599699,gsm-1,osmo-bsc-594654bd47-rlgtv,1,5
1781599699,gsm-1,osmo-bts-virtual-5f8b9b86fc-pl79p,18,5
1781599699,gsm-1,osmo-hlr-546bdb8988-nd9kc,1,2
1781599699,gsm-1,osmo-mgw-8c8fc67d6-tt8ck,1,2
1781599699,gsm-1,osmo-mobile-947867b85-6j5rn,16,25
1781599699,gsm-1,osmo-stp-768687f494-4fjxf,1,2
1781599699,gsm-1,virtphy-858665df6d-drrmp,7,0
1781599699,gsm-2,msc-test-stub-5b875d749d-rmh48,12,16
1781599699,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599699,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,14,5
1781599699,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599699,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599699,gsm-2,osmo-mobile-6b5b79f646-ggnlh,17,26
1781599699,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599699,gsm-2,virtphy-6458f9f999-8lbzh,7,0
1781599699,gsm-3,msc-test-stub-5b875d749d-r86cv,1,16
1781599699,gsm-3,osmo-bts-virtual-5f8b9b86fc-x6tmp,19,5
1781599699,gsm-3,osmo-hlr-546bdb8988-bpnvw,1,2
1781599699,gsm-3,osmo-mgw-8c8fc67d6-4w959,1,2
1781599699,gsm-3,osmo-mobile-856799fbbc-6jdk8,5,31
1781599699,gsm-3,osmo-stp-768687f494-8cfwz,1,2
1781599699,gsm-3,virtphy-7c75c79c86-djr4l,6,1
1781599699,gsm-4,msc-test-stub-5b875d749d-p6pbr,10,16
1781599699,gsm-4,osmo-bsc-594654bd47-rww47,2,5
1781599699,gsm-4,osmo-bts-virtual-5f8b9b86fc-tzv7r,12,5
1781599699,gsm-4,osmo-hlr-546bdb8988-hc42f,1,2
1781599699,gsm-4,osmo-mgw-8c8fc67d6-k4r4d,1,2
1781599699,gsm-4,osmo-mobile-74f4b9d576-hfr7d,15,25
1781599699,gsm-4,osmo-stp-768687f494-7n8vk,1,2
1781599699,gsm-4,virtphy-7cb5464db9-wzmx8,6,0
1781599699,gsm-5,msc-test-stub-5b875d749d-865nl,5,16
1781599699,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599699,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,15,5
1781599699,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599699,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599699,gsm-5,osmo-mobile-59d8d55bb5-76dcm,15,25
1781599699,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599699,gsm-5,virtphy-b55647b48-sckxr,7,0
1781599699,gsm-6,msc-test-stub-5b875d749d-mqnml,1,16
1781599699,gsm-6,osmo-bsc-594654bd47-pxd5l,1,5
1781599699,gsm-6,osmo-bts-virtual-5f8b9b86fc-kqbww,19,5
1781599699,gsm-6,osmo-hlr-546bdb8988-rdrvt,1,2
1781599699,gsm-6,osmo-mgw-8c8fc67d6-6dnpc,1,2
1781599699,gsm-6,osmo-stp-768687f494-dwf75,1,2
1781599699,gsm-6,virtphy-65fcd75d7-pq274,7,1
1781599699,gsm-7,msc-test-stub-5b875d749d-fn6rn,2,16
1781599699,gsm-7,osmo-bsc-594654bd47-jdtg6,1,5
1781599699,gsm-7,osmo-bts-virtual-5f8b9b86fc-vlz9m,20,5
1781599699,gsm-7,osmo-mgw-8c8fc67d6-bvtpz,1,2
1781599699,gsm-7,osmo-mobile-6865667c79-shpg7,6,28
1781599699,gsm-7,osmo-stp-768687f494-zf6kw,1,2
1781599699,gsm-7,virtphy-6cd7658d46-ww4ng,7,1
1781599699,gsm-8,msc-test-stub-5b875d749d-lrqdz,1,16
1781599699,gsm-8,osmo-bsc-594654bd47-vnw6x,1,5
1781599699,gsm-8,osmo-bts-virtual-5f8b9b86fc-rv9m8,20,6
1781599699,gsm-8,osmo-hlr-546bdb8988-vxrlj,1,2
1781599699,gsm-8,osmo-mgw-8c8fc67d6-jmxb8,1,2
1781599699,gsm-8,osmo-mobile-7f88cc47b4-phvst,4,28
1781599699,gsm-8,osmo-stp-768687f494-5pbkd,1,2
1781599699,gsm-8,virtphy-86b4bdf559-hwhrb,7,3
1781599699,kube-system,coredns-c4dbffb5f-p9rsr,6,26
1781599699,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781599699,kube-system,metrics-server-786d997795-hcp2m,9,46
1781599701,gsm-1,msc-test-stub-5b875d749d-pj26r,3,16
1781599701,gsm-1,osmo-bsc-594654bd47-rlgtv,1,5
1781599701,gsm-1,osmo-bts-virtual-5f8b9b86fc-pl79p,18,5
1781599701,gsm-1,osmo-hlr-546bdb8988-nd9kc,1,2
1781599701,gsm-1,osmo-mgw-8c8fc67d6-tt8ck,1,2
1781599701,gsm-1,osmo-mobile-947867b85-6j5rn,16,25
1781599701,gsm-1,osmo-stp-768687f494-4fjxf,1,2
1781599701,gsm-1,virtphy-858665df6d-drrmp,7,0
1781599701,gsm-2,msc-test-stub-5b875d749d-rmh48,12,16
1781599701,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599701,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,14,5
1781599701,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599701,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599701,gsm-2,osmo-mobile-6b5b79f646-ggnlh,17,26
1781599701,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599701,gsm-2,virtphy-6458f9f999-8lbzh,7,0
1781599701,gsm-3,msc-test-stub-5b875d749d-r86cv,1,16
1781599701,gsm-3,osmo-bts-virtual-5f8b9b86fc-x6tmp,19,5
1781599701,gsm-3,osmo-hlr-546bdb8988-bpnvw,1,2
1781599701,gsm-3,osmo-mgw-8c8fc67d6-4w959,1,2
1781599701,gsm-3,osmo-mobile-856799fbbc-6jdk8,5,31
1781599701,gsm-3,osmo-stp-768687f494-8cfwz,1,2
1781599701,gsm-3,virtphy-7c75c79c86-djr4l,6,1
1781599701,gsm-4,msc-test-stub-5b875d749d-p6pbr,10,16
1781599701,gsm-4,osmo-bsc-594654bd47-rww47,2,5
1781599701,gsm-4,osmo-bts-virtual-5f8b9b86fc-tzv7r,12,5
1781599701,gsm-4,osmo-hlr-546bdb8988-hc42f,1,2
1781599701,gsm-4,osmo-mgw-8c8fc67d6-k4r4d,1,2
1781599701,gsm-4,osmo-mobile-74f4b9d576-hfr7d,15,25
1781599701,gsm-4,osmo-stp-768687f494-7n8vk,1,2
1781599701,gsm-4,virtphy-7cb5464db9-wzmx8,6,0
1781599701,gsm-5,msc-test-stub-5b875d749d-865nl,5,16
1781599701,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599701,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,15,5
1781599701,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599701,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599701,gsm-5,osmo-mobile-59d8d55bb5-76dcm,15,25
1781599701,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599701,gsm-5,virtphy-b55647b48-sckxr,7,0
1781599701,gsm-6,msc-test-stub-5b875d749d-mqnml,1,16
1781599701,gsm-6,osmo-bsc-594654bd47-pxd5l,1,5
1781599701,gsm-6,osmo-bts-virtual-5f8b9b86fc-kqbww,19,5
1781599701,gsm-6,osmo-hlr-546bdb8988-rdrvt,1,2
1781599701,gsm-6,osmo-mgw-8c8fc67d6-6dnpc,1,2
1781599701,gsm-6,osmo-stp-768687f494-dwf75,1,2
1781599701,gsm-6,virtphy-65fcd75d7-pq274,7,1
1781599701,gsm-7,msc-test-stub-5b875d749d-fn6rn,2,16
1781599701,gsm-7,osmo-bsc-594654bd47-jdtg6,1,5
1781599701,gsm-7,osmo-bts-virtual-5f8b9b86fc-vlz9m,20,5
1781599701,gsm-7,osmo-mgw-8c8fc67d6-bvtpz,1,2
1781599701,gsm-7,osmo-mobile-6865667c79-shpg7,6,28
1781599701,gsm-7,osmo-stp-768687f494-zf6kw,1,2
1781599701,gsm-7,virtphy-6cd7658d46-ww4ng,7,1
1781599701,gsm-8,msc-test-stub-5b875d749d-lrqdz,1,16
1781599701,gsm-8,osmo-bsc-594654bd47-vnw6x,1,5
1781599701,gsm-8,osmo-bts-virtual-5f8b9b86fc-rv9m8,20,6
1781599701,gsm-8,osmo-hlr-546bdb8988-vxrlj,1,2
1781599701,gsm-8,osmo-mgw-8c8fc67d6-jmxb8,1,2
1781599701,gsm-8,osmo-mobile-7f88cc47b4-phvst,4,28
1781599701,gsm-8,osmo-stp-768687f494-5pbkd,1,2
1781599701,gsm-8,virtphy-86b4bdf559-hwhrb,7,3
1781599701,kube-system,coredns-c4dbffb5f-p9rsr,6,26
1781599701,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781599701,kube-system,metrics-server-786d997795-hcp2m,9,46
1781599704,gsm-1,msc-test-stub-5b875d749d-pj26r,3,16
1781599704,gsm-1,osmo-bsc-594654bd47-rlgtv,1,5
1781599704,gsm-1,osmo-bts-virtual-5f8b9b86fc-pl79p,18,5
1781599704,gsm-1,osmo-hlr-546bdb8988-nd9kc,1,2
1781599704,gsm-1,osmo-mgw-8c8fc67d6-tt8ck,1,2
1781599704,gsm-1,osmo-mobile-947867b85-6j5rn,16,25
1781599704,gsm-1,osmo-stp-768687f494-4fjxf,1,2
1781599704,gsm-1,virtphy-858665df6d-drrmp,7,0
1781599704,gsm-2,msc-test-stub-5b875d749d-rmh48,12,16
1781599704,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599704,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,14,5
1781599704,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599704,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599704,gsm-2,osmo-mobile-6b5b79f646-ggnlh,17,26
1781599704,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599704,gsm-2,virtphy-6458f9f999-8lbzh,7,0
1781599704,gsm-3,msc-test-stub-5b875d749d-r86cv,1,16
1781599704,gsm-3,osmo-bts-virtual-5f8b9b86fc-x6tmp,19,5
1781599704,gsm-3,osmo-hlr-546bdb8988-bpnvw,1,2
1781599704,gsm-3,osmo-mgw-8c8fc67d6-4w959,1,2
1781599704,gsm-3,osmo-mobile-856799fbbc-6jdk8,5,31
1781599704,gsm-3,osmo-stp-768687f494-8cfwz,1,2
1781599704,gsm-3,virtphy-7c75c79c86-djr4l,6,1
1781599704,gsm-4,msc-test-stub-5b875d749d-p6pbr,10,16
1781599704,gsm-4,osmo-bsc-594654bd47-rww47,2,5
1781599704,gsm-4,osmo-bts-virtual-5f8b9b86fc-tzv7r,12,5
1781599704,gsm-4,osmo-hlr-546bdb8988-hc42f,1,2
1781599704,gsm-4,osmo-mgw-8c8fc67d6-k4r4d,1,2
1781599704,gsm-4,osmo-mobile-74f4b9d576-hfr7d,15,25
1781599704,gsm-4,osmo-stp-768687f494-7n8vk,1,2
1781599704,gsm-4,virtphy-7cb5464db9-wzmx8,6,0
1781599704,gsm-5,msc-test-stub-5b875d749d-865nl,5,16
1781599704,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599704,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,15,5
1781599704,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
