unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781599717,40.86,100665740,43.87,3036,1572864,204288,626,71535,34610,12288,12079104,73,72,12
1781599719,43.63,100808784,43.87,3144,1572864,204000,637,73000,21382,0,6246400,74,73,12
1781599723,51.42,100835320,43.24,3258,1572864,204192,669,70532,27998,270336,52891648,78,77,12
1781599725,37.90,100734792,43.24,3370,1572864,204480,695,79453,25253,749568,12017664,78,77,12
1781599729,42.98,100774200,42.82,3525,1572864,204288,707,74239,33938,225280,10387456,78,77,12
1781599731,32.16,100674712,42.82,3674,1572864,204384,720,100260,42849,32768,10592256,78,77,12
1781599733,23.47,100682304,39.87,3747,1572864,204384,739,65346,18824,4096,7839744,78,77,12
1781599735,21.83,100745912,39.87,1622,1572864,204384,740,52025,18645,16384,16318464,78,77,12
1781599738,23.96,100695492,36.84,1766,1572864,204384,772,60479,17738,36864,26005504,78,77,12
1781599740,23.59,100734412,36.84,1847,1572864,204768,758,66030,28296,16384,1998848,78,77,12
1781599742,23.30,100757744,35.73,1928,1572864,204768,779,65518,15557,4096,19623936,78,77,12
1781599744,24.98,100738812,35.73,2018,1572864,204768,772,66047,18488,0,41156608,78,77,12
1781599746,23.37,100845940,35.73,2095,1572864,205152,802,65273,17279,0,2252800,78,77,12
1781599748,23.36,100848088,33.99,2175,1572864,205152,771,70159,20439,0,9367552,78,77,12
1781599751,24.35,100639292,33.99,2260,1572864,205152,802,64350,16918,118784,6213632,78,77,12
1781599753,32.32,100699872,34.23,2364,1572864,205056,786,95003,33072,28672,6688768,78,77,12
1781599755,24.27,100742348,34.23,2462,1572864,205152,778,59230,18623,0,4816896,78,77,12
1781599758,24.89,100781616,32.93,2537,1572864,205248,803,71019,18312,684032,7073792,78,77,12
1781599760,25.74,100951808,32.93,2624,1572864,205248,773,75947,20198,3092480,29630464,78,77,12
1781599762,19.64,100815136,33.58,2709,1572864,205248,798,51035,15377,0,4030464,78,77,12
1781599764,23.18,100753920,33.58,2787,1572864,205344,777,68044,17356,0,8445952,78,77,12
1781599766,24.99,100757120,33.58,2885,1572864,205248,808,66570,17662,4096,41439232,78,77,12
1781599768,24.42,100935904,31.77,2975,1572864,205344,764,71425,20701,0,7118848,78,77,12
1781599771,23.39,100954320,31.77,3054,1572864,205344,796,64056,25314,0,7118848,78,77,12
1781599774,23.43,100794008,29.70,3164,1572864,205344,790,96966,25983,4096,6234112,78,77,12
1781599776,22.91,100830616,29.70,3258,1572864,205536,769,71263,23291,20480,4268032,78,77,12
1781599778,23.28,100855764,31.57,3329,1572864,205440,789,64522,14446,4096,6152192,78,77,12
1781599780,23.95,100820280,31.57,3419,1572864,205248,766,73710,21723,0,7090176,78,77,12
1781599782,21.50,100883872,30.32,3488,1572864,205152,790,53478,12950,0,30191616,78,77,12
1781599784,22.62,100858996,30.32,3563,1572864,205152,765,67510,24928,0,2031616,78,77,12
1781599786,25.06,100842188,30.32,3650,1572864,204960,793,72674,21532,0,23498752,78,77,12
1781599788,24.05,100793528,29.10,3725,1572864,204960,761,75105,20578,4096,50577408,78,77,12
1781599791,22.42,100848484,29.10,3796,1572864,205056,788,66960,16272,0,3047424,78,77,12
1781599794,20.48,100886768,27.57,3890,1572864,205152,775,88804,22961,0,11202560,78,77,12
1781599796,30.56,100728788,27.57,2228,1572864,204960,771,80264,26484,8192,16650240,78,77,12
1781599799,22.76,100925312,26.80,2313,1572864,204960,796,72103,27949,0,4861952,78,77,12
1781599801,23.54,100952808,26.80,2398,1572864,204864,768,69080,17000,0,2809856,78,77,12
1781599804,21.37,100787272,25.77,2482,1572864,204672,793,77345,21017,0,33464320,78,77,12
1781599807,20.76,100842644,25.77,2595,1572864,204672,791,84781,24817,0,5259264,78,77,12
1781599809,24.49,100775684,24.83,2682,1572864,204768,764,76265,20108,0,48074752,78,77,12
1781599811,22.23,100776528,24.83,2755,1572864,204960,783,69856,14855,0,2207744,78,77,12
1781599814,22.35,100761856,24.04,2850,1572864,204768,767,80626,31976,0,7610368,78,77,12
1781599816,21.43,100830032,24.04,2950,1572864,204672,804,78563,21400,0,4190208,78,77,12
1781599818,23.21,100865052,23.48,3029,1572864,204288,775,78445,24042,0,11186176,78,77,12
1781599821,31.17,100728960,23.48,3107,1572864,204384,804,74963,18564,65536,51634176,78,77,12
1781599823,63.25,100748836,22.64,3187,1572864,204480,779,75181,30400,0,8814592,78,77,12
1781599826,36.15,100940440,22.64,3295,1572864,204192,770,89046,29617,24576,8835072,78,77,12
1781599828,47.51,100993040,23.87,3411,1572864,203808,802,77542,24968,262144,12099584,78,77,12
1781599832,62.04,100740520,23.87,2292,1572864,204000,770,95305,251421,0,36651008,71,73,12
1781599834,61.04,100739632,26.92,2307,1572864,203904,758,62711,24041,0,5668864,68,67,12
1781599836,70.68,100592396,26.92,2212,1572864,203232,778,65276,130897,0,50184192,62,61,12
1781599838,45.31,100613980,28.13,2283,1572864,203328,735,54769,18287,0,8486912,62,61,12
1781599841,53.99,100751200,28.13,2361,1572864,203232,755,53503,22200,0,47636480,60,60,12
1781599843,31.72,100758064,26.76,2451,1572864,203136,734,50957,14360,0,3440640,60,59,12
1781599845,22.98,100749200,26.76,2519,1572864,203232,699,42770,17741,0,1101824,60,59,12
1781599848,25.98,100696612,25.26,2622,1572864,203328,727,62287,117480,0,19550208,60,59,12
1781599850,63.15,101046564,25.26,2319,1572864,203040,682,51308,29811,4096,11669504,55,54,12
1781599852,15.95,100755568,23.39,2388,1572864,203136,710,40878,12619,0,143360,54,54,12
1781599854,18.39,100716312,23.39,2460,1572864,202944,687,42582,14256,0,58109952,54,53,12
1781599856,16.04,100782036,23.39,2527,1572864,203040,704,42289,12896,0,15454208,54,53,12
1781599859,16.27,100788556,24.00,2314,1572864,203136,656,47321,21283,12288,19337216,54,53,12
1781599861,60.05,100659772,24.00,2370,1572864,202656,666,44881,27525,0,225513472,51,50,12
1781599863,47.65,100483996,24.32,2427,1572864,202656,637,39921,13061,8192,64958464,48,47,12
1781599865,14.96,100516156,24.32,2478,1572864,202560,653,40229,11637,0,2547712,48,47,12
1781599867,54.37,100445800,24.78,2539,1572864,202368,618,42288,21758,0,18444288,45,44,12
1781599869,16.53,100468468,24.78,2579,1572864,202560,628,42171,12564,0,4747264,45,44,12
1781599872,16.41,100472060,24.78,2622,1572864,202272,581,38160,9591,0,13455360,45,44,12
1781599874,14.10,100464960,23.03,2690,1572864,202368,555,52511,24224,0,2031616,45,44,12
1781599877,17.47,100437384,23.03,2740,1572864,202272,575,42695,14094,0,9027584,45,44,12
1781599879,48.23,100317396,21.91,2785,1572864,201888,526,44562,23882,4096,48881664,42,41,12
1781599882,16.58,100223016,21.91,2820,1572864,201888,538,37651,10444,0,544768,42,41,12
1781599885,14.73,100292964,20.56,2881,1572864,201792,505,48169,20760,0,23826432,42,41,12
1781599888,14.30,100158984,19.39,2941,1572864,201984,483,49806,19123,8192,24530944,42,41,12
1781599891,17.18,100163780,19.39,2985,1572864,201984,496,42190,18714,0,9998336,42,41,12
1781599893,13.16,100205980,18.88,3041,1572864,201984,473,50884,17905,0,5242880,42,41,12
1781599896,16.74,100277288,18.88,3089,1572864,201792,449,38886,13688,94208,7393280,42,41,12
1781599898,14.49,100287084,18.33,3153,1572864,201696,471,37362,13729,0,4722688,42,41,12
1781599900,16.73,100239892,18.33,3200,1572864,201696,454,40191,12662,0,4161536,42,41,12
1781599902,19.34,100441612,17.42,3339,1572864,201696,464,34689,9229,0,27107328,42,41,12
1781599904,16.29,100251748,17.42,3385,1572864,201696,453,35821,15854,0,1687552,42,41,12
1781599906,16.46,100284560,17.42,3435,1572864,201696,470,40085,12555,0,25923584,42,41,12
1781599908,16.62,100248848,16.59,3486,1572864,201888,442,43854,13052,0,39813120,42,41,12
1781599911,15.61,100320976,16.59,3523,1572864,201792,456,36021,10300,0,6971392,42,41,12
1781599913,15.29,100383556,15.98,3588,1572864,201984,450,54437,18606,0,27668480,42,41,12
1781599915,16.77,100311672,15.98,3637,1572864,201984,430,38728,12704,0,4251648,42,41,12
1781599918,22.56,100254368,15.02,3679,1572864,201984,449,36522,14785,0,246034432,42,41,12
1781599921,32.51,100157216,15.02,1863,1572864,201984,424,41114,20134,0,21876736,42,41,12
1781599923,15.82,100274376,14.70,1936,1572864,201888,428,48269,16247,0,192512,42,41,12
1781599925,17.69,100326048,14.70,1992,1572864,201888,444,35253,11257,0,10489856,42,41,12
1781599927,47.61,100254008,15.84,1769,1572864,201888,426,40357,140083,0,14934016,38,37,12
1781599930,13.95,100216736,15.84,1808,1572864,201600,438,37754,11747,24576,23871488,38,37,12
1781599932,36.46,100155116,15.05,1848,1572864,201504,425,30609,12389,0,11624448,36,35,12
1781599934,14.53,100241560,15.05,1887,1572864,201600,438,29363,13936,0,21852160,36,35,12
1781599936,14.33,100226384,15.05,1932,1572864,201600,433,31695,12152,0,10362880,36,35,12
1781599938,15.01,100168660,14.25,1965,1572864,201504,441,32002,10596,0,6909952,36,35,12
1781599940,14.00,100161180,14.25,2000,1572864,201216,425,28357,9152,0,684032,36,35,12
1781599942,14.94,100245232,13.43,2041,1572864,201312,436,28543,8377,0,6344704,36,35,12
1781599944,14.73,100251656,13.43,2087,1572864,201312,424,29058,10099,0,1765376,36,35,12
1781599946,13.91,100295492,13.43,2130,1572864,201312,441,28958,10445,0,3502080,36,35,12
1781599948,13.99,100237920,13.15,2168,1572864,201312,423,32225,15572,0,5242880,36,35,12
1781599951,14.24,100209304,13.15,2204,1572864,201216,437,28135,9806,0,22568960,36,35,12
1781599953,13.50,100226340,12.66,2263,1572864,201216,424,37274,12762,0,5001216,36,35,12
1781599955,14.10,100196424,12.66,2302,1572864,201024,421,31599,13248,4096,39043072,36,35,12
1781599958,47.47,100070716,14.53,2347,1572864,201216,426,30812,19303,4096,27717632,33,32,12
1781599960,13.21,100120788,14.53,2379,1572864,201120,405,32708,12238,0,839680,33,32,12
1781599962,14.09,100153708,14.01,2411,1572864,200928,412,27358,6779,0,10113024,33,32,12
1781599964,14.22,100108924,14.01,2449,1572864,200832,418,28206,13294,0,544768,33,32,12
1781599966,12.97,100116960,14.01,2493,1572864,200832,409,33247,12610,0,1884160,33,32,12
1781599968,14.64,100111148,13.60,2525,1572864,201024,385,32077,10608,4096,6868992,33,32,12
1781599971,14.65,100096616,13.60,2557,1572864,201024,397,26834,8436,0,1687552,33,32,12
1781599973,11.93,100089992,13.16,2599,1572864,201024,380,39213,13825,0,30515200,33,32,12
1781599975,14.10,100040636,13.16,2635,1572864,200832,396,30027,12568,0,2510848,33,32,12
1781599978,14.78,100034824,12.34,2675,1572864,201312,381,40945,15343,282624,22298624,33,32,12
1781599981,14.43,99970840,12.34,1432,1572864,200928,368,40332,17313,0,35553280,33,32,12
1781599983,24.93,100023344,11.91,1490,1572864,201024,383,36986,17850,0,8753152,33,32,12
1781599985,14.57,100069860,11.91,1530,1572864,200832,371,29810,10833,0,2019328,33,32,12
1781599988,19.93,100247504,11.84,1576,1572864,200832,384,28105,9062,0,2150400,33,32,12
1781599990,15.81,100146608,11.84,1628,1572864,201024,371,36446,74900,0,7823360,33,32,12
1781599992,49.58,100062112,13.86,1377,1572864,200928,361,24238,56953,16384,18763776,28,27,12
1781599994,12.71,100043924,13.86,1411,1572864,200832,373,21504,11815,0,23273472,28,27,12
1781599996,10.05,100114928,13.86,1448,1572864,200832,351,24940,11434,0,8978432,27,26,12
1781599999,9.77,100102292,14.43,1479,1572864,200928,363,25750,11047,0,151552,27,26,12
1781600001,12.29,100087004,14.43,1502,1572864,200928,347,21401,6365,0,35127296,27,26,12
1781600003,7.41,100024800,13.67,1533,1572864,201120,357,28252,10173,0,14139392,27,26,12
1781600005,8.51,99947796,13.67,1570,1572864,200736,344,24645,10011,0,212992,27,26,12
1781600007,7.87,99934624,12.66,1605,1572864,200928,355,23005,8858,4096,4898816,27,26,12
1781600009,9.64,99992800,12.66,1633,1572864,200928,330,26201,13633,0,2146304,27,26,12
1781600012,8.19,100052280,12.66,1660,1572864,200928,337,20894,6770,0,1490944,27,26,12
1781600014,9.81,100032304,16.29,1692,1572864,200928,328,21943,7998,0,1249280,27,26,12
1781600016,8.70,99999844,16.29,1723,1572864,200832,339,24655,11191,0,2560000,27,26,12
1781600018,8.95,99979620,15.54,1749,1572864,201024,312,21603,6668,0,1687552,27,26,12
1781600020,10.64,99922872,15.54,1782,1572864,201024,321,27336,11440,0,2289664,27,26,12
1781600022,38.97,99835252,16.38,1805,1572864,200448,308,22134,15132,0,11841536,24,24,12
1781600024,8.88,99902344,16.38,1829,1572864,200448,318,20910,10866,0,245760,24,23,12
1781600026,9.14,99892712,16.38,1858,1572864,200544,304,25847,9963,0,28672,24,23,12
1781600028,7.89,99866340,15.31,1882,1572864,200448,312,25520,10289,0,7159808,24,23,12
1781600031,8.15,99917196,15.31,1903,1572864,200640,293,20594,6703,0,1380352,24,23,12
1781600033,8.00,99890964,14.64,1931,1572864,200640,287,27329,10453,57344,5165056,24,23,12
1781600036,9.38,99928824,14.64,1963,1572864,200736,297,22164,10069,0,2248704,24,23,12
1781600038,8.10,99869208,14.35,1989,1572864,200928,273,27335,10687,0,6344704,24,23,12
1781600041,9.73,99932572,14.35,2014,1572864,201024,283,28634,14124,0,2027520,24,23,12
1781600043,9.95,100230244,13.60,1280,1572864,200736,273,29691,13084,0,1859584,24,23,12
1781600045,14.44,100148564,13.60,1309,1572864,200736,291,26899,14816,0,260427776,24,23,12
1781600047,20.58,100203736,12.83,1334,1572864,200640,267,21073,9843,0,3252224,24,23,12
1781600050,11.10,100388092,12.83,1362,1572864,200640,276,25393,10861,90112,1093632,24,23,12
1781600052,10.66,100153984,12.45,1394,1572864,201024,260,22224,6909,0,17219584,24,23,12
1781600054,14.11,100037176,12.45,1419,1572864,200928,253,18682,10325,0,1044480,24,23,12
1781600056,10.84,100095000,12.45,1461,1572864,200832,262,21869,8883,0,2334720,24,23,12
1781600058,34.40,99959404,11.69,1495,1572864,200832,253,26222,121443,135168,266350592,19,18,12
1781600061,12.44,99878092,11.69,1140,1572864,200640,260,14603,5498,0,3731456,19,18,12
1781600063,6.89,99874024,11.07,1164,1572864,200544,248,20505,11324,0,9162752,18,17,12
1781600065,14.97,99773440,11.07,1229,1572864,200544,264,15125,7471,0,5935104,18,17,12
1781600068,10.73,99800440,10.99,1259,1572864,200448,257,14405,6205,0,1253376,18,17,12
1781600070,10.19,99744540,10.99,1293,1572864,200256,265,19442,11173,0,25288704,18,17,12
1781600072,10.19,99769780,10.43,1312,1572864,200064,256,15255,5704,0,131072,18,17,12
1781600074,10.37,99782828,10.43,1337,1572864,200256,245,15477,7103,0,5881856,18,17,12
1781600077,10.14,99736924,10.43,1357,1572864,200256,252,18157,9044,0,16384,18,17,12
1781600079,10.00,99743196,9.91,1382,1572864,200256,240,20793,8864,0,2551808,18,17,12
1781600081,11.40,99795052,9.91,1403,1572864,200160,245,19014,7727,0,19140608,18,17,12
1781600084,10.15,99788896,9.36,1424,1572864,200256,238,15913,9408,0,2768896,18,17,12
1781600086,10.24,99773964,9.36,1448,1572864,200352,248,15934,7417,139264,9064448,18,17,12
1781600088,22.32,99636596,9.01,1467,1572864,200256,233,24191,17342,90112,34951168,16,15,12
1781600091,21.04,99663844,9.01,1480,1572864,200256,238,14756,8933,0,1445888,15,14,12
1781600094,9.51,99631536,8.85,1496,1572864,200064,231,15490,5473,0,229376,15,14,12
1781600097,13.96,99663680,8.85,1525,1572864,200544,221,27298,10673,61440,16379904,15,14,12
1781600099,11.51,99631320,8.46,1541,1572864,200640,215,20933,20777,0,23138304,15,14,12
1781600101,11.23,99687504,8.46,1555,1572864,200448,220,18124,8243,0,4702208,15,14,12
1781600104,11.44,99669692,8.10,884,1572864,200448,209,13510,5378,0,27467776,15,14,12
1781600107,9.74,99645952,8.10,902,1572864,200256,217,14718,6726,0,21327872,15,14,12
1781600109,12.04,99642664,7.77,920,1572864,200256,195,20997,16584,24576,7340032,15,14,12
1781600111,10.31,99632116,7.77,937,1572864,200160,187,13915,5678,0,4038656,15,14,12
1781600113,11.61,99632192,7.63,956,1572864,200448,192,17654,10475,0,14204928,15,14,12
1781600115,10.01,99641188,7.63,972,1572864,200352,180,13850,6396,0,1015808,15,14,12
1781600117,10.24,99645288,7.18,986,1572864,200160,183,16179,6733,0,2797568,15,14,12
1781600119,11.07,99702068,7.18,1004,1572864,200160,173,18176,8476,0,3452928,15,14,12
1781600121,10.40,99698364,7.18,1019,1572864,200352,178,13178,5140,0,21139456,15,14,12
1781600123,11.29,99676276,6.77,1032,1572864,200256,171,13308,5466,0,4055040,15,14,12
1781600125,10.67,99653272,6.77,1049,1572864,200352,179,14032,6566,0,4771840,15,14,12
1781600128,11.10,99606672,6.46,1067,1572864,200352,157,13607,6076,4096,49614848,15,14,12
1781600130,11.60,99656384,6.46,1083,1572864,200448,161,18184,10781,16384,22851584,15,14,12
1781600132,9.63,99656776,6.27,1096,1572864,200448,152,13681,5645,0,344064,15,14,12
1781600134,13.51,99985888,6.27,1117,1572864,200352,161,14085,6503,0,339968,15,14,12
1781600136,12.33,99751956,6.27,1131,1572864,200448,152,15659,7372,0,4997120,15,14,12
1781600138,9.85,99720692,6.16,1144,1572864,200448,156,17798,8108,0,19259392,15,14,12
1781600140,13.95,99848912,6.16,1164,1572864,200640,148,13626,6122,8192,1720320,15,14,12
1781600142,16.08,99826972,5.91,1174,1572864,200544,150,13122,7963,0,242634752,15,14,12
1781600144,25.69,99828320,5.91,1254,1572864,200736,158,14821,12327,0,280727552,15,14,12
1781600146,14.04,99903292,5.91,1276,1572864,200640,149,17247,7480,0,1404928,15,14,12
1781600148,16.71,99844028,6.00,1290,1572864,200736,142,14867,7086,0,43118592,15,14,12
1781600150,16.82,99679952,6.00,1314,1572864,200448,153,11300,5599,4096,30109696,15,14,12
1781600152,14.04,99460648,5.92,1335,1572864,200160,152,12391,25072,24576,13680640,15,14,12
1781600154,35.45,98986896,5.92,693,1572864,199872,153,14391,94224,0,650989568,15,14,12
1781600156,12.27,98862588,5.92,709,1572864,199968,146,10239,4754,24576,5914624,11,10,12
1781600158,15.85,99089260,5.93,730,1572864,199776,152,13957,11283,0,239005696,10,9,12
1781600160,20.86,98863936,5.93,745,1572864,199680,155,7595,6698,0,50176000,9,8,12
1781600162,14.93,98967400,6.09,764,1572864,199776,154,7213,3945,82825216,18354176,9,8,12
1781600164,13.90,99404728,6.09,652,1572864,199872,144,7331,4284,22298624,7835648,9,8,12
1781600166,10.96,99470228,6.09,671,1572864,199872,147,8207,4910,4898816,716800,9,8,12
1781600168,8.70,99482420,6.16,696,1572864,199872,149,11584,6641,21610496,1556480,9,8,12
1781600171,10.44,99498628,6.16,732,1572864,199968,146,8049,4608,5890048,11976704,9,8,12
1781600173,14.10,99435424,6.31,751,1572864,200064,139,7343,4529,2002944,3514368,9,8,12
1781600175,11.51,99380876,6.31,773,1572864,199872,140,7444,5698,3035136,3358720,9,8,12
1781600177,7.35,99365000,5.97,792,1572864,199872,130,10325,5563,4096,1597440,9,8,12
1781600179,7.52,99283248,5.97,811,1572864,199776,133,11994,7223,0,897024,9,8,12
1781600181,10.01,99424300,5.97,827,1572864,199872,127,7228,3884,0,3248128,9,8,12
1781600183,15.96,99304320,6.21,843,1572864,199872,130,7414,4549,0,377425920,9,8,12
1781600185,21.07,99396296,6.21,852,1572864,200352,119,7338,13629,0,134356992,6,5,12
1781600187,9.77,99541728,6.03,859,1572864,200352,120,6369,3636,0,1187840,6,5,12
1781600189,9.00,99793912,6.03,867,1572864,200160,113,11508,8619,0,6664192,6,5,12
1781600191,9.74,99679964,6.03,875,1572864,200256,116,6894,4326,0,1806336,6,5,12
1781600193,9.04,99534760,5.79,884,1572864,200064,106,6370,3603,0,1273856,6,5,12
1781600195,13.80,99806920,5.79,891,1572864,199872,109,13284,10058,49152,29556736,6,5,12
1781600197,10.23,99669520,5.81,898,1572864,199872,97,8323,4921,0,3936256,6,5,12
1781600199,9.00,99840220,5.81,962,1572864,199872,98,11451,7406,114688,8777728,6,5,12
