unix_ts,namespace,pod,cpu_m,mem_mib
1782471760,gsm-52,osmo-bsc-594654bd47-r6pf4,7,5
1782471760,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,9,0
1782471760,gsm-52,osmo-hlr-546bdb8988-p7dcx,5,2
1782471760,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,5,2
1782471760,gsm-52,osmo-mobile-6bb7db7769-q7mwm,25,36
1782471760,gsm-52,osmo-stp-768687f494-dp64x,5,2
1782471760,gsm-52,virtphy-6fdb47c894-v869f,9,1
1782471762,gsm-52,msc-test-stub-5b875d749d-7zjxg,11,16
1782471762,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471762,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,9,0
1782471762,gsm-52,osmo-hlr-546bdb8988-p7dcx,4,2
1782471762,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471762,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471762,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471762,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471765,gsm-52,msc-test-stub-5b875d749d-7zjxg,11,16
1782471765,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471765,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,9,0
1782471765,gsm-52,osmo-hlr-546bdb8988-p7dcx,4,2
1782471765,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471765,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471765,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471765,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471767,gsm-52,msc-test-stub-5b875d749d-7zjxg,11,16
1782471767,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471767,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,9,0
1782471767,gsm-52,osmo-hlr-546bdb8988-p7dcx,4,2
1782471767,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471767,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471767,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471767,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471769,gsm-52,msc-test-stub-5b875d749d-7zjxg,11,16
1782471769,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471769,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,9,0
1782471769,gsm-52,osmo-hlr-546bdb8988-p7dcx,4,2
1782471769,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471769,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471769,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471769,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471772,gsm-52,msc-test-stub-5b875d749d-7zjxg,11,16
1782471772,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471772,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,9,0
1782471772,gsm-52,osmo-hlr-546bdb8988-p7dcx,4,2
1782471772,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471772,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471772,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471772,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471774,gsm-52,msc-test-stub-5b875d749d-7zjxg,11,16
1782471774,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471774,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,9,0
1782471774,gsm-52,osmo-hlr-546bdb8988-p7dcx,4,2
1782471774,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471774,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471774,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471774,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471776,gsm-52,msc-test-stub-5b875d749d-7zjxg,11,16
1782471776,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471776,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,9,0
1782471776,gsm-52,osmo-hlr-546bdb8988-p7dcx,4,2
1782471776,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471776,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471776,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471776,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471778,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471778,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471778,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471778,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471778,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471778,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471778,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471778,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471781,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471781,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471781,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471781,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471781,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471781,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471781,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471781,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471783,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471783,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471783,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471783,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471783,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471783,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471783,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471783,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471786,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471786,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471786,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471786,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471786,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471786,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471786,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471786,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471788,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471788,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471788,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471788,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471788,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471788,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471788,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471788,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471791,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471791,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471791,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471791,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471791,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471791,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,35
1782471791,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471791,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471793,gsm-52,msc-test-stub-5b875d749d-7zjxg,2,16
1782471793,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471793,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471793,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471793,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471793,gsm-52,osmo-mobile-6bb7db7769-q7mwm,4,36
1782471793,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471793,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,12,6
1782471793,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471796,gsm-52,msc-test-stub-5b875d749d-7zjxg,2,16
1782471796,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471796,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471796,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471796,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471796,gsm-52,osmo-mobile-6bb7db7769-q7mwm,4,36
1782471796,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471796,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,12,6
1782471796,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471798,gsm-52,msc-test-stub-5b875d749d-7zjxg,2,16
1782471798,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471798,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471798,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471798,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471798,gsm-52,osmo-mobile-6bb7db7769-q7mwm,4,36
1782471798,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471798,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,12,6
1782471798,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471800,gsm-52,msc-test-stub-5b875d749d-7zjxg,2,16
1782471800,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471800,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471800,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471800,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471800,gsm-52,osmo-mobile-6bb7db7769-q7mwm,4,36
1782471800,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471800,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,12,6
1782471800,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471803,gsm-52,msc-test-stub-5b875d749d-7zjxg,2,16
1782471803,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471803,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471803,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471803,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471803,gsm-52,osmo-mobile-6bb7db7769-q7mwm,4,36
1782471803,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471803,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,12,6
1782471803,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471806,gsm-52,msc-test-stub-5b875d749d-7zjxg,2,16
1782471806,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471806,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471806,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471806,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471806,gsm-52,osmo-mobile-6bb7db7769-q7mwm,4,36
1782471806,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471806,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,12,6
1782471806,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471808,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471808,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471808,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,22,5
1782471808,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471808,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471808,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471808,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471808,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471808,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471811,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471811,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471811,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,22,5
1782471811,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471811,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471811,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471811,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471811,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471811,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471816,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471816,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471816,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,22,5
1782471816,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471816,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471816,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471816,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471816,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471816,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471818,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471818,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471818,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,22,5
1782471818,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471818,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471818,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471818,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471818,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471818,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471821,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471821,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471821,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,22,5
1782471821,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471821,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471821,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471821,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471821,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471821,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471824,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471824,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471824,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,21,5
1782471824,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471824,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471824,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471824,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471824,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471824,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471826,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471826,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471826,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,21,5
1782471826,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471826,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471826,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471826,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471826,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471826,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471828,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471828,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471828,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,21,5
1782471828,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471828,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471828,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471828,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471828,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471828,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471831,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471831,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471831,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,21,5
1782471831,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471831,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471831,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471831,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471831,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471831,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471834,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471834,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471834,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,21,5
1782471834,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471834,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471834,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471834,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471834,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471834,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471836,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471836,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471836,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,21,5
1782471836,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471836,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471836,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471836,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471836,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471836,gsm-52,virtphy-6fdb47c894-v869f,6,1
1782471838,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471838,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471838,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,22,5
1782471838,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471838,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471838,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471838,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471838,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471838,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471841,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471841,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471841,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,22,5
1782471841,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471841,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471841,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471841,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471841,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471841,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471843,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471843,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471843,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,22,5
1782471843,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471843,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471843,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471843,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471843,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471843,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471845,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471845,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471845,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,22,5
1782471845,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471845,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471845,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471845,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471845,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471845,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471847,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471847,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471847,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,22,5
1782471847,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471847,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471847,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471847,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471847,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471847,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471850,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471850,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471850,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,22,5
1782471850,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471850,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471850,gsm-52,osmo-mobile-6bb7db7769-q7mwm,3,36
1782471850,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471850,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471850,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471853,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471853,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471853,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471853,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471853,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471853,gsm-52,osmo-mobile-6bb7db7769-q7mwm,4,36
1782471853,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471853,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471853,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471855,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471855,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471855,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471855,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471855,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471855,gsm-52,osmo-mobile-6bb7db7769-q7mwm,4,36
1782471855,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471855,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471855,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471857,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471857,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471857,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471857,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471857,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471857,gsm-52,osmo-mobile-6bb7db7769-q7mwm,4,36
1782471857,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471857,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471857,gsm-52,virtphy-6fdb47c894-v869f,7,1
1782471859,gsm-52,msc-test-stub-5b875d749d-7zjxg,1,16
1782471859,gsm-52,osmo-bsc-594654bd47-r6pf4,1,5
1782471859,gsm-52,osmo-bts-virtual-5f8b9b86fc-5nql8,24,5
1782471859,gsm-52,osmo-hlr-546bdb8988-p7dcx,1,2
1782471859,gsm-52,osmo-mgw-8c8fc67d6-ddv5f,1,2
1782471859,gsm-52,osmo-mobile-6bb7db7769-q7mwm,4,36
1782471859,gsm-52,osmo-stp-768687f494-dp64x,1,2
1782471859,gsm-52,ttcn3-tc-26-8-1-2-1-1-1-c6k2d,1,6
1782471859,gsm-52,virtphy-6fdb47c894-v869f,7,1
