unix_ts,namespace,pod,cpu_m,mem_mib
1781603218,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603218,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603218,gsm-2,osmo-mobile-6b5b79f646-87hz8,3,38
1781603218,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603218,gsm-2,virtphy-6458f9f999-j5n7b,7,1
1781603221,gsm-2,msc-test-stub-5b875d749d-l5w66,1,16
1781603221,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603221,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,23,5
1781603221,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603221,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603221,gsm-2,osmo-mobile-6b5b79f646-87hz8,3,39
1781603221,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603221,gsm-2,virtphy-6458f9f999-j5n7b,7,1
1781603225,gsm-2,msc-test-stub-5b875d749d-l5w66,1,16
1781603225,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603225,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,23,5
1781603225,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603225,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603225,gsm-2,osmo-mobile-6b5b79f646-87hz8,3,39
1781603225,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603225,gsm-2,virtphy-6458f9f999-j5n7b,7,1
1781603227,gsm-2,msc-test-stub-5b875d749d-l5w66,1,16
1781603227,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603227,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,23,5
1781603227,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603227,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603227,gsm-2,osmo-mobile-6b5b79f646-87hz8,3,39
1781603227,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603227,gsm-2,virtphy-6458f9f999-j5n7b,7,1
1781603230,gsm-2,msc-test-stub-5b875d749d-l5w66,1,16
1781603230,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603230,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,23,5
1781603230,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603230,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603230,gsm-2,osmo-mobile-6b5b79f646-87hz8,3,39
1781603230,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603230,gsm-2,virtphy-6458f9f999-j5n7b,7,1
1781603232,gsm-2,msc-test-stub-5b875d749d-l5w66,1,16
1781603232,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603232,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,23,5
1781603232,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603232,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603232,gsm-2,osmo-mobile-6b5b79f646-87hz8,3,39
1781603232,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603232,gsm-2,virtphy-6458f9f999-j5n7b,7,1
1781603234,gsm-2,msc-test-stub-5b875d749d-l5w66,2,17
1781603234,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603234,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603234,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603234,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603234,gsm-2,osmo-mobile-6b5b79f646-87hz8,3,39
1781603234,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603234,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,12,6
1781603234,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603236,gsm-2,msc-test-stub-5b875d749d-l5w66,2,17
1781603236,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603236,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603236,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603236,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603236,gsm-2,osmo-mobile-6b5b79f646-87hz8,3,39
1781603236,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603236,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,12,6
1781603236,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603238,gsm-2,msc-test-stub-5b875d749d-l5w66,2,17
1781603238,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603238,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603238,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603238,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603238,gsm-2,osmo-mobile-6b5b79f646-87hz8,3,39
1781603238,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603238,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,12,6
1781603238,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603241,gsm-2,msc-test-stub-5b875d749d-l5w66,2,17
1781603241,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603241,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603241,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603241,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603241,gsm-2,osmo-mobile-6b5b79f646-87hz8,3,39
1781603241,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603241,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,12,6
1781603241,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603243,gsm-2,msc-test-stub-5b875d749d-l5w66,2,17
1781603243,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603243,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603243,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603243,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603243,gsm-2,osmo-mobile-6b5b79f646-87hz8,3,39
1781603243,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603243,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,12,6
1781603243,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603246,gsm-2,msc-test-stub-5b875d749d-l5w66,2,17
1781603246,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603246,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603246,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603246,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603246,gsm-2,osmo-mobile-6b5b79f646-87hz8,3,39
1781603246,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603246,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,12,6
1781603246,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603248,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603248,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603248,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603248,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603248,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603248,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603248,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603248,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,11,6
1781603248,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603250,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603250,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603250,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603250,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603250,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603250,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603250,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603250,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,11,6
1781603250,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603252,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603252,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603252,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603252,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603252,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603252,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603252,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603252,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,11,6
1781603252,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603254,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603254,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603254,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603254,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603254,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603254,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603254,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603254,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,11,6
1781603254,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603256,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603256,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603256,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603256,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603256,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603256,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603256,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603256,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,11,6
1781603256,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603259,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603259,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603259,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603259,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603259,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603259,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603259,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603259,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,11,6
1781603259,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603261,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603261,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603261,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,20,5
1781603261,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603261,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603261,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603261,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603261,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,11,6
1781603261,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603264,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603264,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603264,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,21,5
1781603264,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603264,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603264,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603264,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603264,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,1,6
1781603264,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603266,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603266,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603266,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,21,5
1781603266,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603266,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603266,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603266,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603266,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,1,6
1781603266,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603269,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603269,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603269,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,21,5
1781603269,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603269,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603269,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603269,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603269,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,1,6
1781603269,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603271,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603271,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603271,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,21,5
1781603271,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603271,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603271,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603271,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603271,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,1,6
1781603271,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603274,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603274,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603274,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,21,5
1781603274,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603274,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603274,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603274,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603274,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,1,6
1781603274,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603276,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603276,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603276,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,21,5
1781603276,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603276,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603276,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603276,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603276,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,1,6
1781603276,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603279,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603279,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603279,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,22,5
1781603279,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603279,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603279,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603279,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603279,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,1,6
1781603279,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603281,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603281,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603281,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,22,5
1781603281,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603281,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603281,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603281,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603281,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,1,6
1781603281,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603284,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603284,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603284,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,22,5
1781603284,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603284,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603284,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603284,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603284,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,1,6
1781603284,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603286,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603286,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603286,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,22,5
1781603286,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603286,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603286,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603286,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603286,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,1,6
1781603286,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603289,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603289,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603289,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,22,5
1781603289,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603289,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603289,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603289,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603289,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,1,6
1781603289,gsm-2,virtphy-6458f9f999-j5n7b,6,1
1781603291,gsm-2,msc-test-stub-5b875d749d-l5w66,1,17
1781603291,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603291,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,22,5
1781603291,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603291,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603291,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,39
1781603291,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603291,gsm-2,ttcn3-tc-26-6-2-1-1-1-k9bhg,1,6
1781603291,gsm-2,virtphy-6458f9f999-j5n7b,6,1
