unix_ts,namespace,pod,cpu_m,mem_mib
1782200711,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,4,33
1782200711,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200711,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200711,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200713,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200713,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200713,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200713,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200713,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200713,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200713,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200713,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200713,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200716,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200716,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200716,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200716,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200716,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200716,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200716,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200716,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200716,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200718,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200718,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200718,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200718,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200718,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200718,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200718,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200718,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200718,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200720,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200720,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200720,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200720,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200720,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200720,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200720,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200720,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200720,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200722,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200722,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200722,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200722,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200722,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200722,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200722,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200722,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200722,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200724,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200724,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200724,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200724,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200724,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200724,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200724,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200724,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200724,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200726,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200726,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200726,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200726,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200726,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200726,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200726,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200726,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200726,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200728,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200728,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200728,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200728,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200728,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200728,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200728,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200728,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200728,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200730,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200730,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200730,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200730,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200730,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200730,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200730,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200730,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200730,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200733,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200733,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200733,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200733,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200733,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200733,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200733,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200733,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200733,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200735,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200735,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200735,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200735,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200735,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200735,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200735,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200735,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200735,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200737,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200737,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200737,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200737,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200737,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200737,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200737,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200737,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200737,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200739,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200739,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200739,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200739,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200739,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200739,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200739,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200739,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200739,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200741,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200741,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200741,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,17,5
1782200741,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200741,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200741,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200741,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200741,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200741,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200743,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200743,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200743,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,16,5
1782200743,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200743,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200743,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200743,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200743,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200743,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200745,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200745,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200745,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,16,5
1782200745,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200745,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200745,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200745,gsm-5,osmo-stp-768687f494-wpm68,1,2
1782200745,gsm-5,ttcn3-tc-26-8-1-3-4-6-1-9k2bs,1,6
1782200745,gsm-5,virtphy-b55647b48-rc7bl,7,1
1782200747,gsm-5,msc-test-stub-5b875d749d-qdgc9,1,16
1782200747,gsm-5,osmo-bsc-594654bd47-bqcdr,1,5
1782200747,gsm-5,osmo-bts-virtual-5f8b9b86fc-fqrrn,16,5
1782200747,gsm-5,osmo-hlr-546bdb8988-rjtmv,1,2
1782200747,gsm-5,osmo-mgw-8c8fc67d6-mprpr,1,2
1782200747,gsm-5,osmo-mobile-59d8d55bb5-k2hsn,3,33
1782200747,gsm-5,osmo-stp-768687f494-wpm68,1,2
