unix_ts,namespace,pod,cpu_m,mem_mib
1782470249,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470251,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470251,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470251,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,24,5
1782470251,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470251,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470251,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470251,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470251,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470251,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470253,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470253,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470253,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,24,5
1782470253,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470253,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470253,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470253,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470253,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470253,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470256,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470256,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470256,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,24,5
1782470256,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470256,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470256,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470256,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470256,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470256,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470259,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470259,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470259,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,24,5
1782470259,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470259,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470259,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470259,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470259,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470259,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470261,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470261,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470261,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,24,5
1782470261,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470261,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470261,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470261,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470261,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470261,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470263,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470263,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470263,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,24,5
1782470263,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470263,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470263,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470263,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470263,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470263,gsm-38,virtphy-675599b7d4-m4rn6,6,1
1782470269,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470269,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470269,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,24,5
1782470269,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470269,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470269,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470269,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470269,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470269,gsm-38,virtphy-675599b7d4-m4rn6,6,1
1782470273,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470273,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470273,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,24,5
1782470273,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470273,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470273,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470273,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470273,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470273,gsm-38,virtphy-675599b7d4-m4rn6,6,1
1782470276,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470276,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470276,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,24,5
1782470276,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470276,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470276,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470276,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470276,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470276,gsm-38,virtphy-675599b7d4-m4rn6,6,1
1782470278,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470278,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470278,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,29,5
1782470278,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470278,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470278,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470278,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470278,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470278,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470281,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470281,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470281,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,29,5
1782470281,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470281,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470281,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470281,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470281,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470281,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470283,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470283,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470283,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,29,5
1782470283,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470283,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470283,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470283,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470283,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470283,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470285,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470285,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470285,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,29,5
1782470285,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470285,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470285,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470285,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470285,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470285,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470288,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470288,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470288,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,29,5
1782470288,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470288,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470288,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470288,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470288,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470288,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470291,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470291,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470291,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,29,5
1782470291,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470291,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470291,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470291,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470291,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,1,6
1782470291,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470293,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470293,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470293,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,29,5
1782470293,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470293,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470293,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470293,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470293,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,3,6
1782470293,gsm-38,virtphy-675599b7d4-m4rn6,7,1
1782470295,gsm-38,msc-test-stub-5b875d749d-ltbcz,1,16
1782470295,gsm-38,osmo-bsc-594654bd47-gmwgh,1,5
1782470295,gsm-38,osmo-bts-virtual-5f8b9b86fc-c2vn2,29,5
1782470295,gsm-38,osmo-hlr-546bdb8988-s7c6z,1,2
1782470295,gsm-38,osmo-mgw-8c8fc67d6-cn9nh,1,2
1782470295,gsm-38,osmo-mobile-645f857f65-ppplm,3,33
1782470295,gsm-38,osmo-stp-768687f494-dl959,1,2
1782470295,gsm-38,ttcn3-tc-26-7-4-2-4-3-1-bvfvv,3,6
