unix_ts,namespace,pod,cpu_m,mem_mib
1782111210,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111210,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782111210,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111210,kube-system,metrics-server-786d997795-hcp2m,11,48
1782111210,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111210,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782111212,gsm-1,osmo-bsc-594654bd47-nq5xc,4,5
1782111212,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,7,0
1782111212,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111212,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111212,gsm-1,osmo-mobile-947867b85-qfssw,15,22
1782111212,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111212,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111212,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782111212,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111212,kube-system,metrics-server-786d997795-hcp2m,11,48
1782111212,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111212,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782111214,gsm-1,osmo-bsc-594654bd47-nq5xc,4,5
1782111214,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,7,0
1782111214,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111214,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111214,gsm-1,osmo-mobile-947867b85-qfssw,15,22
1782111214,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111214,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111214,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782111214,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111214,kube-system,metrics-server-786d997795-hcp2m,11,48
1782111214,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111214,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782111216,gsm-1,osmo-bsc-594654bd47-nq5xc,4,5
1782111216,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,7,0
1782111216,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111216,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111216,gsm-1,osmo-mobile-947867b85-qfssw,15,22
1782111216,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111216,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111216,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782111216,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111216,kube-system,metrics-server-786d997795-hcp2m,11,48
1782111216,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111216,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782111218,gsm-1,osmo-bsc-594654bd47-nq5xc,4,5
1782111218,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,7,0
1782111218,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111218,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111218,gsm-1,osmo-mobile-947867b85-qfssw,15,22
1782111218,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111218,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111218,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782111218,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111218,kube-system,metrics-server-786d997795-hcp2m,11,48
1782111218,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111218,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782111221,gsm-1,osmo-bsc-594654bd47-nq5xc,4,5
1782111221,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,7,0
1782111221,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111221,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111221,gsm-1,osmo-mobile-947867b85-qfssw,15,22
1782111221,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111221,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111221,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782111221,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111221,kube-system,metrics-server-786d997795-hcp2m,11,48
1782111221,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111221,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782111223,gsm-1,msc-test-stub-5b875d749d-8tmq6,7,16
1782111223,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111223,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,10,0
1782111223,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111223,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111223,gsm-1,osmo-mobile-947867b85-qfssw,21,24
1782111223,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111223,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111223,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111223,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111223,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111223,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111223,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111225,gsm-1,msc-test-stub-5b875d749d-8tmq6,7,16
1782111225,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111225,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,10,0
1782111225,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111225,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111225,gsm-1,osmo-mobile-947867b85-qfssw,21,24
1782111225,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111225,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111225,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111225,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111225,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111225,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111225,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111227,gsm-1,msc-test-stub-5b875d749d-8tmq6,7,16
1782111227,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111227,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,10,0
1782111227,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111227,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111227,gsm-1,osmo-mobile-947867b85-qfssw,21,24
1782111227,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111227,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111227,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111227,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111227,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111227,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111227,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111229,gsm-1,msc-test-stub-5b875d749d-8tmq6,7,16
1782111229,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111229,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,10,0
1782111229,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111229,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111229,gsm-1,osmo-mobile-947867b85-qfssw,21,24
1782111229,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111229,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111229,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111229,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111229,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111229,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111229,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111231,gsm-1,msc-test-stub-5b875d749d-8tmq6,7,16
1782111231,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111231,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,10,0
1782111231,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111231,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111231,gsm-1,osmo-mobile-947867b85-qfssw,21,24
1782111231,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111231,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111231,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111231,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111231,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111231,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111231,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111233,gsm-1,msc-test-stub-5b875d749d-8tmq6,7,16
1782111233,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111233,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,10,0
1782111233,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111233,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111233,gsm-1,osmo-mobile-947867b85-qfssw,21,24
1782111233,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111233,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111233,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111233,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111233,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111233,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111233,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111236,gsm-1,msc-test-stub-5b875d749d-8tmq6,7,16
1782111236,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111236,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,10,0
1782111236,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111236,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111236,gsm-1,osmo-mobile-947867b85-qfssw,21,24
1782111236,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111236,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111236,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111236,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111236,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111236,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111236,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111238,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111238,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111238,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111238,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111238,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111238,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111238,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111238,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111238,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111238,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111238,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111238,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111238,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111240,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111240,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111240,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111240,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111240,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111240,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111240,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111240,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111240,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111240,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111240,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111240,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111240,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111242,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111242,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111242,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111242,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111242,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111242,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111242,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111242,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111242,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111242,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111242,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111242,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111242,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111245,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111245,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111245,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111245,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111245,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111245,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111245,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111245,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111245,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111245,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111245,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111245,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111245,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111247,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111247,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111247,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111247,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111247,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111247,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111247,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111247,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111247,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111247,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111247,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111247,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111247,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111249,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111249,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111249,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111249,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111249,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111249,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111249,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111249,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111249,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111249,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111249,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111249,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111249,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111251,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111251,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111251,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111251,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111251,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111251,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111251,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111251,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111251,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111251,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111251,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111251,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111251,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111253,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111253,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111253,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111253,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111253,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111253,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111253,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111253,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111253,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111253,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111253,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111253,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111253,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111255,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111255,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111255,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,18,5
1782111255,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111255,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111255,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111255,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111255,gsm-1,virtphy-858665df6d-l2wdq,9,1
1782111255,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111255,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111255,kube-system,metrics-server-786d997795-hcp2m,11,48
1782111255,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111255,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111257,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111257,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111257,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,18,5
1782111257,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111257,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111257,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111257,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111257,gsm-1,virtphy-858665df6d-l2wdq,9,1
1782111257,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111257,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111257,kube-system,metrics-server-786d997795-hcp2m,11,48
1782111257,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111257,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111259,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111259,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111259,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,18,5
1782111259,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111259,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111259,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111259,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111259,gsm-1,virtphy-858665df6d-l2wdq,9,1
1782111259,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111259,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111259,kube-system,metrics-server-786d997795-hcp2m,11,48
1782111259,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111259,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111262,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111262,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111262,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,18,5
1782111262,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111262,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111262,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111262,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111262,gsm-1,virtphy-858665df6d-l2wdq,9,1
1782111262,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111262,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111262,kube-system,metrics-server-786d997795-hcp2m,11,48
1782111262,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111262,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111264,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111264,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111264,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,18,5
1782111264,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111264,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111264,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111264,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111264,gsm-1,virtphy-858665df6d-l2wdq,9,1
1782111264,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111264,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111264,kube-system,metrics-server-786d997795-hcp2m,11,48
1782111264,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111264,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111266,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111266,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111266,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,18,5
1782111266,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111266,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111266,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111266,gsm-1,osmo-stp-768687f494-p9flx,1,2
