unix_ts,namespace,pod,cpu_m,mem_mib
1781678938,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678938,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,9
1781678938,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678938,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678938,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,3,28
1781678938,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678938,gsm-8,virtphy-86b4bdf559-2zhf9,8,4
1781678940,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678940,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678940,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,9
1781678940,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678940,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678940,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,3,28
1781678940,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678940,gsm-8,virtphy-86b4bdf559-2zhf9,8,4
1781678942,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678942,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678942,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,9
1781678942,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678942,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678942,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,3,28
1781678942,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678942,gsm-8,virtphy-86b4bdf559-2zhf9,8,4
1781678944,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678944,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678944,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,9
1781678944,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678944,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678944,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,3,28
1781678944,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678944,gsm-8,virtphy-86b4bdf559-2zhf9,8,4
1781678947,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678947,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678947,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,9
1781678947,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678947,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678947,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,3,28
1781678947,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678947,gsm-8,virtphy-86b4bdf559-2zhf9,8,4
1781678949,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678949,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678949,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,9
1781678949,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678949,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678949,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,3,28
1781678949,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678949,gsm-8,virtphy-86b4bdf559-2zhf9,8,4
1781678952,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678952,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678952,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,9
1781678952,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678952,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678952,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,3,28
1781678952,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678952,gsm-8,virtphy-86b4bdf559-2zhf9,8,4
1781678954,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678954,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678954,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678954,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678954,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678954,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678954,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678954,gsm-8,virtphy-86b4bdf559-2zhf9,7,1
1781678957,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678957,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678957,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678957,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678957,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678957,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678957,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678957,gsm-8,virtphy-86b4bdf559-2zhf9,7,1
1781678959,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678959,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678959,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678959,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678959,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678959,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678959,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678959,gsm-8,virtphy-86b4bdf559-2zhf9,7,1
1781678961,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678961,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678961,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678961,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678961,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678961,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678961,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678961,gsm-8,virtphy-86b4bdf559-2zhf9,7,1
1781678964,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678964,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678964,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678964,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678964,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678964,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678964,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678964,gsm-8,virtphy-86b4bdf559-2zhf9,7,1
1781678967,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678967,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678967,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678967,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678967,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678967,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678967,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678967,gsm-8,virtphy-86b4bdf559-2zhf9,7,1
1781678969,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678969,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678969,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678969,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678969,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678969,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678969,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678969,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781678971,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678971,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678971,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678971,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678971,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678971,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678971,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678971,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781678974,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678974,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678974,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678974,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678974,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678974,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678974,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678974,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781678977,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678977,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678977,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678977,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678977,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678977,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678977,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678977,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781678979,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678979,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678979,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678979,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678979,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678979,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678979,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678979,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781678982,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678982,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678982,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678982,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678982,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678982,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678982,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678982,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781678984,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678984,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678984,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,6
1781678984,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678984,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678984,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678984,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678984,gsm-8,virtphy-86b4bdf559-2zhf9,6,1
1781678987,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678987,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678987,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,6
1781678987,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678987,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678987,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678987,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678987,gsm-8,virtphy-86b4bdf559-2zhf9,6,1
1781678989,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678989,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678989,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,6
1781678989,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678989,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678989,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678989,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678989,gsm-8,virtphy-86b4bdf559-2zhf9,6,1
1781678992,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678992,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678992,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,6
1781678992,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678992,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678992,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678992,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678992,gsm-8,virtphy-86b4bdf559-2zhf9,6,1
1781678995,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678995,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678995,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,6
1781678995,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678995,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678995,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678995,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678995,gsm-8,virtphy-86b4bdf559-2zhf9,6,1
1781678997,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678997,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678997,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,6
1781678997,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678997,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678997,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678997,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678997,gsm-8,virtphy-86b4bdf559-2zhf9,6,1
1781678999,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781678999,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781678999,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781678999,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781678999,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781678999,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781678999,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781678999,gsm-8,virtphy-86b4bdf559-2zhf9,6,1
1781679002,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679002,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679002,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781679002,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679002,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679002,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679002,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679002,gsm-8,virtphy-86b4bdf559-2zhf9,6,1
1781679004,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679004,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679004,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781679004,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679004,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679004,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679004,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679004,gsm-8,virtphy-86b4bdf559-2zhf9,6,1
1781679006,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679006,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679006,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781679006,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679006,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679006,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679006,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679006,gsm-8,virtphy-86b4bdf559-2zhf9,6,1
1781679009,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679009,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679009,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781679009,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679009,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679009,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679009,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679009,gsm-8,virtphy-86b4bdf559-2zhf9,6,1
1781679011,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679011,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679011,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,10,9
1781679011,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679011,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679011,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679011,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679011,gsm-8,virtphy-86b4bdf559-2zhf9,6,1
1781679013,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679013,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679013,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,6
1781679013,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679013,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679013,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679013,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679013,gsm-8,virtphy-86b4bdf559-2zhf9,6,4
1781679015,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679015,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679015,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,6
1781679015,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679015,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679015,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679015,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679015,gsm-8,virtphy-86b4bdf559-2zhf9,6,4
1781679018,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679018,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679018,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,6
1781679018,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679018,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679018,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679018,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679018,gsm-8,virtphy-86b4bdf559-2zhf9,6,4
1781679021,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679021,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679021,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,6
1781679021,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679021,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679021,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679021,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679021,gsm-8,virtphy-86b4bdf559-2zhf9,6,4
1781679023,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679023,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679023,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,6
1781679023,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679023,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679023,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679023,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679023,gsm-8,virtphy-86b4bdf559-2zhf9,6,4
1781679026,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679026,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679026,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,6
1781679026,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679026,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679026,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679026,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679026,gsm-8,virtphy-86b4bdf559-2zhf9,6,4
1781679029,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679029,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679029,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,8
1781679029,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679029,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679029,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679029,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679029,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781679031,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679031,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679031,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,8
1781679031,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679031,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679031,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679031,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679031,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781679034,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679034,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679034,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,8
1781679034,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679034,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679034,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679034,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679034,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781679037,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679037,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679037,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,8
1781679037,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679037,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679037,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679037,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679037,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781679040,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679040,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679040,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,8
1781679040,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679040,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679040,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679040,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679040,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781679042,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679042,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679042,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,8
1781679042,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679042,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679042,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679042,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679042,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781679045,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679045,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679045,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,9
1781679045,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
1781679045,gsm-8,osmo-mgw-8c8fc67d6-44649,1,2
1781679045,gsm-8,osmo-mobile-7f88cc47b4-ffp8l,2,28
1781679045,gsm-8,osmo-stp-768687f494-hbtj9,1,2
1781679045,gsm-8,virtphy-86b4bdf559-2zhf9,6,2
1781679047,gsm-8,msc-test-stub-5b875d749d-xmhcx,1,16
1781679047,gsm-8,osmo-bsc-594654bd47-2z74s,1,5
1781679047,gsm-8,osmo-bts-virtual-5f8b9b86fc-47fxx,11,9
1781679047,gsm-8,osmo-hlr-546bdb8988-n7pv5,1,2
