unix_ts,namespace,pod,cpu_m,mem_mib
1782107613,gsm-1,osmo-stp-768687f494-lkrlt,4,2
1782107615,gsm-1,msc-test-stub-5b875d749d-q7lkc,4,0
1782107615,gsm-1,osmo-bsc-594654bd47-j8whd,5,0
1782107615,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,5,0
1782107615,gsm-1,osmo-hlr-546bdb8988-sk2hw,5,2
1782107615,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,5,2
1782107615,gsm-1,osmo-mobile-947867b85-xkqv7,7,1
1782107615,gsm-1,osmo-stp-768687f494-lkrlt,4,2
1782107618,gsm-1,msc-test-stub-5b875d749d-q7lkc,4,0
1782107618,gsm-1,osmo-bsc-594654bd47-j8whd,5,0
1782107618,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,5,0
1782107618,gsm-1,osmo-hlr-546bdb8988-sk2hw,5,2
1782107618,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,5,2
1782107618,gsm-1,osmo-mobile-947867b85-xkqv7,7,1
1782107618,gsm-1,osmo-stp-768687f494-lkrlt,4,2
1782107620,gsm-1,msc-test-stub-5b875d749d-q7lkc,4,0
1782107620,gsm-1,osmo-bsc-594654bd47-j8whd,5,0
1782107620,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,5,0
1782107620,gsm-1,osmo-hlr-546bdb8988-sk2hw,5,2
1782107620,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,5,2
1782107620,gsm-1,osmo-mobile-947867b85-xkqv7,7,1
1782107620,gsm-1,osmo-stp-768687f494-lkrlt,4,2
1782107623,gsm-1,msc-test-stub-5b875d749d-q7lkc,10,13
1782107623,gsm-1,osmo-bsc-594654bd47-j8whd,7,4
1782107623,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,8,0
1782107623,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107623,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107623,gsm-1,osmo-mobile-947867b85-xkqv7,10,21
1782107623,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107623,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107623,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782107623,kube-system,metrics-server-786d997795-hcp2m,10,47
1782107626,gsm-1,msc-test-stub-5b875d749d-q7lkc,10,13
1782107626,gsm-1,osmo-bsc-594654bd47-j8whd,7,4
1782107626,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,8,0
1782107626,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107626,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107626,gsm-1,osmo-mobile-947867b85-xkqv7,10,21
1782107626,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107626,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107626,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782107626,kube-system,metrics-server-786d997795-hcp2m,10,47
1782107629,gsm-1,msc-test-stub-5b875d749d-q7lkc,10,13
1782107629,gsm-1,osmo-bsc-594654bd47-j8whd,7,4
1782107629,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,8,0
1782107629,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107629,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107629,gsm-1,osmo-mobile-947867b85-xkqv7,10,21
1782107629,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107629,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107629,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782107629,kube-system,metrics-server-786d997795-hcp2m,10,47
1782107632,gsm-1,msc-test-stub-5b875d749d-q7lkc,10,13
1782107632,gsm-1,osmo-bsc-594654bd47-j8whd,7,4
1782107632,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,8,0
1782107632,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107632,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107632,gsm-1,osmo-mobile-947867b85-xkqv7,10,21
1782107632,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107632,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107632,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782107632,kube-system,metrics-server-786d997795-hcp2m,10,47
1782107635,gsm-1,msc-test-stub-5b875d749d-q7lkc,10,13
1782107635,gsm-1,osmo-bsc-594654bd47-j8whd,7,4
1782107635,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,8,0
1782107635,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107635,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107635,gsm-1,osmo-mobile-947867b85-xkqv7,10,21
1782107635,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107635,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107635,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782107635,kube-system,metrics-server-786d997795-hcp2m,10,47
1782107638,gsm-1,msc-test-stub-5b875d749d-q7lkc,8,16
1782107638,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107638,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,9,3
1782107638,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107638,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107638,gsm-1,osmo-mobile-947867b85-xkqv7,11,23
1782107638,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107638,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107638,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782107638,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107638,kube-system,metrics-server-786d997795-hcp2m,9,47
1782107638,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107638,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107640,gsm-1,msc-test-stub-5b875d749d-q7lkc,8,16
1782107640,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107640,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,9,3
1782107640,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107640,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107640,gsm-1,osmo-mobile-947867b85-xkqv7,11,23
1782107640,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107640,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107640,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782107640,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107640,kube-system,metrics-server-786d997795-hcp2m,9,47
1782107640,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107640,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107643,gsm-1,msc-test-stub-5b875d749d-q7lkc,8,16
1782107643,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107643,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,9,3
1782107643,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107643,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107643,gsm-1,osmo-mobile-947867b85-xkqv7,11,23
1782107643,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107643,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107643,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782107643,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107643,kube-system,metrics-server-786d997795-hcp2m,9,47
1782107643,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107643,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107645,gsm-1,msc-test-stub-5b875d749d-q7lkc,8,16
1782107645,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107645,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,9,3
1782107645,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107645,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107645,gsm-1,osmo-mobile-947867b85-xkqv7,11,23
1782107645,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107645,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107645,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782107645,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107645,kube-system,metrics-server-786d997795-hcp2m,9,47
1782107645,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107645,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107647,gsm-1,msc-test-stub-5b875d749d-q7lkc,8,16
1782107647,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107647,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,9,3
1782107647,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107647,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107647,gsm-1,osmo-mobile-947867b85-xkqv7,11,23
1782107647,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107647,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107647,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782107647,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107647,kube-system,metrics-server-786d997795-hcp2m,9,47
1782107647,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107647,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107650,gsm-1,msc-test-stub-5b875d749d-q7lkc,8,16
1782107650,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107650,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,9,3
1782107650,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107650,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107650,gsm-1,osmo-mobile-947867b85-xkqv7,11,23
1782107650,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107650,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107650,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782107650,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107650,kube-system,metrics-server-786d997795-hcp2m,9,47
1782107650,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107650,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107652,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107652,gsm-1,osmo-bsc-594654bd47-j8whd,2,5
1782107652,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107652,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107652,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107652,gsm-1,osmo-mobile-947867b85-xkqv7,10,25
1782107652,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107652,gsm-1,virtphy-858665df6d-bwq28,9,3
1782107652,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107652,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107652,kube-system,metrics-server-786d997795-hcp2m,7,47
1782107652,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107652,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107655,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107655,gsm-1,osmo-bsc-594654bd47-j8whd,2,5
1782107655,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107655,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107655,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107655,gsm-1,osmo-mobile-947867b85-xkqv7,10,25
1782107655,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107655,gsm-1,virtphy-858665df6d-bwq28,9,3
1782107655,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107655,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107655,kube-system,metrics-server-786d997795-hcp2m,7,47
1782107655,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107655,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107657,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107657,gsm-1,osmo-bsc-594654bd47-j8whd,2,5
1782107657,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107657,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107657,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107657,gsm-1,osmo-mobile-947867b85-xkqv7,10,25
1782107657,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107657,gsm-1,virtphy-858665df6d-bwq28,9,3
1782107657,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107657,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107657,kube-system,metrics-server-786d997795-hcp2m,7,47
1782107657,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107657,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107660,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107660,gsm-1,osmo-bsc-594654bd47-j8whd,2,5
1782107660,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107660,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107660,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107660,gsm-1,osmo-mobile-947867b85-xkqv7,10,25
1782107660,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107660,gsm-1,virtphy-858665df6d-bwq28,9,3
1782107660,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107660,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107660,kube-system,metrics-server-786d997795-hcp2m,7,47
1782107660,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107660,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107662,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107662,gsm-1,osmo-bsc-594654bd47-j8whd,2,5
1782107662,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107662,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107662,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107662,gsm-1,osmo-mobile-947867b85-xkqv7,10,25
1782107662,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107662,gsm-1,virtphy-858665df6d-bwq28,9,3
1782107662,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107662,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107662,kube-system,metrics-server-786d997795-hcp2m,7,47
1782107662,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107662,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107665,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107665,gsm-1,osmo-bsc-594654bd47-j8whd,2,5
1782107665,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107665,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107665,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107665,gsm-1,osmo-mobile-947867b85-xkqv7,10,25
1782107665,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107665,gsm-1,virtphy-858665df6d-bwq28,9,3
1782107665,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107665,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107665,kube-system,metrics-server-786d997795-hcp2m,7,47
1782107665,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107665,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107667,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107667,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107667,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107667,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107667,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107667,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107667,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107667,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107667,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107667,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107667,kube-system,metrics-server-786d997795-hcp2m,5,47
1782107667,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107667,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107669,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107669,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107669,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107669,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107669,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107669,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107669,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107669,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107669,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107669,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107669,kube-system,metrics-server-786d997795-hcp2m,5,47
1782107669,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107669,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107672,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107672,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107672,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107672,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107672,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107672,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107672,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107672,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107672,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107672,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107672,kube-system,metrics-server-786d997795-hcp2m,5,47
1782107672,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107672,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107674,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107674,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107674,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107674,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107674,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107674,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107674,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107674,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107674,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107674,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107674,kube-system,metrics-server-786d997795-hcp2m,5,47
1782107674,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107674,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107677,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107677,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107677,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107677,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107677,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107677,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107677,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107677,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107677,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107677,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107677,kube-system,metrics-server-786d997795-hcp2m,5,47
1782107677,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107677,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107679,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107679,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107679,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107679,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107679,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107679,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107679,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107679,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107679,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107679,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107679,kube-system,metrics-server-786d997795-hcp2m,5,47
1782107679,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107679,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107681,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107681,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107681,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107681,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107681,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107681,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107681,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107681,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107681,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107681,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107681,kube-system,metrics-server-786d997795-hcp2m,5,47
1782107681,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107681,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107683,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107683,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107683,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,8
1782107683,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107683,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107683,gsm-1,osmo-mobile-947867b85-xkqv7,4,28
1782107683,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107683,gsm-1,virtphy-858665df6d-bwq28,9,2
1782107683,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107683,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107683,kube-system,metrics-server-786d997795-hcp2m,8,47
1782107683,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107683,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107685,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107685,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107685,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,8
1782107685,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107685,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107685,gsm-1,osmo-mobile-947867b85-xkqv7,4,28
1782107685,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107685,gsm-1,virtphy-858665df6d-bwq28,9,2
1782107685,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107685,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107685,kube-system,metrics-server-786d997795-hcp2m,8,47
1782107685,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107685,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107688,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107688,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107688,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,8
1782107688,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107688,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107688,gsm-1,osmo-mobile-947867b85-xkqv7,4,28
1782107688,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107688,gsm-1,virtphy-858665df6d-bwq28,9,2
1782107688,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782107688,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782107688,kube-system,metrics-server-786d997795-hcp2m,8,47
1782107688,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782107688,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782107690,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
