unix_ts,namespace,pod,cpu_m,mem_mib
1782485465,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,33,5
1782485465,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485465,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485465,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485465,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485465,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485467,gsm-39,msc-test-stub-5b875d749d-xsrhm,3,16
1782485467,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485467,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,33,5
1782485467,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485467,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485467,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485467,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485467,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485469,gsm-39,msc-test-stub-5b875d749d-xsrhm,3,16
1782485469,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485469,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,33,5
1782485469,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485469,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485469,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485469,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485469,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485472,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485472,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485472,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,31,5
1782485472,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485472,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485472,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485472,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485472,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,17,6
1782485472,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485475,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485475,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485475,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,31,5
1782485475,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485475,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485475,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485475,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485475,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,17,6
1782485475,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485478,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485478,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485478,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,31,5
1782485478,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485478,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485478,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485478,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485478,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,17,6
1782485478,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485482,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485482,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485482,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,31,5
1782485482,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485482,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485482,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485482,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485482,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,17,6
1782485482,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485484,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485484,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485484,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,31,5
1782485484,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485484,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485484,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485484,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485484,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,17,6
1782485484,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485487,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485487,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485487,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,26,5
1782485487,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485487,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485487,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485487,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485487,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485487,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485491,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485491,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485491,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,26,5
1782485491,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485491,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485491,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485491,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485491,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485491,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485494,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485494,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485494,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,26,5
1782485494,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485494,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485494,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485494,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485494,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485494,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485496,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485496,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485496,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,26,5
1782485496,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485496,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485496,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485496,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485496,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485496,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485500,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485500,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485500,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,26,5
1782485500,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485500,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485500,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485500,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485500,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485500,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485502,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485502,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485502,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,29,5
1782485502,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485502,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485502,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485502,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485502,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485502,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485506,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485506,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485506,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,29,5
1782485506,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485506,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485506,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485506,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485506,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485506,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485509,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485509,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485509,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,29,5
1782485509,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485509,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485509,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485509,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485509,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485509,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485512,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485512,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485512,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,29,5
1782485512,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485512,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485512,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485512,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485512,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485512,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485514,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485514,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485514,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,29,5
1782485514,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485514,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485514,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485514,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485514,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485514,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485518,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485518,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485518,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,28,5
1782485518,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485518,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485518,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485518,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485518,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485518,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485520,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485520,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485520,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,28,5
1782485520,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485520,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485520,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485520,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485520,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485520,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485524,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485524,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485524,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,28,5
1782485524,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485524,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485524,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485524,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485524,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485524,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485527,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485527,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485527,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,28,5
1782485527,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485527,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485527,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485527,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485527,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485527,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485531,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485531,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485531,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,28,5
1782485531,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485531,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485531,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485531,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485531,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485531,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485533,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485533,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485533,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,33,5
1782485533,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485533,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485533,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485533,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485533,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485533,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485535,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485535,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485535,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,33,5
1782485535,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485535,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485535,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485535,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485535,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485535,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485537,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485537,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485537,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,33,5
1782485537,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485537,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485537,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485537,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485537,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485537,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485540,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485540,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485540,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,33,5
1782485540,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485540,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485540,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485540,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485540,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485540,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485542,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485542,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485542,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,33,5
1782485542,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485542,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485542,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485542,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485542,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485542,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485544,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485544,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485544,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,33,5
1782485544,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485544,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485544,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485544,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485544,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485544,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485546,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485546,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485546,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,33,5
1782485546,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485546,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485546,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485546,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485546,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485546,gsm-39,virtphy-6cc979bc97-ckf2t,6,1
1782485549,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485549,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485549,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,34,5
1782485549,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485549,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485549,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485549,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485549,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485549,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485551,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485551,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485551,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,34,5
1782485551,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485551,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485551,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485551,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485551,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485551,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485553,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485553,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485553,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,34,5
1782485553,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485553,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485553,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485553,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485553,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485553,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485555,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485555,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485555,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,34,5
1782485555,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485555,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485555,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485555,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485555,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
1782485555,gsm-39,virtphy-6cc979bc97-ckf2t,7,1
1782485558,gsm-39,msc-test-stub-5b875d749d-xsrhm,1,16
1782485558,gsm-39,osmo-bsc-594654bd47-82stc,1,5
1782485558,gsm-39,osmo-bts-virtual-5f8b9b86fc-ks99r,34,5
1782485558,gsm-39,osmo-hlr-546bdb8988-bgmdb,1,2
1782485558,gsm-39,osmo-mgw-8c8fc67d6-g8tdw,1,2
1782485558,gsm-39,osmo-mobile-6958668cf6-dghl5,3,36
1782485558,gsm-39,osmo-stp-768687f494-qg2lv,1,2
1782485558,gsm-39,ttcn3-tc-26-7-4-2-4-4-1-t48z9,1,6
