unix_ts,namespace,pod,cpu_m,mem_mib
1782486122,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486122,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486122,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,30,5
1782486122,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486122,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486122,gsm-58,osmo-mobile-7c59486c5-rfgsl,5,36
1782486122,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486122,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486124,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486124,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486124,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,30,5
1782486124,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486124,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486124,gsm-58,osmo-mobile-7c59486c5-rfgsl,5,36
1782486124,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486124,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486127,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486127,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486127,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,30,5
1782486127,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486127,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486127,gsm-58,osmo-mobile-7c59486c5-rfgsl,5,36
1782486127,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486127,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486129,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486129,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486129,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,30,5
1782486129,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486129,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486129,gsm-58,osmo-mobile-7c59486c5-rfgsl,5,36
1782486129,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486129,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486132,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486132,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486132,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,30,5
1782486132,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486132,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486132,gsm-58,osmo-mobile-7c59486c5-rfgsl,5,36
1782486132,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486132,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486134,gsm-58,msc-test-stub-5b875d749d-vn5tj,3,16
1782486134,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486134,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,28,5
1782486134,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486134,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486134,gsm-58,osmo-mobile-7c59486c5-rfgsl,4,36
1782486134,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486134,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,15,8
1782486134,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486136,gsm-58,msc-test-stub-5b875d749d-vn5tj,3,16
1782486136,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486136,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,28,5
1782486136,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486136,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486136,gsm-58,osmo-mobile-7c59486c5-rfgsl,4,36
1782486136,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486136,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,15,8
1782486136,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486138,gsm-58,msc-test-stub-5b875d749d-vn5tj,3,16
1782486138,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486138,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,28,5
1782486138,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486138,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486138,gsm-58,osmo-mobile-7c59486c5-rfgsl,4,36
1782486138,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486138,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,15,8
1782486138,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486141,gsm-58,msc-test-stub-5b875d749d-vn5tj,3,16
1782486141,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486141,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,28,5
1782486141,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486141,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486141,gsm-58,osmo-mobile-7c59486c5-rfgsl,4,36
1782486141,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486141,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,15,8
1782486141,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486145,gsm-58,msc-test-stub-5b875d749d-vn5tj,3,16
1782486145,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486145,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,28,5
1782486145,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486145,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486145,gsm-58,osmo-mobile-7c59486c5-rfgsl,4,36
1782486145,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486145,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,15,8
1782486145,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486147,gsm-58,msc-test-stub-5b875d749d-vn5tj,3,16
1782486147,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486147,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,28,5
1782486147,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486147,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486147,gsm-58,osmo-mobile-7c59486c5-rfgsl,4,36
1782486147,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486147,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,15,8
1782486147,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486150,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486150,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486150,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,27,5
1782486150,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486150,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486150,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486150,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486150,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486150,gsm-58,virtphy-7f6564d854-m7794,6,1
1782486153,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486153,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486153,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,27,5
1782486153,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486153,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486153,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486153,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486153,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486153,gsm-58,virtphy-7f6564d854-m7794,6,1
1782486155,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486155,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486155,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,27,5
1782486155,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486155,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486155,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486155,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486155,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486155,gsm-58,virtphy-7f6564d854-m7794,6,1
1782486158,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486158,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486158,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,27,5
1782486158,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486158,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486158,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486158,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486158,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486158,gsm-58,virtphy-7f6564d854-m7794,6,1
1782486161,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486161,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486161,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,27,5
1782486161,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486161,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486161,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486161,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486161,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486161,gsm-58,virtphy-7f6564d854-m7794,6,1
1782486164,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486164,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486164,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,27,5
1782486164,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486164,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486164,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486164,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486164,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486164,gsm-58,virtphy-7f6564d854-m7794,6,1
1782486166,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486166,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486166,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,27,5
1782486166,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486166,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486166,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486166,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486166,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486166,gsm-58,virtphy-7f6564d854-m7794,6,1
1782486168,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486168,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486168,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,27,5
1782486168,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486168,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486168,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486168,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486168,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486168,gsm-58,virtphy-7f6564d854-m7794,6,1
1782486172,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486172,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486172,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,27,5
1782486172,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486172,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486172,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486172,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486172,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486172,gsm-58,virtphy-7f6564d854-m7794,6,1
1782486174,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486174,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486174,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,27,5
1782486174,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486174,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486174,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486174,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486174,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486174,gsm-58,virtphy-7f6564d854-m7794,6,1
1782486176,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486176,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486176,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,27,5
1782486176,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486176,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486176,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486176,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486176,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486176,gsm-58,virtphy-7f6564d854-m7794,6,1
1782486179,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486179,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486179,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,25,5
1782486179,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486179,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486179,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486179,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486179,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486179,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486182,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486182,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486182,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,25,5
1782486182,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486182,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486182,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486182,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486182,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486182,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486184,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486184,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486184,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,25,5
1782486184,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486184,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486184,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486184,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486184,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486184,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486187,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486187,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486187,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,25,5
1782486187,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486187,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486187,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486187,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486187,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486187,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486189,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486189,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486189,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,25,5
1782486189,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486189,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486189,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486189,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486189,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486189,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486191,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486191,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486191,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,25,5
1782486191,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486191,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486191,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486191,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486191,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486191,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486194,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486194,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486194,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,26,5
1782486194,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486194,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486194,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486194,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486194,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486194,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486197,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486197,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486197,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,26,5
1782486197,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486197,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486197,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486197,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486197,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486197,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486199,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486199,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486199,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,26,5
1782486199,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486199,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486199,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486199,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486199,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486199,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486202,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486202,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486202,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,26,5
1782486202,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486202,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486202,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486202,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486202,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486202,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486204,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486204,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486204,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,26,5
1782486204,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486204,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486204,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486204,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486204,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486204,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486206,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486206,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486206,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,26,5
1782486206,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486206,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486206,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486206,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486206,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486206,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486209,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486209,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486209,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,25,5
1782486209,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486209,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486209,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486209,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486209,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486209,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486212,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486212,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486212,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,25,5
1782486212,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486212,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486212,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486212,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486212,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486212,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486214,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486214,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486214,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,25,5
1782486214,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486214,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486214,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486214,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486214,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486214,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486217,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486217,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486217,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,25,5
1782486217,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486217,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486217,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486217,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486217,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486217,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486220,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486220,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486220,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,25,5
1782486220,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
1782486220,gsm-58,osmo-mgw-8c8fc67d6-fxs4m,1,2
1782486220,gsm-58,osmo-mobile-7c59486c5-rfgsl,3,36
1782486220,gsm-58,osmo-stp-768687f494-n22q8,1,2
1782486220,gsm-58,ttcn3-tc-26-3-4-1-pnx4v,1,8
1782486220,gsm-58,virtphy-7f6564d854-m7794,7,1
1782486223,gsm-58,msc-test-stub-5b875d749d-vn5tj,1,16
1782486223,gsm-58,osmo-bsc-594654bd47-d6tfv,1,5
1782486223,gsm-58,osmo-bts-virtual-5f8b9b86fc-6msxb,26,5
1782486223,gsm-58,osmo-hlr-546bdb8988-chqpf,1,2
