unix_ts,namespace,pod,cpu_m,mem_mib
1781678057,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678057,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678057,gsm-2,osmo-mobile-6b5b79f646-f25cj,4,36
1781678057,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678057,gsm-2,virtphy-6458f9f999-gr8ps,6,1
1781678059,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678059,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678059,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,26,5
1781678059,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678059,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678059,gsm-2,osmo-mobile-6b5b79f646-f25cj,4,36
1781678059,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678059,gsm-2,virtphy-6458f9f999-gr8ps,6,1
1781678061,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678061,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678061,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,26,5
1781678061,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678061,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678061,gsm-2,osmo-mobile-6b5b79f646-f25cj,4,36
1781678061,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678061,gsm-2,virtphy-6458f9f999-gr8ps,6,1
1781678063,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678063,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678063,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,26,5
1781678063,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678063,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678063,gsm-2,osmo-mobile-6b5b79f646-f25cj,4,36
1781678063,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678063,gsm-2,virtphy-6458f9f999-gr8ps,6,1
1781678066,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678066,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678066,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,26,5
1781678066,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678066,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678066,gsm-2,osmo-mobile-6b5b79f646-f25cj,4,36
1781678066,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678066,gsm-2,virtphy-6458f9f999-gr8ps,6,1
1781678068,gsm-2,msc-test-stub-5b875d749d-jgsm6,3,16
1781678068,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678068,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,25,5
1781678068,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678068,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678068,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678068,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678068,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,9,6
1781678068,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678071,gsm-2,msc-test-stub-5b875d749d-jgsm6,3,16
1781678071,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678071,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,25,5
1781678071,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678071,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678071,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678071,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678071,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,9,6
1781678071,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678073,gsm-2,msc-test-stub-5b875d749d-jgsm6,3,16
1781678073,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678073,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,25,5
1781678073,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678073,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678073,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678073,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678073,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,9,6
1781678073,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678076,gsm-2,msc-test-stub-5b875d749d-jgsm6,3,16
1781678076,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678076,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,25,5
1781678076,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678076,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678076,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678076,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678076,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,9,6
1781678076,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678078,gsm-2,msc-test-stub-5b875d749d-jgsm6,3,16
1781678078,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678078,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,25,5
1781678078,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678078,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678078,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678078,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678078,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,9,6
1781678078,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678080,gsm-2,msc-test-stub-5b875d749d-jgsm6,3,16
1781678080,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678080,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,25,5
1781678080,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678080,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678080,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678080,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678080,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,9,6
1781678080,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678083,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678083,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678083,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,24,5
1781678083,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678083,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678083,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678083,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678083,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678083,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678085,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678085,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678085,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,24,5
1781678085,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678085,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678085,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678085,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678085,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678085,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678088,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678088,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678088,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,24,5
1781678088,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678088,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678088,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678088,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678088,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678088,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678090,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678090,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678090,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,24,5
1781678090,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678090,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678090,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678090,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678090,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678090,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678092,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678092,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678092,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,24,5
1781678092,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678092,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678092,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678092,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678092,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678092,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678094,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678094,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678094,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,24,5
1781678094,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678094,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678094,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678094,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678094,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678094,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678097,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678097,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678097,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678097,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678097,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678097,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678097,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678097,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678097,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678099,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678099,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678099,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678099,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678099,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678099,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678099,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678099,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678099,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678102,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678102,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678102,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678102,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678102,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678102,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678102,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678102,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678102,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678104,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678104,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678104,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678104,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678104,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678104,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678104,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678104,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678104,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678106,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678106,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678106,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678106,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678106,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678106,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678106,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678106,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678106,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678108,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678108,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678108,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678108,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678108,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678108,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678108,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678108,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678108,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678110,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678110,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678110,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678110,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678110,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678110,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678110,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678110,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678110,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678112,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678112,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678112,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678112,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678112,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678112,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678112,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678112,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678112,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678114,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678114,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678114,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678114,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678114,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678114,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678114,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678114,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678114,gsm-2,virtphy-6458f9f999-gr8ps,6,1
1781678117,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678117,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678117,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678117,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678117,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678117,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678117,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678117,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678117,gsm-2,virtphy-6458f9f999-gr8ps,6,1
1781678119,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678119,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678119,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678119,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678119,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678119,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678119,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678119,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678119,gsm-2,virtphy-6458f9f999-gr8ps,6,1
1781678122,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678122,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678122,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678122,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678122,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678122,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678122,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678122,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678122,gsm-2,virtphy-6458f9f999-gr8ps,6,1
1781678124,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678124,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678124,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678124,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678124,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678124,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678124,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678124,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678124,gsm-2,virtphy-6458f9f999-gr8ps,6,1
1781678127,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678127,gsm-2,osmo-bsc-594654bd47-crccw,1,5
1781678127,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,23,5
1781678127,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678127,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678127,gsm-2,osmo-mobile-6b5b79f646-f25cj,3,36
1781678127,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678127,gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,1,6
1781678127,gsm-2,virtphy-6458f9f999-gr8ps,6,1
1781678129,gsm-2,msc-test-stub-5b875d749d-jgsm6,1,16
1781678129,gsm-2,osmo-bsc-594654bd47-crccw,1,5
