unix_ts,namespace,pod,cpu_m,mem_mib
1781677034,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677034,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,21,5
1781677034,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677034,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677034,gsm-4,osmo-mobile-74f4b9d576-vqck6,2,36
1781677034,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677034,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677034,gsm-4,virtphy-7cb5464db9-bnj5b,5,1
1781677037,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677037,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677037,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,21,5
1781677037,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677037,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677037,gsm-4,osmo-mobile-74f4b9d576-vqck6,2,36
1781677037,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677037,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677037,gsm-4,virtphy-7cb5464db9-bnj5b,5,1
1781677039,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677039,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677039,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,21,5
1781677039,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677039,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677039,gsm-4,osmo-mobile-74f4b9d576-vqck6,2,36
1781677039,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677039,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677039,gsm-4,virtphy-7cb5464db9-bnj5b,5,1
1781677042,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677042,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677042,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,21,5
1781677042,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677042,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677042,gsm-4,osmo-mobile-74f4b9d576-vqck6,2,36
1781677042,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677042,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677042,gsm-4,virtphy-7cb5464db9-bnj5b,5,1
1781677044,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677044,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677044,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,21,5
1781677044,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677044,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677044,gsm-4,osmo-mobile-74f4b9d576-vqck6,2,36
1781677044,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677044,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677044,gsm-4,virtphy-7cb5464db9-bnj5b,5,1
1781677046,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677046,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677046,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,21,5
1781677046,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677046,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677046,gsm-4,osmo-mobile-74f4b9d576-vqck6,2,36
1781677046,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677046,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677046,gsm-4,virtphy-7cb5464db9-bnj5b,5,1
1781677048,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677048,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677048,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,23,5
1781677048,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677048,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677048,gsm-4,osmo-mobile-74f4b9d576-vqck6,3,36
1781677048,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677048,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677048,gsm-4,virtphy-7cb5464db9-bnj5b,6,1
1781677050,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677050,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677050,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,23,5
1781677050,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677050,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677050,gsm-4,osmo-mobile-74f4b9d576-vqck6,3,36
1781677050,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677050,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677050,gsm-4,virtphy-7cb5464db9-bnj5b,6,1
1781677052,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677052,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677052,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,23,5
1781677052,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677052,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677052,gsm-4,osmo-mobile-74f4b9d576-vqck6,3,36
1781677052,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677052,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677052,gsm-4,virtphy-7cb5464db9-bnj5b,6,1
1781677055,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677055,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677055,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,23,5
1781677055,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677055,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677055,gsm-4,osmo-mobile-74f4b9d576-vqck6,3,36
1781677055,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677055,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677055,gsm-4,virtphy-7cb5464db9-bnj5b,6,1
1781677059,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677059,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677059,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,23,5
1781677059,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677059,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677059,gsm-4,osmo-mobile-74f4b9d576-vqck6,3,36
1781677059,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677059,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677059,gsm-4,virtphy-7cb5464db9-bnj5b,6,1
1781677061,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677061,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677061,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,23,5
1781677061,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677061,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677061,gsm-4,osmo-mobile-74f4b9d576-vqck6,3,36
1781677061,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677061,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677061,gsm-4,virtphy-7cb5464db9-bnj5b,6,1
1781677064,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677064,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677064,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,23,5
1781677064,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677064,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677064,gsm-4,osmo-mobile-74f4b9d576-vqck6,3,36
1781677064,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677064,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677064,gsm-4,virtphy-7cb5464db9-bnj5b,6,1
1781677067,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677067,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677067,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,23,5
1781677067,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677067,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677067,gsm-4,osmo-mobile-74f4b9d576-vqck6,3,36
1781677067,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677067,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677067,gsm-4,virtphy-7cb5464db9-bnj5b,6,1
1781677069,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677069,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677069,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,23,5
1781677069,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677069,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677069,gsm-4,osmo-mobile-74f4b9d576-vqck6,3,36
1781677069,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677069,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677069,gsm-4,virtphy-7cb5464db9-bnj5b,6,1
1781677071,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677071,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677071,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,23,5
1781677071,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677071,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677071,gsm-4,osmo-mobile-74f4b9d576-vqck6,3,36
1781677071,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677071,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677071,gsm-4,virtphy-7cb5464db9-bnj5b,6,1
1781677073,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677073,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677073,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,23,5
1781677073,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677073,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
1781677073,gsm-4,osmo-mobile-74f4b9d576-vqck6,3,36
1781677073,gsm-4,osmo-stp-768687f494-pv99z,1,2
1781677073,gsm-4,ttcn3-tc-26-8-1-3-4-6-1-2rt2z,1,8
1781677073,gsm-4,virtphy-7cb5464db9-bnj5b,6,1
1781677076,gsm-4,msc-test-stub-5b875d749d-8c25n,1,16
1781677076,gsm-4,osmo-bsc-594654bd47-7wrjj,1,5
1781677076,gsm-4,osmo-bts-virtual-5f8b9b86fc-bgwgt,23,5
1781677076,gsm-4,osmo-hlr-546bdb8988-fpwrz,1,2
1781677076,gsm-4,osmo-mgw-8c8fc67d6-hd7wv,1,2
