unix_ts,namespace,pod,cpu_m,mem_mib
1782711779,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711779,gsm-1,msc-test-stub-5b875d749d-szlhk,10,22
1782711779,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711779,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711779,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,23,5
1782711779,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711779,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711779,gsm-1,osmo-mobile-947867b85-rtpcf,3,56
1782711779,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711779,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711781,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711781,gsm-1,msc-test-stub-5b875d749d-szlhk,10,22
1782711781,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711781,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711781,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,23,5
1782711781,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711781,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711781,gsm-1,osmo-mobile-947867b85-rtpcf,3,56
1782711781,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711781,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711783,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711783,gsm-1,msc-test-stub-5b875d749d-szlhk,10,22
1782711783,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711783,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711783,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,23,5
1782711783,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711783,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711783,gsm-1,osmo-mobile-947867b85-rtpcf,3,56
1782711783,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711783,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711786,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711786,gsm-1,msc-test-stub-5b875d749d-szlhk,10,22
1782711786,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711786,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711786,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,23,5
1782711786,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711786,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711786,gsm-1,osmo-mobile-947867b85-rtpcf,3,56
1782711786,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711786,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711788,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711788,gsm-1,msc-test-stub-5b875d749d-szlhk,10,22
1782711788,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711788,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711788,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,23,5
1782711788,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711788,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711788,gsm-1,osmo-mobile-947867b85-rtpcf,3,56
1782711788,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711788,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711791,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711791,gsm-1,msc-test-stub-5b875d749d-szlhk,10,22
1782711791,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711791,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711791,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,23,5
1782711791,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711791,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711791,gsm-1,osmo-mobile-947867b85-rtpcf,3,56
1782711791,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711791,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711793,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711793,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711793,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711793,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711793,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711793,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711793,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711793,gsm-1,osmo-mobile-947867b85-rtpcf,4,56
1782711793,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711793,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711796,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711796,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711796,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711796,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711796,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711796,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711796,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711796,gsm-1,osmo-mobile-947867b85-rtpcf,4,56
1782711796,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711796,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711799,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711799,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711799,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711799,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711799,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711799,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711799,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711799,gsm-1,osmo-mobile-947867b85-rtpcf,4,56
1782711799,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711799,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711801,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711801,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711801,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711801,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711801,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711801,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711801,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711801,gsm-1,osmo-mobile-947867b85-rtpcf,4,56
1782711801,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711801,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711804,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711804,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711804,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711804,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711804,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711804,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711804,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711804,gsm-1,osmo-mobile-947867b85-rtpcf,4,56
1782711804,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711804,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711806,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711806,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711806,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711806,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711806,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711806,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711806,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711806,gsm-1,osmo-mobile-947867b85-rtpcf,4,56
1782711806,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711806,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711808,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711808,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711808,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711808,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711808,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,22,5
1782711808,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711808,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711808,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711808,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711808,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711811,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711811,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711811,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711811,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711811,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,22,5
1782711811,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711811,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711811,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711811,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711811,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711813,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711813,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711813,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711813,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711813,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,22,5
1782711813,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711813,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711813,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711813,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711813,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711816,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711816,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711816,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711816,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711816,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,22,5
1782711816,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711816,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711816,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711816,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711816,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711818,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711818,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711818,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711818,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711818,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,22,5
1782711818,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711818,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711818,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711818,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711818,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711821,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711821,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711821,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711821,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711821,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,22,5
1782711821,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711821,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711821,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711821,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711821,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711825,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711825,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711825,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711825,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711825,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711825,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711825,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711825,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711825,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711825,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711827,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711827,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711827,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711827,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711827,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711827,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711827,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711827,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711827,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711827,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711830,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711830,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711830,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711830,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711830,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711830,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711830,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711830,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711830,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711830,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711832,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711832,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711832,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711832,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711832,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711832,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711832,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711832,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711832,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711832,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711834,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711834,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711834,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711834,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711834,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711834,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711834,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711834,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711834,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711834,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711837,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711837,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711837,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711837,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711837,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711837,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711837,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711837,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711837,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711837,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711840,gsm-1,bsc-stub-68d675844d-bdwd5,3,21
1782711840,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711840,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711840,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711840,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711840,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711840,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711840,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711840,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711840,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711844,gsm-1,bsc-stub-68d675844d-bdwd5,3,21
1782711844,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711844,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711844,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711844,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711844,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711844,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711844,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711844,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711844,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711847,gsm-1,bsc-stub-68d675844d-bdwd5,3,21
1782711847,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711847,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711847,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711847,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711847,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711847,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711847,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711847,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711847,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711849,gsm-1,bsc-stub-68d675844d-bdwd5,3,21
1782711849,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711849,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711849,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711849,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711849,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711849,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711849,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711849,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711849,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711852,gsm-1,bsc-stub-68d675844d-bdwd5,3,21
1782711852,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711852,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711852,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,26,5
1782711852,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,24,5
1782711852,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711852,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711852,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711852,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711852,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711854,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711854,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711854,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711854,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,29,5
1782711854,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,26,5
1782711854,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711854,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711854,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711854,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711854,gsm-1,virtphy-858665df6d-xx29k,8,2
1782711856,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711856,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711856,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711856,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,29,5
1782711856,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,26,5
1782711856,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711856,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711856,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711856,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711856,gsm-1,virtphy-858665df6d-xx29k,8,2
1782711858,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711858,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711858,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711858,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,29,5
1782711858,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,26,5
1782711858,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711858,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711858,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711858,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711858,gsm-1,virtphy-858665df6d-xx29k,8,2
1782711861,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711861,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711861,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711861,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,29,5
1782711861,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,26,5
1782711861,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711861,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711861,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711861,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711861,gsm-1,virtphy-858665df6d-xx29k,8,2
1782711863,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711863,gsm-1,msc-test-stub-5b875d749d-szlhk,1,22
1782711863,gsm-1,osmo-bsc-594654bd47-z9xq5,1,9
1782711863,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,29,5
1782711863,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,26,5
1782711863,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711863,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711863,gsm-1,osmo-mobile-947867b85-rtpcf,3,57
1782711863,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711863,gsm-1,virtphy-858665df6d-xx29k,8,2
