unix_ts,namespace,pod,cpu_m,mem_mib
1782714621,gsm-4,osmo-stp-768687f494-6prx2,4,2
1782714621,gsm-4,virtphy-7cb5464db9-7v2sl,8,1
1782714621,gsm-8,bsc-stub-8457dd7754-6z7bk,21,21
1782714621,gsm-8,osmo-bsc-594654bd47-d8rtz,6,5
1782714621,gsm-8,osmo-bts-virtual-6f6bd7c469-7kg5s,15,5
1782714621,gsm-8,osmo-bts-virtual-n56-7c5589df67-52lfk,13,5
1782714621,gsm-8,osmo-hlr-546bdb8988-stdx6,5,2
1782714621,gsm-8,osmo-mgw-8c8fc67d6-v4gfq,5,2
1782714621,gsm-8,osmo-mobile-7f88cc47b4-hp2sv,19,32
1782714621,gsm-8,osmo-stp-768687f494-qhtx5,1,2
1782714621,kube-system,coredns-c4dbffb5f-p9rsr,10,35
1782714621,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782714621,kube-system,metrics-server-786d997795-hcp2m,9,47
1782714621,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782714621,kube-system,traefik-9bcdbbd9-qtpjt,8,40
1782714624,gsm-1,bsc-stub-8457dd7754-4bg6v,3,21
1782714624,gsm-1,osmo-bsc-594654bd47-xlgwn,3,5
1782714624,gsm-1,osmo-bts-virtual-n56-7c5589df67-2qst8,17,5
1782714624,gsm-1,osmo-mgw-8c8fc67d6-cggdw,1,2
1782714624,gsm-1,osmo-mobile-947867b85-hvqv9,20,32
1782714624,gsm-1,osmo-stp-768687f494-2z7vs,1,2
1782714624,gsm-1,virtphy-858665df6d-z9dj6,10,1
1782714624,gsm-2,bsc-stub-8457dd7754-jrlpt,27,21
1782714624,gsm-2,msc-test-stub-5b875d749d-9nz9s,12,16
1782714624,gsm-2,osmo-bsc-594654bd47-vltb8,6,5
1782714624,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,22,5
1782714624,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,18,5
1782714624,gsm-2,osmo-hlr-546bdb8988-xvwpg,5,2
1782714624,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714624,gsm-2,osmo-mobile-6b5b79f646-f582j,21,38
1782714624,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714624,gsm-2,virtphy-6458f9f999-vsvhv,10,1
1782714624,gsm-3,bsc-stub-8457dd7754-l55lw,26,21
1782714624,gsm-3,msc-test-stub-5b875d749d-lfs4k,12,16
1782714624,gsm-3,osmo-bsc-594654bd47-v7v5v,3,5
1782714624,gsm-3,osmo-bts-virtual-6f6bd7c469-dl5rt,26,5
1782714624,gsm-3,osmo-bts-virtual-n56-7c5589df67-ccz5p,18,5
1782714624,gsm-3,osmo-hlr-546bdb8988-shx8s,5,2
1782714624,gsm-3,osmo-mgw-8c8fc67d6-28hpk,1,2
1782714624,gsm-3,osmo-mobile-856799fbbc-5qjt5,21,39
1782714624,gsm-3,osmo-stp-768687f494-fkvhc,4,2
1782714624,gsm-3,virtphy-7c75c79c86-lpsz4,10,1
1782714624,gsm-4,bsc-stub-8457dd7754-czbpr,22,21
1782714624,gsm-4,osmo-bsc-594654bd47-gw9nw,9,5
1782714624,gsm-4,osmo-bts-virtual-6f6bd7c469-g5phd,15,5
1782714624,gsm-4,osmo-bts-virtual-n56-7c5589df67-jp5gf,13,5
1782714624,gsm-4,osmo-hlr-546bdb8988-dbct7,7,2
1782714624,gsm-4,osmo-mgw-8c8fc67d6-rg246,3,2
1782714624,gsm-4,osmo-stp-768687f494-6prx2,4,2
1782714624,gsm-4,virtphy-7cb5464db9-7v2sl,8,1
1782714624,gsm-8,bsc-stub-8457dd7754-6z7bk,21,21
1782714624,gsm-8,osmo-bsc-594654bd47-d8rtz,6,5
1782714624,gsm-8,osmo-bts-virtual-6f6bd7c469-7kg5s,15,5
1782714624,gsm-8,osmo-bts-virtual-n56-7c5589df67-52lfk,13,5
1782714624,gsm-8,osmo-hlr-546bdb8988-stdx6,5,2
1782714624,gsm-8,osmo-mgw-8c8fc67d6-v4gfq,5,2
1782714624,gsm-8,osmo-mobile-7f88cc47b4-hp2sv,19,32
1782714624,gsm-8,osmo-stp-768687f494-qhtx5,1,2
1782714624,kube-system,coredns-c4dbffb5f-p9rsr,10,35
1782714624,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782714624,kube-system,metrics-server-786d997795-hcp2m,9,47
1782714624,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782714624,kube-system,traefik-9bcdbbd9-qtpjt,8,40
1782714627,gsm-1,bsc-stub-8457dd7754-4bg6v,3,21
1782714627,gsm-1,osmo-bsc-594654bd47-xlgwn,3,5
1782714627,gsm-1,osmo-bts-virtual-n56-7c5589df67-2qst8,17,5
1782714627,gsm-1,osmo-mgw-8c8fc67d6-cggdw,1,2
1782714627,gsm-1,osmo-mobile-947867b85-hvqv9,20,32
1782714627,gsm-1,osmo-stp-768687f494-2z7vs,1,2
1782714627,gsm-1,virtphy-858665df6d-z9dj6,10,1
1782714627,gsm-2,bsc-stub-8457dd7754-jrlpt,27,21
1782714627,gsm-2,msc-test-stub-5b875d749d-9nz9s,12,16
1782714627,gsm-2,osmo-bsc-594654bd47-vltb8,6,5
1782714627,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,22,5
1782714627,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,18,5
1782714627,gsm-2,osmo-hlr-546bdb8988-xvwpg,5,2
1782714627,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714627,gsm-2,osmo-mobile-6b5b79f646-f582j,21,38
1782714627,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714627,gsm-2,virtphy-6458f9f999-vsvhv,10,1
1782714627,gsm-3,bsc-stub-8457dd7754-l55lw,26,21
1782714627,gsm-3,msc-test-stub-5b875d749d-lfs4k,12,16
1782714627,gsm-3,osmo-bsc-594654bd47-v7v5v,3,5
1782714627,gsm-3,osmo-bts-virtual-6f6bd7c469-dl5rt,26,5
1782714627,gsm-3,osmo-bts-virtual-n56-7c5589df67-ccz5p,18,5
1782714627,gsm-3,osmo-hlr-546bdb8988-shx8s,5,2
1782714627,gsm-3,osmo-mgw-8c8fc67d6-28hpk,1,2
1782714627,gsm-3,osmo-mobile-856799fbbc-5qjt5,21,39
1782714627,gsm-3,osmo-stp-768687f494-fkvhc,4,2
1782714627,gsm-3,virtphy-7c75c79c86-lpsz4,10,1
1782714627,gsm-4,bsc-stub-8457dd7754-czbpr,22,21
1782714627,gsm-4,osmo-bsc-594654bd47-gw9nw,9,5
1782714627,gsm-4,osmo-bts-virtual-6f6bd7c469-g5phd,15,5
1782714627,gsm-4,osmo-bts-virtual-n56-7c5589df67-jp5gf,13,5
1782714627,gsm-4,osmo-hlr-546bdb8988-dbct7,7,2
1782714627,gsm-4,osmo-mgw-8c8fc67d6-rg246,3,2
1782714627,gsm-4,osmo-stp-768687f494-6prx2,4,2
1782714627,gsm-4,virtphy-7cb5464db9-7v2sl,8,1
1782714627,gsm-8,bsc-stub-8457dd7754-6z7bk,21,21
1782714627,gsm-8,osmo-bsc-594654bd47-d8rtz,6,5
1782714627,gsm-8,osmo-bts-virtual-6f6bd7c469-7kg5s,15,5
1782714627,gsm-8,osmo-bts-virtual-n56-7c5589df67-52lfk,13,5
1782714627,gsm-8,osmo-hlr-546bdb8988-stdx6,5,2
1782714627,gsm-8,osmo-mgw-8c8fc67d6-v4gfq,5,2
1782714627,gsm-8,osmo-mobile-7f88cc47b4-hp2sv,19,32
1782714627,gsm-8,osmo-stp-768687f494-qhtx5,1,2
1782714627,kube-system,coredns-c4dbffb5f-p9rsr,10,35
1782714627,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782714627,kube-system,metrics-server-786d997795-hcp2m,9,47
1782714627,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782714627,kube-system,traefik-9bcdbbd9-qtpjt,8,40
1782714629,gsm-1,bsc-stub-8457dd7754-4bg6v,3,21
1782714629,gsm-1,msc-test-stub-5b875d749d-sc5kc,1,16
1782714629,gsm-1,osmo-bsc-594654bd47-xlgwn,1,5
1782714629,gsm-1,osmo-bts-virtual-6f6bd7c469-hjxjw,30,5
1782714629,gsm-1,osmo-bts-virtual-n56-7c5589df67-2qst8,24,5
1782714629,gsm-1,osmo-hlr-546bdb8988-thl6x,1,2
1782714629,gsm-1,osmo-mgw-8c8fc67d6-cggdw,0,2
1782714629,gsm-1,osmo-mobile-947867b85-hvqv9,3,32
1782714629,gsm-1,osmo-stp-768687f494-2z7vs,1,2
1782714629,gsm-1,virtphy-858665df6d-z9dj6,7,1
1782714629,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714629,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714629,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714629,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714629,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714629,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714629,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714629,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714629,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714629,gsm-2,virtphy-6458f9f999-vsvhv,6,1
1782714629,gsm-3,bsc-stub-8457dd7754-l55lw,2,21
1782714629,gsm-3,msc-test-stub-5b875d749d-lfs4k,1,16
1782714629,gsm-3,osmo-bsc-594654bd47-v7v5v,3,5
1782714629,gsm-3,osmo-bts-virtual-6f6bd7c469-dl5rt,26,5
1782714629,gsm-3,osmo-bts-virtual-n56-7c5589df67-ccz5p,23,5
1782714629,gsm-3,osmo-hlr-546bdb8988-shx8s,1,2
1782714629,gsm-3,osmo-mgw-8c8fc67d6-28hpk,1,2
1782714629,gsm-3,osmo-mobile-856799fbbc-5qjt5,3,39
1782714629,gsm-3,osmo-stp-768687f494-fkvhc,1,2
1782714629,gsm-3,virtphy-7c75c79c86-lpsz4,7,1
1782714629,gsm-4,bsc-stub-8457dd7754-czbpr,2,21
1782714629,gsm-4,msc-test-stub-5b875d749d-xr5j6,11,16
1782714629,gsm-4,osmo-bsc-594654bd47-gw9nw,1,5
1782714629,gsm-4,osmo-bts-virtual-6f6bd7c469-g5phd,28,5
1782714629,gsm-4,osmo-bts-virtual-n56-7c5589df67-jp5gf,24,5
1782714629,gsm-4,osmo-hlr-546bdb8988-dbct7,1,2
1782714629,gsm-4,osmo-mgw-8c8fc67d6-rg246,1,2
1782714629,gsm-4,osmo-mobile-74f4b9d576-6vnhr,3,32
1782714629,gsm-4,osmo-stp-768687f494-6prx2,1,2
1782714629,gsm-4,virtphy-7cb5464db9-7v2sl,8,1
1782714629,gsm-5,bsc-stub-8457dd7754-29hrl,23,21
1782714629,gsm-5,osmo-bsc-594654bd47-9mk68,8,5
1782714629,gsm-5,osmo-bts-virtual-6f6bd7c469-pwvw4,22,5
1782714629,gsm-5,osmo-bts-virtual-n56-7c5589df67-49z2h,12,5
1782714629,gsm-5,osmo-hlr-546bdb8988-2p95q,1,2
1782714629,gsm-5,osmo-mgw-8c8fc67d6-9v77z,1,2
1782714629,gsm-5,osmo-mobile-59d8d55bb5-plrdt,3,36
1782714629,gsm-5,osmo-stp-768687f494-ngtg4,1,2
1782714629,gsm-5,virtphy-b55647b48-8hxfb,7,1
1782714629,gsm-6,bsc-stub-8457dd7754-cqbwh,4,21
1782714629,gsm-6,msc-test-stub-5b875d749d-6jjst,9,16
1782714629,gsm-6,osmo-bsc-594654bd47-8prxp,3,5
1782714629,gsm-6,osmo-bts-virtual-6f6bd7c469-vr8z6,26,5
1782714629,gsm-6,osmo-bts-virtual-n56-7c5589df67-b9j5v,24,5
1782714629,gsm-6,osmo-hlr-546bdb8988-j5tmf,1,2
1782714629,gsm-6,osmo-mgw-8c8fc67d6-x8ddm,1,2
1782714629,gsm-6,osmo-mobile-7b8d4df666-bv27w,25,33
1782714629,gsm-6,osmo-stp-768687f494-fst9g,1,2
1782714629,gsm-6,virtphy-65fcd75d7-spt2z,7,1
1782714629,gsm-7,bsc-stub-8457dd7754-kjngv,4,21
1782714629,gsm-7,msc-test-stub-5b875d749d-txdvs,9,16
1782714629,gsm-7,osmo-bsc-594654bd47-ntpzq,3,5
1782714629,gsm-7,osmo-bts-virtual-6f6bd7c469-r672d,21,5
1782714629,gsm-7,osmo-bts-virtual-n56-7c5589df67-cxgp5,24,5
1782714629,gsm-7,osmo-hlr-546bdb8988-l9mgn,5,2
1782714629,gsm-7,osmo-mgw-8c8fc67d6-7c47r,1,2
1782714629,gsm-7,osmo-mobile-6865667c79-kg74q,4,36
1782714629,gsm-7,osmo-stp-768687f494-8j9nx,1,2
1782714629,gsm-7,virtphy-6cd7658d46-p2hpb,10,1
1782714629,gsm-8,bsc-stub-8457dd7754-6z7bk,2,21
1782714629,gsm-8,msc-test-stub-5b875d749d-cr588,1,16
1782714629,gsm-8,osmo-bsc-594654bd47-d8rtz,1,5
1782714629,gsm-8,osmo-bts-virtual-6f6bd7c469-7kg5s,27,5
1782714629,gsm-8,osmo-bts-virtual-n56-7c5589df67-52lfk,21,5
1782714629,gsm-8,osmo-hlr-546bdb8988-stdx6,1,2
1782714629,gsm-8,osmo-mgw-8c8fc67d6-v4gfq,1,2
1782714629,gsm-8,osmo-mobile-7f88cc47b4-hp2sv,3,32
1782714629,gsm-8,osmo-stp-768687f494-qhtx5,1,2
1782714629,gsm-8,virtphy-86b4bdf559-8f2jc,9,1
1782714629,kube-system,coredns-c4dbffb5f-p9rsr,4,35
1782714629,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782714629,kube-system,metrics-server-786d997795-hcp2m,10,47
1782714629,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782714629,kube-system,traefik-9bcdbbd9-qtpjt,3,40
1782714631,gsm-1,bsc-stub-8457dd7754-4bg6v,3,21
1782714631,gsm-1,msc-test-stub-5b875d749d-sc5kc,1,16
1782714631,gsm-1,osmo-bsc-594654bd47-xlgwn,1,5
1782714631,gsm-1,osmo-bts-virtual-6f6bd7c469-hjxjw,30,5
1782714631,gsm-1,osmo-bts-virtual-n56-7c5589df67-2qst8,24,5
1782714631,gsm-1,osmo-hlr-546bdb8988-thl6x,1,2
1782714631,gsm-1,osmo-mgw-8c8fc67d6-cggdw,0,2
1782714631,gsm-1,osmo-mobile-947867b85-hvqv9,3,32
1782714631,gsm-1,osmo-stp-768687f494-2z7vs,1,2
1782714631,gsm-1,virtphy-858665df6d-z9dj6,7,1
1782714631,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714631,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714631,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714631,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714631,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714631,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714631,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714631,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714631,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714631,gsm-2,virtphy-6458f9f999-vsvhv,6,1
1782714631,gsm-3,bsc-stub-8457dd7754-l55lw,2,21
1782714631,gsm-3,msc-test-stub-5b875d749d-lfs4k,1,16
1782714631,gsm-3,osmo-bsc-594654bd47-v7v5v,3,5
1782714631,gsm-3,osmo-bts-virtual-6f6bd7c469-dl5rt,26,5
1782714631,gsm-3,osmo-bts-virtual-n56-7c5589df67-ccz5p,23,5
1782714631,gsm-3,osmo-hlr-546bdb8988-shx8s,1,2
