unix_ts,namespace,pod,cpu_m,mem_mib
1781605078,gsm-6,osmo-mobile-7b8d4df666-dbk8g,19,25
1781605078,gsm-6,osmo-stp-768687f494-cf8tg,3,2
1781605078,gsm-8,virtphy-86b4bdf559-jkstg,8,1
1781605080,gsm-1,msc-test-stub-5b875d749d-xz8fl,14,16
1781605080,gsm-1,virtphy-858665df6d-85z4l,7,0
1781605080,gsm-2,msc-test-stub-5b875d749d-xhkm6,12,16
1781605080,gsm-5,virtphy-b55647b48-q58np,10,0
1781605080,gsm-6,osmo-mobile-7b8d4df666-dbk8g,19,25
1781605080,gsm-6,osmo-stp-768687f494-cf8tg,3,2
1781605080,gsm-8,virtphy-86b4bdf559-jkstg,8,1
1781605082,gsm-1,msc-test-stub-5b875d749d-xz8fl,14,16
1781605082,gsm-1,virtphy-858665df6d-85z4l,7,0
1781605082,gsm-2,msc-test-stub-5b875d749d-xhkm6,12,16
1781605082,gsm-5,virtphy-b55647b48-q58np,10,0
1781605082,gsm-6,osmo-mobile-7b8d4df666-dbk8g,19,25
1781605082,gsm-6,osmo-stp-768687f494-cf8tg,3,2
1781605082,gsm-8,virtphy-86b4bdf559-jkstg,8,1
1781605084,gsm-1,msc-test-stub-5b875d749d-xz8fl,1,16
1781605084,gsm-1,osmo-bsc-594654bd47-x7xw6,1,5
1781605084,gsm-1,osmo-bts-virtual-5f8b9b86fc-w7hnv,23,5
1781605084,gsm-1,osmo-hlr-546bdb8988-zmq7c,1,2
1781605084,gsm-1,osmo-mgw-8c8fc67d6-qhjs9,1,2
1781605084,gsm-1,osmo-mobile-947867b85-q4pwc,3,28
1781605084,gsm-1,osmo-stp-768687f494-pq8zq,1,2
1781605084,gsm-1,virtphy-858665df6d-85z4l,7,1
1781605084,gsm-2,msc-test-stub-5b875d749d-xhkm6,1,16
1781605084,gsm-2,osmo-bsc-594654bd47-tdcd5,1,5
1781605084,gsm-2,osmo-bts-virtual-5f8b9b86fc-cszht,25,5
1781605084,gsm-2,osmo-hlr-546bdb8988-bngjx,1,2
1781605084,gsm-2,osmo-mgw-8c8fc67d6-kdj4g,1,2
1781605084,gsm-2,osmo-mobile-6b5b79f646-j4n69,4,28
1781605084,gsm-2,osmo-stp-768687f494-j4h2h,1,2
1781605084,gsm-2,virtphy-6458f9f999-68954,7,1
1781605084,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605084,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605084,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605084,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605084,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605084,gsm-3,osmo-mobile-856799fbbc-zhpbn,4,28
1781605084,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605084,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605084,gsm-4,msc-test-stub-5b875d749d-bllws,1,16
1781605084,gsm-4,osmo-bsc-594654bd47-hvbmf,1,5
1781605084,gsm-4,osmo-bts-virtual-5f8b9b86fc-746jm,25,5
1781605084,gsm-4,osmo-hlr-546bdb8988-zc27w,1,2
1781605084,gsm-4,osmo-mgw-8c8fc67d6-97jn6,1,2
1781605084,gsm-4,osmo-mobile-74f4b9d576-s6slc,4,31
1781605084,gsm-4,osmo-stp-768687f494-77lmz,1,2
1781605084,gsm-4,virtphy-7cb5464db9-qc7fs,8,1
1781605084,gsm-5,msc-test-stub-5b875d749d-99bx9,7,16
1781605084,gsm-5,osmo-bsc-594654bd47-tpdn6,2,5
1781605084,gsm-5,osmo-bts-virtual-5f8b9b86fc-pdt74,23,5
1781605084,gsm-5,osmo-hlr-546bdb8988-gnzgv,1,2
1781605084,gsm-5,osmo-mgw-8c8fc67d6-hqclf,1,2
1781605084,gsm-5,osmo-mobile-59d8d55bb5-fh2gc,4,28
1781605084,gsm-5,osmo-stp-768687f494-lcl85,1,2
1781605084,gsm-5,virtphy-b55647b48-q58np,7,1
1781605084,gsm-6,msc-test-stub-5b875d749d-k6q9v,6,16
1781605084,gsm-6,osmo-bsc-594654bd47-c4nvb,1,5
1781605084,gsm-6,osmo-bts-virtual-5f8b9b86fc-f2cqc,19,6
1781605084,gsm-6,osmo-hlr-546bdb8988-8g5mb,1,2
1781605084,gsm-6,osmo-mgw-8c8fc67d6-6wtsp,1,2
1781605084,gsm-6,osmo-mobile-7b8d4df666-dbk8g,4,28
1781605084,gsm-6,osmo-stp-768687f494-cf8tg,1,2
1781605084,gsm-6,virtphy-65fcd75d7-bbzws,7,1
1781605084,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605084,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605084,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,7
1781605084,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605084,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605084,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605084,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605084,gsm-7,virtphy-6cd7658d46-nh4h7,6,1
1781605084,gsm-8,msc-test-stub-5b875d749d-pmp7s,1,16
1781605084,gsm-8,osmo-bsc-594654bd47-cd6m4,1,5
1781605084,gsm-8,osmo-bts-virtual-5f8b9b86fc-6mfvt,22,5
1781605084,gsm-8,osmo-hlr-546bdb8988-55w98,1,2
1781605084,gsm-8,osmo-mgw-8c8fc67d6-ktm5k,1,2
1781605084,gsm-8,osmo-mobile-7f88cc47b4-kzrqp,3,28
1781605084,gsm-8,osmo-stp-768687f494-2w6vr,1,2
1781605084,gsm-8,virtphy-86b4bdf559-jkstg,6,1
1781605084,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1781605084,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781605084,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781605084,kube-system,traefik-9bcdbbd9-qtpjt,2,39
1781605087,gsm-1,msc-test-stub-5b875d749d-xz8fl,1,16
1781605087,gsm-1,osmo-bsc-594654bd47-x7xw6,1,5
1781605087,gsm-1,osmo-bts-virtual-5f8b9b86fc-w7hnv,23,5
1781605087,gsm-1,osmo-hlr-546bdb8988-zmq7c,1,2
1781605087,gsm-1,osmo-mgw-8c8fc67d6-qhjs9,1,2
1781605087,gsm-1,osmo-mobile-947867b85-q4pwc,3,28
1781605087,gsm-1,osmo-stp-768687f494-pq8zq,1,2
1781605087,gsm-1,virtphy-858665df6d-85z4l,7,1
1781605087,gsm-2,msc-test-stub-5b875d749d-xhkm6,1,16
1781605087,gsm-2,osmo-bsc-594654bd47-tdcd5,1,5
1781605087,gsm-2,osmo-bts-virtual-5f8b9b86fc-cszht,25,5
1781605087,gsm-2,osmo-hlr-546bdb8988-bngjx,1,2
1781605087,gsm-2,osmo-mgw-8c8fc67d6-kdj4g,1,2
1781605087,gsm-2,osmo-mobile-6b5b79f646-j4n69,4,28
1781605087,gsm-2,osmo-stp-768687f494-j4h2h,1,2
1781605087,gsm-2,virtphy-6458f9f999-68954,7,1
1781605087,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605087,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605087,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605087,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605087,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605087,gsm-3,osmo-mobile-856799fbbc-zhpbn,4,28
1781605087,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605087,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605087,gsm-4,msc-test-stub-5b875d749d-bllws,1,16
1781605087,gsm-4,osmo-bsc-594654bd47-hvbmf,1,5
1781605087,gsm-4,osmo-bts-virtual-5f8b9b86fc-746jm,25,5
1781605087,gsm-4,osmo-hlr-546bdb8988-zc27w,1,2
1781605087,gsm-4,osmo-mgw-8c8fc67d6-97jn6,1,2
1781605087,gsm-4,osmo-mobile-74f4b9d576-s6slc,4,31
1781605087,gsm-4,osmo-stp-768687f494-77lmz,1,2
1781605087,gsm-4,virtphy-7cb5464db9-qc7fs,8,1
1781605087,gsm-5,msc-test-stub-5b875d749d-99bx9,7,16
1781605087,gsm-5,osmo-bsc-594654bd47-tpdn6,2,5
1781605087,gsm-5,osmo-bts-virtual-5f8b9b86fc-pdt74,23,5
1781605087,gsm-5,osmo-hlr-546bdb8988-gnzgv,1,2
1781605087,gsm-5,osmo-mgw-8c8fc67d6-hqclf,1,2
1781605087,gsm-5,osmo-mobile-59d8d55bb5-fh2gc,4,28
1781605087,gsm-5,osmo-stp-768687f494-lcl85,1,2
1781605087,gsm-5,virtphy-b55647b48-q58np,7,1
1781605087,gsm-6,msc-test-stub-5b875d749d-k6q9v,6,16
1781605087,gsm-6,osmo-bsc-594654bd47-c4nvb,1,5
1781605087,gsm-6,osmo-bts-virtual-5f8b9b86fc-f2cqc,19,6
1781605087,gsm-6,osmo-hlr-546bdb8988-8g5mb,1,2
1781605087,gsm-6,osmo-mgw-8c8fc67d6-6wtsp,1,2
1781605087,gsm-6,osmo-mobile-7b8d4df666-dbk8g,4,28
1781605087,gsm-6,osmo-stp-768687f494-cf8tg,1,2
1781605087,gsm-6,virtphy-65fcd75d7-bbzws,7,1
1781605087,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605087,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605087,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,7
1781605087,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605087,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605087,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605087,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605087,gsm-7,virtphy-6cd7658d46-nh4h7,6,1
1781605087,gsm-8,msc-test-stub-5b875d749d-pmp7s,1,16
1781605087,gsm-8,osmo-bsc-594654bd47-cd6m4,1,5
1781605087,gsm-8,osmo-bts-virtual-5f8b9b86fc-6mfvt,22,5
1781605087,gsm-8,osmo-hlr-546bdb8988-55w98,1,2
1781605087,gsm-8,osmo-mgw-8c8fc67d6-ktm5k,1,2
1781605087,gsm-8,osmo-mobile-7f88cc47b4-kzrqp,3,28
1781605087,gsm-8,osmo-stp-768687f494-2w6vr,1,2
1781605087,gsm-8,virtphy-86b4bdf559-jkstg,6,1
1781605087,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1781605087,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781605087,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781605087,kube-system,traefik-9bcdbbd9-qtpjt,2,39
1781605090,gsm-1,msc-test-stub-5b875d749d-xz8fl,1,16
1781605090,gsm-1,osmo-bsc-594654bd47-x7xw6,1,5
1781605090,gsm-1,osmo-bts-virtual-5f8b9b86fc-w7hnv,23,5
1781605090,gsm-1,osmo-hlr-546bdb8988-zmq7c,1,2
1781605090,gsm-1,osmo-mgw-8c8fc67d6-qhjs9,1,2
1781605090,gsm-1,osmo-mobile-947867b85-q4pwc,3,28
1781605090,gsm-1,osmo-stp-768687f494-pq8zq,1,2
1781605090,gsm-1,virtphy-858665df6d-85z4l,7,1
1781605090,gsm-2,msc-test-stub-5b875d749d-xhkm6,1,16
1781605090,gsm-2,osmo-bsc-594654bd47-tdcd5,1,5
1781605090,gsm-2,osmo-bts-virtual-5f8b9b86fc-cszht,25,5
1781605090,gsm-2,osmo-hlr-546bdb8988-bngjx,1,2
1781605090,gsm-2,osmo-mgw-8c8fc67d6-kdj4g,1,2
1781605090,gsm-2,osmo-mobile-6b5b79f646-j4n69,4,28
1781605090,gsm-2,osmo-stp-768687f494-j4h2h,1,2
1781605090,gsm-2,virtphy-6458f9f999-68954,7,1
1781605090,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605090,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605090,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605090,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605090,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605090,gsm-3,osmo-mobile-856799fbbc-zhpbn,4,28
1781605090,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605090,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605090,gsm-4,msc-test-stub-5b875d749d-bllws,1,16
1781605090,gsm-4,osmo-bsc-594654bd47-hvbmf,1,5
1781605090,gsm-4,osmo-bts-virtual-5f8b9b86fc-746jm,25,5
1781605090,gsm-4,osmo-hlr-546bdb8988-zc27w,1,2
1781605090,gsm-4,osmo-mgw-8c8fc67d6-97jn6,1,2
1781605090,gsm-4,osmo-mobile-74f4b9d576-s6slc,4,31
1781605090,gsm-4,osmo-stp-768687f494-77lmz,1,2
1781605090,gsm-4,virtphy-7cb5464db9-qc7fs,8,1
1781605090,gsm-5,msc-test-stub-5b875d749d-99bx9,7,16
1781605090,gsm-5,osmo-bsc-594654bd47-tpdn6,2,5
1781605090,gsm-5,osmo-bts-virtual-5f8b9b86fc-pdt74,23,5
1781605090,gsm-5,osmo-hlr-546bdb8988-gnzgv,1,2
1781605090,gsm-5,osmo-mgw-8c8fc67d6-hqclf,1,2
1781605090,gsm-5,osmo-mobile-59d8d55bb5-fh2gc,4,28
1781605090,gsm-5,osmo-stp-768687f494-lcl85,1,2
1781605090,gsm-5,virtphy-b55647b48-q58np,7,1
1781605090,gsm-6,msc-test-stub-5b875d749d-k6q9v,6,16
1781605090,gsm-6,osmo-bsc-594654bd47-c4nvb,1,5
1781605090,gsm-6,osmo-bts-virtual-5f8b9b86fc-f2cqc,19,6
1781605090,gsm-6,osmo-hlr-546bdb8988-8g5mb,1,2
1781605090,gsm-6,osmo-mgw-8c8fc67d6-6wtsp,1,2
1781605090,gsm-6,osmo-mobile-7b8d4df666-dbk8g,4,28
1781605090,gsm-6,osmo-stp-768687f494-cf8tg,1,2
1781605090,gsm-6,virtphy-65fcd75d7-bbzws,7,1
1781605090,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605090,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605090,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,7
1781605090,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605090,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605090,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605090,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605090,gsm-7,virtphy-6cd7658d46-nh4h7,6,1
1781605090,gsm-8,msc-test-stub-5b875d749d-pmp7s,1,16
1781605090,gsm-8,osmo-bsc-594654bd47-cd6m4,1,5
1781605090,gsm-8,osmo-bts-virtual-5f8b9b86fc-6mfvt,22,5
1781605090,gsm-8,osmo-hlr-546bdb8988-55w98,1,2
1781605090,gsm-8,osmo-mgw-8c8fc67d6-ktm5k,1,2
1781605090,gsm-8,osmo-mobile-7f88cc47b4-kzrqp,3,28
1781605090,gsm-8,osmo-stp-768687f494-2w6vr,1,2
1781605090,gsm-8,virtphy-86b4bdf559-jkstg,6,1
1781605090,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1781605090,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781605090,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781605090,kube-system,traefik-9bcdbbd9-qtpjt,2,39
1781605093,gsm-1,msc-test-stub-5b875d749d-xz8fl,1,16
1781605093,gsm-1,osmo-bsc-594654bd47-x7xw6,1,5
1781605093,gsm-1,osmo-bts-virtual-5f8b9b86fc-w7hnv,23,5
1781605093,gsm-1,osmo-hlr-546bdb8988-zmq7c,1,2
1781605093,gsm-1,osmo-mgw-8c8fc67d6-qhjs9,1,2
1781605093,gsm-1,osmo-mobile-947867b85-q4pwc,3,28
1781605093,gsm-1,osmo-stp-768687f494-pq8zq,1,2
1781605093,gsm-1,virtphy-858665df6d-85z4l,7,1
1781605093,gsm-2,msc-test-stub-5b875d749d-xhkm6,1,16
1781605093,gsm-2,osmo-bsc-594654bd47-tdcd5,1,5
1781605093,gsm-2,osmo-bts-virtual-5f8b9b86fc-cszht,25,5
1781605093,gsm-2,osmo-hlr-546bdb8988-bngjx,1,2
1781605093,gsm-2,osmo-mgw-8c8fc67d6-kdj4g,1,2
1781605093,gsm-2,osmo-mobile-6b5b79f646-j4n69,4,28
1781605093,gsm-2,osmo-stp-768687f494-j4h2h,1,2
1781605093,gsm-2,virtphy-6458f9f999-68954,7,1
1781605093,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605093,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605093,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605093,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605093,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605093,gsm-3,osmo-mobile-856799fbbc-zhpbn,4,28
1781605093,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605093,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605093,gsm-4,msc-test-stub-5b875d749d-bllws,1,16
1781605093,gsm-4,osmo-bsc-594654bd47-hvbmf,1,5
1781605093,gsm-4,osmo-bts-virtual-5f8b9b86fc-746jm,25,5
1781605093,gsm-4,osmo-hlr-546bdb8988-zc27w,1,2
1781605093,gsm-4,osmo-mgw-8c8fc67d6-97jn6,1,2
1781605093,gsm-4,osmo-mobile-74f4b9d576-s6slc,4,31
1781605093,gsm-4,osmo-stp-768687f494-77lmz,1,2
1781605093,gsm-4,virtphy-7cb5464db9-qc7fs,8,1
1781605093,gsm-5,msc-test-stub-5b875d749d-99bx9,7,16
1781605093,gsm-5,osmo-bsc-594654bd47-tpdn6,2,5
1781605093,gsm-5,osmo-bts-virtual-5f8b9b86fc-pdt74,23,5
1781605093,gsm-5,osmo-hlr-546bdb8988-gnzgv,1,2
1781605093,gsm-5,osmo-mgw-8c8fc67d6-hqclf,1,2
1781605093,gsm-5,osmo-mobile-59d8d55bb5-fh2gc,4,28
1781605093,gsm-5,osmo-stp-768687f494-lcl85,1,2
1781605093,gsm-5,virtphy-b55647b48-q58np,7,1
1781605093,gsm-6,msc-test-stub-5b875d749d-k6q9v,6,16
1781605093,gsm-6,osmo-bsc-594654bd47-c4nvb,1,5
1781605093,gsm-6,osmo-bts-virtual-5f8b9b86fc-f2cqc,19,6
1781605093,gsm-6,osmo-hlr-546bdb8988-8g5mb,1,2
1781605093,gsm-6,osmo-mgw-8c8fc67d6-6wtsp,1,2
1781605093,gsm-6,osmo-mobile-7b8d4df666-dbk8g,4,28
1781605093,gsm-6,osmo-stp-768687f494-cf8tg,1,2
1781605093,gsm-6,virtphy-65fcd75d7-bbzws,7,1
1781605093,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605093,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605093,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,7
1781605093,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605093,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605093,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605093,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605093,gsm-7,virtphy-6cd7658d46-nh4h7,6,1
1781605093,gsm-8,msc-test-stub-5b875d749d-pmp7s,1,16
1781605093,gsm-8,osmo-bsc-594654bd47-cd6m4,1,5
1781605093,gsm-8,osmo-bts-virtual-5f8b9b86fc-6mfvt,22,5
1781605093,gsm-8,osmo-hlr-546bdb8988-55w98,1,2
1781605093,gsm-8,osmo-mgw-8c8fc67d6-ktm5k,1,2
1781605093,gsm-8,osmo-mobile-7f88cc47b4-kzrqp,3,28
1781605093,gsm-8,osmo-stp-768687f494-2w6vr,1,2
1781605093,gsm-8,virtphy-86b4bdf559-jkstg,6,1
1781605093,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1781605093,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781605093,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781605093,kube-system,traefik-9bcdbbd9-qtpjt,2,39
1781605096,gsm-1,msc-test-stub-5b875d749d-xz8fl,3,16
1781605096,gsm-1,osmo-bsc-594654bd47-x7xw6,1,5
1781605096,gsm-1,osmo-bts-virtual-5f8b9b86fc-w7hnv,25,5
1781605096,gsm-1,osmo-hlr-546bdb8988-zmq7c,1,2
1781605096,gsm-1,osmo-mgw-8c8fc67d6-qhjs9,1,2
1781605096,gsm-1,osmo-mobile-947867b85-q4pwc,4,28
1781605096,gsm-1,osmo-stp-768687f494-pq8zq,1,2
1781605096,gsm-1,virtphy-858665df6d-85z4l,7,1
1781605096,gsm-2,msc-test-stub-5b875d749d-xhkm6,3,16
1781605096,gsm-2,osmo-bsc-594654bd47-tdcd5,1,5
1781605096,gsm-2,osmo-bts-virtual-5f8b9b86fc-cszht,22,5
1781605096,gsm-2,osmo-hlr-546bdb8988-bngjx,1,2
1781605096,gsm-2,osmo-mgw-8c8fc67d6-kdj4g,1,2
1781605096,gsm-2,osmo-mobile-6b5b79f646-j4n69,3,28
1781605096,gsm-2,osmo-stp-768687f494-j4h2h,1,2
1781605096,gsm-2,virtphy-6458f9f999-68954,5,1
1781605096,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605096,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605096,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605096,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605096,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605096,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605096,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605096,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605096,gsm-4,msc-test-stub-5b875d749d-bllws,1,16
1781605096,gsm-4,osmo-bsc-594654bd47-hvbmf,1,5
1781605096,gsm-4,osmo-bts-virtual-5f8b9b86fc-746jm,23,5
1781605096,gsm-4,osmo-hlr-546bdb8988-zc27w,1,2
1781605096,gsm-4,osmo-mgw-8c8fc67d6-97jn6,1,2
1781605096,gsm-4,osmo-mobile-74f4b9d576-s6slc,3,31
1781605096,gsm-4,osmo-stp-768687f494-77lmz,1,2
1781605096,gsm-4,virtphy-7cb5464db9-qc7fs,7,4
1781605096,gsm-5,msc-test-stub-5b875d749d-99bx9,1,16
1781605096,gsm-5,osmo-bsc-594654bd47-tpdn6,1,5
1781605096,gsm-5,osmo-bts-virtual-5f8b9b86fc-pdt74,23,5
1781605096,gsm-5,osmo-hlr-546bdb8988-gnzgv,1,2
1781605096,gsm-5,osmo-mgw-8c8fc67d6-hqclf,1,2
1781605096,gsm-5,osmo-mobile-59d8d55bb5-fh2gc,4,28
1781605096,gsm-5,osmo-stp-768687f494-lcl85,1,2
1781605096,gsm-5,virtphy-b55647b48-q58np,7,1
1781605096,gsm-6,msc-test-stub-5b875d749d-k6q9v,1,16
1781605096,gsm-6,osmo-bsc-594654bd47-c4nvb,1,5
1781605096,gsm-6,osmo-bts-virtual-5f8b9b86fc-f2cqc,23,5
1781605096,gsm-6,osmo-hlr-546bdb8988-8g5mb,1,2
1781605096,gsm-6,osmo-mgw-8c8fc67d6-6wtsp,1,2
1781605096,gsm-6,osmo-mobile-7b8d4df666-dbk8g,3,28
1781605096,gsm-6,osmo-stp-768687f494-cf8tg,1,2
1781605096,gsm-6,virtphy-65fcd75d7-bbzws,7,1
1781605096,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605096,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605096,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,24,5
1781605096,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605096,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605096,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605096,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605096,gsm-7,virtphy-6cd7658d46-nh4h7,6,1
1781605096,gsm-8,msc-test-stub-5b875d749d-pmp7s,1,16
1781605096,gsm-8,osmo-bsc-594654bd47-cd6m4,1,5
1781605096,gsm-8,osmo-bts-virtual-5f8b9b86fc-6mfvt,21,5
1781605096,gsm-8,osmo-hlr-546bdb8988-55w98,1,2
