unix_ts,namespace,pod,cpu_m,mem_mib
1782108341,gsm-1,virtphy-858665df6d-plzsd,9,3
1782108341,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782108341,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108341,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108344,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108344,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108344,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108344,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108344,gsm-1,osmo-mobile-947867b85-t2c58,11,21
1782108344,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108344,gsm-1,virtphy-858665df6d-plzsd,9,3
1782108344,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782108344,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108344,kube-system,metrics-server-786d997795-hcp2m,12,47
1782108344,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108344,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108346,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108346,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108346,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108346,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108346,gsm-1,osmo-mobile-947867b85-t2c58,11,21
1782108346,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108346,gsm-1,virtphy-858665df6d-plzsd,9,3
1782108346,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782108346,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108346,kube-system,metrics-server-786d997795-hcp2m,12,47
1782108346,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108346,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108349,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108349,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108349,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108349,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108349,gsm-1,osmo-mobile-947867b85-t2c58,11,21
1782108349,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108349,gsm-1,virtphy-858665df6d-plzsd,9,3
1782108349,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782108349,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108349,kube-system,metrics-server-786d997795-hcp2m,12,47
1782108349,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108349,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108351,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108351,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108351,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108351,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108351,gsm-1,osmo-mobile-947867b85-t2c58,11,21
1782108351,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108351,gsm-1,virtphy-858665df6d-plzsd,9,3
1782108351,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782108351,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108351,kube-system,metrics-server-786d997795-hcp2m,12,47
1782108351,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108351,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108353,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108353,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108353,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108353,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108353,gsm-1,osmo-mobile-947867b85-t2c58,11,21
1782108353,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108353,gsm-1,virtphy-858665df6d-plzsd,9,3
1782108353,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782108353,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108353,kube-system,metrics-server-786d997795-hcp2m,12,47
1782108353,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108353,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108355,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108355,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108355,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108355,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108355,gsm-1,osmo-mobile-947867b85-t2c58,11,21
1782108355,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108355,gsm-1,virtphy-858665df6d-plzsd,9,3
1782108355,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782108355,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108355,kube-system,metrics-server-786d997795-hcp2m,12,47
1782108355,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108355,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108358,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108358,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108358,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108358,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108358,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108358,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108358,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108358,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108358,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108358,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108358,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108358,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108358,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108360,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108360,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108360,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108360,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108360,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108360,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108360,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108360,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108360,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108360,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108360,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108360,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108360,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108362,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108362,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108362,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108362,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108362,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108362,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108362,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108362,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108362,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108362,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108362,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108362,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108362,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108364,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108364,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108364,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108364,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108364,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108364,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108364,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108364,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108364,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108364,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108364,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108364,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108364,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108367,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108367,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108367,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108367,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108367,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108367,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108367,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108367,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108367,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108367,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108367,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108367,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108367,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108369,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108369,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108369,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108369,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108369,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108369,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108369,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108369,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108369,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108369,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108369,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108369,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108369,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108371,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108371,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108371,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108371,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108371,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108371,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108371,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108371,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108371,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108371,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108371,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108371,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108371,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108374,gsm-1,msc-test-stub-5b875d749d-k8qd4,2,16
1782108374,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108374,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,8
1782108374,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108374,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108374,gsm-1,osmo-mobile-947867b85-t2c58,9,25
1782108374,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108374,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108374,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108374,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108374,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108374,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108374,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108376,gsm-1,msc-test-stub-5b875d749d-k8qd4,2,16
1782108376,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108376,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,8
1782108376,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108376,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108376,gsm-1,osmo-mobile-947867b85-t2c58,9,25
1782108376,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108376,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108376,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108376,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108376,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108376,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108376,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108378,gsm-1,msc-test-stub-5b875d749d-k8qd4,2,16
1782108378,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108378,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,8
1782108378,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108378,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108378,gsm-1,osmo-mobile-947867b85-t2c58,9,25
1782108378,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108378,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108378,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108378,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108378,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108378,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108378,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108380,gsm-1,msc-test-stub-5b875d749d-k8qd4,2,16
1782108380,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108380,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,8
1782108380,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108380,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108380,gsm-1,osmo-mobile-947867b85-t2c58,9,25
1782108380,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108380,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108380,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108380,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108380,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108380,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108380,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108382,gsm-1,msc-test-stub-5b875d749d-k8qd4,2,16
1782108382,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108382,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,8
1782108382,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108382,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108382,gsm-1,osmo-mobile-947867b85-t2c58,9,25
1782108382,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108382,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108382,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108382,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108382,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108382,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108382,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108385,gsm-1,msc-test-stub-5b875d749d-k8qd4,2,16
1782108385,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108385,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,8
1782108385,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108385,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108385,gsm-1,osmo-mobile-947867b85-t2c58,9,25
1782108385,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108385,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108385,kube-system,coredns-c4dbffb5f-p9rsr,2,27
1782108385,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108385,kube-system,metrics-server-786d997795-hcp2m,7,47
1782108385,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108385,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108388,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108388,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108388,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108388,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108388,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108388,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108388,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108388,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108388,kube-system,coredns-c4dbffb5f-p9rsr,3,27
1782108388,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108388,kube-system,metrics-server-786d997795-hcp2m,9,47
1782108388,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108388,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108390,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108390,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108390,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108390,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108390,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108390,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108390,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108390,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108390,kube-system,coredns-c4dbffb5f-p9rsr,3,27
1782108390,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108390,kube-system,metrics-server-786d997795-hcp2m,9,47
1782108390,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108390,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108392,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108392,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108392,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108392,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108392,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108392,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108392,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108392,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108392,kube-system,coredns-c4dbffb5f-p9rsr,3,27
1782108392,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108392,kube-system,metrics-server-786d997795-hcp2m,9,47
1782108392,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108392,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108395,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108395,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108395,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108395,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108395,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108395,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108395,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108395,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108395,kube-system,coredns-c4dbffb5f-p9rsr,3,27
1782108395,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108395,kube-system,metrics-server-786d997795-hcp2m,9,47
1782108395,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108395,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108398,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108398,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108398,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108398,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108398,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108398,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108398,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108398,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108398,kube-system,coredns-c4dbffb5f-p9rsr,3,27
1782108398,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108398,kube-system,metrics-server-786d997795-hcp2m,9,47
1782108398,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108398,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108400,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108400,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108400,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108400,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108400,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108400,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108400,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108400,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108400,kube-system,coredns-c4dbffb5f-p9rsr,3,27
1782108400,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108400,kube-system,metrics-server-786d997795-hcp2m,9,47
1782108400,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108400,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108402,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108402,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108402,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108402,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108402,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108402,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108402,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108402,gsm-1,virtphy-858665df6d-plzsd,10,2
1782108402,kube-system,coredns-c4dbffb5f-p9rsr,3,27
1782108402,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108402,kube-system,metrics-server-786d997795-hcp2m,13,47
1782108402,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108402,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108405,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108405,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108405,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108405,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108405,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108405,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108405,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108405,gsm-1,virtphy-858665df6d-plzsd,10,2
1782108405,kube-system,coredns-c4dbffb5f-p9rsr,3,27
1782108405,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782108405,kube-system,metrics-server-786d997795-hcp2m,13,47
1782108405,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782108405,kube-system,traefik-9bcdbbd9-qtpjt,1,36
1782108407,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108407,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108407,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108407,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108407,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108407,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108407,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108407,gsm-1,virtphy-858665df6d-plzsd,10,2
