unix_ts,namespace,pod,cpu_m,mem_mib
1781678976,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781678976,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,9
1781678976,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781678976,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781678976,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781678976,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781678976,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781678978,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781678978,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781678978,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,9
1781678978,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781678978,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781678978,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781678978,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781678978,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781678982,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781678982,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781678982,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,9
1781678982,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781678982,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781678982,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781678982,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781678982,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781678984,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781678984,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781678984,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,6
1781678984,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781678984,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781678984,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781678984,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781678984,gsm-13,virtphy-7f6dc4d8b7-gkrjc,7,1
1781678986,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781678986,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781678986,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,6
1781678986,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781678986,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781678986,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781678986,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781678986,gsm-13,virtphy-7f6dc4d8b7-gkrjc,7,1
1781678989,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781678989,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781678989,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,6
1781678989,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781678989,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781678989,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781678989,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781678989,gsm-13,virtphy-7f6dc4d8b7-gkrjc,7,1
1781678991,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781678991,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781678991,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,6
1781678991,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781678991,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781678991,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781678991,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781678991,gsm-13,virtphy-7f6dc4d8b7-gkrjc,7,1
1781678993,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781678993,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781678993,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,6
1781678993,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781678993,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781678993,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781678993,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781678993,gsm-13,virtphy-7f6dc4d8b7-gkrjc,7,1
1781678996,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781678996,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781678996,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,6
1781678996,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781678996,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781678996,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781678996,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781678996,gsm-13,virtphy-7f6dc4d8b7-gkrjc,7,1
1781678998,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781678998,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781678998,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,7
1781678998,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781678998,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781678998,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781678998,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781678998,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679000,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679000,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679000,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,7
1781679000,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679000,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679000,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781679000,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679000,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679003,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679003,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679003,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,7
1781679003,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679003,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679003,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781679003,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679003,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679005,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679005,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679005,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,7
1781679005,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679005,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679005,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781679005,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679005,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679008,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679008,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679008,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,7
1781679008,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679008,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679008,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781679008,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679008,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679010,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679010,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679010,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,7
1781679010,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679010,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679010,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781679010,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679010,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679012,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679012,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679012,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,11,9
1781679012,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679012,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679012,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,29
1781679012,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679012,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679015,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679015,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679015,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,11,9
1781679015,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679015,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679015,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,29
1781679015,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679015,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679017,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679017,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679017,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,11,9
1781679017,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679017,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679017,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,29
1781679017,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679017,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679020,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679020,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679020,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,11,9
1781679020,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679020,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679020,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,29
1781679020,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679020,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679023,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679023,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679023,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,11,9
1781679023,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679023,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679023,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,29
1781679023,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679023,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679025,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679025,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679025,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,11,9
1781679025,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679025,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679025,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,29
1781679025,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679025,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679028,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679028,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679028,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,6
1781679028,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679028,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679028,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781679028,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679028,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679030,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679030,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679030,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,6
1781679030,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679030,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679030,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781679030,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679030,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679034,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679034,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679034,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,6
1781679034,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679034,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679034,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781679034,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679034,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679037,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679037,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679037,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,6
1781679037,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679037,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679037,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781679037,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679037,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679040,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679040,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679040,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,6
1781679040,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679040,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679040,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781679040,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679040,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,1
1781679043,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679043,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679043,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,7
1781679043,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679043,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679043,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781679043,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679043,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,4
1781679046,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679046,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679046,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,7
1781679046,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679046,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679046,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
1781679046,gsm-13,osmo-stp-768687f494-wskkd,1,2
1781679046,gsm-13,virtphy-7f6dc4d8b7-gkrjc,6,4
1781679048,gsm-13,msc-test-stub-5b875d749d-z8tkh,1,16
1781679048,gsm-13,osmo-bsc-594654bd47-s25x5,1,5
1781679048,gsm-13,osmo-bts-virtual-5f8b9b86fc-n2wq2,10,7
1781679048,gsm-13,osmo-hlr-546bdb8988-kbnbx,1,2
1781679048,gsm-13,osmo-mgw-8c8fc67d6-mrnlp,1,2
1781679048,gsm-13,osmo-mobile-78d649dbd4-4bzmw,2,28
