unix_ts,namespace,pod,cpu_m,mem_mib
1782212192,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,4,36
1782212192,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212192,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,7,1
1782212194,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212194,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212194,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,24,5
1782212194,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212194,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212194,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,4,36
1782212194,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212194,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,7,1
1782212197,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212197,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212197,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,24,5
1782212197,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212197,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212197,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,4,36
1782212197,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212197,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,7,1
1782212199,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212199,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212199,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,24,5
1782212199,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212199,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212199,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,4,36
1782212199,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212199,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,7,1
1782212201,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212201,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212201,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,24,5
1782212201,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212201,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212201,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,4,36
1782212201,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212201,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,7,1
1782212204,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,3,16
1782212204,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212204,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,21,5
1782212204,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212204,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212204,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212204,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212204,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,10,6
1782212204,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,7,1
1782212206,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,3,16
1782212206,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212206,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,21,5
1782212206,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212206,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212206,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212206,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212206,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,10,6
1782212206,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,7,1
1782212209,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,3,16
1782212209,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212209,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,21,5
1782212209,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212209,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212209,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212209,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212209,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,10,6
1782212209,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,7,1
1782212211,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,3,16
1782212211,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212211,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,21,5
1782212211,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212211,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212211,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212211,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212211,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,10,6
1782212211,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,7,1
1782212213,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,3,16
1782212213,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212213,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,21,5
1782212213,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212213,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212213,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212213,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212213,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,10,6
1782212213,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,7,1
1782212215,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,3,16
1782212215,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212215,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,21,5
1782212215,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212215,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212215,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212215,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212215,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,10,6
1782212215,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,7,1
1782212218,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212218,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212218,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,21,5
1782212218,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212218,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212218,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212218,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212218,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212218,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212220,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212220,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212220,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,21,5
1782212220,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212220,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212220,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212220,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212220,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212220,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212222,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212222,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212222,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,21,5
1782212222,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212222,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212222,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212222,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212222,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212222,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212224,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212224,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212224,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,21,5
1782212224,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212224,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212224,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212224,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212224,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212224,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212227,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212227,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212227,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,21,5
1782212227,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212227,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212227,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212227,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212227,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212227,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212229,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212229,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212229,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,21,5
1782212229,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212229,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212229,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212229,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212229,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212229,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212232,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212232,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212232,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,20,5
1782212232,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212232,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212232,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,2,36
1782212232,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212232,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212232,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212235,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212235,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212235,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,20,5
1782212235,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212235,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212235,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,2,36
1782212235,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212235,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212235,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212238,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212238,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212238,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,20,5
1782212238,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212238,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212238,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,2,36
1782212238,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212238,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212238,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212240,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212240,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212240,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,20,5
1782212240,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212240,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212240,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,2,36
1782212240,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212240,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212240,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212242,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212242,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212242,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,20,5
1782212242,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212242,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212242,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,2,36
1782212242,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212242,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212242,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212245,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212245,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212245,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,20,5
1782212245,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212245,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212245,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,2,36
1782212245,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212245,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212245,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212247,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212247,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212247,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,20,5
1782212247,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212247,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212247,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,2,36
1782212247,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212247,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212247,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212249,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212249,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
1782212249,tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,20,5
1782212249,tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,1,2
1782212249,tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,1,2
1782212249,tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,3,36
1782212249,tc-34-2-2-4,osmo-stp-768687f494-s2xjf,1,2
1782212249,tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,1,6
1782212249,tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,6,1
1782212251,tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,1,16
1782212251,tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,1,5
