unix_ts,namespace,pod,cpu_m,mem_mib
1781686475,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686475,gsm-2,virtphy-6458f9f999-6rgwm,6,1
1781686477,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686477,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686477,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,26,5
1781686477,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686477,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686477,gsm-2,osmo-mobile-6b5b79f646-wr9lp,3,29
1781686477,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686477,gsm-2,virtphy-6458f9f999-6rgwm,6,1
1781686480,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686480,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686480,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,26,5
1781686480,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686480,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686480,gsm-2,osmo-mobile-6b5b79f646-wr9lp,3,29
1781686480,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686480,gsm-2,virtphy-6458f9f999-6rgwm,6,1
1781686482,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686482,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686482,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,26,5
1781686482,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686482,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686482,gsm-2,osmo-mobile-6b5b79f646-wr9lp,3,29
1781686482,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686482,gsm-2,virtphy-6458f9f999-6rgwm,6,1
1781686484,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686484,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686484,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,25,5
1781686484,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686484,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686484,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,29
1781686484,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686484,gsm-2,virtphy-6458f9f999-6rgwm,7,1
1781686486,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686486,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686486,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,25,5
1781686486,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686486,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686486,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,29
1781686486,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686486,gsm-2,virtphy-6458f9f999-6rgwm,7,1
1781686489,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686489,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686489,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,25,5
1781686489,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686489,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686489,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,29
1781686489,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686489,gsm-2,virtphy-6458f9f999-6rgwm,7,1
1781686492,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686492,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686492,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,25,5
1781686492,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686492,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686492,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,29
1781686492,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686492,gsm-2,virtphy-6458f9f999-6rgwm,7,1
1781686494,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686494,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686494,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,25,5
1781686494,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686494,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686494,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,29
1781686494,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686494,gsm-2,virtphy-6458f9f999-6rgwm,7,1
1781686496,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686496,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686496,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,25,5
1781686496,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686496,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686496,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,29
1781686496,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686496,gsm-2,virtphy-6458f9f999-6rgwm,7,1
1781686498,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686498,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686498,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,26,6
1781686498,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686498,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686498,gsm-2,osmo-mobile-6b5b79f646-wr9lp,3,29
1781686498,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686498,gsm-2,virtphy-6458f9f999-6rgwm,6,1
1781686501,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686501,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686501,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,26,6
1781686501,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686501,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686501,gsm-2,osmo-mobile-6b5b79f646-wr9lp,3,29
1781686501,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686501,gsm-2,virtphy-6458f9f999-6rgwm,6,1
1781686503,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686503,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686503,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,26,6
1781686503,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686503,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686503,gsm-2,osmo-mobile-6b5b79f646-wr9lp,3,29
1781686503,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686503,gsm-2,virtphy-6458f9f999-6rgwm,6,1
1781686506,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686506,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686506,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,26,6
1781686506,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686506,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686506,gsm-2,osmo-mobile-6b5b79f646-wr9lp,3,29
1781686506,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686506,gsm-2,virtphy-6458f9f999-6rgwm,6,1
1781686508,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686508,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686508,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,26,6
1781686508,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686508,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686508,gsm-2,osmo-mobile-6b5b79f646-wr9lp,3,29
1781686508,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686508,gsm-2,virtphy-6458f9f999-6rgwm,6,1
1781686510,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686510,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686510,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,26,6
1781686510,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686510,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686510,gsm-2,osmo-mobile-6b5b79f646-wr9lp,3,29
1781686510,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686510,gsm-2,virtphy-6458f9f999-6rgwm,6,1
1781686512,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686512,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686512,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,29,5
1781686512,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686512,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686512,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,28
1781686512,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686512,gsm-2,virtphy-6458f9f999-6rgwm,7,1
1781686515,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686515,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686515,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,29,5
1781686515,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686515,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686515,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,28
1781686515,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686515,gsm-2,virtphy-6458f9f999-6rgwm,7,1
1781686517,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686517,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686517,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,29,5
1781686517,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686517,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686517,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,28
1781686517,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686517,gsm-2,virtphy-6458f9f999-6rgwm,7,1
1781686519,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686519,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686519,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,29,5
1781686519,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686519,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686519,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,28
1781686519,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686519,gsm-2,virtphy-6458f9f999-6rgwm,7,1
1781686521,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686521,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686521,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,29,5
1781686521,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686521,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686521,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,28
1781686521,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686521,gsm-2,virtphy-6458f9f999-6rgwm,7,1
1781686523,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686523,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686523,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,29,5
1781686523,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686523,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686523,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,28
1781686523,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686523,gsm-2,virtphy-6458f9f999-6rgwm,7,1
1781686526,gsm-2,msc-test-stub-5b875d749d-lfpk2,1,16
1781686526,gsm-2,osmo-bsc-594654bd47-cn8k2,1,5
1781686526,gsm-2,osmo-bts-virtual-5f8b9b86fc-jn9wr,29,5
1781686526,gsm-2,osmo-hlr-546bdb8988-pb9fk,1,2
1781686526,gsm-2,osmo-mgw-8c8fc67d6-gwv5q,1,2
1781686526,gsm-2,osmo-mobile-6b5b79f646-wr9lp,2,28
1781686526,gsm-2,osmo-stp-768687f494-6prvl,1,2
1781686526,gsm-2,virtphy-6458f9f999-6rgwm,7,1
