unix_ts,namespace,pod,cpu_m,mem_mib
1782981787,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981787,gsm-1,virtphy-858665df6d-zv5h4,7,1
1782981789,gsm-1,msc-test-stub-5b875d749d-64crp,2,16
1782981789,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981789,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981789,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981789,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981789,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981789,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981789,gsm-1,virtphy-858665df6d-zv5h4,7,1
1782981791,gsm-1,msc-test-stub-5b875d749d-64crp,2,16
1782981791,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981791,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981791,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981791,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981791,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981791,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981791,gsm-1,virtphy-858665df6d-zv5h4,7,1
1782981793,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981793,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981793,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,22,5
1782981793,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981793,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981793,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981793,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981793,gsm-1,ttcn3-tc-26-3-2-1-jfm42,10,8
1782981793,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981796,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981796,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981796,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,22,5
1782981796,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981796,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981796,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981796,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981796,gsm-1,ttcn3-tc-26-3-2-1-jfm42,10,8
1782981796,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981798,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981798,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981798,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,22,5
1782981798,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981798,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981798,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981798,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981798,gsm-1,ttcn3-tc-26-3-2-1-jfm42,10,8
1782981798,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981800,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981800,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981800,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,22,5
1782981800,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981800,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981800,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981800,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981800,gsm-1,ttcn3-tc-26-3-2-1-jfm42,10,8
1782981800,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981802,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981802,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981802,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,22,5
1782981802,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981802,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981802,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981802,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981802,gsm-1,ttcn3-tc-26-3-2-1-jfm42,10,8
1782981802,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981805,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981805,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981805,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,22,5
1782981805,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981805,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981805,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981805,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981805,gsm-1,ttcn3-tc-26-3-2-1-jfm42,10,8
1782981805,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981807,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981807,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981807,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,22,5
1782981807,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981807,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981807,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981807,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981807,gsm-1,ttcn3-tc-26-3-2-1-jfm42,10,8
1782981807,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981809,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981809,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981809,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981809,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981809,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981809,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981809,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981809,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981809,gsm-1,virtphy-858665df6d-zv5h4,5,1
1782981811,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981811,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981811,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981811,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981811,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981811,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981811,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981811,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981811,gsm-1,virtphy-858665df6d-zv5h4,5,1
1782981813,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981813,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981813,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981813,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981813,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981813,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981813,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981813,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981813,gsm-1,virtphy-858665df6d-zv5h4,5,1
1782981815,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981815,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981815,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981815,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981815,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981815,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981815,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981815,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981815,gsm-1,virtphy-858665df6d-zv5h4,5,1
1782981817,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981817,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981817,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981817,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981817,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981817,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981817,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981817,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981817,gsm-1,virtphy-858665df6d-zv5h4,5,1
1782981819,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981819,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981819,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981819,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981819,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981819,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981819,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981819,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981819,gsm-1,virtphy-858665df6d-zv5h4,5,1
1782981822,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981822,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981822,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981822,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981822,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981822,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981822,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981822,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981822,gsm-1,virtphy-858665df6d-zv5h4,5,1
1782981824,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981824,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981824,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,23,5
1782981824,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981824,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981824,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981824,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981824,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981824,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981826,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981826,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981826,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,23,5
1782981826,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981826,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981826,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981826,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981826,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981826,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981828,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981828,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981828,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,23,5
1782981828,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981828,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981828,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981828,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981828,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981828,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981831,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981831,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981831,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,23,5
1782981831,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981831,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981831,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981831,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981831,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981831,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981834,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981834,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981834,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,23,5
1782981834,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981834,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981834,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981834,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981834,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981834,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981836,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981836,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981836,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,23,5
1782981836,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981836,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981836,gsm-1,osmo-mobile-947867b85-ccvmm,2,36
1782981836,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981836,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981836,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981838,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981838,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981838,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981838,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981838,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981838,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981838,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981838,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981838,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981841,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981841,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981841,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981841,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981841,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981841,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981841,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981841,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981841,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981843,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981843,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981843,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981843,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981843,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981843,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981843,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981843,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981843,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981846,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981846,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981846,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981846,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981846,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981846,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981846,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981846,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981846,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981848,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981848,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981848,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981848,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981848,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981848,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981848,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981848,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981848,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981851,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981851,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981851,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,24,5
1782981851,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981851,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981851,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981851,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981851,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981851,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981853,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981853,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
1782981853,gsm-1,osmo-bts-virtual-56c6794f5c-rt84x,30,5
1782981853,gsm-1,osmo-hlr-546bdb8988-st2h7,1,2
1782981853,gsm-1,osmo-mgw-8c8fc67d6-l9s6z,1,2
1782981853,gsm-1,osmo-mobile-947867b85-ccvmm,3,36
1782981853,gsm-1,osmo-stp-768687f494-b9mnn,1,2
1782981853,gsm-1,ttcn3-tc-26-3-2-1-jfm42,1,8
1782981853,gsm-1,virtphy-858665df6d-zv5h4,6,1
1782981855,gsm-1,msc-test-stub-5b875d749d-64crp,1,16
1782981855,gsm-1,osmo-bsc-594654bd47-6bxqb,1,5
