unix_ts,namespace,pod,cpu_m,mem_mib
1782985963,gsm-4,virtphy-7cb5464db9-c54mq,7,1
1782985963,gsm-5,osmo-bsc-594654bd47-4k85v,3,5
1782985963,gsm-5,osmo-bts-virtual-56c6794f5c-fsw4s,5,0
1782985963,gsm-5,osmo-hlr-546bdb8988-n8dzs,1,2
1782985963,gsm-5,osmo-mgw-8c8fc67d6-76fnk,1,2
1782985963,gsm-5,osmo-mobile-59d8d55bb5-pc5jv,15,33
1782985963,gsm-5,osmo-stp-768687f494-vkzbc,5,2
1782985963,gsm-5,virtphy-b55647b48-qskrg,5,1
1782985963,gsm-6,osmo-bsc-594654bd47-wxq9k,6,5
1782985963,gsm-6,osmo-bts-virtual-56c6794f5c-hwbfc,11,5
1782985963,gsm-6,osmo-hlr-546bdb8988-pzk8s,1,2
1782985963,gsm-6,osmo-mgw-8c8fc67d6-bfjw5,4,2
1782985963,gsm-6,osmo-mobile-7b8d4df666-k72v5,17,33
1782985963,gsm-6,osmo-stp-768687f494-8xj5w,4,2
1782985963,gsm-6,virtphy-65fcd75d7-rk8hm,7,1
1782985963,gsm-7,msc-test-stub-5b875d749d-5wjn4,10,16
1782985963,gsm-7,osmo-bsc-594654bd47-qmdts,3,5
1782985963,gsm-7,osmo-bts-virtual-56c6794f5c-drbzq,14,5
1782985963,gsm-7,osmo-hlr-546bdb8988-dxl6d,1,2
1782985963,gsm-7,osmo-mgw-8c8fc67d6-vrccd,1,2
1782985963,gsm-7,osmo-mobile-6865667c79-hgmkr,5,32
1782985963,gsm-7,osmo-stp-768687f494-l9n5r,1,2
1782985963,gsm-7,virtphy-6cd7658d46-pm96h,6,1
1782985963,gsm-8,msc-test-stub-5b875d749d-ms6bb,1,16
1782985963,gsm-8,osmo-bsc-594654bd47-sjfkc,2,5
1782985963,gsm-8,osmo-bts-virtual-56c6794f5c-j58j7,21,5
1782985963,gsm-8,osmo-hlr-546bdb8988-bsd79,7,2
1782985963,gsm-8,osmo-mgw-8c8fc67d6-9q494,5,2
1782985963,gsm-8,osmo-mobile-7f88cc47b4-pfhzc,23,32
1782985963,gsm-8,osmo-stp-768687f494-ctn2f,5,2
1782985963,gsm-8,virtphy-86b4bdf559-fkjhz,7,1
1782985963,kube-system,coredns-c4dbffb5f-p9rsr,9,27
1782985963,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782985963,kube-system,metrics-server-786d997795-hcp2m,10,45
1782985963,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782985963,kube-system,traefik-9bcdbbd9-qtpjt,3,41
1782985965,gsm-1,msc-test-stub-5b875d749d-59lft,1,16
1782985965,gsm-1,osmo-bsc-594654bd47-czf7h,6,5
1782985965,gsm-1,osmo-bts-virtual-56c6794f5c-tdj9j,25,5
1782985965,gsm-1,osmo-hlr-546bdb8988-ptfk4,4,2
1782985965,gsm-1,osmo-mgw-8c8fc67d6-4mhhm,1,2
1782985965,gsm-1,osmo-mobile-947867b85-f7qrx,3,33
1782985965,gsm-1,osmo-stp-768687f494-m94c5,1,2
1782985965,gsm-1,virtphy-858665df6d-zqwlc,7,1
1782985965,gsm-2,msc-test-stub-5b875d749d-8wkfv,10,16
1782985965,gsm-2,osmo-bsc-594654bd47-nzm28,2,5
1782985965,gsm-2,osmo-bts-virtual-56c6794f5c-4w8zr,9,0
1782985965,gsm-2,osmo-hlr-546bdb8988-nz9qv,5,2
1782985965,gsm-2,osmo-mgw-8c8fc67d6-4pq7q,4,2
1782985965,gsm-2,osmo-mobile-6b5b79f646-lt9gc,21,32
1782985965,gsm-2,osmo-stp-768687f494-ws9td,1,2
1782985965,gsm-2,virtphy-6458f9f999-rbdl6,5,1
1782985965,gsm-3,msc-test-stub-5b875d749d-bshxw,9,16
1782985965,gsm-3,osmo-bsc-594654bd47-7mz2m,3,5
1782985965,gsm-3,osmo-bts-virtual-56c6794f5c-427b4,10,5
1782985965,gsm-3,osmo-hlr-546bdb8988-rqp9g,1,2
1782985965,gsm-3,osmo-mgw-8c8fc67d6-fmdzr,1,2
1782985965,gsm-3,osmo-mobile-856799fbbc-mrr6r,3,36
1782985965,gsm-3,osmo-stp-768687f494-tgf67,1,2
1782985965,gsm-3,virtphy-7c75c79c86-8fm2q,6,1
1782985965,gsm-4,msc-test-stub-5b875d749d-qn8lj,1,16
1782985965,gsm-4,osmo-bsc-594654bd47-ckvcx,1,5
1782985965,gsm-4,osmo-bts-virtual-56c6794f5c-qr6gl,24,5
1782985965,gsm-4,osmo-hlr-546bdb8988-bc5p2,5,2
1782985965,gsm-4,osmo-mgw-8c8fc67d6-g26l8,1,2
1782985965,gsm-4,osmo-mobile-74f4b9d576-2h2h9,3,32
1782985965,gsm-4,osmo-stp-768687f494-bsg8f,1,2
1782985965,gsm-4,virtphy-7cb5464db9-c54mq,7,1
1782985965,gsm-5,osmo-bsc-594654bd47-4k85v,3,5
1782985965,gsm-5,osmo-bts-virtual-56c6794f5c-fsw4s,5,0
1782985965,gsm-5,osmo-hlr-546bdb8988-n8dzs,1,2
1782985965,gsm-5,osmo-mgw-8c8fc67d6-76fnk,1,2
1782985965,gsm-5,osmo-mobile-59d8d55bb5-pc5jv,15,33
1782985965,gsm-5,osmo-stp-768687f494-vkzbc,5,2
1782985965,gsm-5,virtphy-b55647b48-qskrg,5,1
1782985965,gsm-6,osmo-bsc-594654bd47-wxq9k,6,5
1782985965,gsm-6,osmo-bts-virtual-56c6794f5c-hwbfc,11,5
1782985965,gsm-6,osmo-hlr-546bdb8988-pzk8s,1,2
1782985965,gsm-6,osmo-mgw-8c8fc67d6-bfjw5,4,2
1782985965,gsm-6,osmo-mobile-7b8d4df666-k72v5,17,33
1782985965,gsm-6,osmo-stp-768687f494-8xj5w,4,2
1782985965,gsm-6,virtphy-65fcd75d7-rk8hm,7,1
1782985965,gsm-7,msc-test-stub-5b875d749d-5wjn4,10,16
1782985965,gsm-7,osmo-bsc-594654bd47-qmdts,3,5
1782985965,gsm-7,osmo-bts-virtual-56c6794f5c-drbzq,14,5
1782985965,gsm-7,osmo-hlr-546bdb8988-dxl6d,1,2
1782985965,gsm-7,osmo-mgw-8c8fc67d6-vrccd,1,2
1782985965,gsm-7,osmo-mobile-6865667c79-hgmkr,5,32
1782985965,gsm-7,osmo-stp-768687f494-l9n5r,1,2
1782985965,gsm-7,virtphy-6cd7658d46-pm96h,6,1
1782985965,gsm-8,msc-test-stub-5b875d749d-ms6bb,1,16
1782985965,gsm-8,osmo-bsc-594654bd47-sjfkc,2,5
1782985965,gsm-8,osmo-bts-virtual-56c6794f5c-j58j7,21,5
1782985965,gsm-8,osmo-hlr-546bdb8988-bsd79,7,2
1782985965,gsm-8,osmo-mgw-8c8fc67d6-9q494,5,2
1782985965,gsm-8,osmo-mobile-7f88cc47b4-pfhzc,23,32
1782985965,gsm-8,osmo-stp-768687f494-ctn2f,5,2
1782985965,gsm-8,virtphy-86b4bdf559-fkjhz,7,1
1782985965,kube-system,coredns-c4dbffb5f-p9rsr,9,27
1782985965,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782985965,kube-system,metrics-server-786d997795-hcp2m,10,45
1782985965,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782985965,kube-system,traefik-9bcdbbd9-qtpjt,3,41
1782985967,gsm-1,msc-test-stub-5b875d749d-59lft,1,16
1782985967,gsm-1,osmo-bsc-594654bd47-czf7h,6,5
1782985967,gsm-1,osmo-bts-virtual-56c6794f5c-tdj9j,25,5
1782985967,gsm-1,osmo-hlr-546bdb8988-ptfk4,4,2
1782985967,gsm-1,osmo-mgw-8c8fc67d6-4mhhm,1,2
1782985967,gsm-1,osmo-mobile-947867b85-f7qrx,3,33
1782985967,gsm-1,osmo-stp-768687f494-m94c5,1,2
1782985967,gsm-1,virtphy-858665df6d-zqwlc,7,1
1782985967,gsm-2,msc-test-stub-5b875d749d-8wkfv,10,16
1782985967,gsm-2,osmo-bsc-594654bd47-nzm28,2,5
1782985967,gsm-2,osmo-bts-virtual-56c6794f5c-4w8zr,9,0
1782985967,gsm-2,osmo-hlr-546bdb8988-nz9qv,5,2
1782985967,gsm-2,osmo-mgw-8c8fc67d6-4pq7q,4,2
1782985967,gsm-2,osmo-mobile-6b5b79f646-lt9gc,21,32
1782985967,gsm-2,osmo-stp-768687f494-ws9td,1,2
1782985967,gsm-2,virtphy-6458f9f999-rbdl6,5,1
1782985967,gsm-3,msc-test-stub-5b875d749d-bshxw,9,16
1782985967,gsm-3,osmo-bsc-594654bd47-7mz2m,3,5
1782985967,gsm-3,osmo-bts-virtual-56c6794f5c-427b4,10,5
1782985967,gsm-3,osmo-hlr-546bdb8988-rqp9g,1,2
1782985967,gsm-3,osmo-mgw-8c8fc67d6-fmdzr,1,2
1782985967,gsm-3,osmo-mobile-856799fbbc-mrr6r,3,36
1782985967,gsm-3,osmo-stp-768687f494-tgf67,1,2
1782985967,gsm-3,virtphy-7c75c79c86-8fm2q,6,1
1782985967,gsm-4,msc-test-stub-5b875d749d-qn8lj,1,16
1782985967,gsm-4,osmo-bsc-594654bd47-ckvcx,1,5
1782985967,gsm-4,osmo-bts-virtual-56c6794f5c-qr6gl,24,5
1782985967,gsm-4,osmo-hlr-546bdb8988-bc5p2,5,2
1782985967,gsm-4,osmo-mgw-8c8fc67d6-g26l8,1,2
1782985967,gsm-4,osmo-mobile-74f4b9d576-2h2h9,3,32
1782985967,gsm-4,osmo-stp-768687f494-bsg8f,1,2
1782985967,gsm-4,virtphy-7cb5464db9-c54mq,7,1
1782985967,gsm-5,osmo-bsc-594654bd47-4k85v,3,5
1782985967,gsm-5,osmo-bts-virtual-56c6794f5c-fsw4s,5,0
1782985967,gsm-5,osmo-hlr-546bdb8988-n8dzs,1,2
1782985967,gsm-5,osmo-mgw-8c8fc67d6-76fnk,1,2
1782985967,gsm-5,osmo-mobile-59d8d55bb5-pc5jv,15,33
1782985967,gsm-5,osmo-stp-768687f494-vkzbc,5,2
1782985967,gsm-5,virtphy-b55647b48-qskrg,5,1
1782985967,gsm-6,osmo-bsc-594654bd47-wxq9k,6,5
1782985967,gsm-6,osmo-bts-virtual-56c6794f5c-hwbfc,11,5
1782985967,gsm-6,osmo-hlr-546bdb8988-pzk8s,1,2
1782985967,gsm-6,osmo-mgw-8c8fc67d6-bfjw5,4,2
1782985967,gsm-6,osmo-mobile-7b8d4df666-k72v5,17,33
1782985967,gsm-6,osmo-stp-768687f494-8xj5w,4,2
1782985967,gsm-6,virtphy-65fcd75d7-rk8hm,7,1
1782985967,gsm-7,msc-test-stub-5b875d749d-5wjn4,10,16
1782985967,gsm-7,osmo-bsc-594654bd47-qmdts,3,5
1782985967,gsm-7,osmo-bts-virtual-56c6794f5c-drbzq,14,5
1782985967,gsm-7,osmo-hlr-546bdb8988-dxl6d,1,2
1782985967,gsm-7,osmo-mgw-8c8fc67d6-vrccd,1,2
1782985967,gsm-7,osmo-mobile-6865667c79-hgmkr,5,32
1782985967,gsm-7,osmo-stp-768687f494-l9n5r,1,2
1782985967,gsm-7,virtphy-6cd7658d46-pm96h,6,1
1782985967,gsm-8,msc-test-stub-5b875d749d-ms6bb,1,16
1782985967,gsm-8,osmo-bsc-594654bd47-sjfkc,2,5
1782985967,gsm-8,osmo-bts-virtual-56c6794f5c-j58j7,21,5
1782985967,gsm-8,osmo-hlr-546bdb8988-bsd79,7,2
1782985967,gsm-8,osmo-mgw-8c8fc67d6-9q494,5,2
1782985967,gsm-8,osmo-mobile-7f88cc47b4-pfhzc,23,32
1782985967,gsm-8,osmo-stp-768687f494-ctn2f,5,2
1782985967,gsm-8,virtphy-86b4bdf559-fkjhz,7,1
1782985967,kube-system,coredns-c4dbffb5f-p9rsr,9,27
1782985967,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782985967,kube-system,metrics-server-786d997795-hcp2m,10,45
1782985967,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782985967,kube-system,traefik-9bcdbbd9-qtpjt,3,41
1782985969,gsm-1,msc-test-stub-5b875d749d-59lft,1,16
1782985969,gsm-1,osmo-bsc-594654bd47-czf7h,6,5
1782985969,gsm-1,osmo-bts-virtual-56c6794f5c-tdj9j,25,5
1782985969,gsm-1,osmo-hlr-546bdb8988-ptfk4,4,2
1782985969,gsm-1,osmo-mgw-8c8fc67d6-4mhhm,1,2
1782985969,gsm-1,osmo-mobile-947867b85-f7qrx,3,33
1782985969,gsm-1,osmo-stp-768687f494-m94c5,1,2
1782985969,gsm-1,virtphy-858665df6d-zqwlc,7,1
1782985969,gsm-2,msc-test-stub-5b875d749d-8wkfv,10,16
1782985969,gsm-2,osmo-bsc-594654bd47-nzm28,2,5
1782985969,gsm-2,osmo-bts-virtual-56c6794f5c-4w8zr,9,0
1782985969,gsm-2,osmo-hlr-546bdb8988-nz9qv,5,2
1782985969,gsm-2,osmo-mgw-8c8fc67d6-4pq7q,4,2
1782985969,gsm-2,osmo-mobile-6b5b79f646-lt9gc,21,32
1782985969,gsm-2,osmo-stp-768687f494-ws9td,1,2
1782985969,gsm-2,virtphy-6458f9f999-rbdl6,5,1
1782985969,gsm-3,msc-test-stub-5b875d749d-bshxw,9,16
1782985969,gsm-3,osmo-bsc-594654bd47-7mz2m,3,5
1782985969,gsm-3,osmo-bts-virtual-56c6794f5c-427b4,10,5
1782985969,gsm-3,osmo-hlr-546bdb8988-rqp9g,1,2
1782985969,gsm-3,osmo-mgw-8c8fc67d6-fmdzr,1,2
1782985969,gsm-3,osmo-mobile-856799fbbc-mrr6r,3,36
1782985969,gsm-3,osmo-stp-768687f494-tgf67,1,2
1782985969,gsm-3,virtphy-7c75c79c86-8fm2q,6,1
1782985969,gsm-4,msc-test-stub-5b875d749d-qn8lj,1,16
1782985969,gsm-4,osmo-bsc-594654bd47-ckvcx,1,5
1782985969,gsm-4,osmo-bts-virtual-56c6794f5c-qr6gl,24,5
1782985969,gsm-4,osmo-hlr-546bdb8988-bc5p2,5,2
1782985969,gsm-4,osmo-mgw-8c8fc67d6-g26l8,1,2
1782985969,gsm-4,osmo-mobile-74f4b9d576-2h2h9,3,32
1782985969,gsm-4,osmo-stp-768687f494-bsg8f,1,2
1782985969,gsm-4,virtphy-7cb5464db9-c54mq,7,1
1782985969,gsm-5,osmo-bsc-594654bd47-4k85v,3,5
1782985969,gsm-5,osmo-bts-virtual-56c6794f5c-fsw4s,5,0
1782985969,gsm-5,osmo-hlr-546bdb8988-n8dzs,1,2
1782985969,gsm-5,osmo-mgw-8c8fc67d6-76fnk,1,2
1782985969,gsm-5,osmo-mobile-59d8d55bb5-pc5jv,15,33
1782985969,gsm-5,osmo-stp-768687f494-vkzbc,5,2
1782985969,gsm-5,virtphy-b55647b48-qskrg,5,1
1782985969,gsm-6,osmo-bsc-594654bd47-wxq9k,6,5
1782985969,gsm-6,osmo-bts-virtual-56c6794f5c-hwbfc,11,5
1782985969,gsm-6,osmo-hlr-546bdb8988-pzk8s,1,2
1782985969,gsm-6,osmo-mgw-8c8fc67d6-bfjw5,4,2
1782985969,gsm-6,osmo-mobile-7b8d4df666-k72v5,17,33
1782985969,gsm-6,osmo-stp-768687f494-8xj5w,4,2
1782985969,gsm-6,virtphy-65fcd75d7-rk8hm,7,1
1782985969,gsm-7,msc-test-stub-5b875d749d-5wjn4,10,16
1782985969,gsm-7,osmo-bsc-594654bd47-qmdts,3,5
1782985969,gsm-7,osmo-bts-virtual-56c6794f5c-drbzq,14,5
1782985969,gsm-7,osmo-hlr-546bdb8988-dxl6d,1,2
1782985969,gsm-7,osmo-mgw-8c8fc67d6-vrccd,1,2
1782985969,gsm-7,osmo-mobile-6865667c79-hgmkr,5,32
1782985969,gsm-7,osmo-stp-768687f494-l9n5r,1,2
1782985969,gsm-7,virtphy-6cd7658d46-pm96h,6,1
1782985969,gsm-8,msc-test-stub-5b875d749d-ms6bb,1,16
1782985969,gsm-8,osmo-bsc-594654bd47-sjfkc,2,5
1782985969,gsm-8,osmo-bts-virtual-56c6794f5c-j58j7,21,5
1782985969,gsm-8,osmo-hlr-546bdb8988-bsd79,7,2
1782985969,gsm-8,osmo-mgw-8c8fc67d6-9q494,5,2
1782985969,gsm-8,osmo-mobile-7f88cc47b4-pfhzc,23,32
1782985969,gsm-8,osmo-stp-768687f494-ctn2f,5,2
1782985969,gsm-8,virtphy-86b4bdf559-fkjhz,7,1
1782985969,kube-system,coredns-c4dbffb5f-p9rsr,9,27
1782985969,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
