unix_ts,namespace,pod,cpu_m,mem_mib
1781678075,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678078,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678078,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678078,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,25,5
1781678078,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678078,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678078,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678078,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678078,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,2,3
1781678078,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678080,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678080,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678080,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,25,5
1781678080,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678080,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678080,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678080,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678080,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,2,3
1781678080,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678083,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678083,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678083,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678083,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678083,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678083,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678083,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678083,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,4,7
1781678083,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678085,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678085,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678085,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678085,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678085,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678085,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678085,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678085,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,4,7
1781678085,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678088,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678088,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678088,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678088,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678088,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678088,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678088,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678088,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,4,7
1781678088,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678090,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678090,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678090,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678090,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678090,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678090,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678090,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678090,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,4,7
1781678090,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678092,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678092,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678092,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678092,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678092,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678092,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678092,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678092,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,4,7
1781678092,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678095,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678095,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678095,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678095,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678095,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678095,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678095,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678095,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,4,7
1781678095,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678097,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678097,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678097,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678097,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678097,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678097,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,2,36
1781678097,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678097,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678097,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678100,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678100,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678100,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678100,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678100,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678100,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,2,36
1781678100,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678100,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678100,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678102,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678102,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678102,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678102,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678102,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678102,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,2,36
1781678102,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678102,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678102,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678104,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678104,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678104,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678104,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678104,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678104,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,2,36
1781678104,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678104,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678104,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678106,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678106,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678106,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678106,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678106,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678106,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,2,36
1781678106,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678106,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678106,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678108,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678108,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678108,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678108,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678108,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678108,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,2,36
1781678108,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678108,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678108,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678110,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678110,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678110,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678110,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678110,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678110,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,2,36
1781678110,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678110,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678110,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678112,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678112,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678112,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678112,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678112,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678112,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,2,36
1781678112,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678112,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678112,gsm-8,virtphy-86b4bdf559-7w7q4,6,1
1781678114,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678114,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678114,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678114,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678114,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678114,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678114,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678114,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678114,gsm-8,virtphy-86b4bdf559-7w7q4,7,1
1781678117,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678117,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678117,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678117,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678117,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678117,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678117,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678117,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678117,gsm-8,virtphy-86b4bdf559-7w7q4,7,1
1781678119,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678119,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678119,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678119,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678119,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678119,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678119,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678119,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678119,gsm-8,virtphy-86b4bdf559-7w7q4,7,1
1781678122,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678122,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678122,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678122,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678122,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678122,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678122,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678122,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678122,gsm-8,virtphy-86b4bdf559-7w7q4,7,1
1781678124,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678124,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678124,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678124,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
1781678124,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678124,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,3,36
1781678124,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678124,gsm-8,ttcn3-tc-26-6-2-4-1-h2fl4,1,7
1781678124,gsm-8,virtphy-86b4bdf559-7w7q4,7,1
1781678127,gsm-8,msc-test-stub-5b875d749d-s4485,1,16
1781678127,gsm-8,osmo-bsc-594654bd47-p2rrx,1,5
1781678127,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,23,5
1781678127,gsm-8,osmo-hlr-546bdb8988-9wpfb,1,2
