unix_ts,namespace,pod,cpu_m,mem_mib
1782211953,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,10,1
1782211956,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,7,5
1782211956,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,22,5
1782211956,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,4,2
1782211956,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,5,2
1782211956,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,20,32
1782211956,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,5,2
1782211956,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,10,1
1782211958,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,7,5
1782211958,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,22,5
1782211958,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,4,2
1782211958,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,5,2
1782211958,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,20,32
1782211958,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,5,2
1782211958,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,10,1
1782211961,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,7,5
1782211961,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,22,5
1782211961,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,4,2
1782211961,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,5,2
1782211961,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,20,32
1782211961,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,5,2
1782211961,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,10,1
1782211963,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782211963,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211963,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,32,5
1782211963,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211963,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211963,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,32
1782211963,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211963,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,10,1
1782211966,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782211966,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211966,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,32,5
1782211966,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211966,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211966,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,32
1782211966,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211966,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,10,1
1782211970,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782211970,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211970,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,32,5
1782211970,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211970,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211970,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,32
1782211970,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211970,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,10,1
1782211973,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782211973,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211973,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,32,5
1782211973,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211973,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211973,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,32
1782211973,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211973,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,10,1
1782211976,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782211976,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211976,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,32,5
1782211976,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211976,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211976,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,32
1782211976,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211976,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,10,1
1782211979,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782211979,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211979,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,32,5
1782211979,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211979,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211979,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,4,33
1782211979,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211979,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,7,1
1782211982,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782211982,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211982,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,32,5
1782211982,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211982,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211982,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,4,33
1782211982,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211982,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,7,1
1782211986,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782211986,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211986,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,32,5
1782211986,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211986,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211986,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,4,33
1782211986,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211986,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,7,1
1782211988,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782211988,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211988,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,32,5
1782211988,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211988,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211988,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,4,33
1782211988,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211988,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,7,1
1782211990,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782211990,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211990,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,32,5
1782211990,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211990,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211990,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,4,33
1782211990,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211990,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,7,1
1782211992,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,2,16
1782211992,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211992,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782211992,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211992,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211992,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,3,33
1782211992,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211992,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,6,6
1782211992,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,7,1
1782211995,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,2,16
1782211995,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211995,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782211995,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211995,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211995,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,3,33
1782211995,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211995,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,6,6
1782211995,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,7,1
1782211997,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,2,16
1782211997,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211997,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782211997,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211997,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211997,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,3,33
1782211997,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211997,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,6,6
1782211997,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,7,1
1782211999,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,2,16
1782211999,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782211999,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782211999,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782211999,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782211999,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,3,33
1782211999,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782211999,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,6,6
1782211999,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,7,1
1782212001,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,2,16
1782212001,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212001,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782212001,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212001,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212001,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,3,33
1782212001,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212001,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,6,6
1782212001,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,7,1
1782212004,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,2,16
1782212004,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212004,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782212004,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212004,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212004,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,3,33
1782212004,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212004,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,6,6
1782212004,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,7,1
1782212006,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,2,16
1782212006,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212006,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782212006,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212006,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212006,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,3,33
1782212006,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212006,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,6,6
1782212006,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,7,1
1782212008,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782212008,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212008,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,30,5
1782212008,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212008,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212008,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,33
1782212008,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212008,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,1,6
1782212008,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,6,1
1782212011,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782212011,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212011,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,30,5
1782212011,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212011,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212011,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,33
1782212011,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212011,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,1,6
1782212011,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,6,1
1782212013,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782212013,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212013,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,30,5
1782212013,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212013,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212013,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,33
1782212013,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212013,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,1,6
1782212013,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,6,1
1782212015,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782212015,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212015,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,30,5
1782212015,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212015,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212015,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,33
1782212015,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212015,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,1,6
1782212015,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,6,1
1782212018,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782212018,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212018,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,30,5
1782212018,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212018,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212018,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,33
1782212018,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212018,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,1,6
1782212018,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,6,1
1782212020,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782212020,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212020,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,30,5
1782212020,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212020,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212020,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,33
1782212020,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212020,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,1,6
1782212020,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,6,1
1782212023,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782212023,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212023,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782212023,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212023,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212023,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,33
1782212023,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212023,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,1,6
1782212023,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,6,1
1782212025,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782212025,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212025,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782212025,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212025,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212025,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,33
1782212025,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212025,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,1,6
1782212025,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,6,1
1782212028,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782212028,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212028,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782212028,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212028,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212028,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,33
1782212028,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212028,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,1,6
1782212028,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,6,1
1782212030,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782212030,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212030,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782212030,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212030,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212030,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,33
1782212030,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212030,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,1,6
1782212030,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,6,1
1782212032,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782212032,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212032,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782212032,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212032,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212032,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,33
1782212032,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
1782212032,tc-26-8-1-3-3-1-3,ttcn3-tc-26-8-1-3-3-1-1-zf7kj,1,6
1782212032,tc-26-8-1-3-3-1-3,virtphy-7b9ddc946b-ntxvz,6,1
1782212034,tc-26-8-1-3-3-1-3,msc-test-stub-5b875d749d-fnmwq,1,16
1782212034,tc-26-8-1-3-3-1-3,osmo-bsc-594654bd47-mndq2,1,5
1782212034,tc-26-8-1-3-3-1-3,osmo-bts-virtual-5f8b9b86fc-7qtdv,28,5
1782212034,tc-26-8-1-3-3-1-3,osmo-hlr-546bdb8988-jhvpv,1,2
1782212034,tc-26-8-1-3-3-1-3,osmo-mgw-8c8fc67d6-dbfmk,1,2
1782212034,tc-26-8-1-3-3-1-3,osmo-mobile-6bd4cc495-kv6s4,2,33
1782212034,tc-26-8-1-3-3-1-3,osmo-stp-768687f494-5rd5g,1,2
