unix_ts,namespace,pod,cpu_m,mem_mib
1782112803,gsm-1,osmo-mobile-947867b85-7nh6c,19,26
1782112803,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112803,gsm-1,virtphy-858665df6d-ss5w8,8,0
1782112803,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112803,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112803,kube-system,metrics-server-786d997795-hcp2m,6,47
1782112803,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112803,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112805,gsm-1,msc-test-stub-5b875d749d-xj766,10,16
1782112805,gsm-1,osmo-bsc-594654bd47-9f8qf,3,5
1782112805,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,7,0
1782112805,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112805,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112805,gsm-1,osmo-mobile-947867b85-7nh6c,19,26
1782112805,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112805,gsm-1,virtphy-858665df6d-ss5w8,8,0
1782112805,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112805,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112805,kube-system,metrics-server-786d997795-hcp2m,6,47
1782112805,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112805,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112807,gsm-1,msc-test-stub-5b875d749d-xj766,10,16
1782112807,gsm-1,osmo-bsc-594654bd47-9f8qf,3,5
1782112807,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,7,0
1782112807,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112807,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112807,gsm-1,osmo-mobile-947867b85-7nh6c,19,26
1782112807,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112807,gsm-1,virtphy-858665df6d-ss5w8,8,0
1782112807,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112807,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112807,kube-system,metrics-server-786d997795-hcp2m,6,47
1782112807,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112807,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112809,gsm-1,msc-test-stub-5b875d749d-xj766,10,16
1782112809,gsm-1,osmo-bsc-594654bd47-9f8qf,3,5
1782112809,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,7,0
1782112809,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112809,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112809,gsm-1,osmo-mobile-947867b85-7nh6c,19,26
1782112809,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112809,gsm-1,virtphy-858665df6d-ss5w8,8,0
1782112809,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112809,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112809,kube-system,metrics-server-786d997795-hcp2m,6,47
1782112809,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112809,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112811,gsm-1,msc-test-stub-5b875d749d-xj766,10,16
1782112811,gsm-1,osmo-bsc-594654bd47-9f8qf,3,5
1782112811,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,7,0
1782112811,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112811,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112811,gsm-1,osmo-mobile-947867b85-7nh6c,19,26
1782112811,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112811,gsm-1,virtphy-858665df6d-ss5w8,8,0
1782112811,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112811,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112811,kube-system,metrics-server-786d997795-hcp2m,6,47
1782112811,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112811,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112813,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112813,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112813,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,18,5
1782112813,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112813,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112813,gsm-1,osmo-mobile-947867b85-7nh6c,5,28
1782112813,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112813,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112813,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112813,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112813,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112813,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112813,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112816,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112816,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112816,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,18,5
1782112816,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112816,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112816,gsm-1,osmo-mobile-947867b85-7nh6c,5,28
1782112816,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112816,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112816,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112816,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112816,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112816,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112816,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112818,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112818,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112818,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,18,5
1782112818,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112818,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112818,gsm-1,osmo-mobile-947867b85-7nh6c,5,28
1782112818,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112818,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112818,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112818,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112818,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112818,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112818,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112821,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112821,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112821,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,18,5
1782112821,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112821,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112821,gsm-1,osmo-mobile-947867b85-7nh6c,5,28
1782112821,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112821,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112821,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112821,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112821,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112821,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112821,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112823,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112823,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112823,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,18,5
1782112823,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112823,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112823,gsm-1,osmo-mobile-947867b85-7nh6c,5,28
1782112823,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112823,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112823,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112823,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112823,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112823,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112823,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112825,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112825,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112825,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,18,5
1782112825,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112825,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112825,gsm-1,osmo-mobile-947867b85-7nh6c,5,28
1782112825,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112825,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112825,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112825,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112825,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112825,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112825,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112827,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112827,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112827,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112827,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112827,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112827,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112827,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112827,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112827,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112827,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112827,kube-system,metrics-server-786d997795-hcp2m,8,47
1782112827,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112827,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112829,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112829,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112829,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112829,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112829,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112829,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112829,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112829,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112829,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112829,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112829,kube-system,metrics-server-786d997795-hcp2m,8,47
1782112829,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112829,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112831,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112831,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112831,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112831,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112831,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112831,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112831,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112831,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112831,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112831,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112831,kube-system,metrics-server-786d997795-hcp2m,8,47
1782112831,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112831,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112834,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112834,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112834,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112834,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112834,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112834,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112834,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112834,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112834,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112834,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112834,kube-system,metrics-server-786d997795-hcp2m,8,47
1782112834,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112834,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112836,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112836,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112836,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112836,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112836,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112836,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112836,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112836,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112836,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112836,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112836,kube-system,metrics-server-786d997795-hcp2m,8,47
1782112836,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112836,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112838,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112838,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112838,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112838,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112838,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112838,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112838,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112838,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112838,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112838,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112838,kube-system,metrics-server-786d997795-hcp2m,8,47
1782112838,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112838,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112840,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112840,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112840,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112840,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112840,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112840,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112840,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112840,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112840,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112840,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112840,kube-system,metrics-server-786d997795-hcp2m,8,47
1782112840,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112840,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112842,gsm-1,msc-test-stub-5b875d749d-xj766,4,16
1782112842,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112842,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,7
1782112842,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112842,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112842,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112842,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112842,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,9,5
1782112842,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112842,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112842,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112842,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112842,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112842,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112845,gsm-1,msc-test-stub-5b875d749d-xj766,4,16
1782112845,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112845,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,7
1782112845,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112845,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112845,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112845,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112845,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,9,5
1782112845,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112845,kube-system,coredns-c4dbffb5f-p9rsr,3,30
1782112845,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112845,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112845,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112845,kube-system,traefik-9bcdbbd9-qtpjt,1,37
