unix_ts,namespace,pod,cpu_m,mem_mib
1781678033,gsm-3,osmo-bsc-594654bd47-4qzmr,6,5
1781678033,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,12,5
1781678033,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678033,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678033,gsm-3,osmo-mobile-856799fbbc-7d8d4,14,32
1781678033,gsm-3,osmo-stp-768687f494-rk47b,4,2
1781678033,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678036,gsm-3,osmo-bsc-594654bd47-4qzmr,6,5
1781678036,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,12,5
1781678036,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678036,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678036,gsm-3,osmo-mobile-856799fbbc-7d8d4,14,32
1781678036,gsm-3,osmo-stp-768687f494-rk47b,4,2
1781678036,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678038,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678038,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678038,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,28,5
1781678038,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678038,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678038,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678038,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678038,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678040,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678040,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678040,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,28,5
1781678040,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678040,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678040,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678040,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678040,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678042,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678042,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678042,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,28,5
1781678042,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678042,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678042,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678042,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678042,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678045,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678045,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678045,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,28,5
1781678045,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678045,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678045,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678045,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678045,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678047,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678047,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678047,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,28,5
1781678047,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678047,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678047,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678047,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678047,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678050,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678050,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678050,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,28,5
1781678050,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678050,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678050,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678050,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678050,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678052,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678052,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678052,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,26,5
1781678052,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678052,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678052,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678052,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678052,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678055,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678055,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678055,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,26,5
1781678055,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678055,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678055,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678055,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678055,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678057,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678057,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678057,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,26,5
1781678057,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678057,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678057,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678057,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678057,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678059,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678059,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678059,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,26,5
1781678059,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678059,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678059,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678059,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678059,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678061,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678061,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678061,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,26,5
1781678061,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678061,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678061,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678061,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678061,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678063,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678063,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678063,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,26,5
1781678063,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678063,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678063,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678063,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678063,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678066,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678066,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678066,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,26,5
1781678066,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678066,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678066,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,32
1781678066,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678066,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678068,gsm-3,msc-test-stub-5b875d749d-d29w2,2,16
1781678068,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678068,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,24,5
1781678068,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678068,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678068,gsm-3,osmo-mobile-856799fbbc-7d8d4,4,33
1781678068,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678068,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,5,3
1781678068,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678070,gsm-3,msc-test-stub-5b875d749d-d29w2,2,16
1781678070,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678070,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,24,5
1781678070,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678070,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678070,gsm-3,osmo-mobile-856799fbbc-7d8d4,4,33
1781678070,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678070,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,5,3
1781678070,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678072,gsm-3,msc-test-stub-5b875d749d-d29w2,2,16
1781678072,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678072,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,24,5
1781678072,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678072,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678072,gsm-3,osmo-mobile-856799fbbc-7d8d4,4,33
1781678072,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678072,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,5,3
1781678072,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678075,gsm-3,msc-test-stub-5b875d749d-d29w2,2,16
1781678075,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678075,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,24,5
1781678075,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678075,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678075,gsm-3,osmo-mobile-856799fbbc-7d8d4,4,33
1781678075,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678075,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,5,3
1781678075,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678077,gsm-3,msc-test-stub-5b875d749d-d29w2,2,16
1781678077,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678077,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,24,5
1781678077,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678077,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678077,gsm-3,osmo-mobile-856799fbbc-7d8d4,4,33
1781678077,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678077,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,5,3
1781678077,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678079,gsm-3,msc-test-stub-5b875d749d-d29w2,2,16
1781678079,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678079,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,24,5
1781678079,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678079,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678079,gsm-3,osmo-mobile-856799fbbc-7d8d4,4,33
1781678079,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678079,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,5,3
1781678079,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678081,gsm-3,msc-test-stub-5b875d749d-d29w2,2,16
1781678081,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678081,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,24,5
1781678081,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678081,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678081,gsm-3,osmo-mobile-856799fbbc-7d8d4,4,33
1781678081,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678081,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,5,3
1781678081,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678084,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678084,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678084,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,23,5
1781678084,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678084,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678084,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678084,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678084,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,4,6
1781678084,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678086,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678086,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678086,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,23,5
1781678086,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678086,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678086,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678086,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678086,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,4,6
1781678086,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678088,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678088,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678088,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,23,5
1781678088,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678088,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678088,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678088,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678088,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,4,6
1781678088,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678090,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678090,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678090,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,23,5
1781678090,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678090,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678090,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678090,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678090,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,4,6
1781678090,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678092,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678092,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678092,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,23,5
1781678092,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678092,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678092,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678092,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678092,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,4,6
1781678092,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678095,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678095,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678095,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,23,5
1781678095,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678095,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678095,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678095,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678095,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,4,6
1781678095,gsm-3,virtphy-7c75c79c86-c7trd,6,1
1781678097,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678097,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678097,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,22,5
1781678097,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678097,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678097,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678097,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678097,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,1,6
1781678097,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678099,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678099,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678099,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,22,5
1781678099,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678099,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678099,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678099,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678099,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,1,6
1781678099,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678102,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678102,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678102,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,22,5
1781678102,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678102,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678102,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678102,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678102,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,1,6
1781678102,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678104,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678104,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678104,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,22,5
1781678104,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678104,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678104,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678104,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678104,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,1,6
1781678104,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678106,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678106,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678106,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,22,5
1781678106,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678106,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678106,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678106,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678106,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,1,6
1781678106,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678108,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678108,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678108,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,22,5
1781678108,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678108,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678108,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678108,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678108,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,1,6
1781678108,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678110,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678110,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678110,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,22,5
1781678110,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678110,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678110,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678110,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678110,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,1,6
1781678110,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678112,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678112,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678112,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,22,5
1781678112,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678112,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678112,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678112,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678112,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,1,6
1781678112,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678114,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678114,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678114,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,22,5
1781678114,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678114,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678114,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678114,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678114,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,1,7
1781678114,gsm-3,virtphy-7c75c79c86-c7trd,5,1
1781678117,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678117,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678117,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,22,5
1781678117,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678117,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678117,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678117,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678117,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,1,7
1781678117,gsm-3,virtphy-7c75c79c86-c7trd,5,1
1781678119,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678119,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678119,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,22,5
1781678119,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678119,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678119,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678119,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678119,gsm-3,ttcn3-tc-26-6-8-3-1-tcfwz,1,7
1781678119,gsm-3,virtphy-7c75c79c86-c7trd,5,1
1781678122,gsm-3,msc-test-stub-5b875d749d-d29w2,1,16
1781678122,gsm-3,osmo-bsc-594654bd47-4qzmr,1,5
1781678122,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,22,5
1781678122,gsm-3,osmo-hlr-546bdb8988-cg4cc,1,2
1781678122,gsm-3,osmo-mgw-8c8fc67d6-5prfq,1,2
1781678122,gsm-3,osmo-mobile-856799fbbc-7d8d4,3,33
1781678122,gsm-3,osmo-stp-768687f494-rk47b,1,2
1781678122,gsm-3,virtphy-7c75c79c86-c7trd,5,1
