unix_ts,namespace,pod,cpu_m,mem_mib
1781676971,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,3,2
1781676971,gsm-5,osmo-stp-768687f494-lr7gx,4,2
1781676973,gsm-5,msc-test-stub-5b875d749d-2dpsk,8,16
1781676973,gsm-5,osmo-bsc-594654bd47-jlvm5,8,5
1781676973,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,7,0
1781676973,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781676973,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781676973,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,18,32
1781676973,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781676973,gsm-5,virtphy-b55647b48-jwmkm,5,1
1781676975,gsm-5,msc-test-stub-5b875d749d-2dpsk,8,16
1781676975,gsm-5,osmo-bsc-594654bd47-jlvm5,8,5
1781676975,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,7,0
1781676975,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781676975,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781676975,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,18,32
1781676975,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781676975,gsm-5,virtphy-b55647b48-jwmkm,5,1
1781676977,gsm-5,msc-test-stub-5b875d749d-2dpsk,8,16
1781676977,gsm-5,osmo-bsc-594654bd47-jlvm5,8,5
1781676977,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,7,0
1781676977,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781676977,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781676977,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,18,32
1781676977,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781676977,gsm-5,virtphy-b55647b48-jwmkm,5,1
1781676979,gsm-5,msc-test-stub-5b875d749d-2dpsk,8,16
1781676979,gsm-5,osmo-bsc-594654bd47-jlvm5,8,5
1781676979,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,7,0
1781676979,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781676979,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781676979,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,18,32
1781676979,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781676979,gsm-5,virtphy-b55647b48-jwmkm,5,1
1781676982,gsm-5,msc-test-stub-5b875d749d-2dpsk,8,16
1781676982,gsm-5,osmo-bsc-594654bd47-jlvm5,8,5
1781676982,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,7,0
1781676982,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781676982,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781676982,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,18,32
1781676982,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781676982,gsm-5,virtphy-b55647b48-jwmkm,5,1
1781676985,gsm-5,msc-test-stub-5b875d749d-2dpsk,8,16
1781676985,gsm-5,osmo-bsc-594654bd47-jlvm5,8,5
1781676985,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,7,0
1781676985,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781676985,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781676985,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,18,32
1781676985,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781676985,gsm-5,virtphy-b55647b48-jwmkm,5,1
1781676987,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781676987,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781676987,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,19,5
1781676987,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781676987,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781676987,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,32
1781676987,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781676987,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781676990,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781676990,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781676990,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,19,5
1781676990,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781676990,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781676990,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,32
1781676990,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781676990,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781676992,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781676992,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781676992,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,19,5
1781676992,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781676992,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781676992,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,32
1781676992,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781676992,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781676994,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781676994,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781676994,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,19,5
1781676994,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781676994,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781676994,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,32
1781676994,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781676994,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781676996,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781676996,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781676996,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,19,5
1781676996,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781676996,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781676996,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,32
1781676996,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781676996,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781676999,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781676999,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781676999,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,19,5
1781676999,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781676999,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781676999,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,32
1781676999,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781676999,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781677001,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677001,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677001,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,19,5
1781677001,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677001,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677001,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,32
1781677001,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677001,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781677003,gsm-5,msc-test-stub-5b875d749d-2dpsk,2,16
1781677003,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677003,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,25,5
1781677003,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677003,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677003,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,4,32
1781677003,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677003,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,11,8
1781677003,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781677005,gsm-5,msc-test-stub-5b875d749d-2dpsk,2,16
1781677005,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677005,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,25,5
1781677005,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677005,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677005,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,4,32
1781677005,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677005,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,11,8
1781677005,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781677007,gsm-5,msc-test-stub-5b875d749d-2dpsk,2,16
1781677007,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677007,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,25,5
1781677007,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677007,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677007,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,4,32
1781677007,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677007,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,11,8
1781677007,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781677010,gsm-5,msc-test-stub-5b875d749d-2dpsk,2,16
1781677010,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677010,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,25,5
1781677010,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677010,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677010,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,4,32
1781677010,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677010,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,11,8
1781677010,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781677012,gsm-5,msc-test-stub-5b875d749d-2dpsk,2,16
1781677012,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677012,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,25,5
1781677012,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677012,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677012,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,4,32
1781677012,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677012,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,11,8
1781677012,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781677014,gsm-5,msc-test-stub-5b875d749d-2dpsk,2,16
1781677014,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677014,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,25,5
1781677014,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677014,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677014,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,4,32
1781677014,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677014,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,11,8
1781677014,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781677016,gsm-5,msc-test-stub-5b875d749d-2dpsk,2,16
1781677016,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677016,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,25,5
1781677016,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677016,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677016,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,4,32
1781677016,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677016,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,11,8
1781677016,gsm-5,virtphy-b55647b48-jwmkm,7,1
1781677018,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677018,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677018,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677018,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677018,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677018,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677018,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677018,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677018,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677021,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677021,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677021,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677021,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677021,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677021,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677021,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677021,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677021,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677023,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677023,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677023,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677023,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677023,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677023,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677023,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677023,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677023,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677025,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677025,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677025,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677025,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677025,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677025,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677025,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677025,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677025,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677027,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677027,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677027,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677027,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677027,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677027,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677027,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677027,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677027,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677030,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677030,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677030,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677030,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677030,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677030,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677030,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677030,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677030,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677032,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677032,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677032,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677032,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677032,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677032,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677032,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677032,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677032,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677034,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677034,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677034,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,21,5
1781677034,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677034,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677034,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677034,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677034,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677034,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677037,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677037,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677037,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,21,5
1781677037,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677037,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677037,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677037,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677037,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677037,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677039,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677039,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677039,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,21,5
1781677039,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677039,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677039,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677039,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677039,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677039,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677042,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677042,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677042,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,21,5
1781677042,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677042,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677042,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677042,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677042,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677042,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677044,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677044,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677044,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,21,5
1781677044,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677044,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677044,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677044,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677044,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677044,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677046,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677046,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677046,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,21,5
1781677046,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677046,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677046,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677046,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677046,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677046,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677048,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677048,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677048,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677048,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677048,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677048,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,2,33
1781677048,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677048,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677048,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677051,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677051,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677051,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677051,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677051,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677051,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,2,33
1781677051,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677051,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677051,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677053,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677053,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677053,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677053,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677053,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677053,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,2,33
1781677053,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677053,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677053,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677055,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677055,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677055,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677055,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677055,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677055,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,2,33
1781677055,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677055,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677055,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677058,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677058,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677058,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677058,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677058,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677058,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,2,33
1781677058,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677058,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677058,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677060,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677060,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677060,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,22,5
1781677060,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677060,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677060,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,2,33
1781677060,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677060,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
1781677060,gsm-5,virtphy-b55647b48-jwmkm,6,1
1781677062,gsm-5,msc-test-stub-5b875d749d-2dpsk,1,16
1781677062,gsm-5,osmo-bsc-594654bd47-jlvm5,1,5
1781677062,gsm-5,osmo-bts-virtual-5f8b9b86fc-vtpf2,23,5
1781677062,gsm-5,osmo-hlr-546bdb8988-mf548,1,2
1781677062,gsm-5,osmo-mgw-8c8fc67d6-x9c6z,1,2
1781677062,gsm-5,osmo-mobile-59d8d55bb5-fj7g6,3,33
1781677062,gsm-5,osmo-stp-768687f494-lr7gx,1,2
1781677062,gsm-5,ttcn3-tc-26-7-4-2-2-1-1-z8zjl,1,8
