unix_ts,namespace,pod,cpu_m,mem_mib
1781679962,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679962,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679962,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,9
1781679962,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679962,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679962,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679962,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679962,gsm-3,virtphy-7c75c79c86-fdlfv,7,1
1781679964,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679964,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679964,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,9
1781679964,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679964,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679964,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679964,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679964,gsm-3,virtphy-7c75c79c86-fdlfv,7,1
1781679967,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679967,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679967,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,9
1781679967,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679967,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679967,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679967,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679967,gsm-3,virtphy-7c75c79c86-fdlfv,7,1
1781679970,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679970,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679970,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,9
1781679970,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679970,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679970,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679970,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679970,gsm-3,virtphy-7c75c79c86-fdlfv,7,1
1781679972,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679972,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679972,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,9
1781679972,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679972,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679972,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679972,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679972,gsm-3,virtphy-7c75c79c86-fdlfv,7,1
1781679974,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679974,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679974,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781679974,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679974,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679974,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679974,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679974,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781679976,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679976,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679976,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781679976,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679976,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679976,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679976,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679976,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781679978,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679978,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679978,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781679978,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679978,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679978,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679978,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679978,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781679981,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679981,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679981,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781679981,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679981,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679981,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679981,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679981,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781679983,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679983,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679983,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781679983,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679983,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679983,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679983,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679983,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781679985,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679985,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679985,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781679985,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679985,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679985,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679985,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679985,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781679988,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679988,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679988,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781679988,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679988,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679988,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679988,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679988,gsm-3,virtphy-7c75c79c86-fdlfv,6,2
1781679990,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679990,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679990,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781679990,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679990,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679990,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679990,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679990,gsm-3,virtphy-7c75c79c86-fdlfv,6,2
1781679993,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679993,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679993,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781679993,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679993,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679993,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679993,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679993,gsm-3,virtphy-7c75c79c86-fdlfv,6,2
1781679995,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679995,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679995,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781679995,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679995,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679995,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679995,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679995,gsm-3,virtphy-7c75c79c86-fdlfv,6,2
1781679998,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781679998,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781679998,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781679998,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781679998,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781679998,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781679998,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781679998,gsm-3,virtphy-7c75c79c86-fdlfv,6,2
1781680000,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680000,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680000,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781680000,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680000,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680000,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680000,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680000,gsm-3,virtphy-7c75c79c86-fdlfv,6,2
1781680002,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680002,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680002,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781680002,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680002,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680002,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680002,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680002,gsm-3,virtphy-7c75c79c86-fdlfv,6,2
1781680004,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680004,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680004,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781680004,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680004,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680004,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680004,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680004,gsm-3,virtphy-7c75c79c86-fdlfv,6,3
1781680007,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680007,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680007,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781680007,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680007,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680007,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680007,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680007,gsm-3,virtphy-7c75c79c86-fdlfv,6,3
1781680009,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680009,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680009,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781680009,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680009,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680009,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680009,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680009,gsm-3,virtphy-7c75c79c86-fdlfv,6,3
1781680011,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680011,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680011,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781680011,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680011,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680011,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680011,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680011,gsm-3,virtphy-7c75c79c86-fdlfv,6,3
1781680013,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680013,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680013,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781680013,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680013,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680013,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680013,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680013,gsm-3,virtphy-7c75c79c86-fdlfv,6,3
1781680015,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680015,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680015,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,21,6
1781680015,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680015,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680015,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680015,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680015,gsm-3,virtphy-7c75c79c86-fdlfv,6,3
1781680018,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680018,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680018,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,10
1781680018,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680018,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680018,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680018,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680018,gsm-3,virtphy-7c75c79c86-fdlfv,6,3
1781680021,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680021,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680021,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,10
1781680021,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680021,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680021,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680021,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680021,gsm-3,virtphy-7c75c79c86-fdlfv,6,3
1781680023,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680023,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680023,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,10
1781680023,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680023,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680023,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680023,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680023,gsm-3,virtphy-7c75c79c86-fdlfv,6,3
1781680026,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680026,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680026,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,10
1781680026,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680026,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680026,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680026,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680026,gsm-3,virtphy-7c75c79c86-fdlfv,6,3
1781680029,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680029,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680029,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,10
1781680029,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680029,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680029,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680029,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680029,gsm-3,virtphy-7c75c79c86-fdlfv,6,3
1781680031,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680031,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680031,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,10
1781680031,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680031,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680031,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680031,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680031,gsm-3,virtphy-7c75c79c86-fdlfv,6,3
1781680033,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680033,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680033,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,10
1781680033,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680033,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680033,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680033,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680033,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781680037,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680037,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680037,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,10
1781680037,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680037,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680037,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680037,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680037,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781680039,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680039,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680039,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,10
1781680039,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680039,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680039,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680039,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680039,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781680041,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680041,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680041,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,10
1781680041,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680041,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680041,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680041,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680041,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781680043,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680043,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680043,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,10
1781680043,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680043,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680043,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680043,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680043,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781680046,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680046,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680046,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,10
1781680046,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680046,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680046,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680046,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680046,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781680048,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680048,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680048,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,6
1781680048,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680048,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680048,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680048,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680048,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781680050,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680050,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680050,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,6
1781680050,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680050,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680050,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680050,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680050,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781680053,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680053,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680053,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,6
1781680053,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680053,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680053,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680053,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680053,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781680056,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680056,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680056,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,6
1781680056,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680056,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680056,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680056,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680056,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
1781680059,gsm-3,msc-test-stub-5b875d749d-rt78m,1,16
1781680059,gsm-3,osmo-bsc-594654bd47-rhxkz,1,5
1781680059,gsm-3,osmo-bts-virtual-5f8b9b86fc-qlsk2,20,6
1781680059,gsm-3,osmo-hlr-546bdb8988-7cq7f,1,2
1781680059,gsm-3,osmo-mgw-8c8fc67d6-tpcmt,1,2
1781680059,gsm-3,osmo-mobile-856799fbbc-v9d4f,2,48
1781680059,gsm-3,osmo-stp-768687f494-8q8nb,1,5
1781680059,gsm-3,virtphy-7c75c79c86-fdlfv,6,1
