unix_ts,namespace,pod,cpu_m,mem_mib
1782470176,gsm-37,osmo-bsc-594654bd47-dgnfl,3,5
1782470176,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470176,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470176,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470176,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,32
1782470176,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470176,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470179,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470179,gsm-37,osmo-bsc-594654bd47-dgnfl,3,5
1782470179,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470179,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470179,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470179,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,32
1782470179,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470179,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470183,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470183,gsm-37,osmo-bsc-594654bd47-dgnfl,3,5
1782470183,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470183,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470183,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470183,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,32
1782470183,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470183,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470186,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470186,gsm-37,osmo-bsc-594654bd47-dgnfl,3,5
1782470186,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470186,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470186,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470186,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,32
1782470186,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470186,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470188,gsm-37,msc-test-stub-5b875d749d-xh9gm,2,16
1782470188,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470188,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,23,5
1782470188,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470188,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470188,gsm-37,osmo-mobile-85b94cff54-qj6gh,4,33
1782470188,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470188,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,11,6
1782470188,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470191,gsm-37,msc-test-stub-5b875d749d-xh9gm,2,16
1782470191,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470191,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,23,5
1782470191,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470191,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470191,gsm-37,osmo-mobile-85b94cff54-qj6gh,4,33
1782470191,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470191,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,11,6
1782470191,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470195,gsm-37,msc-test-stub-5b875d749d-xh9gm,2,16
1782470195,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470195,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,23,5
1782470195,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470195,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470195,gsm-37,osmo-mobile-85b94cff54-qj6gh,4,33
1782470195,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470195,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,11,6
1782470195,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470199,gsm-37,msc-test-stub-5b875d749d-xh9gm,2,16
1782470199,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470199,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,23,5
1782470199,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470199,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470199,gsm-37,osmo-mobile-85b94cff54-qj6gh,4,33
1782470199,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470199,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,11,6
1782470199,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470202,gsm-37,msc-test-stub-5b875d749d-xh9gm,2,16
1782470202,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470202,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,23,5
1782470202,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470202,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470202,gsm-37,osmo-mobile-85b94cff54-qj6gh,4,33
1782470202,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470202,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,11,6
1782470202,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470204,gsm-37,msc-test-stub-5b875d749d-xh9gm,2,16
1782470204,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470204,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,24,5
1782470204,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470204,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470204,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470204,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470204,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470204,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470207,gsm-37,msc-test-stub-5b875d749d-xh9gm,2,16
1782470207,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470207,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,24,5
1782470207,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470207,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470207,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470207,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470207,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470207,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470210,gsm-37,msc-test-stub-5b875d749d-xh9gm,2,16
1782470210,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470210,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,24,5
1782470210,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470210,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470210,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470210,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470210,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470210,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470212,gsm-37,msc-test-stub-5b875d749d-xh9gm,2,16
1782470212,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470212,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,24,5
1782470212,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470212,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470212,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470212,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470212,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470212,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470216,gsm-37,msc-test-stub-5b875d749d-xh9gm,2,16
1782470216,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470216,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,24,5
1782470216,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470216,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470216,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470216,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470216,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470216,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470219,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470219,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470219,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470219,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470219,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470219,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470219,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470219,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470219,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470222,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470222,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470222,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470222,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470222,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470222,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470222,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470222,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470222,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470224,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470224,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470224,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470224,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470224,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470224,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470224,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470224,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470224,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470227,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470227,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470227,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470227,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470227,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470227,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470227,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470227,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470227,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470229,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470229,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470229,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470229,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470229,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470229,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470229,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470229,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470229,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470231,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470231,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470231,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470231,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470231,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470231,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470231,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470231,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470231,gsm-37,virtphy-5b7784f857-8vs6p,7,1
1782470234,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470234,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470234,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470234,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470234,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470234,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470234,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470234,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470234,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470236,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470236,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470236,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470236,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470236,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470236,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470236,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470236,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470236,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470238,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470238,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470238,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470238,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470238,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470238,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470238,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470238,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470238,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470241,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470241,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470241,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470241,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470241,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470241,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470241,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470241,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470241,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470244,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470244,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470244,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470244,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470244,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470244,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470244,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470244,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470244,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470246,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470246,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470246,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,25,5
1782470246,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470246,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470246,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470246,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470246,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470246,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470249,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470249,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470249,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,26,5
1782470249,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470249,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470249,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470249,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470249,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470249,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470251,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470251,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470251,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,26,5
1782470251,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470251,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470251,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470251,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470251,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470251,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470253,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470253,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470253,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,26,5
1782470253,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470253,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470253,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470253,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470253,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470253,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470255,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470255,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470255,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,26,5
1782470255,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470255,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470255,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470255,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470255,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470255,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470259,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470259,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470259,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,26,5
1782470259,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470259,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470259,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470259,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470259,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470259,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470261,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470261,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470261,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,26,5
1782470261,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470261,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470261,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470261,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470261,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470261,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470263,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470263,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470263,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,30,5
1782470263,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470263,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470263,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470263,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470263,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470263,gsm-37,virtphy-5b7784f857-8vs6p,8,1
1782470269,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470269,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470269,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,30,5
1782470269,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470269,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470269,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470269,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470269,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470269,gsm-37,virtphy-5b7784f857-8vs6p,8,1
1782470273,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470273,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470273,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,30,5
1782470273,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470273,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470273,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470273,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470273,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470273,gsm-37,virtphy-5b7784f857-8vs6p,8,1
1782470276,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470276,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470276,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,30,5
1782470276,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470276,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470276,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470276,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470276,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,1,6
1782470276,gsm-37,virtphy-5b7784f857-8vs6p,8,1
1782470278,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470278,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
1782470278,gsm-37,osmo-bts-virtual-5f8b9b86fc-jvsdp,27,5
1782470278,gsm-37,osmo-hlr-546bdb8988-lcbkc,1,2
1782470278,gsm-37,osmo-mgw-8c8fc67d6-6xk2f,1,2
1782470278,gsm-37,osmo-mobile-85b94cff54-qj6gh,3,33
1782470278,gsm-37,osmo-stp-768687f494-j2gq7,1,2
1782470278,gsm-37,ttcn3-tc-26-7-4-2-4-2-1-kvnwc,3,6
1782470278,gsm-37,virtphy-5b7784f857-8vs6p,6,1
1782470281,gsm-37,msc-test-stub-5b875d749d-xh9gm,1,16
1782470281,gsm-37,osmo-bsc-594654bd47-dgnfl,1,5
