unix_ts,namespace,pod,cpu_m,mem_mib
1782469350,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,12,6
1782469350,gsm-6,virtphy-65fcd75d7-sgp5n,7,1
1782469353,gsm-6,msc-test-stub-5b875d749d-pckns,2,16
1782469353,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469353,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,28,5
1782469353,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469353,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469353,gsm-6,osmo-mobile-7b8d4df666-v8zfd,4,33
1782469353,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469353,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,12,6
1782469353,gsm-6,virtphy-65fcd75d7-sgp5n,7,1
1782469356,gsm-6,msc-test-stub-5b875d749d-pckns,2,16
1782469356,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469356,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,28,5
1782469356,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469356,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469356,gsm-6,osmo-mobile-7b8d4df666-v8zfd,4,33
1782469356,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469356,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,12,6
1782469356,gsm-6,virtphy-65fcd75d7-sgp5n,7,1
1782469358,gsm-6,msc-test-stub-5b875d749d-pckns,2,16
1782469358,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469358,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,28,5
1782469358,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469358,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469358,gsm-6,osmo-mobile-7b8d4df666-v8zfd,4,33
1782469358,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469358,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,12,6
1782469358,gsm-6,virtphy-65fcd75d7-sgp5n,7,1
1782469361,gsm-6,msc-test-stub-5b875d749d-pckns,2,16
1782469361,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469361,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,28,5
1782469361,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469361,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469361,gsm-6,osmo-mobile-7b8d4df666-v8zfd,4,33
1782469361,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469361,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,12,6
1782469361,gsm-6,virtphy-65fcd75d7-sgp5n,7,1
1782469365,gsm-6,msc-test-stub-5b875d749d-pckns,1,16
1782469365,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469365,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,28,5
1782469365,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469365,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469365,gsm-6,osmo-mobile-7b8d4df666-v8zfd,3,33
1782469365,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469365,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,1,6
1782469365,gsm-6,virtphy-65fcd75d7-sgp5n,7,1
1782469368,gsm-6,msc-test-stub-5b875d749d-pckns,1,16
1782469368,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469368,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,28,5
1782469368,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469368,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469368,gsm-6,osmo-mobile-7b8d4df666-v8zfd,3,33
1782469368,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469368,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,1,6
1782469368,gsm-6,virtphy-65fcd75d7-sgp5n,7,1
1782469371,gsm-6,msc-test-stub-5b875d749d-pckns,1,16
1782469371,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469371,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,28,5
1782469371,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469371,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469371,gsm-6,osmo-mobile-7b8d4df666-v8zfd,3,33
1782469371,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469371,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,1,6
1782469371,gsm-6,virtphy-65fcd75d7-sgp5n,7,1
1782469374,gsm-6,msc-test-stub-5b875d749d-pckns,1,16
1782469374,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469374,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,28,5
1782469374,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469374,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469374,gsm-6,osmo-mobile-7b8d4df666-v8zfd,3,33
1782469374,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469374,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,1,6
1782469374,gsm-6,virtphy-65fcd75d7-sgp5n,7,1
1782469377,gsm-6,msc-test-stub-5b875d749d-pckns,1,16
1782469377,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469377,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,30,5
1782469377,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469377,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469377,gsm-6,osmo-mobile-7b8d4df666-v8zfd,3,33
1782469377,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469377,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,1,6
1782469377,gsm-6,virtphy-65fcd75d7-sgp5n,8,1
1782469381,gsm-6,msc-test-stub-5b875d749d-pckns,1,16
1782469381,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469381,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,30,5
1782469381,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469381,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469381,gsm-6,osmo-mobile-7b8d4df666-v8zfd,3,33
1782469381,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469381,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,1,6
1782469381,gsm-6,virtphy-65fcd75d7-sgp5n,8,1
1782469384,gsm-6,msc-test-stub-5b875d749d-pckns,1,16
1782469384,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469384,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,30,5
1782469384,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469384,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469384,gsm-6,osmo-mobile-7b8d4df666-v8zfd,3,33
1782469384,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469384,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,1,6
1782469384,gsm-6,virtphy-65fcd75d7-sgp5n,8,1
1782469386,gsm-6,msc-test-stub-5b875d749d-pckns,1,16
1782469386,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469386,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,30,5
1782469386,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469386,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469386,gsm-6,osmo-mobile-7b8d4df666-v8zfd,3,33
1782469386,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469386,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,1,6
1782469386,gsm-6,virtphy-65fcd75d7-sgp5n,8,1
1782469389,gsm-6,msc-test-stub-5b875d749d-pckns,1,16
1782469389,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469389,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,30,5
1782469389,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469389,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469389,gsm-6,osmo-mobile-7b8d4df666-v8zfd,3,33
1782469389,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469389,gsm-6,ttcn3-tc-26-6-2-3-2-1-hdctp,1,6
1782469389,gsm-6,virtphy-65fcd75d7-sgp5n,8,1
1782469391,gsm-6,msc-test-stub-5b875d749d-pckns,1,16
1782469391,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469391,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,27,5
1782469391,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469391,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469391,gsm-6,osmo-mobile-7b8d4df666-v8zfd,3,33
1782469391,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469391,gsm-6,virtphy-65fcd75d7-sgp5n,8,1
1782469396,gsm-6,msc-test-stub-5b875d749d-pckns,1,16
1782469396,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469396,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,27,5
1782469396,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469396,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469396,gsm-6,osmo-mobile-7b8d4df666-v8zfd,3,33
1782469396,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469396,gsm-6,virtphy-65fcd75d7-sgp5n,8,1
