unix_ts,namespace,pod,cpu_m,mem_mib
1781605105,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605105,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605105,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605105,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605108,gsm-3,msc-test-stub-5b875d749d-n2xcg,0,16
1781605108,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605108,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,24,5
1781605108,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605108,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605108,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605108,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605108,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605110,gsm-3,msc-test-stub-5b875d749d-n2xcg,0,16
1781605110,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605110,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,24,5
1781605110,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605110,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605110,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605110,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605110,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605113,gsm-3,msc-test-stub-5b875d749d-n2xcg,0,16
1781605113,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605113,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,24,5
1781605113,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605113,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605113,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605113,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605113,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605115,gsm-3,msc-test-stub-5b875d749d-n2xcg,0,16
1781605115,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605115,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,24,5
1781605115,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605115,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605115,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605115,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605115,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605117,gsm-3,msc-test-stub-5b875d749d-n2xcg,0,16
1781605117,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605117,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,24,5
1781605117,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605117,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605117,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605117,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605117,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605120,gsm-3,msc-test-stub-5b875d749d-n2xcg,0,16
1781605120,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605120,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,24,5
1781605120,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605120,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605120,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605120,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605120,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605122,gsm-3,msc-test-stub-5b875d749d-n2xcg,0,16
1781605122,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605122,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,24,5
1781605122,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605122,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605122,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605122,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605122,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605124,gsm-3,msc-test-stub-5b875d749d-n2xcg,3,16
1781605124,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605124,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,21,5
1781605124,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605124,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605124,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605124,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605124,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,13,6
1781605124,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605126,gsm-3,msc-test-stub-5b875d749d-n2xcg,3,16
1781605126,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605126,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,21,5
1781605126,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605126,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605126,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605126,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605126,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,13,6
1781605126,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605128,gsm-3,msc-test-stub-5b875d749d-n2xcg,3,16
1781605128,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605128,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,21,5
1781605128,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605128,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605128,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605128,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605128,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,13,6
1781605128,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605130,gsm-3,msc-test-stub-5b875d749d-n2xcg,3,16
1781605130,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605130,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,21,5
1781605130,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605130,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605130,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605130,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605130,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,13,6
1781605130,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605133,gsm-3,msc-test-stub-5b875d749d-n2xcg,3,16
1781605133,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605133,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,21,5
1781605133,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605133,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605133,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605133,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605133,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,13,6
1781605133,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605135,gsm-3,msc-test-stub-5b875d749d-n2xcg,3,16
1781605135,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605135,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,21,5
1781605135,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605135,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605135,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605135,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605135,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,13,6
1781605135,gsm-3,virtphy-7c75c79c86-9l7bj,8,1
1781605138,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605138,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605138,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605138,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605138,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605138,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605138,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605138,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,10,6
1781605138,gsm-3,virtphy-7c75c79c86-9l7bj,7,2
1781605140,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605140,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605140,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605140,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605140,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605140,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605140,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605140,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,10,6
1781605140,gsm-3,virtphy-7c75c79c86-9l7bj,7,2
1781605142,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605142,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605142,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605142,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605142,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605142,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605142,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605142,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,10,6
1781605142,gsm-3,virtphy-7c75c79c86-9l7bj,7,2
1781605145,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605145,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605145,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605145,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605145,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605145,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605145,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605145,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,10,6
1781605145,gsm-3,virtphy-7c75c79c86-9l7bj,7,2
1781605147,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605147,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605147,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605147,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605147,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605147,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605147,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605147,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,10,6
1781605147,gsm-3,virtphy-7c75c79c86-9l7bj,7,2
1781605149,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605149,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605149,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605149,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605149,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605149,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605149,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605149,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,10,6
1781605149,gsm-3,virtphy-7c75c79c86-9l7bj,7,2
1781605152,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605152,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605152,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605152,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605152,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605152,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605152,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605152,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,10,6
1781605152,gsm-3,virtphy-7c75c79c86-9l7bj,7,2
1781605154,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605154,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605154,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,21,5
1781605154,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605154,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605154,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,29
1781605154,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605154,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605154,gsm-3,virtphy-7c75c79c86-9l7bj,6,1
1781605156,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605156,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605156,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,21,5
1781605156,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605156,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605156,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,29
1781605156,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605156,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605156,gsm-3,virtphy-7c75c79c86-9l7bj,6,1
1781605159,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605159,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605159,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,21,5
1781605159,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605159,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605159,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,29
1781605159,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605159,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605159,gsm-3,virtphy-7c75c79c86-9l7bj,6,1
1781605161,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605161,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605161,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,21,5
1781605161,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605161,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605161,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,29
1781605161,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605161,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605161,gsm-3,virtphy-7c75c79c86-9l7bj,6,1
1781605163,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605163,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605163,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,21,5
1781605163,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605163,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605163,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,29
1781605163,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605163,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605163,gsm-3,virtphy-7c75c79c86-9l7bj,6,1
1781605166,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605166,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605166,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,21,5
1781605166,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605166,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605166,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,29
1781605166,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605166,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605166,gsm-3,virtphy-7c75c79c86-9l7bj,6,1
1781605168,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605168,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605168,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605168,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605168,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605168,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605168,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605168,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605168,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605170,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605170,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605170,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605170,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605170,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605170,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605170,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605170,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605170,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605172,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605172,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605172,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605172,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605172,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605172,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605172,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605172,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605172,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605174,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605174,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605174,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605174,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605174,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605174,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605174,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605174,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605174,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605177,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605177,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605177,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605177,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605177,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605177,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605177,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605177,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605177,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605179,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605179,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605179,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605179,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605179,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605179,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605179,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605179,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605179,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605181,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605181,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605181,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,22,5
1781605181,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605181,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605181,gsm-3,osmo-mobile-856799fbbc-zhpbn,2,28
1781605181,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605181,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605181,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605184,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605184,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605184,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,23,5
1781605184,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605184,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605184,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605184,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605184,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605184,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605186,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605186,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605186,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,23,5
1781605186,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
1781605186,gsm-3,osmo-mgw-8c8fc67d6-xkd7h,1,2
1781605186,gsm-3,osmo-mobile-856799fbbc-zhpbn,3,28
1781605186,gsm-3,osmo-stp-768687f494-6cnqj,1,2
1781605186,gsm-3,ttcn3-tc-26-6-8-2-1-zzp6m,1,6
1781605186,gsm-3,virtphy-7c75c79c86-9l7bj,7,1
1781605188,gsm-3,msc-test-stub-5b875d749d-n2xcg,1,16
1781605188,gsm-3,osmo-bsc-594654bd47-k7xth,1,5
1781605188,gsm-3,osmo-bts-virtual-5f8b9b86fc-s9lb9,23,5
1781605188,gsm-3,osmo-hlr-546bdb8988-tjljt,1,2
