unix_ts,namespace,pod,cpu_m,mem_mib
1782714622,gsm-2,osmo-hlr-546bdb8988-xvwpg,5,2
1782714622,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714622,gsm-2,osmo-mobile-6b5b79f646-f582j,21,38
1782714622,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714622,gsm-2,virtphy-6458f9f999-vsvhv,10,1
1782714625,gsm-2,bsc-stub-8457dd7754-jrlpt,27,21
1782714625,gsm-2,msc-test-stub-5b875d749d-9nz9s,12,16
1782714625,gsm-2,osmo-bsc-594654bd47-vltb8,6,5
1782714625,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,22,5
1782714625,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,18,5
1782714625,gsm-2,osmo-hlr-546bdb8988-xvwpg,5,2
1782714625,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714625,gsm-2,osmo-mobile-6b5b79f646-f582j,21,38
1782714625,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714625,gsm-2,virtphy-6458f9f999-vsvhv,10,1
1782714628,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714628,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714628,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714628,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714628,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714628,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714628,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714628,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714628,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714628,gsm-2,virtphy-6458f9f999-vsvhv,6,1
1782714630,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714630,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714630,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714630,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714630,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714630,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714630,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714630,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714630,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714630,gsm-2,virtphy-6458f9f999-vsvhv,6,1
1782714633,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714633,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714633,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714633,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714633,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714633,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714633,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714633,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714633,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714633,gsm-2,virtphy-6458f9f999-vsvhv,6,1
1782714635,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714635,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714635,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714635,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714635,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714635,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714635,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714635,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714635,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714635,gsm-2,virtphy-6458f9f999-vsvhv,6,1
1782714639,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714639,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714639,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714639,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714639,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714639,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714639,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714639,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714639,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714639,gsm-2,virtphy-6458f9f999-vsvhv,6,1
1782714642,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714642,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714642,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714642,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714642,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714642,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714642,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714642,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714642,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714642,gsm-2,virtphy-6458f9f999-vsvhv,6,1
1782714644,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714644,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714644,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714644,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714644,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714644,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714644,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714644,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714644,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714644,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714646,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714646,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714646,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714646,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714646,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714646,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714646,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714646,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714646,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714646,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714648,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714648,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714648,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714648,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714648,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714648,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714648,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714648,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714648,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714648,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714651,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714651,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714651,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714651,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714651,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714651,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714651,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714651,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714651,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714651,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714653,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714653,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714653,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714653,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714653,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714653,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714653,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714653,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714653,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714653,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714655,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714655,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714655,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714655,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,27,5
1782714655,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714655,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714655,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714655,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714655,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714655,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714658,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714658,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714658,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714658,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,28,5
1782714658,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714658,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714658,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714658,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714658,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714658,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714660,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714660,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714660,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714660,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,28,5
1782714660,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714660,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714660,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714660,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714660,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714660,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714662,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714662,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714662,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714662,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,28,5
1782714662,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714662,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714662,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714662,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714662,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714662,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714665,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714665,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714665,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714665,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,28,5
1782714665,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714665,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714665,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714665,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714665,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714665,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714667,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714667,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714667,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714667,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,28,5
1782714667,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714667,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714667,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714667,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714667,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714667,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714669,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714669,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714669,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714669,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,28,5
1782714669,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714669,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714669,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714669,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714669,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714669,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714672,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714672,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714672,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714672,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,28,5
1782714672,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714672,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714672,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714672,gsm-2,osmo-mobile-6b5b79f646-f582j,4,38
1782714672,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714672,gsm-2,virtphy-6458f9f999-vsvhv,8,1
1782714674,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714674,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714674,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714674,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,26,5
1782714674,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714674,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714674,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714674,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714674,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714674,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714676,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714676,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714676,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714676,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,26,5
1782714676,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714676,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714676,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714676,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714676,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714676,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714679,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714679,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714679,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714679,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,26,5
1782714679,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714679,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714679,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714679,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714679,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714679,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714681,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714681,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714681,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714681,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,26,5
1782714681,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714681,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714681,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714681,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714681,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714681,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714684,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714684,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714684,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714684,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,26,5
1782714684,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714684,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714684,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714684,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714684,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714684,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714686,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714686,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714686,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714686,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,26,5
1782714686,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,24,5
1782714686,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714686,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714686,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714686,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714686,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714689,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714689,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714689,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714689,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,26,5
1782714689,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714689,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714689,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714689,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714689,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714689,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714691,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714691,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714691,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714691,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,26,5
1782714691,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714691,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714691,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714691,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714691,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714691,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714694,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714694,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714694,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714694,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,26,5
1782714694,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714694,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714694,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714694,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714694,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714694,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714696,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714696,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714696,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714696,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,26,5
1782714696,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714696,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714696,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714696,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714696,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714696,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714699,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714699,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714699,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714699,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,26,5
1782714699,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714699,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714699,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714699,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714699,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714699,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714701,gsm-2,bsc-stub-8457dd7754-jrlpt,2,21
1782714701,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714701,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714701,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,26,5
1782714701,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,25,5
1782714701,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714701,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714701,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714701,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714701,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714704,gsm-2,bsc-stub-8457dd7754-jrlpt,3,21
1782714704,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714704,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714704,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,29,5
1782714704,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,27,5
1782714704,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714704,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714704,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714704,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714704,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714706,gsm-2,bsc-stub-8457dd7754-jrlpt,3,21
1782714706,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714706,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714706,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,29,5
1782714706,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,27,5
1782714706,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714706,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
1782714706,gsm-2,osmo-mobile-6b5b79f646-f582j,3,38
1782714706,gsm-2,osmo-stp-768687f494-vsh69,1,2
1782714706,gsm-2,virtphy-6458f9f999-vsvhv,7,1
1782714708,gsm-2,bsc-stub-8457dd7754-jrlpt,3,21
1782714708,gsm-2,msc-test-stub-5b875d749d-9nz9s,1,16
1782714708,gsm-2,osmo-bsc-594654bd47-vltb8,1,5
1782714708,gsm-2,osmo-bts-virtual-6f6bd7c469-wjhq5,29,5
1782714708,gsm-2,osmo-bts-virtual-n56-7c5589df67-qnj75,27,5
1782714708,gsm-2,osmo-hlr-546bdb8988-xvwpg,1,2
1782714708,gsm-2,osmo-mgw-8c8fc67d6-whzf6,1,2
