unix_ts,namespace,pod,cpu_m,mem_mib
1782208203,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208203,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208203,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208203,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208203,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208206,gsm-9,msc-test-stub-5b875d749d-6hd7m,3,17
1782208206,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208206,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,27,5
1782208206,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208206,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208206,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208206,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208206,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208208,gsm-9,msc-test-stub-5b875d749d-6hd7m,3,17
1782208208,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208208,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,27,5
1782208208,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208208,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208208,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208208,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208208,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208211,gsm-9,msc-test-stub-5b875d749d-6hd7m,3,17
1782208211,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208211,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,27,5
1782208211,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208211,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208211,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208211,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208211,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208213,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208213,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208213,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,27,5
1782208213,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208213,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208213,gsm-9,osmo-mobile-7865cb9f97-zds5l,4,46
1782208213,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208213,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,12,7
1782208213,gsm-9,virtphy-67c44d7894-wm7zl,8,1
1782208216,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208216,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208216,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,27,5
1782208216,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208216,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208216,gsm-9,osmo-mobile-7865cb9f97-zds5l,4,46
1782208216,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208216,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,12,7
1782208216,gsm-9,virtphy-67c44d7894-wm7zl,8,1
1782208218,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208218,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208218,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,27,5
1782208218,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208218,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208218,gsm-9,osmo-mobile-7865cb9f97-zds5l,4,46
1782208218,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208218,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,12,7
1782208218,gsm-9,virtphy-67c44d7894-wm7zl,8,1
1782208221,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208221,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208221,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,27,5
1782208221,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208221,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208221,gsm-9,osmo-mobile-7865cb9f97-zds5l,4,46
1782208221,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208221,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,12,7
1782208221,gsm-9,virtphy-67c44d7894-wm7zl,8,1
1782208223,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208223,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208223,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,27,5
1782208223,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208223,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208223,gsm-9,osmo-mobile-7865cb9f97-zds5l,4,46
1782208223,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208223,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,12,7
1782208223,gsm-9,virtphy-67c44d7894-wm7zl,8,1
1782208225,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208225,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208225,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,27,5
1782208225,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208225,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208225,gsm-9,osmo-mobile-7865cb9f97-zds5l,4,46
1782208225,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208225,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,12,7
1782208225,gsm-9,virtphy-67c44d7894-wm7zl,8,1
1782208228,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208228,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208228,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,25,5
1782208228,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208228,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208228,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208228,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208228,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,12,7
1782208228,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208231,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208231,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208231,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,25,5
1782208231,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208231,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208231,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208231,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208231,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,12,7
1782208231,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208233,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208233,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208233,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,25,5
1782208233,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208233,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208233,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208233,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208233,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,12,7
1782208233,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208235,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208235,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208235,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,25,5
1782208235,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208235,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208235,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208235,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208235,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,12,7
1782208235,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208238,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208238,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208238,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,25,5
1782208238,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208238,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208238,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208238,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208238,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,12,7
1782208238,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208240,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208240,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208240,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,25,5
1782208240,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208240,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208240,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208240,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208240,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,12,7
1782208240,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208242,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208242,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208242,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,24,5
1782208242,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208242,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208242,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208242,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208242,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208242,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208245,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208245,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208245,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,24,5
1782208245,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208245,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208245,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208245,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208245,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208245,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208248,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208248,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208248,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,24,5
1782208248,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208248,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208248,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208248,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208248,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208248,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208250,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208250,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208250,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,24,5
1782208250,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208250,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208250,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208250,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208250,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208250,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208252,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208252,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208252,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,24,5
1782208252,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208252,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208252,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208252,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208252,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208252,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208254,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208254,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208254,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,24,5
1782208254,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208254,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208254,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208254,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208254,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208254,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208257,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208257,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208257,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,24,5
1782208257,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208257,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208257,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,46
1782208257,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208257,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208257,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208259,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208259,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208259,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,23,5
1782208259,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208259,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208259,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208259,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208259,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208259,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208261,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208261,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208261,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,23,5
1782208261,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208261,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208261,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208261,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208261,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208261,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208264,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208264,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208264,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,23,5
1782208264,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208264,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208264,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208264,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208264,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208264,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208266,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208266,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208266,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,23,5
1782208266,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208266,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208266,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208266,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208266,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208266,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208268,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208268,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208268,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,23,5
1782208268,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208268,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208268,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208268,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208268,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208268,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208270,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208270,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208270,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,23,5
1782208270,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208270,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208270,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208270,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208270,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208270,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208272,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208272,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208272,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,23,5
1782208272,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208272,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208272,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208272,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208272,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208272,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208275,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208275,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208275,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,23,5
1782208275,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208275,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208275,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208275,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208275,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208275,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208278,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208278,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208278,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,23,5
1782208278,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208278,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208278,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208278,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208278,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208278,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208280,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208280,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208280,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,23,5
1782208280,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208280,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208280,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
1782208280,gsm-9,osmo-stp-768687f494-wtsx7,1,2
1782208280,gsm-9,ttcn3-tc-26-6-11-1-1-kwxtr,1,7
1782208280,gsm-9,virtphy-67c44d7894-wm7zl,7,1
1782208282,gsm-9,msc-test-stub-5b875d749d-6hd7m,1,17
1782208282,gsm-9,osmo-bsc-594654bd47-zrx4h,1,5
1782208282,gsm-9,osmo-bts-virtual-5f8b9b86fc-nh8hs,23,5
1782208282,gsm-9,osmo-hlr-546bdb8988-lcrdr,1,2
1782208282,gsm-9,osmo-mgw-8c8fc67d6-xv4dg,1,3
1782208282,gsm-9,osmo-mobile-7865cb9f97-zds5l,3,45
