unix_ts,namespace,pod,cpu_m,mem_mib
1782366275,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,4,35
1782366275,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366275,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,9,24
1782366275,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366278,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,2,22
1782366278,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366278,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,29,6
1782366278,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366278,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366278,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,4,35
1782366278,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366278,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,9,24
1782366278,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366280,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,2,22
1782366280,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366280,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,29,6
1782366280,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366280,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366280,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,4,35
1782366280,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366280,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,9,24
1782366280,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366283,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366283,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366283,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,30,6
1782366283,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366283,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366283,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,3,36
1782366283,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366283,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,9,24
1782366283,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366285,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366285,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366285,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,30,6
1782366285,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366285,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366285,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,3,36
1782366285,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366285,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,9,24
1782366285,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366288,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366288,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366288,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,30,6
1782366288,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366288,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366288,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,3,36
1782366288,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366288,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,9,24
1782366288,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366290,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366290,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366290,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,30,6
1782366290,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366290,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366290,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,3,36
1782366290,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366290,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,9,24
1782366290,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366292,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366292,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366292,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,30,6
1782366292,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366292,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366292,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,3,36
1782366292,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366292,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,9,24
1782366292,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366295,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366295,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366295,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,30,6
1782366295,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366295,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366295,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,3,36
1782366295,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366295,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,9,24
1782366295,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366298,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366298,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366298,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,30,6
1782366298,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366298,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366298,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,2,35
1782366298,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366298,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,1,24
1782366298,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366300,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366300,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366300,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,30,6
1782366300,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366300,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366300,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,2,35
1782366300,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366300,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,1,24
1782366300,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366302,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366302,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366302,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,30,6
1782366302,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366302,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366302,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,2,35
1782366302,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366302,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,1,24
1782366302,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366305,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366305,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366305,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,30,6
1782366305,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366305,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366305,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,2,35
1782366305,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366305,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,1,24
1782366305,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366308,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366308,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366308,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,30,6
1782366308,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366308,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366308,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,2,35
1782366308,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366308,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,1,24
1782366308,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366310,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366310,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366310,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,30,6
1782366310,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366310,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366310,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,2,35
1782366310,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366310,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,1,24
1782366310,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,7,1
1782366312,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366312,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366312,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,29,6
1782366312,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366312,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366312,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,3,35
1782366312,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366312,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,1,26
1782366312,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,8,1
1782366315,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366315,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366315,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,29,6
1782366315,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366315,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366315,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,3,35
1782366315,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366315,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,1,26
1782366315,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,8,1
1782366317,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366317,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366317,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,29,6
1782366317,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366317,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366317,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,3,35
1782366317,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366317,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,1,26
1782366317,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,8,1
1782366320,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366320,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366320,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,29,6
1782366320,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366320,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366320,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,3,35
1782366320,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366320,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,1,26
1782366320,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,8,1
1782366322,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366322,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366322,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,29,6
1782366322,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366322,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366322,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,3,35
1782366322,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366322,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,1,26
1782366322,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,8,1
1782366324,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366324,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
1782366324,tc-26-8-1-3-3-1-9,osmo-bts-virtual-5f8b9b86fc-5xtpx,29,6
1782366324,tc-26-8-1-3-3-1-9,osmo-hlr-546bdb8988-grf2h,1,2
1782366324,tc-26-8-1-3-3-1-9,osmo-mgw-8c8fc67d6-cjmhg,1,2
1782366324,tc-26-8-1-3-3-1-9,osmo-mobile-d5f98b965-zcdlc,3,35
1782366324,tc-26-8-1-3-3-1-9,osmo-stp-768687f494-zx729,1,2
1782366324,tc-26-8-1-3-3-1-9,ttcn3-tc-26-8-1-3-3-1-1-jd7md,1,26
1782366324,tc-26-8-1-3-3-1-9,virtphy-95db47f46-2drs8,8,1
1782366327,tc-26-8-1-3-3-1-9,msc-test-stub-5b875d749d-vtpbx,1,22
1782366327,tc-26-8-1-3-3-1-9,osmo-bsc-594654bd47-w4lkt,1,7
