unix_ts,namespace,pod,cpu_m,mem_mib
1782982898,gsm-1,osmo-bsc-594654bd47-vvg9p,1,5
1782982898,gsm-1,osmo-bts-virtual-56c6794f5c-rnn9j,25,5
1782982898,gsm-1,osmo-hlr-546bdb8988-sgdps,1,2
1782982898,gsm-1,osmo-mgw-8c8fc67d6-ptn49,1,2
1782982898,gsm-1,osmo-mobile-947867b85-tvrgh,2,32
1782982898,gsm-1,osmo-stp-768687f494-77wtd,1,2
1782982898,gsm-1,ttcn3-tc-26-3-2-1-jw4q2,1,8
1782982898,gsm-1,virtphy-858665df6d-jrmqx,6,1
1782982901,gsm-1,msc-test-stub-5b875d749d-7smb6,1,16
1782982901,gsm-1,osmo-bsc-594654bd47-vvg9p,1,5
1782982901,gsm-1,osmo-bts-virtual-56c6794f5c-rnn9j,25,5
1782982901,gsm-1,osmo-hlr-546bdb8988-sgdps,1,2
1782982901,gsm-1,osmo-mgw-8c8fc67d6-ptn49,1,2
1782982901,gsm-1,osmo-mobile-947867b85-tvrgh,2,32
1782982901,gsm-1,osmo-stp-768687f494-77wtd,1,2
1782982901,gsm-1,ttcn3-tc-26-3-2-1-jw4q2,1,8
1782982901,gsm-1,virtphy-858665df6d-jrmqx,6,1
1782982904,gsm-1,msc-test-stub-5b875d749d-7smb6,1,16
1782982904,gsm-1,osmo-bsc-594654bd47-vvg9p,1,5
1782982904,gsm-1,osmo-bts-virtual-56c6794f5c-rnn9j,25,5
1782982904,gsm-1,osmo-hlr-546bdb8988-sgdps,1,2
1782982904,gsm-1,osmo-mgw-8c8fc67d6-ptn49,1,2
1782982904,gsm-1,osmo-mobile-947867b85-tvrgh,3,33
1782982904,gsm-1,osmo-stp-768687f494-77wtd,1,2
1782982904,gsm-1,ttcn3-tc-26-3-2-1-jw4q2,1,8
1782982904,gsm-1,virtphy-858665df6d-jrmqx,7,1
1782982906,gsm-1,msc-test-stub-5b875d749d-7smb6,1,16
1782982906,gsm-1,osmo-bsc-594654bd47-vvg9p,1,5
1782982906,gsm-1,osmo-bts-virtual-56c6794f5c-rnn9j,25,5
1782982906,gsm-1,osmo-hlr-546bdb8988-sgdps,1,2
1782982906,gsm-1,osmo-mgw-8c8fc67d6-ptn49,1,2
1782982906,gsm-1,osmo-mobile-947867b85-tvrgh,3,33
1782982906,gsm-1,osmo-stp-768687f494-77wtd,1,2
1782982906,gsm-1,ttcn3-tc-26-3-2-1-jw4q2,1,8
1782982906,gsm-1,virtphy-858665df6d-jrmqx,7,1
1782982908,gsm-1,msc-test-stub-5b875d749d-7smb6,1,16
1782982908,gsm-1,osmo-bsc-594654bd47-vvg9p,1,5
1782982908,gsm-1,osmo-bts-virtual-56c6794f5c-rnn9j,25,5
1782982908,gsm-1,osmo-hlr-546bdb8988-sgdps,1,2
1782982908,gsm-1,osmo-mgw-8c8fc67d6-ptn49,1,2
1782982908,gsm-1,osmo-mobile-947867b85-tvrgh,3,33
1782982908,gsm-1,osmo-stp-768687f494-77wtd,1,2
1782982908,gsm-1,ttcn3-tc-26-3-2-1-jw4q2,1,8
1782982908,gsm-1,virtphy-858665df6d-jrmqx,7,1
1782982910,gsm-1,msc-test-stub-5b875d749d-7smb6,1,16
1782982910,gsm-1,osmo-bsc-594654bd47-vvg9p,1,5
1782982910,gsm-1,osmo-bts-virtual-56c6794f5c-rnn9j,25,5
1782982910,gsm-1,osmo-hlr-546bdb8988-sgdps,1,2
1782982910,gsm-1,osmo-mgw-8c8fc67d6-ptn49,1,2
1782982910,gsm-1,osmo-mobile-947867b85-tvrgh,3,33
1782982910,gsm-1,osmo-stp-768687f494-77wtd,1,2
1782982910,gsm-1,ttcn3-tc-26-3-2-1-jw4q2,1,8
1782982910,gsm-1,virtphy-858665df6d-jrmqx,7,1
1782982913,gsm-1,msc-test-stub-5b875d749d-7smb6,1,16
1782982913,gsm-1,osmo-bsc-594654bd47-vvg9p,1,5
1782982913,gsm-1,osmo-bts-virtual-56c6794f5c-rnn9j,25,5
1782982913,gsm-1,osmo-hlr-546bdb8988-sgdps,1,2
1782982913,gsm-1,osmo-mgw-8c8fc67d6-ptn49,1,2
1782982913,gsm-1,osmo-mobile-947867b85-tvrgh,3,33
1782982913,gsm-1,osmo-stp-768687f494-77wtd,1,2
1782982913,gsm-1,ttcn3-tc-26-3-2-1-jw4q2,1,8
1782982913,gsm-1,virtphy-858665df6d-jrmqx,7,1
1782982915,gsm-1,msc-test-stub-5b875d749d-7smb6,1,16
1782982915,gsm-1,osmo-bsc-594654bd47-vvg9p,1,5
1782982915,gsm-1,osmo-bts-virtual-56c6794f5c-rnn9j,25,5
1782982915,gsm-1,osmo-hlr-546bdb8988-sgdps,1,2
1782982915,gsm-1,osmo-mgw-8c8fc67d6-ptn49,1,2
1782982915,gsm-1,osmo-mobile-947867b85-tvrgh,3,33
1782982915,gsm-1,osmo-stp-768687f494-77wtd,1,2
1782982915,gsm-1,ttcn3-tc-26-3-2-1-jw4q2,1,8
1782982915,gsm-1,virtphy-858665df6d-jrmqx,7,1
1782982917,gsm-1,msc-test-stub-5b875d749d-7smb6,1,16
1782982917,gsm-1,osmo-bsc-594654bd47-vvg9p,1,5
1782982917,gsm-1,osmo-bts-virtual-56c6794f5c-rnn9j,25,5
1782982917,gsm-1,osmo-hlr-546bdb8988-sgdps,1,2
1782982917,gsm-1,osmo-mgw-8c8fc67d6-ptn49,1,2
1782982917,gsm-1,osmo-mobile-947867b85-tvrgh,3,33
1782982917,gsm-1,osmo-stp-768687f494-77wtd,1,2
1782982917,gsm-1,ttcn3-tc-26-3-2-1-jw4q2,1,8
1782982917,gsm-1,virtphy-858665df6d-jrmqx,7,1
1782982919,gsm-1,msc-test-stub-5b875d749d-7smb6,1,16
1782982919,gsm-1,osmo-bsc-594654bd47-vvg9p,1,5
1782982919,gsm-1,osmo-bts-virtual-56c6794f5c-rnn9j,29,5
1782982919,gsm-1,osmo-hlr-546bdb8988-sgdps,1,2
1782982919,gsm-1,osmo-mgw-8c8fc67d6-ptn49,1,2
1782982919,gsm-1,osmo-mobile-947867b85-tvrgh,3,33
1782982919,gsm-1,osmo-stp-768687f494-77wtd,1,2
1782982919,gsm-1,ttcn3-tc-26-3-2-1-jw4q2,1,8
1782982919,gsm-1,virtphy-858665df6d-jrmqx,7,1
1782982921,gsm-1,msc-test-stub-5b875d749d-7smb6,1,16
1782982921,gsm-1,osmo-bsc-594654bd47-vvg9p,1,5
1782982921,gsm-1,osmo-bts-virtual-56c6794f5c-rnn9j,29,5
1782982921,gsm-1,osmo-hlr-546bdb8988-sgdps,1,2
1782982921,gsm-1,osmo-mgw-8c8fc67d6-ptn49,1,2
1782982921,gsm-1,osmo-mobile-947867b85-tvrgh,3,33
1782982921,gsm-1,osmo-stp-768687f494-77wtd,1,2
1782982921,gsm-1,ttcn3-tc-26-3-2-1-jw4q2,1,8
1782982921,gsm-1,virtphy-858665df6d-jrmqx,7,1
1782982923,gsm-1,msc-test-stub-5b875d749d-7smb6,1,16
1782982923,gsm-1,osmo-bsc-594654bd47-vvg9p,1,5
1782982923,gsm-1,osmo-bts-virtual-56c6794f5c-rnn9j,29,5
