unix_ts,namespace,pod,cpu_m,mem_mib
1782470834,gsm-53,osmo-bts-virtual-5f8b9b86fc-zc5tn,29,5
1782470834,gsm-53,osmo-hlr-546bdb8988-kg6v7,1,2
1782470834,gsm-53,osmo-mgw-8c8fc67d6-hjvxb,1,2
1782470834,gsm-53,osmo-mobile-6df48d7488-9ntfl,3,32
1782470834,gsm-53,osmo-stp-768687f494-nk8dj,1,2
1782470834,gsm-53,virtphy-6d985fb74c-kltw2,8,1
1782470838,gsm-53,msc-test-stub-5b875d749d-xtckn,1,16
1782470838,gsm-53,osmo-bsc-594654bd47-2plc8,1,5
1782470838,gsm-53,osmo-bts-virtual-5f8b9b86fc-zc5tn,29,5
1782470838,gsm-53,osmo-hlr-546bdb8988-kg6v7,1,2
1782470838,gsm-53,osmo-mgw-8c8fc67d6-hjvxb,1,2
1782470838,gsm-53,osmo-mobile-6df48d7488-9ntfl,3,32
1782470838,gsm-53,osmo-stp-768687f494-nk8dj,1,2
1782470838,gsm-53,virtphy-6d985fb74c-kltw2,8,1
1782470842,gsm-53,msc-test-stub-5b875d749d-xtckn,1,16
1782470842,gsm-53,osmo-bsc-594654bd47-2plc8,1,5
1782470842,gsm-53,osmo-bts-virtual-5f8b9b86fc-zc5tn,29,5
1782470842,gsm-53,osmo-hlr-546bdb8988-kg6v7,1,2
1782470842,gsm-53,osmo-mgw-8c8fc67d6-hjvxb,1,2
1782470842,gsm-53,osmo-mobile-6df48d7488-9ntfl,3,32
1782470842,gsm-53,osmo-stp-768687f494-nk8dj,1,2
1782470842,gsm-53,virtphy-6d985fb74c-kltw2,8,1
1782470845,gsm-53,msc-test-stub-5b875d749d-xtckn,1,16
1782470845,gsm-53,osmo-bsc-594654bd47-2plc8,1,5
1782470845,gsm-53,osmo-bts-virtual-5f8b9b86fc-zc5tn,29,5
1782470845,gsm-53,osmo-hlr-546bdb8988-kg6v7,1,2
1782470845,gsm-53,osmo-mgw-8c8fc67d6-hjvxb,1,2
1782470845,gsm-53,osmo-mobile-6df48d7488-9ntfl,3,32
1782470845,gsm-53,osmo-stp-768687f494-nk8dj,1,2
1782470845,gsm-53,virtphy-6d985fb74c-kltw2,8,1
1782470848,gsm-53,msc-test-stub-5b875d749d-xtckn,1,16
1782470848,gsm-53,osmo-bsc-594654bd47-2plc8,1,5
1782470848,gsm-53,osmo-bts-virtual-5f8b9b86fc-zc5tn,28,5
1782470848,gsm-53,osmo-hlr-546bdb8988-kg6v7,1,2
1782470848,gsm-53,osmo-mgw-8c8fc67d6-hjvxb,1,2
1782470848,gsm-53,osmo-mobile-6df48d7488-9ntfl,4,32
1782470848,gsm-53,osmo-stp-768687f494-nk8dj,1,2
1782470848,gsm-53,virtphy-6d985fb74c-kltw2,6,1
1782470851,gsm-53,msc-test-stub-5b875d749d-xtckn,1,16
1782470851,gsm-53,osmo-bsc-594654bd47-2plc8,1,5
1782470851,gsm-53,osmo-bts-virtual-5f8b9b86fc-zc5tn,28,5
1782470851,gsm-53,osmo-hlr-546bdb8988-kg6v7,1,2
1782470851,gsm-53,osmo-mgw-8c8fc67d6-hjvxb,1,2
1782470851,gsm-53,osmo-mobile-6df48d7488-9ntfl,4,32
1782470851,gsm-53,osmo-stp-768687f494-nk8dj,1,2
1782470851,gsm-53,virtphy-6d985fb74c-kltw2,6,1
1782470855,gsm-53,msc-test-stub-5b875d749d-xtckn,1,16
1782470855,gsm-53,osmo-bsc-594654bd47-2plc8,1,5
1782470855,gsm-53,osmo-bts-virtual-5f8b9b86fc-zc5tn,28,5
1782470855,gsm-53,osmo-hlr-546bdb8988-kg6v7,1,2
1782470855,gsm-53,osmo-mgw-8c8fc67d6-hjvxb,1,2
1782470855,gsm-53,osmo-mobile-6df48d7488-9ntfl,4,32
1782470855,gsm-53,osmo-stp-768687f494-nk8dj,1,2
1782470855,gsm-53,virtphy-6d985fb74c-kltw2,6,1
