unix_ts,namespace,pod,cpu_m,mem_mib
1781599746,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,8,2
1781599746,gsm-5,virtphy-b55647b48-sckxr,7,1
1781599748,gsm-5,msc-test-stub-5b875d749d-865nl,3,16
1781599748,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599748,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599748,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599748,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599748,gsm-5,osmo-mobile-59d8d55bb5-76dcm,3,28
1781599748,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599748,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,8,2
1781599748,gsm-5,virtphy-b55647b48-sckxr,7,1
1781599750,gsm-5,msc-test-stub-5b875d749d-865nl,3,16
1781599750,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599750,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599750,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599750,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599750,gsm-5,osmo-mobile-59d8d55bb5-76dcm,3,28
1781599750,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599750,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,8,2
1781599750,gsm-5,virtphy-b55647b48-sckxr,7,1
1781599752,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599752,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599752,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599752,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599752,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599752,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599752,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599752,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,9,6
1781599752,gsm-5,virtphy-b55647b48-sckxr,7,4
1781599754,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599754,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599754,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599754,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599754,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599754,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599754,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599754,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,9,6
1781599754,gsm-5,virtphy-b55647b48-sckxr,7,4
1781599757,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599757,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599757,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599757,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599757,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599757,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599757,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599757,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,9,6
1781599757,gsm-5,virtphy-b55647b48-sckxr,7,4
1781599759,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599759,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599759,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599759,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599759,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599759,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599759,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599759,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,9,6
1781599759,gsm-5,virtphy-b55647b48-sckxr,7,4
1781599761,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599761,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599761,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599761,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599761,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599761,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599761,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599761,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,9,6
1781599761,gsm-5,virtphy-b55647b48-sckxr,7,4
1781599764,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599764,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599764,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599764,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599764,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599764,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599764,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599764,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,9,6
1781599764,gsm-5,virtphy-b55647b48-sckxr,7,4
1781599766,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599766,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599766,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599766,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599766,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599766,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599766,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599766,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,9,6
1781599766,gsm-5,virtphy-b55647b48-sckxr,7,4
1781599768,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599768,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599768,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599768,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599768,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599768,gsm-5,osmo-mobile-59d8d55bb5-76dcm,3,28
1781599768,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599768,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599768,gsm-5,virtphy-b55647b48-sckxr,7,1
1781599770,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599770,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599770,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599770,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599770,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599770,gsm-5,osmo-mobile-59d8d55bb5-76dcm,3,28
1781599770,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599770,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599770,gsm-5,virtphy-b55647b48-sckxr,7,1
1781599772,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599772,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599772,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599772,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599772,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599772,gsm-5,osmo-mobile-59d8d55bb5-76dcm,3,28
1781599772,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599772,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599772,gsm-5,virtphy-b55647b48-sckxr,7,1
1781599774,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599774,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599774,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599774,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599774,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599774,gsm-5,osmo-mobile-59d8d55bb5-76dcm,3,28
1781599774,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599774,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599774,gsm-5,virtphy-b55647b48-sckxr,7,1
1781599777,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599777,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599777,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599777,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599777,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599777,gsm-5,osmo-mobile-59d8d55bb5-76dcm,3,28
1781599777,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599777,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599777,gsm-5,virtphy-b55647b48-sckxr,7,1
1781599779,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599779,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599779,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599779,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599779,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599779,gsm-5,osmo-mobile-59d8d55bb5-76dcm,3,28
1781599779,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599779,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599779,gsm-5,virtphy-b55647b48-sckxr,7,1
1781599781,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599781,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599781,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,19,5
1781599781,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599781,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599781,gsm-5,osmo-mobile-59d8d55bb5-76dcm,3,28
1781599781,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599781,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599781,gsm-5,virtphy-b55647b48-sckxr,7,1
1781599784,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599784,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599784,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,20,5
1781599784,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599784,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599784,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599784,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599784,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599784,gsm-5,virtphy-b55647b48-sckxr,6,1
1781599786,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599786,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599786,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,20,5
1781599786,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599786,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599786,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599786,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599786,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599786,gsm-5,virtphy-b55647b48-sckxr,6,1
1781599788,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599788,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599788,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,20,5
1781599788,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599788,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599788,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599788,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599788,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599788,gsm-5,virtphy-b55647b48-sckxr,6,1
1781599790,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599790,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599790,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,20,5
1781599790,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599790,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599790,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599790,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599790,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599790,gsm-5,virtphy-b55647b48-sckxr,6,1
1781599792,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599792,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599792,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,20,5
1781599792,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599792,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599792,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599792,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599792,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599792,gsm-5,virtphy-b55647b48-sckxr,6,1
1781599794,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599794,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599794,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,20,5
1781599794,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599794,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599794,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
1781599794,gsm-5,osmo-stp-768687f494-966jr,1,2
1781599794,gsm-5,ttcn3-tc-26-7-4-1-1-2qpz5,1,6
1781599794,gsm-5,virtphy-b55647b48-sckxr,6,1
1781599796,gsm-5,msc-test-stub-5b875d749d-865nl,1,16
1781599796,gsm-5,osmo-bsc-594654bd47-qbrzz,1,5
1781599796,gsm-5,osmo-bts-virtual-5f8b9b86fc-k4h96,20,5
1781599796,gsm-5,osmo-hlr-546bdb8988-nvncq,1,2
1781599796,gsm-5,osmo-mgw-8c8fc67d6-sr8m4,1,2
1781599796,gsm-5,osmo-mobile-59d8d55bb5-76dcm,2,28
