unix_ts,namespace,pod,cpu_m,mem_mib
1782108355,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108355,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108355,gsm-1,osmo-mobile-947867b85-t2c58,11,21
1782108355,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108355,gsm-1,virtphy-858665df6d-plzsd,9,3
1782108358,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108358,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108358,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108358,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108358,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108358,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108358,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108358,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108360,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108360,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108360,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108360,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108360,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108360,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108360,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108360,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108362,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108362,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108362,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108362,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108362,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108362,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108362,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108362,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108364,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108364,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108364,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108364,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108364,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108364,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108364,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108364,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108367,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108367,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108367,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108367,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108367,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108367,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108367,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108367,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108369,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108369,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108369,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108369,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108369,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108369,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108369,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108369,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108371,gsm-1,msc-test-stub-5b875d749d-k8qd4,11,16
1782108371,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108371,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108371,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108371,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108371,gsm-1,osmo-mobile-947867b85-t2c58,11,24
1782108371,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108371,gsm-1,virtphy-858665df6d-plzsd,9,1
1782108374,gsm-1,msc-test-stub-5b875d749d-k8qd4,2,16
1782108374,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108374,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,8
1782108374,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108374,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108374,gsm-1,osmo-mobile-947867b85-t2c58,9,25
1782108374,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108374,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108376,gsm-1,msc-test-stub-5b875d749d-k8qd4,2,16
1782108376,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108376,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,8
1782108376,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108376,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108376,gsm-1,osmo-mobile-947867b85-t2c58,9,25
1782108376,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108376,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108378,gsm-1,msc-test-stub-5b875d749d-k8qd4,2,16
1782108378,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108378,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,8
1782108378,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108378,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108378,gsm-1,osmo-mobile-947867b85-t2c58,9,25
1782108378,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108378,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108380,gsm-1,msc-test-stub-5b875d749d-k8qd4,2,16
1782108380,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108380,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,8
1782108380,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108380,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108380,gsm-1,osmo-mobile-947867b85-t2c58,9,25
1782108380,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108380,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108382,gsm-1,msc-test-stub-5b875d749d-k8qd4,2,16
1782108382,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108382,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,8
1782108382,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108382,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108382,gsm-1,osmo-mobile-947867b85-t2c58,9,25
1782108382,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108382,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108385,gsm-1,msc-test-stub-5b875d749d-k8qd4,2,16
1782108385,gsm-1,osmo-bsc-594654bd47-d72mk,2,5
1782108385,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,8
1782108385,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108385,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108385,gsm-1,osmo-mobile-947867b85-t2c58,9,25
1782108385,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108385,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108388,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108388,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108388,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108388,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108388,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108388,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108388,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108388,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108390,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108390,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108390,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108390,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108390,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108390,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108390,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108390,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108392,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108392,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108392,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108392,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108392,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108392,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108392,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108392,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108395,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108395,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108395,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108395,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108395,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108395,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108395,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108395,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108398,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108398,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108398,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108398,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108398,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108398,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108398,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108398,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108400,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108400,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108400,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108400,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108400,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108400,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108400,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108400,gsm-1,virtphy-858665df6d-plzsd,9,4
1782108402,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108402,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108402,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108402,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108402,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108402,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108402,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108402,gsm-1,virtphy-858665df6d-plzsd,10,2
1782108405,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108405,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108405,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108405,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108405,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108405,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108405,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108405,gsm-1,virtphy-858665df6d-plzsd,10,2
1782108407,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108407,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108407,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108407,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108407,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108407,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108407,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108407,gsm-1,virtphy-858665df6d-plzsd,10,2
1782108409,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108409,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108409,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108409,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108409,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108409,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108409,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108409,gsm-1,virtphy-858665df6d-plzsd,10,2
1782108412,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108412,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108412,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108412,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108412,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108412,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108412,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108412,gsm-1,virtphy-858665df6d-plzsd,10,2
1782108414,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108414,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108414,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108414,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108414,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108414,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108414,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108414,gsm-1,virtphy-858665df6d-plzsd,10,2
1782108416,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108416,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108416,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,6
1782108416,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108416,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108416,gsm-1,osmo-mobile-947867b85-t2c58,6,28
1782108416,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108416,gsm-1,virtphy-858665df6d-plzsd,10,2
1782108418,gsm-1,msc-test-stub-5b875d749d-k8qd4,4,16
1782108418,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108418,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,8
1782108418,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108418,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108418,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108418,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108418,gsm-1,virtphy-858665df6d-plzsd,10,1
1782108421,gsm-1,msc-test-stub-5b875d749d-k8qd4,4,16
1782108421,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108421,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,8
1782108421,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108421,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108421,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108421,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108421,gsm-1,virtphy-858665df6d-plzsd,10,1
1782108423,gsm-1,msc-test-stub-5b875d749d-k8qd4,4,16
1782108423,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108423,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,8
1782108423,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108423,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108423,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108423,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108423,gsm-1,virtphy-858665df6d-plzsd,10,1
1782108425,gsm-1,msc-test-stub-5b875d749d-k8qd4,4,16
1782108425,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108425,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,8
1782108425,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108425,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108425,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108425,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108425,gsm-1,virtphy-858665df6d-plzsd,10,1
1782108427,gsm-1,msc-test-stub-5b875d749d-k8qd4,4,16
1782108427,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108427,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,8
1782108427,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108427,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108427,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108427,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108427,gsm-1,virtphy-858665df6d-plzsd,10,1
1782108430,gsm-1,msc-test-stub-5b875d749d-k8qd4,4,16
1782108430,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108430,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,8
1782108430,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108430,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108430,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108430,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108430,gsm-1,virtphy-858665df6d-plzsd,10,1
1782108432,gsm-1,msc-test-stub-5b875d749d-k8qd4,4,16
1782108432,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108432,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,8
1782108432,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108432,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108432,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108432,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108432,gsm-1,virtphy-858665df6d-plzsd,10,1
1782108434,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108434,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108434,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108434,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108434,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108434,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108434,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108434,gsm-1,virtphy-858665df6d-plzsd,9,2
1782108436,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108436,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108436,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108436,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108436,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108436,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108436,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108436,gsm-1,virtphy-858665df6d-plzsd,9,2
1782108439,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108439,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108439,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108439,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108439,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108439,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108439,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108439,gsm-1,virtphy-858665df6d-plzsd,9,2
1782108441,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108441,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108441,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108441,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108441,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108441,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108441,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108441,gsm-1,virtphy-858665df6d-plzsd,9,2
1782108443,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108443,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108443,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108443,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108443,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108443,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108443,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108443,gsm-1,virtphy-858665df6d-plzsd,9,2
1782108445,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108445,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108445,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,10,5
1782108445,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108445,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108445,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108445,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108445,gsm-1,virtphy-858665df6d-plzsd,9,2
1782108447,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108447,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108447,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,5
1782108447,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108447,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108447,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108447,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108447,gsm-1,ttcn3-tc-26-6-1-1-1-nh8ts,2,6
1782108447,gsm-1,virtphy-858665df6d-plzsd,7,2
1782108450,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108450,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108450,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,5
1782108450,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108450,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108450,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108450,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108450,gsm-1,ttcn3-tc-26-6-1-1-1-nh8ts,2,6
1782108450,gsm-1,virtphy-858665df6d-plzsd,7,2
1782108452,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108452,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108452,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,5
1782108452,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108452,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108452,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108452,gsm-1,osmo-stp-768687f494-9sk6t,1,2
1782108452,gsm-1,ttcn3-tc-26-6-1-1-1-nh8ts,2,6
1782108452,gsm-1,virtphy-858665df6d-plzsd,7,2
1782108454,gsm-1,msc-test-stub-5b875d749d-k8qd4,1,16
1782108454,gsm-1,osmo-bsc-594654bd47-d72mk,1,5
1782108454,gsm-1,osmo-bts-virtual-5f8b9b86fc-7lrlx,11,5
1782108454,gsm-1,osmo-hlr-546bdb8988-hnxh2,1,2
1782108454,gsm-1,osmo-mgw-8c8fc67d6-t2gd6,1,2
1782108454,gsm-1,osmo-mobile-947867b85-t2c58,3,28
1782108454,gsm-1,osmo-stp-768687f494-9sk6t,1,2
