unix_ts,namespace,pod,cpu_m,mem_mib
1782976585,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,7,0
1782976585,gsm-2,osmo-hlr-546bdb8988-cms54,4,2
1782976585,gsm-2,osmo-mgw-8c8fc67d6-krdps,4,3
1782976585,gsm-2,osmo-mobile-6b5b79f646-j9628,20,40
1782976585,gsm-2,osmo-stp-768687f494-bphcf,4,4
1782976585,gsm-2,virtphy-6458f9f999-j9f7j,8,1
1782976587,gsm-2,osmo-bsc-594654bd47-hqvtb,6,5
1782976587,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,7,0
1782976587,gsm-2,osmo-hlr-546bdb8988-cms54,4,2
1782976587,gsm-2,osmo-mgw-8c8fc67d6-krdps,4,3
1782976587,gsm-2,osmo-mobile-6b5b79f646-j9628,20,40
1782976587,gsm-2,osmo-stp-768687f494-bphcf,4,4
1782976587,gsm-2,virtphy-6458f9f999-j9f7j,8,1
1782976589,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976589,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976589,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,26,5
1782976589,gsm-2,osmo-hlr-546bdb8988-cms54,1,2
1782976589,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976589,gsm-2,osmo-mobile-6b5b79f646-j9628,19,40
1782976589,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976589,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976592,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976592,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976592,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,26,5
1782976592,gsm-2,osmo-hlr-546bdb8988-cms54,1,2
1782976592,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976592,gsm-2,osmo-mobile-6b5b79f646-j9628,19,40
1782976592,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976592,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976594,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976594,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976594,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,26,5
1782976594,gsm-2,osmo-hlr-546bdb8988-cms54,1,2
1782976594,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976594,gsm-2,osmo-mobile-6b5b79f646-j9628,19,40
1782976594,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976594,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976597,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976597,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976597,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,26,5
1782976597,gsm-2,osmo-hlr-546bdb8988-cms54,1,2
1782976597,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976597,gsm-2,osmo-mobile-6b5b79f646-j9628,19,40
1782976597,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976597,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976600,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976600,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976600,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,26,5
1782976600,gsm-2,osmo-hlr-546bdb8988-cms54,1,2
1782976600,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976600,gsm-2,osmo-mobile-6b5b79f646-j9628,19,40
1782976600,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976600,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976602,gsm-2,msc-test-stub-5b875d749d-9gd7l,2,17
1782976602,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976602,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,24,5
1782976602,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976602,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976602,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976602,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976602,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976605,gsm-2,msc-test-stub-5b875d749d-9gd7l,2,17
1782976605,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976605,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,24,5
1782976605,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976605,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976605,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976605,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976605,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976608,gsm-2,msc-test-stub-5b875d749d-9gd7l,2,17
1782976608,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976608,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,24,5
1782976608,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976608,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976608,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976608,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976608,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976613,gsm-2,msc-test-stub-5b875d749d-9gd7l,2,17
1782976613,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976613,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,24,5
1782976613,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976613,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976613,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976613,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976613,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976616,gsm-2,msc-test-stub-5b875d749d-9gd7l,2,17
1782976616,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976616,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,24,5
1782976616,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976616,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976616,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976616,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976616,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976618,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976618,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976618,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,22,5
1782976618,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976618,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976618,gsm-2,osmo-mobile-6b5b79f646-j9628,4,41
1782976618,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976618,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976621,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976621,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976621,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,22,5
1782976621,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976621,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976621,gsm-2,osmo-mobile-6b5b79f646-j9628,4,41
1782976621,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976621,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976623,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976623,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976623,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,22,5
1782976623,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976623,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976623,gsm-2,osmo-mobile-6b5b79f646-j9628,4,41
1782976623,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976623,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976626,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976626,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976626,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,22,5
1782976626,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976626,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976626,gsm-2,osmo-mobile-6b5b79f646-j9628,4,41
1782976626,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976626,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976628,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976628,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976628,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,22,5
1782976628,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976628,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976628,gsm-2,osmo-mobile-6b5b79f646-j9628,4,41
1782976628,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976628,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976631,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976631,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976631,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,22,5
1782976631,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976631,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976631,gsm-2,osmo-mobile-6b5b79f646-j9628,4,41
1782976631,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976631,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976634,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976634,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976634,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,23,5
1782976634,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976634,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976634,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976634,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976634,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976636,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976636,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976636,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,23,5
1782976636,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976636,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976636,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976636,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976636,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976639,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976639,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976639,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,23,5
1782976639,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976639,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976639,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976639,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976639,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,6,26
1782976639,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976641,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976641,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976641,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,23,5
1782976641,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976641,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976641,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976641,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976641,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,6,26
1782976641,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976643,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976643,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976643,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,23,5
1782976643,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976643,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976643,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976643,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976643,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,6,26
1782976643,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976645,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976645,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976645,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,23,5
1782976645,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976645,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976645,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976645,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976645,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,6,26
1782976645,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976648,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976648,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976648,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,23,5
1782976648,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976648,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976648,gsm-2,osmo-mobile-6b5b79f646-j9628,2,40
1782976648,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976648,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,8,4
1782976648,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976651,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976651,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976651,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,23,5
1782976651,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976651,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976651,gsm-2,osmo-mobile-6b5b79f646-j9628,2,40
1782976651,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976651,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,8,4
1782976651,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976653,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976653,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976653,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,23,5
1782976653,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976653,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976653,gsm-2,osmo-mobile-6b5b79f646-j9628,2,40
1782976653,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976653,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,8,4
1782976653,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976656,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976656,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976656,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,23,5
1782976656,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976656,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976656,gsm-2,osmo-mobile-6b5b79f646-j9628,2,40
1782976656,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976656,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,8,4
1782976656,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976659,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976659,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976659,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,23,5
1782976659,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976659,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976659,gsm-2,osmo-mobile-6b5b79f646-j9628,2,40
1782976659,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976659,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,8,4
1782976659,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976661,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976661,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976661,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,23,5
1782976661,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976661,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976661,gsm-2,osmo-mobile-6b5b79f646-j9628,2,40
1782976661,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976661,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,8,4
1782976661,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976664,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976664,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976664,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,27,5
1782976664,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976664,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976664,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976664,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976664,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,4,13
1782976664,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976667,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976667,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976667,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,27,5
1782976667,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976667,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976667,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976667,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976667,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,4,13
1782976667,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976669,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976669,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976669,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,27,5
1782976669,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976669,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976669,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976669,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976669,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,4,13
1782976669,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976671,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976671,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976671,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,27,5
1782976671,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976671,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976671,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976671,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976671,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,4,13
1782976671,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976673,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976673,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976673,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,27,5
1782976673,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976673,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976673,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976673,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976673,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,4,13
1782976673,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976676,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976676,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976676,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,27,5
1782976676,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976676,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976676,gsm-2,osmo-mobile-6b5b79f646-j9628,3,40
1782976676,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976676,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,4,13
1782976676,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976678,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976678,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976678,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,29,5
1782976678,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976678,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976678,gsm-2,osmo-mobile-6b5b79f646-j9628,4,41
1782976678,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976678,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,5,22
1782976678,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976680,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976680,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976680,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,29,5
1782976680,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976680,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976680,gsm-2,osmo-mobile-6b5b79f646-j9628,4,41
1782976680,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976680,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,5,22
1782976680,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976683,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976683,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976683,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,29,5
1782976683,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976683,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976683,gsm-2,osmo-mobile-6b5b79f646-j9628,4,41
1782976683,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976683,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,5,22
1782976683,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976685,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976685,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976685,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,29,5
1782976685,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976685,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976685,gsm-2,osmo-mobile-6b5b79f646-j9628,4,41
1782976685,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976685,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,5,22
1782976685,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976687,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976687,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976687,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,29,5
1782976687,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976687,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976687,gsm-2,osmo-mobile-6b5b79f646-j9628,4,41
1782976687,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976687,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,5,22
1782976687,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976689,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976689,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976689,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,29,5
1782976689,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
1782976689,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976689,gsm-2,osmo-mobile-6b5b79f646-j9628,4,41
1782976689,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976689,gsm-2,ttcn3-tc-26-6-12-3-1-vfkfr,5,22
1782976689,gsm-2,virtphy-6458f9f999-j9f7j,7,1
1782976691,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976691,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976691,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,29,5
1782976691,gsm-2,osmo-hlr-546bdb8988-cms54,1,3
