unix_ts,namespace,pod,cpu_m,mem_mib
1781600440,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600440,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,5
1781600440,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600440,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600440,gsm-2,virtphy-6458f9f999-w9lvw,7,2
1781600442,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600442,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600442,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600442,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600442,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600442,gsm-2,osmo-mobile-6b5b79f646-rfjsj,4,27
1781600442,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600442,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600445,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600445,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600445,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600445,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600445,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600445,gsm-2,osmo-mobile-6b5b79f646-rfjsj,4,27
1781600445,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600445,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600447,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600447,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600447,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600447,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600447,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600447,gsm-2,osmo-mobile-6b5b79f646-rfjsj,4,27
1781600447,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600447,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600450,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600450,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600450,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600450,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600450,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600450,gsm-2,osmo-mobile-6b5b79f646-rfjsj,4,27
1781600450,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600450,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600452,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600452,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600452,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600452,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600452,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600452,gsm-2,osmo-mobile-6b5b79f646-rfjsj,4,27
1781600452,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600452,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600454,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600454,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600454,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600454,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600454,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600454,gsm-2,osmo-mobile-6b5b79f646-rfjsj,4,27
1781600454,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600454,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600456,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600456,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600456,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600456,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600456,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600456,gsm-2,osmo-mobile-6b5b79f646-rfjsj,4,27
1781600456,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600456,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600458,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600458,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600458,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,7
1781600458,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600458,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600458,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600458,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600458,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600461,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600461,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600461,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,7
1781600461,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600461,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600461,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600461,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600461,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600463,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600463,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600463,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,7
1781600463,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600463,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600463,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600463,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600463,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600465,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600465,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600465,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,7
1781600465,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600465,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600465,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600465,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600465,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600468,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600468,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600468,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,7
1781600468,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600468,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600468,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600468,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600468,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600470,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600470,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600470,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,7
1781600470,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600470,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600470,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600470,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600470,gsm-2,virtphy-6458f9f999-w9lvw,7,3
1781600472,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600472,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600472,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600472,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600472,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600472,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600472,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600472,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600474,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600474,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600474,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600474,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600474,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600474,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600474,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600474,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600476,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600476,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600476,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600476,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600476,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600476,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600476,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600476,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600479,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600479,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600479,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600479,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600479,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600479,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600479,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600479,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600481,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600481,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600481,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600481,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600481,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600481,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600481,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600481,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600484,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600484,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600484,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600484,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600484,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600484,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600484,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600484,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600486,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600486,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600486,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600486,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600486,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600486,gsm-2,osmo-mobile-6b5b79f646-rfjsj,3,28
1781600486,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600486,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600489,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600489,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600489,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600489,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600489,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600489,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600489,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600489,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600491,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600491,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600491,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600491,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600491,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600491,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600491,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600491,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600494,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600494,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600494,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600494,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600494,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600494,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600494,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600494,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600496,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600496,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600496,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600496,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600496,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600496,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600496,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600496,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600498,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600498,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600498,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600498,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600498,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600498,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600498,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600498,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600501,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600501,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600501,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,6
1781600501,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600501,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600501,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600501,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600501,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600503,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600503,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600503,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,9
1781600503,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600503,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600503,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600503,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600503,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600506,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600506,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600506,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,9
1781600506,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600506,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600506,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600506,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600506,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600508,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600508,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600508,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,9
1781600508,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600508,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600508,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600508,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600508,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600511,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600511,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600511,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,9
1781600511,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600511,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600511,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600511,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600511,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600514,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600514,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600514,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,9
1781600514,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600514,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600514,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600514,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600514,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600516,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600516,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600516,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,9
1781600516,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600516,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600516,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600516,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600516,gsm-2,virtphy-6458f9f999-w9lvw,7,4
1781600518,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600518,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600518,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600518,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600518,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600518,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600518,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600518,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600521,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600521,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600521,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600521,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600521,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600521,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600521,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600521,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600524,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600524,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600524,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600524,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600524,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600524,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600524,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600524,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600527,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600527,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600527,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600527,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600527,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600527,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600527,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600527,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600530,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600530,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600530,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600530,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600530,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600530,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600530,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600530,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600532,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600532,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600532,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,10,7
1781600532,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600532,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600532,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600532,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600532,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600534,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600534,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600534,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,7
1781600534,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600534,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600534,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600534,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600534,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600538,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600538,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600538,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,7
1781600538,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600538,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600538,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600538,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600538,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600540,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600540,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600540,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,7
1781600540,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600540,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600540,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600540,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600540,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600542,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600542,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600542,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,7
1781600542,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600542,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600542,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600542,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600542,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600545,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600545,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600545,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,7
1781600545,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600545,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600545,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600545,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600545,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600547,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600547,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
1781600547,gsm-2,osmo-bts-virtual-5f8b9b86fc-xjk8q,11,7
1781600547,gsm-2,osmo-hlr-546bdb8988-9knhz,1,2
1781600547,gsm-2,osmo-mgw-8c8fc67d6-k9t68,1,2
1781600547,gsm-2,osmo-mobile-6b5b79f646-rfjsj,2,28
1781600547,gsm-2,osmo-stp-768687f494-6m9sm,1,2
1781600547,gsm-2,virtphy-6458f9f999-w9lvw,7,1
1781600549,gsm-2,msc-test-stub-5b875d749d-srq59,1,16
1781600549,gsm-2,osmo-bsc-594654bd47-bzwjg,1,5
