unix_ts,namespace,pod,cpu_m,mem_mib
1782470113,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470116,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470116,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470116,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,22,5
1782470116,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470116,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470116,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470116,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470116,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470116,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470122,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470122,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470122,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,22,5
1782470122,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470122,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470122,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470122,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470122,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470122,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470124,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470124,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470124,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,22,5
1782470124,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470124,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470124,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470124,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470124,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470124,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470127,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470127,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470127,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,22,5
1782470127,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470127,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470127,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470127,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470127,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470127,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470133,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470133,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470133,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,22,5
1782470133,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470133,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470133,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470133,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470133,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470133,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470136,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470136,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470136,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,22,5
1782470136,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470136,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470136,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470136,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470136,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470136,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470139,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470139,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470139,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,22,5
1782470139,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470139,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470139,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470139,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470139,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470139,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470141,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470141,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470141,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,22,5
1782470141,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470141,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470141,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470141,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470141,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470141,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470145,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470145,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470145,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,21,5
1782470145,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470145,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470145,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470145,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470145,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470145,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470147,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470147,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470147,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,21,5
1782470147,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470147,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470147,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470147,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470147,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470147,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470151,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470151,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470151,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,21,5
1782470151,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470151,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470151,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470151,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470151,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470151,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470153,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470153,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470153,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,21,5
1782470153,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470153,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470153,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470153,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470153,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470153,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470156,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470156,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470156,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,21,5
1782470156,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470156,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470156,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470156,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470156,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,6
1782470156,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470159,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470159,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470159,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,20,5
1782470159,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470159,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470159,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470159,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470159,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,2,12
1782470159,gsm-32,virtphy-6d5bdd8c84-vgf8q,6,1
1782470163,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470163,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470163,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,20,5
1782470163,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470163,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470163,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470163,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470163,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,2,12
1782470163,gsm-32,virtphy-6d5bdd8c84-vgf8q,6,1
1782470166,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470166,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470166,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,20,5
1782470166,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470166,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470166,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470166,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470166,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,2,12
1782470166,gsm-32,virtphy-6d5bdd8c84-vgf8q,6,1
1782470169,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470169,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470169,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,20,5
1782470169,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470169,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470169,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470169,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470169,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,2,12
1782470169,gsm-32,virtphy-6d5bdd8c84-vgf8q,6,1
1782470171,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470171,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470171,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,20,5
1782470171,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470171,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470171,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470171,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470171,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,2,12
1782470171,gsm-32,virtphy-6d5bdd8c84-vgf8q,6,1
1782470174,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470174,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470174,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,23,5
1782470174,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470174,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470174,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470174,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470174,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,12
1782470174,gsm-32,virtphy-6d5bdd8c84-vgf8q,6,1
1782470178,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470178,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470178,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,23,5
1782470178,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470178,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470178,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470178,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470178,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,12
1782470178,gsm-32,virtphy-6d5bdd8c84-vgf8q,6,1
1782470183,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470183,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470183,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,23,5
1782470183,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470183,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470183,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470183,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470183,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,12
1782470183,gsm-32,virtphy-6d5bdd8c84-vgf8q,6,1
1782470186,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470186,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470186,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,23,5
1782470186,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470186,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470186,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470186,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470186,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,12
1782470186,gsm-32,virtphy-6d5bdd8c84-vgf8q,6,1
1782470188,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470188,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470188,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,24,5
1782470188,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470188,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470188,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470188,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470188,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,12
1782470188,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470191,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470191,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470191,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,24,5
1782470191,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470191,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470191,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470191,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470191,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,12
1782470191,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470195,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470195,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470195,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,24,5
1782470195,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470195,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470195,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470195,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470195,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,12
1782470195,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470199,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470199,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470199,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,24,5
1782470199,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470199,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470199,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470199,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470199,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,12
1782470199,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470202,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470202,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470202,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,24,5
1782470202,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470202,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
1782470202,gsm-32,osmo-mobile-567ccbf999-bv8pp,3,36
1782470202,gsm-32,osmo-stp-768687f494-nnkht,1,2
1782470202,gsm-32,ttcn3-tc-26-7-4-2-1-1-tx2vw,1,12
1782470202,gsm-32,virtphy-6d5bdd8c84-vgf8q,7,1
1782470204,gsm-32,msc-test-stub-5b875d749d-pthtp,1,16
1782470204,gsm-32,osmo-bsc-594654bd47-n2xtq,1,5
1782470204,gsm-32,osmo-bts-virtual-5f8b9b86fc-gkbfp,24,5
1782470204,gsm-32,osmo-hlr-546bdb8988-bp7nf,1,2
1782470204,gsm-32,osmo-mgw-8c8fc67d6-sx6mm,1,2
