unix_ts,namespace,pod,cpu_m,mem_mib
1781679985,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781679985,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781679985,gsm-5,virtphy-b55647b48-lpk56,6,1
1781679988,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781679988,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781679988,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,20,6
1781679988,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781679988,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781679988,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781679988,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781679988,gsm-5,virtphy-b55647b48-lpk56,6,1
1781679990,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781679990,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781679990,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,20,6
1781679990,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781679990,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781679990,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781679990,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781679990,gsm-5,virtphy-b55647b48-lpk56,6,1
1781679993,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781679993,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781679993,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,20,6
1781679993,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781679993,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781679993,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781679993,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781679993,gsm-5,virtphy-b55647b48-lpk56,6,1
1781679996,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781679996,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781679996,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,20,6
1781679996,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781679996,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781679996,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781679996,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781679996,gsm-5,virtphy-b55647b48-lpk56,6,1
1781679998,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781679998,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781679998,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,20,6
1781679998,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781679998,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781679998,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781679998,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781679998,gsm-5,virtphy-b55647b48-lpk56,6,1
1781680000,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680000,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680000,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,20,6
1781680000,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680000,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680000,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680000,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680000,gsm-5,virtphy-b55647b48-lpk56,6,1
1781680003,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680003,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680003,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680003,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680003,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680003,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680003,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680003,gsm-5,virtphy-b55647b48-lpk56,6,1
1781680006,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680006,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680006,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680006,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680006,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680006,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680006,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680006,gsm-5,virtphy-b55647b48-lpk56,6,1
1781680008,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680008,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680008,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680008,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680008,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680008,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680008,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680008,gsm-5,virtphy-b55647b48-lpk56,6,1
1781680010,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680010,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680010,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680010,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680010,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680010,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680010,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680010,gsm-5,virtphy-b55647b48-lpk56,6,1
1781680013,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680013,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680013,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680013,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680013,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680013,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680013,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680013,gsm-5,virtphy-b55647b48-lpk56,6,1
1781680015,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680015,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680015,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680015,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680015,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680015,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680015,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680015,gsm-5,virtphy-b55647b48-lpk56,6,1
1781680018,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680018,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680018,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680018,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680018,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680018,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680018,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680018,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680020,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680020,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680020,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680020,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680020,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680020,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680020,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680020,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680023,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680023,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680023,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680023,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680023,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680023,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680023,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680023,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680025,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680025,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680025,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680025,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680025,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680025,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680025,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680025,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680027,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680027,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680027,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680027,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680027,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680027,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680027,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680027,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680030,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680030,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680030,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680030,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680030,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680030,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680030,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680030,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680032,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680032,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680032,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,6
1781680032,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680032,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680032,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680032,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680032,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680034,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680034,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680034,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,8
1781680034,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680034,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680034,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680034,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680034,gsm-5,virtphy-b55647b48-lpk56,6,2
1781680037,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680037,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680037,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,8
1781680037,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680037,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680037,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680037,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680037,gsm-5,virtphy-b55647b48-lpk56,6,2
1781680039,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680039,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680039,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,8
1781680039,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680039,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680039,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680039,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680039,gsm-5,virtphy-b55647b48-lpk56,6,2
1781680041,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680041,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680041,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,8
1781680041,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680041,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680041,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680041,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680041,gsm-5,virtphy-b55647b48-lpk56,6,2
1781680044,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680044,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680044,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,8
1781680044,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680044,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680044,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680044,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680044,gsm-5,virtphy-b55647b48-lpk56,6,2
1781680046,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680046,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680046,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,8
1781680046,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680046,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680046,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680046,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680046,gsm-5,virtphy-b55647b48-lpk56,6,2
1781680049,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680049,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680049,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,20,6
1781680049,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680049,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680049,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680049,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680049,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680051,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680051,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680051,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,20,6
1781680051,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680051,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680051,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680051,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680051,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680053,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680053,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680053,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,20,6
1781680053,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680053,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680053,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680053,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680053,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680056,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680056,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680056,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,20,6
1781680056,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680056,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680056,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680056,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680056,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680059,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680059,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680059,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,20,6
1781680059,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680059,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680059,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680059,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680059,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680061,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680061,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680061,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,20,6
1781680061,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
1781680061,gsm-5,osmo-mgw-8c8fc67d6-sxnhj,1,3
1781680061,gsm-5,osmo-mobile-59d8d55bb5-c8ntb,2,28
1781680061,gsm-5,osmo-stp-768687f494-sk9zr,1,2
1781680061,gsm-5,virtphy-b55647b48-lpk56,7,1
1781680063,gsm-5,msc-test-stub-5b875d749d-mngmb,1,16
1781680063,gsm-5,osmo-bsc-594654bd47-52kkv,1,5
1781680063,gsm-5,osmo-bts-virtual-5f8b9b86fc-g9gvl,21,8
1781680063,gsm-5,osmo-hlr-546bdb8988-9skb2,1,2
