unix_ts,namespace,pod,cpu_m,mem_mib
1781676990,gsm-7,osmo-mgw-8c8fc67d6-28mpq,1,2
1781676990,gsm-7,osmo-mobile-6865667c79-wqbln,4,33
1781676990,gsm-7,osmo-stp-768687f494-hcd46,1,2
1781676990,gsm-7,virtphy-6cd7658d46-mvw8w,7,1
1781676992,gsm-7,msc-test-stub-5b875d749d-zkrbd,1,16
1781676992,gsm-7,osmo-bsc-594654bd47-b8xpk,1,5
1781676992,gsm-7,osmo-bts-virtual-5f8b9b86fc-82slr,25,5
1781676992,gsm-7,osmo-hlr-546bdb8988-sd7dr,1,2
1781676992,gsm-7,osmo-mgw-8c8fc67d6-28mpq,1,2
1781676992,gsm-7,osmo-mobile-6865667c79-wqbln,4,33
1781676992,gsm-7,osmo-stp-768687f494-hcd46,1,2
1781676992,gsm-7,virtphy-6cd7658d46-mvw8w,7,1
1781676995,gsm-7,msc-test-stub-5b875d749d-zkrbd,1,16
1781676995,gsm-7,osmo-bsc-594654bd47-b8xpk,1,5
1781676995,gsm-7,osmo-bts-virtual-5f8b9b86fc-82slr,25,5
1781676995,gsm-7,osmo-hlr-546bdb8988-sd7dr,1,2
1781676995,gsm-7,osmo-mgw-8c8fc67d6-28mpq,1,2
1781676995,gsm-7,osmo-mobile-6865667c79-wqbln,4,33
1781676995,gsm-7,osmo-stp-768687f494-hcd46,1,2
1781676995,gsm-7,virtphy-6cd7658d46-mvw8w,7,1
1781676997,gsm-7,msc-test-stub-5b875d749d-zkrbd,1,16
1781676997,gsm-7,osmo-bsc-594654bd47-b8xpk,1,5
1781676997,gsm-7,osmo-bts-virtual-5f8b9b86fc-82slr,25,5
1781676997,gsm-7,osmo-hlr-546bdb8988-sd7dr,1,2
1781676997,gsm-7,osmo-mgw-8c8fc67d6-28mpq,1,2
1781676997,gsm-7,osmo-mobile-6865667c79-wqbln,4,33
1781676997,gsm-7,osmo-stp-768687f494-hcd46,1,2
1781676997,gsm-7,virtphy-6cd7658d46-mvw8w,7,1
1781676999,gsm-7,msc-test-stub-5b875d749d-zkrbd,1,16
1781676999,gsm-7,osmo-bsc-594654bd47-b8xpk,1,5
1781676999,gsm-7,osmo-bts-virtual-5f8b9b86fc-82slr,25,5
1781676999,gsm-7,osmo-hlr-546bdb8988-sd7dr,1,2
1781676999,gsm-7,osmo-mgw-8c8fc67d6-28mpq,1,2
1781676999,gsm-7,osmo-mobile-6865667c79-wqbln,4,33
1781676999,gsm-7,osmo-stp-768687f494-hcd46,1,2
1781676999,gsm-7,virtphy-6cd7658d46-mvw8w,7,1
1781677001,gsm-7,msc-test-stub-5b875d749d-zkrbd,1,16
1781677001,gsm-7,osmo-bsc-594654bd47-b8xpk,1,5
1781677001,gsm-7,osmo-bts-virtual-5f8b9b86fc-82slr,25,5
1781677001,gsm-7,osmo-hlr-546bdb8988-sd7dr,1,2
1781677001,gsm-7,osmo-mgw-8c8fc67d6-28mpq,1,2
1781677001,gsm-7,osmo-mobile-6865667c79-wqbln,4,33
1781677001,gsm-7,osmo-stp-768687f494-hcd46,1,2
1781677001,gsm-7,virtphy-6cd7658d46-mvw8w,7,1
1781677003,gsm-7,msc-test-stub-5b875d749d-zkrbd,2,16
1781677003,gsm-7,osmo-bsc-594654bd47-b8xpk,1,5
1781677003,gsm-7,osmo-bts-virtual-5f8b9b86fc-82slr,22,5
1781677003,gsm-7,osmo-hlr-546bdb8988-sd7dr,1,2
1781677003,gsm-7,osmo-mgw-8c8fc67d6-28mpq,1,2
1781677003,gsm-7,osmo-mobile-6865667c79-wqbln,3,33
1781677003,gsm-7,osmo-stp-768687f494-hcd46,1,2
1781677003,gsm-7,ttcn3-tc-26-6-8-4-1-8ps5n,10,6
1781677003,gsm-7,virtphy-6cd7658d46-mvw8w,6,1
1781677006,gsm-7,msc-test-stub-5b875d749d-zkrbd,2,16
1781677006,gsm-7,osmo-bsc-594654bd47-b8xpk,1,5
1781677006,gsm-7,osmo-bts-virtual-5f8b9b86fc-82slr,22,5
1781677006,gsm-7,osmo-hlr-546bdb8988-sd7dr,1,2
1781677006,gsm-7,osmo-mgw-8c8fc67d6-28mpq,1,2
1781677006,gsm-7,osmo-mobile-6865667c79-wqbln,3,33
1781677006,gsm-7,osmo-stp-768687f494-hcd46,1,2
1781677006,gsm-7,virtphy-6cd7658d46-mvw8w,6,1
