unix_ts,namespace,pod,cpu_m,mem_mib
1781603242,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603242,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,19,5
1781603242,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603242,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603242,gsm-7,osmo-mobile-6865667c79-t2stn,3,28
1781603242,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603242,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,8,6
1781603242,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603244,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603244,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603244,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,19,5
1781603244,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603244,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603244,gsm-7,osmo-mobile-6865667c79-t2stn,3,28
1781603244,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603244,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,8,6
1781603244,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603246,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603246,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603246,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,19,5
1781603246,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603246,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603246,gsm-7,osmo-mobile-6865667c79-t2stn,3,28
1781603246,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603246,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,8,6
1781603246,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603248,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603248,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603248,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603248,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603248,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603248,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603248,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603248,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603248,gsm-7,virtphy-6cd7658d46-2msgj,6,1
1781603251,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603251,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603251,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603251,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603251,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603251,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603251,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603251,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603251,gsm-7,virtphy-6cd7658d46-2msgj,6,1
1781603253,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603253,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603253,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603253,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603253,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603253,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603253,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603253,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603253,gsm-7,virtphy-6cd7658d46-2msgj,6,1
1781603255,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603255,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603255,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603255,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603255,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603255,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603255,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603255,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603255,gsm-7,virtphy-6cd7658d46-2msgj,6,1
1781603258,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603258,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603258,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603258,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603258,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603258,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603258,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603258,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603258,gsm-7,virtphy-6cd7658d46-2msgj,6,1
1781603260,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603260,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603260,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603260,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603260,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603260,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603260,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603260,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603260,gsm-7,virtphy-6cd7658d46-2msgj,6,1
1781603262,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603262,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603262,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603262,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603262,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603262,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603262,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603262,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603262,gsm-7,virtphy-6cd7658d46-2msgj,6,1
1781603264,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603264,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603264,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603264,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603264,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603264,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603264,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603264,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603264,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603266,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603266,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603266,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603266,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603266,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603266,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603266,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603266,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603266,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603268,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603268,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603268,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603268,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603268,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603268,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603268,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603268,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603268,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603271,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603271,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603271,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603271,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603271,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603271,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603271,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603271,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603271,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603274,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603274,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603274,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603274,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603274,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603274,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603274,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603274,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603274,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603276,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603276,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603276,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,21,5
1781603276,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603276,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603276,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603276,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603276,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603276,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603279,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603279,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603279,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,23,8
1781603279,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603279,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603279,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603279,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603279,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603279,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603281,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603281,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603281,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,23,8
1781603281,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603281,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603281,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603281,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603281,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603281,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603284,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603284,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603284,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,23,8
1781603284,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603284,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603284,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603284,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603284,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603284,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603286,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603286,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603286,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,23,8
1781603286,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603286,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603286,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603286,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603286,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603286,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603289,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603289,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603289,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,23,8
1781603289,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603289,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603289,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603289,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603289,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603289,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603291,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603291,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603291,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,23,8
1781603291,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603291,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603291,gsm-7,osmo-mobile-6865667c79-t2stn,2,28
1781603291,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603291,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603291,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603294,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603294,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603294,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,27,5
1781603294,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603294,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603294,gsm-7,osmo-mobile-6865667c79-t2stn,3,28
1781603294,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603294,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603294,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603296,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603296,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603296,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,27,5
1781603296,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603296,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603296,gsm-7,osmo-mobile-6865667c79-t2stn,3,28
1781603296,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603296,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
1781603296,gsm-7,virtphy-6cd7658d46-2msgj,7,1
1781603299,gsm-7,msc-test-stub-5b875d749d-dhsch,1,16
1781603299,gsm-7,osmo-bsc-594654bd47-8dprk,1,5
1781603299,gsm-7,osmo-bts-virtual-5f8b9b86fc-pkdv2,27,5
1781603299,gsm-7,osmo-hlr-546bdb8988-64rw5,1,2
1781603299,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603299,gsm-7,osmo-mobile-6865667c79-t2stn,3,28
1781603299,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603299,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-6cs7r,1,6
