unix_ts,namespace,pod,cpu_m,mem_mib
1782471091,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,31,5
1782471091,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471091,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471091,gsm-40,osmo-mobile-58f6599fd8-t84nt,4,36
1782471091,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471091,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,14,6
1782471091,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471093,gsm-40,msc-test-stub-5b875d749d-hw2sw,4,16
1782471093,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471093,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,31,5
1782471093,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471093,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471093,gsm-40,osmo-mobile-58f6599fd8-t84nt,4,36
1782471093,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471093,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,14,6
1782471093,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471096,gsm-40,msc-test-stub-5b875d749d-hw2sw,4,16
1782471096,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471096,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,31,5
1782471096,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471096,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471096,gsm-40,osmo-mobile-58f6599fd8-t84nt,4,36
1782471096,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471096,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,14,6
1782471096,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471099,gsm-40,msc-test-stub-5b875d749d-hw2sw,4,16
1782471099,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471099,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,31,5
1782471099,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471099,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471099,gsm-40,osmo-mobile-58f6599fd8-t84nt,4,36
1782471099,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471099,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,14,6
1782471099,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471101,gsm-40,msc-test-stub-5b875d749d-hw2sw,4,16
1782471101,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471101,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,31,5
1782471101,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471101,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471101,gsm-40,osmo-mobile-58f6599fd8-t84nt,4,36
1782471101,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471101,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,14,6
1782471101,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471104,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471104,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471104,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471104,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471104,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471104,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471104,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471104,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471104,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471106,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471106,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471106,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471106,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471106,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471106,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471106,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471106,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471106,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471108,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471108,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471108,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471108,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471108,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471108,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471108,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471108,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471108,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471111,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471111,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471111,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471111,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471111,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471111,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471111,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471111,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471111,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471113,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471113,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471113,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471113,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471113,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471113,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471113,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471113,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471113,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471116,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471116,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471116,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471116,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471116,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471116,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471116,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471116,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471116,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471118,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471118,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471118,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,23,5
1782471118,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471118,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471118,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471118,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471118,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471118,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471120,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471120,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471120,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,23,5
1782471120,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471120,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471120,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471120,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471120,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471120,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471123,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471123,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471123,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,23,5
1782471123,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471123,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471123,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471123,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471123,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471123,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471126,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471126,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471126,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,23,5
1782471126,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471126,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471126,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471126,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471126,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471126,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471128,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471128,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471128,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,23,5
1782471128,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471128,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471128,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471128,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471128,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471128,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471130,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471130,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471130,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,23,5
1782471130,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471130,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471130,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471130,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471130,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471130,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471133,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471133,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471133,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,23,5
1782471133,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471133,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471133,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471133,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471133,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471133,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471135,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471135,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471135,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,23,5
1782471135,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471135,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471135,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471135,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471135,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471135,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471137,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471137,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471137,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,23,5
1782471137,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471137,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471137,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471137,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471137,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471137,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471140,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471140,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471140,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,23,5
1782471140,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471140,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471140,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471140,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471140,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471140,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471142,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471142,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471142,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,23,5
1782471142,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471142,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471142,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471142,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471142,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471142,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471145,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471145,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471145,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,23,5
1782471145,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471145,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471145,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471145,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471145,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471145,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471148,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471148,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471148,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471148,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471148,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471148,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471148,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471148,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471148,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471153,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471153,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471153,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471153,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471153,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471153,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471153,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471153,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471153,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471156,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471156,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471156,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471156,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471156,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471156,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471156,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471156,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471156,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471158,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471158,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471158,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471158,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471158,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471158,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471158,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471158,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471158,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471161,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471161,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471161,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471161,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471161,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471161,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471161,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471161,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471161,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471163,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471163,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471163,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471163,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471163,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471163,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471163,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471163,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471163,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471165,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471165,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471165,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471165,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471165,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471165,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471165,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471165,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471165,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471168,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471168,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471168,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471168,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471168,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471168,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471168,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471168,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471168,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
1782471171,gsm-40,msc-test-stub-5b875d749d-hw2sw,1,16
1782471171,gsm-40,osmo-bsc-594654bd47-gq2pw,1,5
1782471171,gsm-40,osmo-bts-virtual-5f8b9b86fc-pwqfm,25,5
1782471171,gsm-40,osmo-hlr-546bdb8988-n67rt,1,2
1782471171,gsm-40,osmo-mgw-8c8fc67d6-lwm4h,1,2
1782471171,gsm-40,osmo-mobile-58f6599fd8-t84nt,3,36
1782471171,gsm-40,osmo-stp-768687f494-wq8sh,1,2
1782471171,gsm-40,ttcn3-tc-26-7-4-2-4-5-1-hf26r,1,6
1782471171,gsm-40,virtphy-6b7886fcb7-4thcc,7,1
