unix_ts,namespace,pod,cpu_m,mem_mib
1782470236,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470238,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470238,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470238,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,26,5
1782470238,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470238,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470238,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470238,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470238,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470240,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470240,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470240,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,26,5
1782470240,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470240,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470240,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470240,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470240,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470244,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470244,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470244,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,26,5
1782470244,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470244,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470244,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470244,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470244,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470246,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470246,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470246,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,26,5
1782470246,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470246,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470246,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470246,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470246,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470249,gsm-36,msc-test-stub-5b875d749d-zmnjn,3,16
1782470249,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470249,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,26,5
1782470249,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470249,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470249,gsm-36,osmo-mobile-5d86f44b75-257jt,4,36
1782470249,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470249,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,14,6
1782470249,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470251,gsm-36,msc-test-stub-5b875d749d-zmnjn,3,16
1782470251,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470251,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,26,5
1782470251,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470251,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470251,gsm-36,osmo-mobile-5d86f44b75-257jt,4,36
1782470251,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470251,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,14,6
1782470251,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470253,gsm-36,msc-test-stub-5b875d749d-zmnjn,3,16
1782470253,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470253,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,26,5
1782470253,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470253,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470253,gsm-36,osmo-mobile-5d86f44b75-257jt,4,36
1782470253,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470253,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,14,6
1782470253,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470256,gsm-36,msc-test-stub-5b875d749d-zmnjn,3,16
1782470256,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470256,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,26,5
1782470256,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470256,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470256,gsm-36,osmo-mobile-5d86f44b75-257jt,4,36
1782470256,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470256,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,14,6
1782470256,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470259,gsm-36,msc-test-stub-5b875d749d-zmnjn,3,16
1782470259,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470259,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,26,5
1782470259,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470259,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470259,gsm-36,osmo-mobile-5d86f44b75-257jt,4,36
1782470259,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470259,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,14,6
1782470259,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470261,gsm-36,msc-test-stub-5b875d749d-zmnjn,3,16
1782470261,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470261,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,26,5
1782470261,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470261,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470261,gsm-36,osmo-mobile-5d86f44b75-257jt,4,36
1782470261,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470261,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,14,6
1782470261,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470265,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470265,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470265,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,25,5
1782470265,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470265,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470265,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470265,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470265,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470265,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470269,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470269,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470269,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,25,5
1782470269,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470269,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470269,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470269,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470269,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470269,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470273,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470273,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470273,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,25,5
1782470273,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470273,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470273,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470273,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470273,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470273,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470276,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470276,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470276,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,25,5
1782470276,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470276,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470276,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470276,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470276,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470276,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470278,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470278,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470278,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,24,5
1782470278,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470278,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470278,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470278,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470278,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470278,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470281,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470281,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470281,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,24,5
1782470281,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470281,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470281,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470281,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470281,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470281,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470283,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470283,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470283,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,24,5
1782470283,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470283,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470283,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470283,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470283,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470283,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470285,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470285,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470285,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,24,5
1782470285,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470285,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470285,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470285,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470285,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470285,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470288,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470288,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470288,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,24,5
1782470288,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470288,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470288,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470288,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470288,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470288,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470291,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470291,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470291,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,24,5
1782470291,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470291,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470291,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470291,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470291,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470291,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470293,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470293,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470293,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,27,5
1782470293,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470293,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470293,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470293,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470293,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470293,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470295,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470295,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470295,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,27,5
1782470295,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470295,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470295,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470295,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470295,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470295,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470298,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470298,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470298,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,27,5
1782470298,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470298,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470298,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470298,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470298,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470298,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470301,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470301,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470301,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,27,5
1782470301,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470301,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470301,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470301,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470301,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470301,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470303,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470303,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470303,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,27,5
1782470303,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470303,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470303,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470303,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470303,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470303,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470306,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470306,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470306,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,27,5
1782470306,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470306,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470306,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470306,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470306,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470306,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470309,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470309,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470309,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,29,5
1782470309,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470309,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470309,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470309,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470309,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470309,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470311,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470311,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470311,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,29,5
1782470311,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470311,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470311,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470311,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470311,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470311,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470313,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470313,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470313,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,29,5
1782470313,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470313,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470313,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470313,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470313,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470313,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470315,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470315,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470315,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,29,5
1782470315,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470315,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470315,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470315,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470315,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470315,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470318,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470318,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470318,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,29,5
1782470318,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470318,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470318,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470318,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470318,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470318,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470321,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470321,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470321,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,29,5
1782470321,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470321,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470321,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470321,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470321,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470321,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470324,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470324,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470324,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,28,5
1782470324,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470324,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470324,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470324,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470324,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470324,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470326,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470326,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470326,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,28,5
1782470326,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470326,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470326,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470326,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470326,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470326,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470328,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470328,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470328,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,28,5
1782470328,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470328,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470328,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470328,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470328,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470328,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470331,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
1782470331,gsm-36,osmo-bsc-594654bd47-z4cq4,1,5
1782470331,gsm-36,osmo-bts-virtual-5f8b9b86fc-bw52k,28,5
1782470331,gsm-36,osmo-hlr-546bdb8988-8j6s6,1,2
1782470331,gsm-36,osmo-mgw-8c8fc67d6-68wzs,1,2
1782470331,gsm-36,osmo-mobile-5d86f44b75-257jt,3,36
1782470331,gsm-36,osmo-stp-768687f494-4qtt4,1,2
1782470331,gsm-36,ttcn3-tc-26-7-4-2-4-1-1-879p8,1,6
1782470331,gsm-36,virtphy-74b558fbd-shxpc,7,1
1782470334,gsm-36,msc-test-stub-5b875d749d-zmnjn,1,16
