unix_ts,namespace,pod,cpu_m,mem_mib
1782976575,gsm-1,osmo-mobile-947867b85-5754t,25,36
1782976575,gsm-1,osmo-stp-768687f494-92bv8,4,2
1782976575,gsm-1,virtphy-858665df6d-vrw72,10,1
1782976575,gsm-2,osmo-bsc-594654bd47-hqvtb,6,5
1782976575,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,7,0
1782976575,gsm-2,osmo-hlr-546bdb8988-cms54,4,2
1782976575,gsm-2,osmo-mgw-8c8fc67d6-krdps,4,3
1782976575,gsm-2,osmo-mobile-6b5b79f646-j9628,20,40
1782976575,gsm-2,osmo-stp-768687f494-bphcf,4,4
1782976575,gsm-2,virtphy-6458f9f999-j9f7j,8,1
1782976575,gsm-6,osmo-bsc-594654bd47-n9c4d,8,5
1782976575,gsm-6,osmo-bts-virtual-56c6794f5c-zm8r5,8,0
1782976575,gsm-6,osmo-hlr-546bdb8988-hq9lt,5,2
1782976575,gsm-6,osmo-mgw-8c8fc67d6-9r5kb,5,2
1782976575,gsm-6,osmo-mobile-7b8d4df666-swkmw,19,32
1782976575,gsm-6,osmo-stp-768687f494-rf2xv,7,2
1782976575,gsm-6,virtphy-65fcd75d7-d4n4m,9,1
1782976575,gsm-7,osmo-bsc-594654bd47-kkt2t,7,5
1782976575,gsm-7,osmo-bts-virtual-56c6794f5c-wx8n7,11,5
1782976575,gsm-7,osmo-hlr-546bdb8988-75hr6,4,2
1782976575,gsm-7,osmo-mgw-8c8fc67d6-qpqv4,3,3
1782976575,gsm-7,osmo-mobile-6865667c79-gvzxh,20,32
1782976575,gsm-7,osmo-stp-768687f494-bvmkz,4,2
1782976575,gsm-7,virtphy-6cd7658d46-t6srd,9,1
1782976575,gsm-8,osmo-bsc-594654bd47-jdbn6,8,5
1782976575,gsm-8,osmo-bts-virtual-56c6794f5c-xrn7q,8,0
1782976575,gsm-8,osmo-hlr-546bdb8988-wkhwk,5,2
1782976575,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782976575,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782976575,kube-system,metrics-server-786d997795-hcp2m,5,45
1782976575,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782976575,kube-system,traefik-9bcdbbd9-qtpjt,3,39
1782976578,gsm-1,osmo-bsc-594654bd47-b9k2q,7,5
1782976578,gsm-1,osmo-bts-virtual-56c6794f5c-p6g2j,8,0
1782976578,gsm-1,osmo-hlr-546bdb8988-x2qrl,6,2
1782976578,gsm-1,osmo-mgw-8c8fc67d6-gh4v8,5,2
1782976578,gsm-1,osmo-mobile-947867b85-5754t,25,36
1782976578,gsm-1,osmo-stp-768687f494-92bv8,4,2
1782976578,gsm-1,virtphy-858665df6d-vrw72,10,1
1782976578,gsm-2,osmo-bsc-594654bd47-hqvtb,6,5
1782976578,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,7,0
1782976578,gsm-2,osmo-hlr-546bdb8988-cms54,4,2
1782976578,gsm-2,osmo-mgw-8c8fc67d6-krdps,4,3
1782976578,gsm-2,osmo-mobile-6b5b79f646-j9628,20,40
1782976578,gsm-2,osmo-stp-768687f494-bphcf,4,4
1782976578,gsm-2,virtphy-6458f9f999-j9f7j,8,1
1782976578,gsm-6,osmo-bsc-594654bd47-n9c4d,8,5
1782976578,gsm-6,osmo-bts-virtual-56c6794f5c-zm8r5,8,0
1782976578,gsm-6,osmo-hlr-546bdb8988-hq9lt,5,2
1782976578,gsm-6,osmo-mgw-8c8fc67d6-9r5kb,5,2
1782976578,gsm-6,osmo-mobile-7b8d4df666-swkmw,19,32
1782976578,gsm-6,osmo-stp-768687f494-rf2xv,7,2
1782976578,gsm-6,virtphy-65fcd75d7-d4n4m,9,1
1782976578,gsm-7,osmo-bsc-594654bd47-kkt2t,7,5
1782976578,gsm-7,osmo-bts-virtual-56c6794f5c-wx8n7,11,5
1782976578,gsm-7,osmo-hlr-546bdb8988-75hr6,4,2
1782976578,gsm-7,osmo-mgw-8c8fc67d6-qpqv4,3,3
1782976578,gsm-7,osmo-mobile-6865667c79-gvzxh,20,32
1782976578,gsm-7,osmo-stp-768687f494-bvmkz,4,2
1782976578,gsm-7,virtphy-6cd7658d46-t6srd,9,1
1782976578,gsm-8,osmo-bsc-594654bd47-jdbn6,8,5
1782976578,gsm-8,osmo-bts-virtual-56c6794f5c-xrn7q,8,0
1782976578,gsm-8,osmo-hlr-546bdb8988-wkhwk,5,2
1782976578,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782976578,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782976578,kube-system,metrics-server-786d997795-hcp2m,5,45
1782976578,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782976578,kube-system,traefik-9bcdbbd9-qtpjt,3,39
1782976581,gsm-1,osmo-bsc-594654bd47-b9k2q,7,5
1782976581,gsm-1,osmo-bts-virtual-56c6794f5c-p6g2j,8,0
1782976581,gsm-1,osmo-hlr-546bdb8988-x2qrl,6,2
1782976581,gsm-1,osmo-mgw-8c8fc67d6-gh4v8,5,2
1782976581,gsm-1,osmo-mobile-947867b85-5754t,25,36
1782976581,gsm-1,osmo-stp-768687f494-92bv8,4,2
1782976581,gsm-1,virtphy-858665df6d-vrw72,10,1
1782976581,gsm-2,osmo-bsc-594654bd47-hqvtb,6,5
1782976581,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,7,0
1782976581,gsm-2,osmo-hlr-546bdb8988-cms54,4,2
1782976581,gsm-2,osmo-mgw-8c8fc67d6-krdps,4,3
1782976581,gsm-2,osmo-mobile-6b5b79f646-j9628,20,40
1782976581,gsm-2,osmo-stp-768687f494-bphcf,4,4
1782976581,gsm-2,virtphy-6458f9f999-j9f7j,8,1
1782976581,gsm-6,osmo-bsc-594654bd47-n9c4d,8,5
1782976581,gsm-6,osmo-bts-virtual-56c6794f5c-zm8r5,8,0
1782976581,gsm-6,osmo-hlr-546bdb8988-hq9lt,5,2
1782976581,gsm-6,osmo-mgw-8c8fc67d6-9r5kb,5,2
1782976581,gsm-6,osmo-mobile-7b8d4df666-swkmw,19,32
1782976581,gsm-6,osmo-stp-768687f494-rf2xv,7,2
1782976581,gsm-6,virtphy-65fcd75d7-d4n4m,9,1
1782976581,gsm-7,osmo-bsc-594654bd47-kkt2t,7,5
1782976581,gsm-7,osmo-bts-virtual-56c6794f5c-wx8n7,11,5
1782976581,gsm-7,osmo-hlr-546bdb8988-75hr6,4,2
1782976581,gsm-7,osmo-mgw-8c8fc67d6-qpqv4,3,3
1782976581,gsm-7,osmo-mobile-6865667c79-gvzxh,20,32
1782976581,gsm-7,osmo-stp-768687f494-bvmkz,4,2
1782976581,gsm-7,virtphy-6cd7658d46-t6srd,9,1
1782976581,gsm-8,osmo-bsc-594654bd47-jdbn6,8,5
1782976581,gsm-8,osmo-bts-virtual-56c6794f5c-xrn7q,8,0
1782976581,gsm-8,osmo-hlr-546bdb8988-wkhwk,5,2
1782976581,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782976581,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782976581,kube-system,metrics-server-786d997795-hcp2m,5,45
1782976581,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782976581,kube-system,traefik-9bcdbbd9-qtpjt,3,39
1782976583,gsm-1,osmo-bsc-594654bd47-b9k2q,7,5
1782976583,gsm-1,osmo-bts-virtual-56c6794f5c-p6g2j,8,0
1782976583,gsm-1,osmo-hlr-546bdb8988-x2qrl,6,2
1782976583,gsm-1,osmo-mgw-8c8fc67d6-gh4v8,5,2
1782976583,gsm-1,osmo-mobile-947867b85-5754t,25,36
1782976583,gsm-1,osmo-stp-768687f494-92bv8,4,2
1782976583,gsm-1,virtphy-858665df6d-vrw72,10,1
1782976583,gsm-2,osmo-bsc-594654bd47-hqvtb,6,5
1782976583,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,7,0
1782976583,gsm-2,osmo-hlr-546bdb8988-cms54,4,2
1782976583,gsm-2,osmo-mgw-8c8fc67d6-krdps,4,3
1782976583,gsm-2,osmo-mobile-6b5b79f646-j9628,20,40
1782976583,gsm-2,osmo-stp-768687f494-bphcf,4,4
1782976583,gsm-2,virtphy-6458f9f999-j9f7j,8,1
1782976583,gsm-6,osmo-bsc-594654bd47-n9c4d,8,5
1782976583,gsm-6,osmo-bts-virtual-56c6794f5c-zm8r5,8,0
1782976583,gsm-6,osmo-hlr-546bdb8988-hq9lt,5,2
1782976583,gsm-6,osmo-mgw-8c8fc67d6-9r5kb,5,2
1782976583,gsm-6,osmo-mobile-7b8d4df666-swkmw,19,32
1782976583,gsm-6,osmo-stp-768687f494-rf2xv,7,2
1782976583,gsm-6,virtphy-65fcd75d7-d4n4m,9,1
1782976583,gsm-7,osmo-bsc-594654bd47-kkt2t,7,5
1782976583,gsm-7,osmo-bts-virtual-56c6794f5c-wx8n7,11,5
1782976583,gsm-7,osmo-hlr-546bdb8988-75hr6,4,2
1782976583,gsm-7,osmo-mgw-8c8fc67d6-qpqv4,3,3
1782976583,gsm-7,osmo-mobile-6865667c79-gvzxh,20,32
1782976583,gsm-7,osmo-stp-768687f494-bvmkz,4,2
1782976583,gsm-7,virtphy-6cd7658d46-t6srd,9,1
1782976583,gsm-8,osmo-bsc-594654bd47-jdbn6,8,5
1782976583,gsm-8,osmo-bts-virtual-56c6794f5c-xrn7q,8,0
1782976583,gsm-8,osmo-hlr-546bdb8988-wkhwk,5,2
1782976583,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782976583,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782976583,kube-system,metrics-server-786d997795-hcp2m,5,45
1782976583,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782976583,kube-system,traefik-9bcdbbd9-qtpjt,3,39
1782976585,gsm-1,osmo-bsc-594654bd47-b9k2q,7,5
1782976585,gsm-1,osmo-bts-virtual-56c6794f5c-p6g2j,8,0
1782976585,gsm-1,osmo-hlr-546bdb8988-x2qrl,6,2
1782976585,gsm-1,osmo-mgw-8c8fc67d6-gh4v8,5,2
1782976585,gsm-1,osmo-mobile-947867b85-5754t,25,36
1782976585,gsm-1,osmo-stp-768687f494-92bv8,4,2
1782976585,gsm-1,virtphy-858665df6d-vrw72,10,1
1782976585,gsm-2,osmo-bsc-594654bd47-hqvtb,6,5
1782976585,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,7,0
1782976585,gsm-2,osmo-hlr-546bdb8988-cms54,4,2
1782976585,gsm-2,osmo-mgw-8c8fc67d6-krdps,4,3
1782976585,gsm-2,osmo-mobile-6b5b79f646-j9628,20,40
1782976585,gsm-2,osmo-stp-768687f494-bphcf,4,4
1782976585,gsm-2,virtphy-6458f9f999-j9f7j,8,1
1782976585,gsm-6,osmo-bsc-594654bd47-n9c4d,8,5
1782976585,gsm-6,osmo-bts-virtual-56c6794f5c-zm8r5,8,0
1782976585,gsm-6,osmo-hlr-546bdb8988-hq9lt,5,2
1782976585,gsm-6,osmo-mgw-8c8fc67d6-9r5kb,5,2
1782976585,gsm-6,osmo-mobile-7b8d4df666-swkmw,19,32
1782976585,gsm-6,osmo-stp-768687f494-rf2xv,7,2
1782976585,gsm-6,virtphy-65fcd75d7-d4n4m,9,1
1782976585,gsm-7,osmo-bsc-594654bd47-kkt2t,7,5
1782976585,gsm-7,osmo-bts-virtual-56c6794f5c-wx8n7,11,5
1782976585,gsm-7,osmo-hlr-546bdb8988-75hr6,4,2
1782976585,gsm-7,osmo-mgw-8c8fc67d6-qpqv4,3,3
1782976585,gsm-7,osmo-mobile-6865667c79-gvzxh,20,32
1782976585,gsm-7,osmo-stp-768687f494-bvmkz,4,2
1782976585,gsm-7,virtphy-6cd7658d46-t6srd,9,1
1782976585,gsm-8,osmo-bsc-594654bd47-jdbn6,8,5
1782976585,gsm-8,osmo-bts-virtual-56c6794f5c-xrn7q,8,0
1782976585,gsm-8,osmo-hlr-546bdb8988-wkhwk,5,2
1782976585,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782976585,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782976585,kube-system,metrics-server-786d997795-hcp2m,5,45
1782976585,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782976585,kube-system,traefik-9bcdbbd9-qtpjt,3,39
1782976587,gsm-1,osmo-bsc-594654bd47-b9k2q,7,5
1782976587,gsm-1,osmo-bts-virtual-56c6794f5c-p6g2j,8,0
1782976587,gsm-1,osmo-hlr-546bdb8988-x2qrl,6,2
1782976587,gsm-1,osmo-mgw-8c8fc67d6-gh4v8,5,2
1782976587,gsm-1,osmo-mobile-947867b85-5754t,25,36
1782976587,gsm-1,osmo-stp-768687f494-92bv8,4,2
1782976587,gsm-1,virtphy-858665df6d-vrw72,10,1
1782976587,gsm-2,osmo-bsc-594654bd47-hqvtb,6,5
1782976587,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,7,0
1782976587,gsm-2,osmo-hlr-546bdb8988-cms54,4,2
1782976587,gsm-2,osmo-mgw-8c8fc67d6-krdps,4,3
1782976587,gsm-2,osmo-mobile-6b5b79f646-j9628,20,40
1782976587,gsm-2,osmo-stp-768687f494-bphcf,4,4
1782976587,gsm-2,virtphy-6458f9f999-j9f7j,8,1
1782976587,gsm-6,osmo-bsc-594654bd47-n9c4d,8,5
1782976587,gsm-6,osmo-bts-virtual-56c6794f5c-zm8r5,8,0
1782976587,gsm-6,osmo-hlr-546bdb8988-hq9lt,5,2
1782976587,gsm-6,osmo-mgw-8c8fc67d6-9r5kb,5,2
1782976587,gsm-6,osmo-mobile-7b8d4df666-swkmw,19,32
1782976587,gsm-6,osmo-stp-768687f494-rf2xv,7,2
1782976587,gsm-6,virtphy-65fcd75d7-d4n4m,9,1
1782976587,gsm-7,osmo-bsc-594654bd47-kkt2t,7,5
1782976587,gsm-7,osmo-bts-virtual-56c6794f5c-wx8n7,11,5
1782976587,gsm-7,osmo-hlr-546bdb8988-75hr6,4,2
1782976587,gsm-7,osmo-mgw-8c8fc67d6-qpqv4,3,3
1782976587,gsm-7,osmo-mobile-6865667c79-gvzxh,20,32
1782976587,gsm-7,osmo-stp-768687f494-bvmkz,4,2
1782976587,gsm-7,virtphy-6cd7658d46-t6srd,9,1
1782976587,gsm-8,osmo-bsc-594654bd47-jdbn6,8,5
1782976587,gsm-8,osmo-bts-virtual-56c6794f5c-xrn7q,8,0
1782976587,gsm-8,osmo-hlr-546bdb8988-wkhwk,5,2
1782976587,kube-system,coredns-c4dbffb5f-p9rsr,4,27
1782976587,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782976587,kube-system,metrics-server-786d997795-hcp2m,5,45
1782976587,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782976587,kube-system,traefik-9bcdbbd9-qtpjt,3,39
1782976589,gsm-1,msc-test-stub-5b875d749d-z4xdd,9,16
1782976589,gsm-1,osmo-bsc-594654bd47-b9k2q,1,5
1782976589,gsm-1,osmo-bts-virtual-56c6794f5c-p6g2j,25,5
1782976589,gsm-1,osmo-hlr-546bdb8988-x2qrl,1,2
1782976589,gsm-1,osmo-mgw-8c8fc67d6-gh4v8,1,2
1782976589,gsm-1,osmo-mobile-947867b85-5754t,3,36
1782976589,gsm-1,osmo-stp-768687f494-92bv8,1,2
1782976589,gsm-1,virtphy-858665df6d-vrw72,7,1
1782976589,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976589,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976589,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,26,5
1782976589,gsm-2,osmo-hlr-546bdb8988-cms54,1,2
1782976589,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976589,gsm-2,osmo-mobile-6b5b79f646-j9628,19,40
1782976589,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976589,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976589,gsm-3,msc-test-stub-5b875d749d-rm47h,12,16
1782976589,gsm-3,osmo-bsc-594654bd47-vkd6s,3,5
1782976589,gsm-3,osmo-bts-virtual-56c6794f5c-s429c,15,5
1782976589,gsm-3,osmo-hlr-546bdb8988-79gdt,1,2
1782976589,gsm-3,osmo-mgw-8c8fc67d6-4c9kt,1,2
1782976589,gsm-3,osmo-mobile-856799fbbc-8m84t,14,33
1782976589,gsm-3,osmo-stp-768687f494-lg4vv,1,2
1782976589,gsm-3,virtphy-7c75c79c86-pshx4,9,1
1782976589,gsm-4,msc-test-stub-5b875d749d-8btjg,12,16
1782976589,gsm-4,osmo-bsc-594654bd47-n2c2v,4,5
1782976589,gsm-4,osmo-bts-virtual-56c6794f5c-st5m7,17,5
1782976589,gsm-4,osmo-hlr-546bdb8988-pjg4h,1,2
1782976589,gsm-4,osmo-mgw-8c8fc67d6-2hq78,4,2
1782976589,gsm-4,osmo-mobile-74f4b9d576-6dxtc,21,32
1782976589,gsm-4,osmo-stp-768687f494-l8n7l,4,2
1782976589,gsm-4,virtphy-7cb5464db9-bjqf2,6,1
1782976589,gsm-5,msc-test-stub-5b875d749d-w7dmr,10,16
1782976589,gsm-5,osmo-bsc-594654bd47-rfr6q,8,5
1782976589,gsm-5,osmo-bts-virtual-56c6794f5c-nfchk,7,0
1782976589,gsm-5,osmo-hlr-546bdb8988-bsvlz,4,2
1782976589,gsm-5,osmo-mgw-8c8fc67d6-z7kw7,1,2
1782976589,gsm-5,osmo-mobile-59d8d55bb5-tj8gf,4,32
1782976589,gsm-5,osmo-stp-768687f494-j6c49,1,2
1782976589,gsm-5,virtphy-b55647b48-spnrc,7,1
1782976589,gsm-6,msc-test-stub-5b875d749d-d467t,1,16
1782976589,gsm-6,osmo-bsc-594654bd47-n9c4d,1,5
1782976589,gsm-6,osmo-bts-virtual-56c6794f5c-zm8r5,27,5
1782976589,gsm-6,osmo-hlr-546bdb8988-hq9lt,1,2
1782976589,gsm-6,osmo-mgw-8c8fc67d6-9r5kb,1,2
1782976589,gsm-6,osmo-mobile-7b8d4df666-swkmw,3,32
1782976589,gsm-6,osmo-stp-768687f494-rf2xv,1,2
1782976589,gsm-6,virtphy-65fcd75d7-d4n4m,7,1
1782976589,gsm-7,msc-test-stub-5b875d749d-gk5s2,1,16
1782976589,gsm-7,osmo-bsc-594654bd47-kkt2t,1,5
1782976589,gsm-7,osmo-bts-virtual-56c6794f5c-wx8n7,11,5
1782976589,gsm-7,osmo-hlr-546bdb8988-75hr6,1,2
1782976589,gsm-7,osmo-mgw-8c8fc67d6-qpqv4,1,3
1782976589,gsm-7,osmo-mobile-6865667c79-gvzxh,3,32
1782976589,gsm-7,osmo-stp-768687f494-bvmkz,1,2
1782976589,gsm-7,virtphy-6cd7658d46-t6srd,6,1
1782976589,gsm-8,msc-test-stub-5b875d749d-4jfhb,9,16
1782976589,gsm-8,osmo-bsc-594654bd47-jdbn6,1,5
1782976589,gsm-8,osmo-bts-virtual-56c6794f5c-xrn7q,23,5
1782976589,gsm-8,osmo-hlr-546bdb8988-wkhwk,1,2
1782976589,gsm-8,osmo-mgw-8c8fc67d6-l49xz,1,2
1782976589,gsm-8,osmo-mobile-7f88cc47b4-h5r88,3,32
1782976589,gsm-8,osmo-stp-768687f494-td2kg,1,2
1782976589,gsm-8,virtphy-86b4bdf559-4fmjd,7,1
1782976589,kube-system,coredns-c4dbffb5f-p9rsr,9,27
1782976589,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782976589,kube-system,metrics-server-786d997795-hcp2m,9,45
1782976589,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782976589,kube-system,traefik-9bcdbbd9-qtpjt,2,40
1782976591,gsm-1,msc-test-stub-5b875d749d-z4xdd,9,16
1782976591,gsm-1,osmo-bsc-594654bd47-b9k2q,1,5
1782976591,gsm-1,osmo-bts-virtual-56c6794f5c-p6g2j,25,5
1782976591,gsm-1,osmo-hlr-546bdb8988-x2qrl,1,2
1782976591,gsm-1,osmo-mgw-8c8fc67d6-gh4v8,1,2
1782976591,gsm-1,osmo-mobile-947867b85-5754t,3,36
1782976591,gsm-1,osmo-stp-768687f494-92bv8,1,2
1782976591,gsm-1,virtphy-858665df6d-vrw72,7,1
1782976591,gsm-2,msc-test-stub-5b875d749d-9gd7l,1,17
1782976591,gsm-2,osmo-bsc-594654bd47-hqvtb,1,5
1782976591,gsm-2,osmo-bts-virtual-56c6794f5c-4pc42,26,5
1782976591,gsm-2,osmo-hlr-546bdb8988-cms54,1,2
1782976591,gsm-2,osmo-mgw-8c8fc67d6-krdps,1,3
1782976591,gsm-2,osmo-mobile-6b5b79f646-j9628,19,40
1782976591,gsm-2,osmo-stp-768687f494-bphcf,1,4
1782976591,gsm-2,virtphy-6458f9f999-j9f7j,6,1
1782976591,gsm-3,msc-test-stub-5b875d749d-rm47h,12,16
1782976591,gsm-3,osmo-bsc-594654bd47-vkd6s,3,5
1782976591,gsm-3,osmo-bts-virtual-56c6794f5c-s429c,15,5
1782976591,gsm-3,osmo-hlr-546bdb8988-79gdt,1,2
1782976591,gsm-3,osmo-mgw-8c8fc67d6-4c9kt,1,2
1782976591,gsm-3,osmo-mobile-856799fbbc-8m84t,14,33
1782976591,gsm-3,osmo-stp-768687f494-lg4vv,1,2
1782976591,gsm-3,virtphy-7c75c79c86-pshx4,9,1
1782976591,gsm-4,msc-test-stub-5b875d749d-8btjg,12,16
1782976591,gsm-4,osmo-bsc-594654bd47-n2c2v,4,5
1782976591,gsm-4,osmo-bts-virtual-56c6794f5c-st5m7,17,5
1782976591,gsm-4,osmo-hlr-546bdb8988-pjg4h,1,2
1782976591,gsm-4,osmo-mgw-8c8fc67d6-2hq78,4,2
1782976591,gsm-4,osmo-mobile-74f4b9d576-6dxtc,21,32
1782976591,gsm-4,osmo-stp-768687f494-l8n7l,4,2
1782976591,gsm-4,virtphy-7cb5464db9-bjqf2,6,1
1782976591,gsm-5,msc-test-stub-5b875d749d-w7dmr,10,16
1782976591,gsm-5,osmo-bsc-594654bd47-rfr6q,8,5
1782976591,gsm-5,osmo-bts-virtual-56c6794f5c-nfchk,7,0
1782976591,gsm-5,osmo-hlr-546bdb8988-bsvlz,4,2
1782976591,gsm-5,osmo-mgw-8c8fc67d6-z7kw7,1,2
1782976591,gsm-5,osmo-mobile-59d8d55bb5-tj8gf,4,32
1782976591,gsm-5,osmo-stp-768687f494-j6c49,1,2
1782976591,gsm-5,virtphy-b55647b48-spnrc,7,1
1782976591,gsm-6,msc-test-stub-5b875d749d-d467t,1,16
1782976591,gsm-6,osmo-bsc-594654bd47-n9c4d,1,5
1782976591,gsm-6,osmo-bts-virtual-56c6794f5c-zm8r5,27,5
1782976591,gsm-6,osmo-hlr-546bdb8988-hq9lt,1,2
1782976591,gsm-6,osmo-mgw-8c8fc67d6-9r5kb,1,2
1782976591,gsm-6,osmo-mobile-7b8d4df666-swkmw,3,32
1782976591,gsm-6,osmo-stp-768687f494-rf2xv,1,2
1782976591,gsm-6,virtphy-65fcd75d7-d4n4m,7,1
1782976591,gsm-7,msc-test-stub-5b875d749d-gk5s2,1,16
1782976591,gsm-7,osmo-bsc-594654bd47-kkt2t,1,5
