unix_ts,namespace,pod,cpu_m,mem_mib
1781603196,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603196,gsm-6,osmo-mobile-7b8d4df666-m4p94,11,28
1781603196,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603199,gsm-6,msc-test-stub-5b875d749d-m9tz6,10,16
1781603199,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603199,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,15,5
1781603199,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603199,gsm-6,osmo-mobile-7b8d4df666-m4p94,11,28
1781603199,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603202,gsm-6,msc-test-stub-5b875d749d-m9tz6,10,16
1781603202,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603202,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,15,5
1781603202,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603202,gsm-6,osmo-mobile-7b8d4df666-m4p94,11,28
1781603202,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603205,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603205,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603205,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,25,8
1781603205,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603205,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603205,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,28
1781603205,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603205,gsm-6,virtphy-65fcd75d7-vhnq5,8,1
1781603208,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603208,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603208,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,25,8
1781603208,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603208,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603208,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,28
1781603208,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603208,gsm-6,virtphy-65fcd75d7-vhnq5,8,1
1781603210,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603210,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603210,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,25,8
1781603210,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603210,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603210,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,28
1781603210,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603210,gsm-6,virtphy-65fcd75d7-vhnq5,8,1
1781603213,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603213,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603213,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,25,8
1781603213,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603213,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603213,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,28
1781603213,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603213,gsm-6,virtphy-65fcd75d7-vhnq5,8,1
1781603215,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603215,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603215,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,25,8
1781603215,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603215,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603215,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,28
1781603215,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603215,gsm-6,virtphy-65fcd75d7-vhnq5,8,1
1781603218,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603218,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603218,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,25,8
1781603218,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603218,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603218,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,28
1781603218,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603218,gsm-6,virtphy-65fcd75d7-vhnq5,8,1
1781603221,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603221,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603221,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,23,8
1781603221,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603221,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603221,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,28
1781603221,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603221,gsm-6,virtphy-65fcd75d7-vhnq5,6,2
1781603225,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603225,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603225,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,23,8
1781603225,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603225,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603225,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,28
1781603225,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603225,gsm-6,virtphy-65fcd75d7-vhnq5,6,2
1781603227,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603227,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603227,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,23,8
1781603227,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603227,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603227,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,28
1781603227,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603227,gsm-6,virtphy-65fcd75d7-vhnq5,6,2
1781603230,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603230,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603230,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,23,8
1781603230,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603230,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603230,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,28
1781603230,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603230,gsm-6,virtphy-65fcd75d7-vhnq5,6,2
1781603232,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603232,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603232,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,23,8
1781603232,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603232,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603232,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,28
1781603232,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603232,gsm-6,virtphy-65fcd75d7-vhnq5,6,2
1781603234,gsm-6,msc-test-stub-5b875d749d-m9tz6,2,16
1781603234,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603234,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603234,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603234,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603234,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603234,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603234,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603234,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603236,gsm-6,msc-test-stub-5b875d749d-m9tz6,2,16
1781603236,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603236,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603236,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603236,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603236,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603236,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603236,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603236,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603238,gsm-6,msc-test-stub-5b875d749d-m9tz6,2,16
1781603238,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603238,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603238,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603238,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603238,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603238,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603238,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603238,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603240,gsm-6,msc-test-stub-5b875d749d-m9tz6,2,16
1781603240,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603240,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603240,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603240,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603240,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603240,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603240,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603240,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603242,gsm-6,msc-test-stub-5b875d749d-m9tz6,2,16
1781603242,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603242,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603242,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603242,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603242,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603242,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603242,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603242,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603244,gsm-6,msc-test-stub-5b875d749d-m9tz6,2,16
1781603244,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603244,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603244,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603244,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603244,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603244,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603244,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603244,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603246,gsm-6,msc-test-stub-5b875d749d-m9tz6,2,16
1781603246,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603246,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603246,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603246,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603246,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603246,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603246,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603246,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603249,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603249,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603249,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603249,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603249,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603249,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603249,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603249,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603249,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603251,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603251,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603251,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603251,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603251,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603251,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603251,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603251,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603251,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603253,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603253,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603253,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603253,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603253,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603253,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603253,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603253,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603253,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603256,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603256,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603256,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603256,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603256,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603256,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603256,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603256,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603256,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603258,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603258,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603258,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603258,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603258,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603258,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603258,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603258,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603258,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603260,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603260,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603260,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603260,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603260,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603260,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603260,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603260,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603260,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603262,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603262,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603262,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,20,5
1781603262,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603262,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603262,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,28
1781603262,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603262,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,10,6
1781603262,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603264,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603264,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603264,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,22,5
1781603264,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603264,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603264,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,29
1781603264,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603264,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603264,gsm-6,virtphy-65fcd75d7-vhnq5,6,4
1781603266,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603266,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603266,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,22,5
1781603266,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603266,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603266,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,29
1781603266,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603266,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603266,gsm-6,virtphy-65fcd75d7-vhnq5,6,4
1781603269,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603269,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603269,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,22,5
1781603269,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603269,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603269,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,29
1781603269,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603269,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603269,gsm-6,virtphy-65fcd75d7-vhnq5,6,4
1781603271,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603271,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603271,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,22,5
1781603271,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603271,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603271,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,29
1781603271,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603271,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603271,gsm-6,virtphy-65fcd75d7-vhnq5,6,4
1781603274,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603274,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603274,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,22,5
1781603274,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603274,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603274,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,29
1781603274,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603274,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603274,gsm-6,virtphy-65fcd75d7-vhnq5,6,4
1781603276,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603276,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603276,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,22,5
1781603276,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603276,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603276,gsm-6,osmo-mobile-7b8d4df666-m4p94,2,29
1781603276,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603276,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603276,gsm-6,virtphy-65fcd75d7-vhnq5,6,4
1781603279,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603279,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603279,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,22,5
1781603279,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603279,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603279,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,29
1781603279,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603279,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603279,gsm-6,virtphy-65fcd75d7-vhnq5,6,4
1781603281,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603281,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603281,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,22,5
1781603281,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603281,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603281,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,29
1781603281,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603281,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603281,gsm-6,virtphy-65fcd75d7-vhnq5,6,4
1781603284,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603284,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603284,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,22,5
1781603284,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603284,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603284,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,29
1781603284,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603284,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603284,gsm-6,virtphy-65fcd75d7-vhnq5,6,4
1781603286,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603286,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603286,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,22,5
1781603286,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603286,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603286,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,29
1781603286,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603286,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603286,gsm-6,virtphy-65fcd75d7-vhnq5,6,4
1781603289,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603289,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603289,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,22,5
1781603289,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603289,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603289,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,29
1781603289,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603289,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603289,gsm-6,virtphy-65fcd75d7-vhnq5,6,4
1781603291,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603291,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603291,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,22,5
1781603291,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603291,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603291,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,29
1781603291,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603291,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603291,gsm-6,virtphy-65fcd75d7-vhnq5,6,4
1781603294,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603294,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603294,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,24,5
1781603294,gsm-6,osmo-hlr-546bdb8988-lrc57,1,2
1781603294,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603294,gsm-6,osmo-mobile-7b8d4df666-m4p94,3,28
1781603294,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603294,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-nmjch,1,6
1781603294,gsm-6,virtphy-65fcd75d7-vhnq5,6,1
1781603296,gsm-6,msc-test-stub-5b875d749d-m9tz6,1,16
1781603296,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
