unix_ts,namespace,pod,cpu_m,mem_mib
1781599707,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,14,5
1781599707,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599707,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599707,gsm-2,osmo-mobile-6b5b79f646-ggnlh,17,26
1781599707,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599707,gsm-2,virtphy-6458f9f999-8lbzh,7,0
1781599710,gsm-2,msc-test-stub-5b875d749d-rmh48,12,16
1781599710,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599710,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,14,5
1781599710,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599710,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599710,gsm-2,osmo-mobile-6b5b79f646-ggnlh,17,26
1781599710,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599710,gsm-2,virtphy-6458f9f999-8lbzh,7,0
1781599712,gsm-2,msc-test-stub-5b875d749d-rmh48,12,16
1781599712,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599712,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,14,5
1781599712,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599712,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599712,gsm-2,osmo-mobile-6b5b79f646-ggnlh,17,26
1781599712,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599712,gsm-2,virtphy-6458f9f999-8lbzh,7,0
1781599715,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599715,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599715,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,5
1781599715,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599715,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599715,gsm-2,osmo-mobile-6b5b79f646-ggnlh,4,28
1781599715,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599715,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599717,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599717,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599717,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,5
1781599717,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599717,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599717,gsm-2,osmo-mobile-6b5b79f646-ggnlh,4,28
1781599717,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599717,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599719,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599719,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599719,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,5
1781599719,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599719,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599719,gsm-2,osmo-mobile-6b5b79f646-ggnlh,4,28
1781599719,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599719,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599723,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599723,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599723,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,5
1781599723,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599723,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599723,gsm-2,osmo-mobile-6b5b79f646-ggnlh,4,28
1781599723,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599723,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599725,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599725,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599725,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,5
1781599725,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599725,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599725,gsm-2,osmo-mobile-6b5b79f646-ggnlh,4,28
1781599725,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599725,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599727,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599727,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599727,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,8
1781599727,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599727,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599727,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599727,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599727,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599730,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599730,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599730,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,8
1781599730,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599730,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599730,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599730,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599730,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599732,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599732,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599732,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,8
1781599732,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599732,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599732,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599732,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599732,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599735,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599735,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599735,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,8
1781599735,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599735,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599735,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599735,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599735,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599737,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599737,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599737,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,8
1781599737,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599737,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599737,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599737,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599737,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599739,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599739,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599739,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,8
1781599739,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599739,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599739,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599739,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599739,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,8,2
1781599739,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599741,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599741,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599741,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,8
1781599741,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599741,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599741,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599741,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599741,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,8,2
1781599741,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599744,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599744,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599744,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,8
1781599744,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599744,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599744,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599744,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599744,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,8,2
1781599744,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599746,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599746,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599746,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,8
1781599746,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599746,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599746,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599746,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599746,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,8,2
1781599746,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599748,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599748,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599748,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,8
1781599748,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599748,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599748,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599748,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599748,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,8,2
1781599748,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599750,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599750,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599750,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,20,8
1781599750,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599750,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599750,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599750,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599750,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,8,2
1781599750,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599752,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599752,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599752,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599752,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599752,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599752,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599752,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599752,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,6,6
1781599752,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599754,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599754,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599754,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599754,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599754,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599754,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599754,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599754,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,6,6
1781599754,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599757,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599757,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599757,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599757,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599757,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599757,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599757,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599757,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,6,6
1781599757,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599759,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599759,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599759,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599759,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599759,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599759,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599759,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599759,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,6,6
1781599759,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599761,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599761,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599761,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599761,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599761,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599761,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599761,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599761,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,6,6
1781599761,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599764,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599764,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599764,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599764,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599764,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599764,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599764,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599764,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,6,6
1781599764,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599766,gsm-2,msc-test-stub-5b875d749d-rmh48,2,16
1781599766,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599766,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599766,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599766,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599766,gsm-2,osmo-mobile-6b5b79f646-ggnlh,3,28
1781599766,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599766,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,6,6
1781599766,gsm-2,virtphy-6458f9f999-8lbzh,7,1
1781599768,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599768,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599768,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,8
1781599768,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599768,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599768,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599768,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599768,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
1781599768,gsm-2,virtphy-6458f9f999-8lbzh,6,1
1781599770,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599770,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599770,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,8
1781599770,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599770,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599770,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599770,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599770,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
1781599770,gsm-2,virtphy-6458f9f999-8lbzh,6,1
1781599772,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599772,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599772,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,8
1781599772,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599772,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599772,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599772,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599772,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
1781599772,gsm-2,virtphy-6458f9f999-8lbzh,6,1
1781599774,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599774,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599774,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,8
1781599774,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599774,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599774,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599774,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599774,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
1781599774,gsm-2,virtphy-6458f9f999-8lbzh,6,1
1781599776,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599776,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599776,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,8
1781599776,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599776,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599776,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599776,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599776,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
1781599776,gsm-2,virtphy-6458f9f999-8lbzh,6,1
1781599779,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599779,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599779,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,8
1781599779,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599779,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599779,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599779,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599779,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
1781599779,gsm-2,virtphy-6458f9f999-8lbzh,6,1
1781599781,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599781,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599781,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,8
1781599781,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599781,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599781,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599781,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599781,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
1781599781,gsm-2,virtphy-6458f9f999-8lbzh,6,1
1781599784,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599784,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599784,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599784,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599784,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599784,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599784,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599784,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
1781599784,gsm-2,virtphy-6458f9f999-8lbzh,6,1
1781599786,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599786,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599786,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599786,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599786,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599786,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599786,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599786,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
1781599786,gsm-2,virtphy-6458f9f999-8lbzh,6,1
1781599788,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599788,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599788,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599788,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599788,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599788,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599788,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599788,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
1781599788,gsm-2,virtphy-6458f9f999-8lbzh,6,1
1781599791,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599791,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599791,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599791,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599791,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599791,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599791,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599791,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
1781599791,gsm-2,virtphy-6458f9f999-8lbzh,6,1
1781599794,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599794,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599794,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599794,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599794,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599794,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599794,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599794,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
1781599794,gsm-2,virtphy-6458f9f999-8lbzh,6,1
1781599796,gsm-2,msc-test-stub-5b875d749d-rmh48,1,16
1781599796,gsm-2,osmo-bsc-594654bd47-4lp8z,1,5
1781599796,gsm-2,osmo-bts-virtual-5f8b9b86fc-jz5dn,19,5
1781599796,gsm-2,osmo-hlr-546bdb8988-ksjlr,1,2
1781599796,gsm-2,osmo-mgw-8c8fc67d6-5jt25,1,2
1781599796,gsm-2,osmo-mobile-6b5b79f646-ggnlh,2,28
1781599796,gsm-2,osmo-stp-768687f494-b84jg,1,2
1781599796,gsm-2,ttcn3-tc-26-6-2-1-1-1-q9klb,1,6
