unix_ts,namespace,pod,cpu_m,mem_mib
1781686424,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686424,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686424,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686424,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686424,gsm-16,virtphy-7ff7d8df7d-t4xtj,8,1
1781686426,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686426,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686426,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686426,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686426,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686426,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686426,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686426,gsm-16,virtphy-7ff7d8df7d-t4xtj,8,1
1781686429,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686429,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686429,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686429,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686429,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686429,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686429,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686429,gsm-16,virtphy-7ff7d8df7d-t4xtj,8,1
1781686431,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686431,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686431,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686431,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686431,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686431,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686431,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686431,gsm-16,virtphy-7ff7d8df7d-t4xtj,8,1
1781686435,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686435,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686435,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686435,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686435,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686435,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686435,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686435,gsm-16,virtphy-7ff7d8df7d-t4xtj,8,1
1781686437,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686437,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686437,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,27,5
1781686437,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686437,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686437,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686437,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686437,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686440,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686440,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686440,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,27,5
1781686440,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686440,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686440,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686440,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686440,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686442,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686442,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686442,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,27,5
1781686442,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686442,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686442,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686442,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686442,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686445,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686445,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686445,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,27,5
1781686445,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686445,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686445,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686445,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686445,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686447,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686447,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686447,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,27,5
1781686447,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686447,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686447,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686447,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686447,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686449,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686449,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686449,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,27,5
1781686449,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686449,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686449,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686449,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686449,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686451,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686451,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686451,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,27,5
1781686451,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686451,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686451,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686451,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686451,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686454,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686454,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686454,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,29,5
1781686454,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686454,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686454,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686454,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686454,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686457,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686457,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686457,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,29,5
1781686457,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686457,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686457,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686457,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686457,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686459,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686459,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686459,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,29,5
1781686459,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686459,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686459,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686459,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686459,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686462,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686462,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686462,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,29,5
1781686462,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686462,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686462,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686462,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686462,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686464,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686464,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686464,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,29,5
1781686464,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686464,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686464,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686464,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686464,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686467,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686467,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686467,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,29,5
1781686467,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686467,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686467,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686467,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686467,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686469,gsm-16,msc-test-stub-5b875d749d-tn4bb,2,16
1781686469,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686469,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,29,5
1781686469,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686469,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686469,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686469,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686469,gsm-16,virtphy-7ff7d8df7d-t4xtj,6,1
1781686472,gsm-16,msc-test-stub-5b875d749d-tn4bb,2,16
1781686472,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686472,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,29,5
1781686472,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686472,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686472,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686472,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686472,gsm-16,virtphy-7ff7d8df7d-t4xtj,6,1
1781686474,gsm-16,msc-test-stub-5b875d749d-tn4bb,2,16
1781686474,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686474,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,29,5
1781686474,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686474,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686474,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686474,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686474,gsm-16,virtphy-7ff7d8df7d-t4xtj,6,1
1781686477,gsm-16,msc-test-stub-5b875d749d-tn4bb,2,16
1781686477,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686477,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,29,5
1781686477,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686477,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686477,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686477,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686477,gsm-16,virtphy-7ff7d8df7d-t4xtj,6,1
1781686480,gsm-16,msc-test-stub-5b875d749d-tn4bb,2,16
1781686480,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686480,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,29,5
1781686480,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686480,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686480,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686480,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686480,gsm-16,virtphy-7ff7d8df7d-t4xtj,6,1
1781686482,gsm-16,msc-test-stub-5b875d749d-tn4bb,2,16
1781686482,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686482,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,29,5
1781686482,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686482,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686482,gsm-16,osmo-mobile-59db459c77-lzhbc,3,28
1781686482,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686482,gsm-16,virtphy-7ff7d8df7d-t4xtj,6,1
1781686484,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686484,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686484,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686484,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686484,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686484,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686484,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686484,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686486,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686486,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686486,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686486,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686486,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686486,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686486,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686486,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686489,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686489,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686489,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686489,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686489,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686489,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686489,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686489,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686492,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686492,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686492,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686492,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686492,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686492,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686492,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686492,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686494,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686494,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686494,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686494,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686494,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686494,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686494,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686494,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686496,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,16
1781686496,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686496,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686496,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686496,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686496,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686496,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686496,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,1
1781686498,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,17
1781686498,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686498,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686498,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686498,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686498,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686498,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686498,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,4
1781686501,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,17
1781686501,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686501,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686501,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686501,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686501,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686501,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686501,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,4
1781686503,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,17
1781686503,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686503,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686503,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686503,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686503,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686503,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686503,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,4
1781686506,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,17
1781686506,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686506,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686506,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686506,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686506,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686506,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686506,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,4
1781686508,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,17
1781686508,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686508,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686508,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686508,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686508,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686508,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686508,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,4
1781686510,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,17
1781686510,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686510,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,5
1781686510,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686510,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686510,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686510,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686510,gsm-16,virtphy-7ff7d8df7d-t4xtj,7,4
1781686512,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,17
1781686512,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686512,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,8
1781686512,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686512,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686512,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686512,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686512,gsm-16,virtphy-7ff7d8df7d-t4xtj,6,1
1781686515,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,17
1781686515,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
1781686515,gsm-16,osmo-bts-virtual-5f8b9b86fc-j9mkj,26,8
1781686515,gsm-16,osmo-hlr-546bdb8988-kgnnq,1,2
1781686515,gsm-16,osmo-mgw-8c8fc67d6-p28gs,1,2
1781686515,gsm-16,osmo-mobile-59db459c77-lzhbc,2,28
1781686515,gsm-16,osmo-stp-768687f494-rzk2x,1,2
1781686515,gsm-16,virtphy-7ff7d8df7d-t4xtj,6,1
1781686517,gsm-16,msc-test-stub-5b875d749d-tn4bb,1,17
1781686517,gsm-16,osmo-bsc-594654bd47-cv5pw,1,5
