unix_ts,namespace,pod,cpu_m,mem_mib
1782109597,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,8,8
1782109597,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109597,gsm-1,osmo-mobile-947867b85-htjgx,18,24
1782109597,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109597,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109599,gsm-1,msc-test-stub-5b875d749d-tt6rb,15,16
1782109599,gsm-1,osmo-bsc-594654bd47-7z4sn,4,5
1782109599,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,8,8
1782109599,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109599,gsm-1,osmo-mobile-947867b85-htjgx,18,24
1782109599,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109599,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109601,gsm-1,msc-test-stub-5b875d749d-tt6rb,15,16
1782109601,gsm-1,osmo-bsc-594654bd47-7z4sn,4,5
1782109601,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,8,8
1782109601,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109601,gsm-1,osmo-mobile-947867b85-htjgx,18,24
1782109601,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109601,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109603,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109603,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109603,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109603,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109603,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109603,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109603,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109603,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109605,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109605,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109605,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109605,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109605,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109605,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109605,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109605,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109607,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109607,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109607,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109607,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109607,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109607,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109607,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109607,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109610,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109610,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109610,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109610,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109610,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109610,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109610,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109610,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109612,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109612,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109612,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109612,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109612,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109612,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109612,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109612,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109614,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109614,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109614,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109614,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109614,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109614,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109614,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109614,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109616,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109616,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109616,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109616,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109616,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109616,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109616,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109616,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109618,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109618,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109618,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109618,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109618,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109618,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109618,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109618,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109621,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109621,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109621,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109621,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109621,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109621,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109621,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109621,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109623,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109623,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109623,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109623,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109623,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109623,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109623,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109623,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109625,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109625,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109625,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109625,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109625,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109625,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109625,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109625,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109627,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109627,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109627,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109627,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109627,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109627,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109627,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109627,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109629,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109629,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109629,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109629,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109629,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109629,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109629,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109629,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109631,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109631,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109631,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109631,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109631,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109631,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109631,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109631,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109633,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109633,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109633,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109633,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109633,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109633,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109633,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109633,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109636,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109636,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109636,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109636,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109636,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109636,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109636,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109636,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109638,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109638,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109638,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109638,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109638,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109638,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109638,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109638,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109640,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109640,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109640,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109640,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109640,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109640,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109640,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109640,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109642,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109642,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109642,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109642,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109642,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109642,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109642,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109642,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109644,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109644,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109644,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109644,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109644,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109644,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109644,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109644,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109646,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109646,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109646,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109646,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109646,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109646,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109646,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109646,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109648,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,16
1782109648,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109648,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,6
1782109648,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109648,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109648,gsm-1,osmo-mobile-947867b85-htjgx,4,28
1782109648,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109648,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,10,6
1782109648,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109651,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,16
1782109651,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109651,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,6
1782109651,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109651,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109651,gsm-1,osmo-mobile-947867b85-htjgx,4,28
1782109651,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109651,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,10,6
1782109651,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109653,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,16
1782109653,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109653,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,6
1782109653,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109653,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109653,gsm-1,osmo-mobile-947867b85-htjgx,4,28
1782109653,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109653,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,10,6
1782109653,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109655,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,16
1782109655,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109655,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,6
1782109655,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109655,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109655,gsm-1,osmo-mobile-947867b85-htjgx,4,28
1782109655,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109655,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,10,6
1782109655,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109658,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,16
1782109658,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109658,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,6
1782109658,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109658,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109658,gsm-1,osmo-mobile-947867b85-htjgx,4,28
1782109658,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109658,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,10,6
1782109658,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109660,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,16
1782109660,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109660,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,6
1782109660,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109660,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109660,gsm-1,osmo-mobile-947867b85-htjgx,4,28
1782109660,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109660,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,10,6
1782109660,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109662,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,16
1782109662,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109662,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,6
1782109662,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109662,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109662,gsm-1,osmo-mobile-947867b85-htjgx,4,28
1782109662,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109662,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,10,6
1782109662,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109664,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109664,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109664,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109664,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109664,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109664,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109664,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109664,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,1,6
1782109664,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109666,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109666,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109666,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109666,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109666,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109666,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109666,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109666,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,1,6
1782109666,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109668,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109668,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109668,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109668,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109668,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109668,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109668,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109668,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,1,6
1782109668,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109670,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109670,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109670,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109670,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109670,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109670,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109670,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109670,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,1,6
1782109670,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109672,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109672,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109672,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109672,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109672,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109672,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109672,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109672,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,1,6
1782109672,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109674,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109674,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109674,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109674,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109674,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109674,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109674,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109674,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,1,6
1782109674,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109676,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109676,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109676,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109676,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109676,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109676,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109676,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109676,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,1,6
1782109676,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109679,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109679,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109679,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,8
1782109679,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109679,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109679,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109679,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109679,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,1,6
1782109679,gsm-1,virtphy-858665df6d-l5kjp,9,1
1782109681,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109681,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109681,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,8
1782109681,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109681,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109681,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109681,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109681,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,1,6
1782109681,gsm-1,virtphy-858665df6d-l5kjp,9,1
1782109683,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109683,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109683,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,8
1782109683,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109683,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109683,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109683,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109683,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,1,6
1782109683,gsm-1,virtphy-858665df6d-l5kjp,9,1
1782109685,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109685,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109685,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,8
1782109685,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109685,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109685,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109685,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109685,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,1,6
1782109685,gsm-1,virtphy-858665df6d-l5kjp,9,1
1782109687,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109687,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109687,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,8
1782109687,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109687,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109687,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109687,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109687,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,1,6
1782109687,gsm-1,virtphy-858665df6d-l5kjp,9,1
1782109689,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109689,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109689,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,8
1782109689,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109689,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
