unix_ts,namespace,pod,cpu_m,mem_mib
1782713832,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713832,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,21,5
1782713832,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713832,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713832,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713832,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713832,gsm-5,virtphy-b55647b48-9vj8g,6,2
1782713834,gsm-5,bsc-stub-68d675844d-q9k5m,4,21
1782713834,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713834,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713834,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713834,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,21,5
1782713834,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713834,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713834,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713834,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713834,gsm-5,virtphy-b55647b48-9vj8g,6,2
1782713837,gsm-5,bsc-stub-68d675844d-q9k5m,4,21
1782713837,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713837,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713837,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713837,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,21,5
1782713837,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713837,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713837,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713837,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713837,gsm-5,virtphy-b55647b48-9vj8g,6,2
1782713839,gsm-5,bsc-stub-68d675844d-q9k5m,4,21
1782713839,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713839,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713839,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713839,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,21,5
1782713839,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713839,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713839,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713839,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713839,gsm-5,virtphy-b55647b48-9vj8g,6,2
1782713842,gsm-5,bsc-stub-68d675844d-q9k5m,4,21
1782713842,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713842,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713842,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713842,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,21,5
1782713842,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713842,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713842,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713842,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713842,gsm-5,virtphy-b55647b48-9vj8g,6,2
1782713844,gsm-5,bsc-stub-68d675844d-q9k5m,4,21
1782713844,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713844,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713844,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713844,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,21,5
1782713844,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713844,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713844,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713844,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713844,gsm-5,virtphy-b55647b48-9vj8g,6,2
1782713846,gsm-5,bsc-stub-68d675844d-q9k5m,4,21
1782713846,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713846,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713846,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713846,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,21,5
1782713846,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713846,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713846,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713846,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713846,gsm-5,virtphy-b55647b48-9vj8g,6,2
1782713848,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713848,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713848,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713848,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713848,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,20,5
1782713848,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713848,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713848,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,4,36
1782713848,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713848,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713851,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713851,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713851,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713851,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713851,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,20,5
1782713851,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713851,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713851,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,4,36
1782713851,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713851,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713853,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713853,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713853,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713853,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713853,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,20,5
1782713853,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713853,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713853,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,4,36
1782713853,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713853,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713855,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713855,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713855,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713855,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713855,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,20,5
1782713855,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713855,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713855,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,4,36
1782713855,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713855,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713857,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713857,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713857,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713857,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713857,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,20,5
1782713857,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713857,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713857,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,4,36
1782713857,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713857,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713859,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713859,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713859,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713859,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713859,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,20,5
1782713859,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713859,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713859,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,4,36
1782713859,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713859,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713862,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713862,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713862,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713862,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713862,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713862,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713862,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713862,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713862,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713862,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713865,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713865,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713865,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713865,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713865,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713865,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713865,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713865,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713865,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713865,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713867,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713867,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713867,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713867,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713867,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713867,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713867,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713867,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713867,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713867,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713869,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713869,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713869,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713869,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713869,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713869,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713869,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713869,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713869,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713869,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713871,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713871,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713871,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713871,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713871,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713871,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713871,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713871,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713871,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713871,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713874,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713874,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713874,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713874,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713874,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713874,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713874,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713874,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713874,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713874,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713876,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713876,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713876,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713876,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,24,5
1782713876,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713876,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713876,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713876,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713876,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713876,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713878,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713878,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713878,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713878,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,26,5
1782713878,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713878,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713878,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713878,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713878,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713878,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713880,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713880,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713880,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713880,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,26,5
1782713880,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713880,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713880,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713880,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713880,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713880,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713883,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713883,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713883,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713883,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,26,5
1782713883,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713883,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713883,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713883,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713883,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713883,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713885,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713885,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713885,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713885,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,26,5
1782713885,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713885,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713885,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713885,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713885,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713885,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713887,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713887,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713887,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713887,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,26,5
1782713887,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713887,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713887,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713887,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713887,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713887,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713889,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713889,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713889,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713889,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,26,5
1782713889,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713889,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713889,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713889,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713889,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713889,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713892,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713892,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713892,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713892,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,26,5
1782713892,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,22,5
1782713892,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713892,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713892,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713892,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713892,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713894,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713894,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713894,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713894,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,25,5
1782713894,gsm-5,osmo-bts-virtual-n56-7c5589df67-bqp6r,23,5
1782713894,gsm-5,osmo-hlr-546bdb8988-558hb,1,2
1782713894,gsm-5,osmo-mgw-8c8fc67d6-zrxtp,1,2
1782713894,gsm-5,osmo-mobile-59d8d55bb5-mjm4x,3,36
1782713894,gsm-5,osmo-stp-768687f494-gbz6w,1,2
1782713894,gsm-5,virtphy-b55647b48-9vj8g,7,2
1782713896,gsm-5,bsc-stub-68d675844d-q9k5m,2,21
1782713896,gsm-5,msc-test-stub-5b875d749d-6lnzw,1,16
1782713896,gsm-5,osmo-bsc-594654bd47-gcgwh,1,5
1782713896,gsm-5,osmo-bts-virtual-6f6bd7c469-2tm6f,25,5
