unix_ts,namespace,pod,cpu_m,mem_mib
1782473568,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-bqqrx,1,2
1782473568,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-bpwvj,3,33
1782473568,tc-26-6-2-4-8,osmo-stp-768687f494-2tt64,1,2
1782473568,tc-26-6-2-4-8,virtphy-7f5dbd568c-8nvtd,9,1
1782473571,tc-26-6-2-4-8,msc-test-stub-5b875d749d-7rwhc,1,16
1782473571,tc-26-6-2-4-8,osmo-bsc-594654bd47-fwv8g,1,5
1782473571,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-gddtv,50,5
1782473571,tc-26-6-2-4-8,osmo-hlr-546bdb8988-dr5mp,1,2
1782473571,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-bqqrx,1,2
1782473571,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-bpwvj,3,33
1782473571,tc-26-6-2-4-8,osmo-stp-768687f494-2tt64,1,2
1782473571,tc-26-6-2-4-8,virtphy-7f5dbd568c-8nvtd,9,1
1782473574,tc-26-6-2-4-8,msc-test-stub-5b875d749d-7rwhc,1,16
1782473574,tc-26-6-2-4-8,osmo-bsc-594654bd47-fwv8g,1,5
1782473574,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-gddtv,50,5
1782473574,tc-26-6-2-4-8,osmo-hlr-546bdb8988-dr5mp,1,2
1782473574,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-bqqrx,1,2
1782473574,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-bpwvj,3,33
1782473574,tc-26-6-2-4-8,osmo-stp-768687f494-2tt64,1,2
1782473574,tc-26-6-2-4-8,virtphy-7f5dbd568c-8nvtd,9,1
1782473586,tc-26-6-2-4-8,msc-test-stub-5b875d749d-7rwhc,1,16
1782473586,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-bqqrx,1,2
1782473586,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-bpwvj,3,30
