unix_ts,namespace,pod,cpu_m,mem_mib
1782107652,gsm-1,osmo-bsc-594654bd47-j8whd,2,5
1782107652,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107652,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107652,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107652,gsm-1,osmo-mobile-947867b85-xkqv7,10,25
1782107652,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107652,gsm-1,virtphy-858665df6d-bwq28,9,3
1782107655,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107655,gsm-1,osmo-bsc-594654bd47-j8whd,2,5
1782107655,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107655,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107655,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107655,gsm-1,osmo-mobile-947867b85-xkqv7,10,25
1782107655,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107655,gsm-1,virtphy-858665df6d-bwq28,9,3
1782107657,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107657,gsm-1,osmo-bsc-594654bd47-j8whd,2,5
1782107657,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107657,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107657,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107657,gsm-1,osmo-mobile-947867b85-xkqv7,10,25
1782107657,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107657,gsm-1,virtphy-858665df6d-bwq28,9,3
1782107660,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107660,gsm-1,osmo-bsc-594654bd47-j8whd,2,5
1782107660,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107660,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107660,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107660,gsm-1,osmo-mobile-947867b85-xkqv7,10,25
1782107660,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107660,gsm-1,virtphy-858665df6d-bwq28,9,3
1782107662,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107662,gsm-1,osmo-bsc-594654bd47-j8whd,2,5
1782107662,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107662,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107662,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107662,gsm-1,osmo-mobile-947867b85-xkqv7,10,25
1782107662,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107662,gsm-1,virtphy-858665df6d-bwq28,9,3
1782107665,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107665,gsm-1,osmo-bsc-594654bd47-j8whd,2,5
1782107665,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107665,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107665,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107665,gsm-1,osmo-mobile-947867b85-xkqv7,10,25
1782107665,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107665,gsm-1,virtphy-858665df6d-bwq28,9,3
1782107667,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107667,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107667,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107667,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107667,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107667,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107667,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107667,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107669,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107669,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107669,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107669,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107669,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107669,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107669,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107669,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107672,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107672,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107672,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107672,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107672,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107672,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107672,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107672,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107674,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107674,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107674,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107674,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107674,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107674,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107674,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107674,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107676,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107676,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107676,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107676,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107676,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107676,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107676,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107676,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107679,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107679,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107679,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107679,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107679,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107679,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107679,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107679,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107681,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107681,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107681,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,5
1782107681,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107681,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107681,gsm-1,osmo-mobile-947867b85-xkqv7,7,28
1782107681,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107681,gsm-1,virtphy-858665df6d-bwq28,8,3
1782107683,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107683,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107683,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,8
1782107683,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107683,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107683,gsm-1,osmo-mobile-947867b85-xkqv7,4,28
1782107683,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107683,gsm-1,virtphy-858665df6d-bwq28,9,2
1782107685,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107685,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107685,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,8
1782107685,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107685,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107685,gsm-1,osmo-mobile-947867b85-xkqv7,4,28
1782107685,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107685,gsm-1,virtphy-858665df6d-bwq28,9,2
1782107687,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107687,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107687,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,8
1782107687,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107687,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107687,gsm-1,osmo-mobile-947867b85-xkqv7,4,28
1782107687,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107687,gsm-1,virtphy-858665df6d-bwq28,9,2
1782107690,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107690,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107690,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,8
1782107690,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107690,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107690,gsm-1,osmo-mobile-947867b85-xkqv7,4,28
1782107690,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107690,gsm-1,virtphy-858665df6d-bwq28,9,2
1782107692,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107692,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107692,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,8
1782107692,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107692,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107692,gsm-1,osmo-mobile-947867b85-xkqv7,4,28
1782107692,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107692,gsm-1,virtphy-858665df6d-bwq28,9,2
1782107694,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107694,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107694,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,8
1782107694,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107694,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107694,gsm-1,osmo-mobile-947867b85-xkqv7,4,28
1782107694,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107694,gsm-1,virtphy-858665df6d-bwq28,9,2
1782107696,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107696,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107696,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,11,8
1782107696,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107696,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107696,gsm-1,osmo-mobile-947867b85-xkqv7,4,28
1782107696,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107696,gsm-1,virtphy-858665df6d-bwq28,9,2
1782107699,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,18
1782107699,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107699,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,8
1782107699,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107699,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107699,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107699,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107699,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107701,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,18
1782107701,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107701,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,8
1782107701,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107701,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107701,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107701,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107701,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107704,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,18
1782107704,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107704,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,8
1782107704,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107704,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107704,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107704,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107704,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107706,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,18
1782107706,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107706,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,8
1782107706,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107706,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107706,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107706,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107706,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107708,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,18
1782107708,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107708,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,8
1782107708,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107708,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107708,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107708,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107708,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107710,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,18
1782107710,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107710,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,8
1782107710,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107710,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107710,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107710,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107710,gsm-1,virtphy-858665df6d-bwq28,9,1
1782107713,gsm-1,msc-test-stub-5b875d749d-q7lkc,4,16
1782107713,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107713,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,7
1782107713,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107713,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107713,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107713,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107713,gsm-1,virtphy-858665df6d-bwq28,9,5
1782107715,gsm-1,msc-test-stub-5b875d749d-q7lkc,4,16
1782107715,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107715,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,7
1782107715,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107715,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107715,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107715,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107715,gsm-1,virtphy-858665df6d-bwq28,9,5
1782107717,gsm-1,msc-test-stub-5b875d749d-q7lkc,4,16
1782107717,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107717,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,7
1782107717,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107717,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107717,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107717,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107717,gsm-1,virtphy-858665df6d-bwq28,9,5
1782107720,gsm-1,msc-test-stub-5b875d749d-q7lkc,4,16
1782107720,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107720,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,7
1782107720,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107720,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107720,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107720,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107720,gsm-1,virtphy-858665df6d-bwq28,9,5
1782107722,gsm-1,msc-test-stub-5b875d749d-q7lkc,4,16
1782107722,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107722,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,7
1782107722,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107722,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107722,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107722,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107722,gsm-1,virtphy-858665df6d-bwq28,9,5
1782107725,gsm-1,msc-test-stub-5b875d749d-q7lkc,4,16
1782107725,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107725,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,7
1782107725,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107725,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107725,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107725,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107725,gsm-1,virtphy-858665df6d-bwq28,9,5
1782107727,gsm-1,msc-test-stub-5b875d749d-q7lkc,4,16
1782107727,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107727,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,7
1782107727,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107727,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107727,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107727,gsm-1,osmo-stp-768687f494-lkrlt,1,2
1782107727,gsm-1,virtphy-858665df6d-bwq28,9,5
1782107729,gsm-1,msc-test-stub-5b875d749d-q7lkc,1,16
1782107729,gsm-1,osmo-bsc-594654bd47-j8whd,1,5
1782107729,gsm-1,osmo-bts-virtual-5f8b9b86fc-wzjh2,10,7
1782107729,gsm-1,osmo-hlr-546bdb8988-sk2hw,1,2
1782107729,gsm-1,osmo-mgw-8c8fc67d6-sjlx5,1,2
1782107729,gsm-1,osmo-mobile-947867b85-xkqv7,3,28
1782107729,gsm-1,osmo-stp-768687f494-lkrlt,1,2
