unix_ts,namespace,pod,cpu_m,mem_mib
1782473759,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473759,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,4,36
1782473759,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473759,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473767,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,0,16
1782473767,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473767,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,31,5
1782473767,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473767,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473767,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,4,36
1782473767,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473767,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473777,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,3,16
1782473777,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473777,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,29,5
1782473777,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473777,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473777,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,4,36
1782473777,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473777,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,11,6
1782473777,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cjcdq,8,6
1782473777,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473780,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,3,16
1782473780,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473780,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,29,5
1782473780,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473780,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473780,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,4,36
1782473780,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473780,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,11,6
1782473780,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cjcdq,8,6
1782473780,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473782,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,3,16
1782473782,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473782,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,29,5
1782473782,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473782,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473782,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,4,36
1782473782,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473782,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,11,6
1782473782,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cjcdq,8,6
1782473782,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473785,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,3,16
1782473785,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473785,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,29,5
1782473785,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473785,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473785,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,4,36
1782473785,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473785,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,11,6
1782473785,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cjcdq,8,6
1782473785,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473789,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473789,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473789,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,28,5
1782473789,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473789,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473789,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,3,36
1782473789,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473789,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,11,6
1782473789,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473792,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473792,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473792,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,28,5
1782473792,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473792,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473792,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,3,36
1782473792,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473792,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,11,6
1782473792,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473795,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473795,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473795,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,28,5
1782473795,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473795,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473795,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,3,36
1782473795,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473795,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,11,6
1782473795,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473797,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473797,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473797,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,28,5
1782473797,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473797,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473797,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,3,36
1782473797,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473797,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,11,6
1782473797,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473799,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473799,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473799,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,28,5
1782473799,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473799,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473799,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,3,36
1782473799,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473799,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,11,6
1782473799,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473802,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473802,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473802,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,28,5
1782473802,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473802,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473802,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,3,36
1782473802,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473802,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,11,6
1782473802,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473805,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473805,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473805,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,29,5
1782473805,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473805,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473805,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,2,36
1782473805,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473805,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,1,6
1782473805,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473807,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473807,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473807,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,29,5
1782473807,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473807,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473807,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,2,36
1782473807,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473807,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,1,6
1782473807,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473810,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473810,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473810,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,29,5
1782473810,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473810,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473810,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,2,36
1782473810,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473810,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,1,6
1782473810,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473812,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473812,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473812,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,29,5
1782473812,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473812,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473812,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,2,36
1782473812,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473812,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,1,6
1782473812,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473814,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473814,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473814,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,29,5
1782473814,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473814,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473814,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,2,36
1782473814,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473814,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,1,6
1782473814,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473818,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473818,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473818,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,28,5
1782473818,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473818,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473818,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,2,36
1782473818,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473818,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,1,6
1782473818,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473821,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473821,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473821,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,28,5
1782473821,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473821,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473821,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,2,36
1782473821,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473821,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,1,6
1782473821,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473823,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473823,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473823,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,28,5
1782473823,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473823,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473823,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,2,36
1782473823,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473823,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,1,6
1782473823,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473826,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473826,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473826,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,28,5
1782473826,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473826,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473826,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,2,36
1782473826,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473826,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,1,6
1782473826,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473828,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473828,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473828,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,28,5
1782473828,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473828,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473828,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,2,36
1782473828,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473828,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,1,6
1782473828,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473831,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473831,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473831,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,28,5
1782473831,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473831,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473831,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,2,36
1782473831,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473831,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,1,6
1782473831,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,7,1
1782473833,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473833,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473833,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,31,5
1782473833,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473833,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473833,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,3,36
1782473833,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
1782473833,tc-26-8-1-3-3-1-6,ttcn3-tc-26-8-1-3-3-1-1-cbzjq,1,6
1782473833,tc-26-8-1-3-3-1-6,virtphy-b6697446c-ltfnq,6,1
1782473836,tc-26-8-1-3-3-1-6,msc-test-stub-5b875d749d-ztc5z,1,16
1782473836,tc-26-8-1-3-3-1-6,osmo-bsc-594654bd47-tjgsv,1,5
1782473836,tc-26-8-1-3-3-1-6,osmo-bts-virtual-5f8b9b86fc-796g8,31,5
1782473836,tc-26-8-1-3-3-1-6,osmo-hlr-546bdb8988-psrxd,1,2
1782473836,tc-26-8-1-3-3-1-6,osmo-mgw-8c8fc67d6-kkhft,1,2
1782473836,tc-26-8-1-3-3-1-6,osmo-mobile-6ffd8c4df8-w6jr4,3,36
1782473836,tc-26-8-1-3-3-1-6,osmo-stp-768687f494-wcwlc,1,2
