unix_ts,namespace,pod,cpu_m,mem_mib
1782199918,kube-system,coredns-c4dbffb5f-p9rsr,5,35
1782199918,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199918,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199918,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199918,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199920,gsm-1,msc-test-stub-5b875d749d-l9cl6,9,16
1782199920,gsm-1,osmo-bsc-594654bd47-dz9cp,3,5
1782199920,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199920,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199920,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,4,2
1782199920,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199920,gsm-1,osmo-stp-768687f494-bcv66,4,2
1782199920,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199920,kube-system,coredns-c4dbffb5f-p9rsr,5,35
1782199920,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199920,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199920,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199920,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199922,gsm-1,msc-test-stub-5b875d749d-l9cl6,9,16
1782199922,gsm-1,osmo-bsc-594654bd47-dz9cp,3,5
1782199922,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199922,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199922,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,4,2
1782199922,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199922,gsm-1,osmo-stp-768687f494-bcv66,4,2
1782199922,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199922,kube-system,coredns-c4dbffb5f-p9rsr,5,35
1782199922,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199922,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199922,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199922,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199924,gsm-1,msc-test-stub-5b875d749d-l9cl6,9,16
1782199924,gsm-1,osmo-bsc-594654bd47-dz9cp,3,5
1782199924,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199924,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199924,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,4,2
1782199924,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199924,gsm-1,osmo-stp-768687f494-bcv66,4,2
1782199924,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199924,kube-system,coredns-c4dbffb5f-p9rsr,5,35
1782199924,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199924,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199924,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199924,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199927,gsm-1,msc-test-stub-5b875d749d-l9cl6,9,16
1782199927,gsm-1,osmo-bsc-594654bd47-dz9cp,3,5
1782199927,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199927,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199927,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,4,2
1782199927,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199927,gsm-1,osmo-stp-768687f494-bcv66,4,2
1782199927,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199927,kube-system,coredns-c4dbffb5f-p9rsr,5,35
1782199927,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199927,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199927,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199927,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199929,gsm-1,msc-test-stub-5b875d749d-l9cl6,9,16
1782199929,gsm-1,osmo-bsc-594654bd47-dz9cp,3,5
1782199929,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199929,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199929,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,4,2
1782199929,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199929,gsm-1,osmo-stp-768687f494-bcv66,4,2
1782199929,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199929,kube-system,coredns-c4dbffb5f-p9rsr,5,35
1782199929,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199929,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199929,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199929,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199931,gsm-1,msc-test-stub-5b875d749d-l9cl6,9,16
1782199931,gsm-1,osmo-bsc-594654bd47-dz9cp,3,5
1782199931,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199931,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199931,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,4,2
1782199931,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199931,gsm-1,osmo-stp-768687f494-bcv66,4,2
1782199931,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199931,kube-system,coredns-c4dbffb5f-p9rsr,5,35
1782199931,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199931,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199931,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199931,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199933,gsm-1,msc-test-stub-5b875d749d-l9cl6,3,16
1782199933,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199933,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199933,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199933,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199933,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199933,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199933,gsm-1,virtphy-858665df6d-9q6s6,6,1
1782199933,kube-system,coredns-c4dbffb5f-p9rsr,3,35
1782199933,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199933,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199933,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199933,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199936,gsm-1,msc-test-stub-5b875d749d-l9cl6,3,16
1782199936,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199936,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199936,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199936,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199936,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199936,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199936,gsm-1,virtphy-858665df6d-9q6s6,6,1
1782199936,kube-system,coredns-c4dbffb5f-p9rsr,3,35
1782199936,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199936,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199936,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199936,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199938,gsm-1,msc-test-stub-5b875d749d-l9cl6,3,16
1782199938,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199938,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199938,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199938,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199938,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199938,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199938,gsm-1,virtphy-858665df6d-9q6s6,6,1
1782199938,kube-system,coredns-c4dbffb5f-p9rsr,3,35
1782199938,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199938,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199938,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199938,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199940,gsm-1,msc-test-stub-5b875d749d-l9cl6,3,16
1782199940,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199940,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199940,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199940,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199940,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199940,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199940,gsm-1,virtphy-858665df6d-9q6s6,6,1
1782199940,kube-system,coredns-c4dbffb5f-p9rsr,3,35
1782199940,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199940,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199940,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199940,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199942,gsm-1,msc-test-stub-5b875d749d-l9cl6,3,16
1782199942,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199942,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199942,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199942,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199942,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199942,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199942,gsm-1,virtphy-858665df6d-9q6s6,6,1
1782199942,kube-system,coredns-c4dbffb5f-p9rsr,3,35
1782199942,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199942,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199942,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199942,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199944,gsm-1,msc-test-stub-5b875d749d-l9cl6,3,16
1782199944,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199944,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199944,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199944,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199944,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199944,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199944,gsm-1,virtphy-858665df6d-9q6s6,6,1
1782199944,kube-system,coredns-c4dbffb5f-p9rsr,3,35
1782199944,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199944,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199944,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199944,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199946,gsm-1,msc-test-stub-5b875d749d-l9cl6,3,16
1782199946,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199946,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,18,5
1782199946,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199946,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199946,gsm-1,osmo-mobile-947867b85-9gvpj,3,33
1782199946,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199946,gsm-1,virtphy-858665df6d-9q6s6,6,1
1782199946,kube-system,coredns-c4dbffb5f-p9rsr,3,35
1782199946,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199946,kube-system,metrics-server-786d997795-hcp2m,8,48
1782199946,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199946,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199948,gsm-1,msc-test-stub-5b875d749d-l9cl6,1,16
1782199948,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199948,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,16,5
1782199948,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199948,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199948,gsm-1,osmo-mobile-947867b85-9gvpj,4,33
1782199948,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199948,gsm-1,ttcn3-tc-26-6-8-2-1-nzsj5,11,8
1782199948,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199948,kube-system,coredns-c4dbffb5f-p9rsr,3,36
1782199948,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199948,kube-system,metrics-server-786d997795-hcp2m,10,48
1782199948,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199948,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199950,gsm-1,msc-test-stub-5b875d749d-l9cl6,1,16
1782199950,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199950,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,16,5
1782199950,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199950,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199950,gsm-1,osmo-mobile-947867b85-9gvpj,4,33
1782199950,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199950,gsm-1,ttcn3-tc-26-6-8-2-1-nzsj5,11,8
1782199950,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199950,kube-system,coredns-c4dbffb5f-p9rsr,3,36
1782199950,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199950,kube-system,metrics-server-786d997795-hcp2m,10,48
1782199950,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199950,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199952,gsm-1,msc-test-stub-5b875d749d-l9cl6,1,16
1782199952,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199952,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,16,5
1782199952,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199952,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199952,gsm-1,osmo-mobile-947867b85-9gvpj,4,33
1782199952,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199952,gsm-1,ttcn3-tc-26-6-8-2-1-nzsj5,11,8
1782199952,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199952,kube-system,coredns-c4dbffb5f-p9rsr,3,36
1782199952,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199952,kube-system,metrics-server-786d997795-hcp2m,10,48
1782199952,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199952,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199955,gsm-1,msc-test-stub-5b875d749d-l9cl6,1,16
1782199955,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199955,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,16,5
1782199955,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199955,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199955,gsm-1,osmo-mobile-947867b85-9gvpj,4,33
1782199955,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199955,gsm-1,ttcn3-tc-26-6-8-2-1-nzsj5,11,8
1782199955,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199955,kube-system,coredns-c4dbffb5f-p9rsr,3,36
1782199955,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199955,kube-system,metrics-server-786d997795-hcp2m,10,48
1782199955,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199955,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199957,gsm-1,msc-test-stub-5b875d749d-l9cl6,1,16
1782199957,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199957,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,16,5
1782199957,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199957,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199957,gsm-1,osmo-mobile-947867b85-9gvpj,4,33
1782199957,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199957,gsm-1,ttcn3-tc-26-6-8-2-1-nzsj5,11,8
1782199957,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199957,kube-system,coredns-c4dbffb5f-p9rsr,3,36
1782199957,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199957,kube-system,metrics-server-786d997795-hcp2m,10,48
1782199957,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199957,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199959,gsm-1,msc-test-stub-5b875d749d-l9cl6,1,16
1782199959,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199959,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,16,5
1782199959,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199959,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199959,gsm-1,osmo-mobile-947867b85-9gvpj,4,33
1782199959,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199959,gsm-1,ttcn3-tc-26-6-8-2-1-nzsj5,11,8
1782199959,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199959,kube-system,coredns-c4dbffb5f-p9rsr,3,36
1782199959,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199959,kube-system,metrics-server-786d997795-hcp2m,10,48
1782199959,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199959,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199961,gsm-1,msc-test-stub-5b875d749d-l9cl6,1,16
1782199961,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199961,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,16,5
1782199961,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199961,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199961,gsm-1,osmo-mobile-947867b85-9gvpj,4,33
1782199961,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199961,gsm-1,ttcn3-tc-26-6-8-2-1-nzsj5,11,8
1782199961,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199961,kube-system,coredns-c4dbffb5f-p9rsr,3,36
1782199961,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
1782199961,kube-system,metrics-server-786d997795-hcp2m,10,48
1782199961,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782199961,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782199963,gsm-1,msc-test-stub-5b875d749d-l9cl6,1,16
1782199963,gsm-1,osmo-bsc-594654bd47-dz9cp,1,5
1782199963,gsm-1,osmo-bts-virtual-5f8b9b86fc-8bbwb,16,5
1782199963,gsm-1,osmo-hlr-546bdb8988-mpp4v,1,2
1782199963,gsm-1,osmo-mgw-8c8fc67d6-ltwdh,1,2
1782199963,gsm-1,osmo-mobile-947867b85-9gvpj,4,33
1782199963,gsm-1,osmo-stp-768687f494-bcv66,1,2
1782199963,gsm-1,ttcn3-tc-26-6-8-2-1-nzsj5,11,8
1782199963,gsm-1,virtphy-858665df6d-9q6s6,7,1
1782199963,kube-system,coredns-c4dbffb5f-p9rsr,3,36
1782199963,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,14
