unix_ts,namespace,pod,cpu_m,mem_mib
1782203217,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203217,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203217,gsm-15,osmo-mobile-665fb7b778-twv7n,20,33
1782203217,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203217,gsm-15,virtphy-d6c8f9dd5-szhw5,4,1
1782203219,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203219,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203219,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,14,5
1782203219,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203219,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203219,gsm-15,osmo-mobile-665fb7b778-twv7n,3,33
1782203219,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203219,gsm-15,virtphy-d6c8f9dd5-szhw5,7,1
1782203221,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203221,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203221,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,14,5
1782203221,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203221,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203221,gsm-15,osmo-mobile-665fb7b778-twv7n,3,33
1782203221,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203221,gsm-15,virtphy-d6c8f9dd5-szhw5,7,1
1782203223,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203223,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203223,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,14,5
1782203223,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203223,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203223,gsm-15,osmo-mobile-665fb7b778-twv7n,3,33
1782203223,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203223,gsm-15,virtphy-d6c8f9dd5-szhw5,7,1
1782203225,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203225,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203225,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,14,5
1782203225,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203225,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203225,gsm-15,osmo-mobile-665fb7b778-twv7n,3,33
1782203225,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203225,gsm-15,virtphy-d6c8f9dd5-szhw5,7,1
1782203227,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203227,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203227,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,14,5
1782203227,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203227,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203227,gsm-15,osmo-mobile-665fb7b778-twv7n,3,33
1782203227,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203227,gsm-15,virtphy-d6c8f9dd5-szhw5,7,1
1782203229,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203229,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203229,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,14,5
1782203229,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203229,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203229,gsm-15,osmo-mobile-665fb7b778-twv7n,3,33
1782203229,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203229,gsm-15,virtphy-d6c8f9dd5-szhw5,7,1
1782203231,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203231,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203231,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,14,5
1782203231,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203231,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203231,gsm-15,osmo-mobile-665fb7b778-twv7n,3,33
1782203231,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203231,gsm-15,virtphy-d6c8f9dd5-szhw5,7,1
1782203233,gsm-15,msc-test-stub-5b875d749d-w7qtq,3,16
1782203233,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203233,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203233,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203233,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203233,gsm-15,osmo-mobile-665fb7b778-twv7n,4,33
1782203233,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203233,gsm-15,ttcn3-tc-34-2-2-1-scbkv,11,6
1782203233,gsm-15,virtphy-d6c8f9dd5-szhw5,5,1
1782203235,gsm-15,msc-test-stub-5b875d749d-w7qtq,3,16
1782203235,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203235,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203235,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203235,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203235,gsm-15,osmo-mobile-665fb7b778-twv7n,4,33
1782203235,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203235,gsm-15,ttcn3-tc-34-2-2-1-scbkv,11,6
1782203235,gsm-15,virtphy-d6c8f9dd5-szhw5,5,1
1782203237,gsm-15,msc-test-stub-5b875d749d-w7qtq,3,16
1782203237,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203237,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203237,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203237,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203237,gsm-15,osmo-mobile-665fb7b778-twv7n,4,33
1782203237,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203237,gsm-15,ttcn3-tc-34-2-2-1-scbkv,11,6
1782203237,gsm-15,virtphy-d6c8f9dd5-szhw5,5,1
1782203239,gsm-15,msc-test-stub-5b875d749d-w7qtq,3,16
1782203239,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203239,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203239,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203239,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203239,gsm-15,osmo-mobile-665fb7b778-twv7n,4,33
1782203239,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203239,gsm-15,ttcn3-tc-34-2-2-1-scbkv,11,6
1782203239,gsm-15,virtphy-d6c8f9dd5-szhw5,5,1
1782203242,gsm-15,msc-test-stub-5b875d749d-w7qtq,3,16
1782203242,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203242,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203242,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203242,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203242,gsm-15,osmo-mobile-665fb7b778-twv7n,4,33
1782203242,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203242,gsm-15,ttcn3-tc-34-2-2-1-scbkv,11,6
1782203242,gsm-15,virtphy-d6c8f9dd5-szhw5,5,1
1782203244,gsm-15,msc-test-stub-5b875d749d-w7qtq,3,16
1782203244,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203244,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203244,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203244,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203244,gsm-15,osmo-mobile-665fb7b778-twv7n,4,33
1782203244,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203244,gsm-15,ttcn3-tc-34-2-2-1-scbkv,11,6
1782203244,gsm-15,virtphy-d6c8f9dd5-szhw5,5,1
1782203246,gsm-15,msc-test-stub-5b875d749d-w7qtq,3,16
1782203246,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203246,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203246,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203246,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203246,gsm-15,osmo-mobile-665fb7b778-twv7n,4,33
1782203246,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203246,gsm-15,ttcn3-tc-34-2-2-1-scbkv,11,6
1782203246,gsm-15,virtphy-d6c8f9dd5-szhw5,5,1
1782203248,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203248,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203248,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203248,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203248,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203248,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203248,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203248,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203248,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203251,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203251,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203251,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203251,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203251,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203251,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203251,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203251,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203251,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203253,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203253,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203253,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203253,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203253,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203253,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203253,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203253,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203253,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203255,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203255,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203255,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203255,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203255,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203255,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203255,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203255,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203255,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203257,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203257,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203257,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203257,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203257,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203257,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203257,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203257,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203257,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203259,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203259,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203259,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203259,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203259,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203259,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203259,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203259,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203259,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203261,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203261,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203261,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,13,5
1782203261,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203261,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203261,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203261,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203261,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203261,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203263,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203263,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203263,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,15,5
1782203263,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203263,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203263,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203263,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203263,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203263,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203265,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203265,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203265,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,15,5
1782203265,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203265,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203265,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203265,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203265,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203265,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203267,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203267,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203267,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,15,5
1782203267,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203267,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203267,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203267,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203267,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203267,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203269,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203269,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203269,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,15,5
1782203269,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203269,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203269,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203269,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203269,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203269,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203271,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203271,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203271,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,15,5
1782203271,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203271,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203271,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203271,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203271,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203271,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203273,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203273,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203273,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,15,5
1782203273,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203273,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203273,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203273,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203273,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203273,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203276,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203276,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203276,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,15,5
1782203276,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203276,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203276,gsm-15,osmo-mobile-665fb7b778-twv7n,2,34
1782203276,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203276,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203276,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203278,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203278,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203278,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,14,5
1782203278,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203278,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203278,gsm-15,osmo-mobile-665fb7b778-twv7n,3,33
1782203278,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203278,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203278,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203280,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203280,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203280,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,14,5
1782203280,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203280,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203280,gsm-15,osmo-mobile-665fb7b778-twv7n,3,33
1782203280,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203280,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203280,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203282,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203282,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203282,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,14,5
1782203282,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
1782203282,gsm-15,osmo-mgw-8c8fc67d6-hm76v,1,2
1782203282,gsm-15,osmo-mobile-665fb7b778-twv7n,3,33
1782203282,gsm-15,osmo-stp-768687f494-zdzs2,1,2
1782203282,gsm-15,ttcn3-tc-34-2-2-1-scbkv,1,6
1782203282,gsm-15,virtphy-d6c8f9dd5-szhw5,6,1
1782203284,gsm-15,msc-test-stub-5b875d749d-w7qtq,1,16
1782203284,gsm-15,osmo-bsc-594654bd47-9px2b,1,5
1782203284,gsm-15,osmo-bts-virtual-5f8b9b86fc-bkwtz,14,5
1782203284,gsm-15,osmo-hlr-546bdb8988-tfx66,1,2
