unix_ts,namespace,pod,cpu_m,mem_mib
1782797074,gsm-3,msc-test-stub-5b875d749d-pbf8t,3,22
1782797074,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797074,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,17,5
1782797074,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797074,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797074,gsm-3,osmo-mobile-856799fbbc-xk8n5,4,36
1782797074,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797074,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,11,8
1782797074,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797076,gsm-3,msc-test-stub-5b875d749d-pbf8t,3,22
1782797076,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797076,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,17,5
1782797076,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797076,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797076,gsm-3,osmo-mobile-856799fbbc-xk8n5,4,36
1782797076,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797076,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,11,8
1782797076,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797078,gsm-3,msc-test-stub-5b875d749d-pbf8t,3,22
1782797078,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797078,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,17,5
1782797078,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797078,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797078,gsm-3,osmo-mobile-856799fbbc-xk8n5,4,36
1782797078,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797078,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,11,8
1782797078,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797080,gsm-3,msc-test-stub-5b875d749d-pbf8t,3,22
1782797080,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797080,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,17,5
1782797080,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797080,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797080,gsm-3,osmo-mobile-856799fbbc-xk8n5,4,36
1782797080,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797080,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,11,8
1782797080,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797083,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797083,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797083,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797083,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797083,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797083,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797083,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797083,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797083,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797085,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797085,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797085,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797085,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797085,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797085,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797085,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797085,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797085,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797087,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797087,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797087,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797087,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797087,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797087,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797087,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797087,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797087,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797090,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797090,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797090,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797090,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797090,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797090,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797090,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797090,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797090,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797092,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797092,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797092,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797092,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797092,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797092,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797092,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797092,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797092,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797094,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797094,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797094,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797094,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797094,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797094,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797094,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797094,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797094,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797096,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797096,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797096,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797096,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797096,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797096,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797096,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797096,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797096,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797099,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797099,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797099,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797099,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797099,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797099,gsm-3,osmo-mobile-856799fbbc-xk8n5,2,36
1782797099,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797099,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797099,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797101,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797101,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797101,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797101,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797101,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797101,gsm-3,osmo-mobile-856799fbbc-xk8n5,2,36
1782797101,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797101,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797101,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797103,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797103,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797103,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797103,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797103,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797103,gsm-3,osmo-mobile-856799fbbc-xk8n5,2,36
1782797103,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797103,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797103,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797105,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797105,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797105,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797105,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797105,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797105,gsm-3,osmo-mobile-856799fbbc-xk8n5,2,36
1782797105,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797105,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797105,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797107,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797107,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797107,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797107,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797107,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797107,gsm-3,osmo-mobile-856799fbbc-xk8n5,2,36
1782797107,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797107,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797107,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797109,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797109,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797109,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797109,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797109,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797109,gsm-3,osmo-mobile-856799fbbc-xk8n5,2,36
1782797109,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797109,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797109,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797111,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797111,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797111,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,18,5
1782797111,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797111,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797111,gsm-3,osmo-mobile-856799fbbc-xk8n5,2,36
1782797111,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797111,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797111,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797114,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797114,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797114,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,17,5
1782797114,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797114,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797114,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797114,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797114,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797114,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797116,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797116,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797116,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,17,5
1782797116,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797116,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797116,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797116,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797116,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797116,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797118,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797118,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797118,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,17,5
1782797118,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797118,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797118,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797118,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797118,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797118,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797120,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797120,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797120,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,17,5
1782797120,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797120,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797120,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797120,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797120,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797120,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797123,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797123,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797123,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,17,5
1782797123,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797123,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797123,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797123,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797123,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797123,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797125,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797125,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797125,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,17,5
1782797125,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797125,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797125,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797125,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797125,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797125,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797127,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797127,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797127,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,17,5
1782797127,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797127,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797127,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797127,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797127,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797127,gsm-3,virtphy-7c75c79c86-r4tkq,6,1
1782797129,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797129,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797129,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,19,5
1782797129,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797129,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797129,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797129,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797129,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797129,gsm-3,virtphy-7c75c79c86-r4tkq,7,1
1782797131,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797131,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797131,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,19,5
1782797131,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797131,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797131,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797131,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797131,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797131,gsm-3,virtphy-7c75c79c86-r4tkq,7,1
1782797133,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797133,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797133,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,19,5
1782797133,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797133,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797133,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797133,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797133,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797133,gsm-3,virtphy-7c75c79c86-r4tkq,7,1
1782797135,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797135,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
1782797135,gsm-3,osmo-bts-virtual-56c6794f5c-mr9jb,19,5
1782797135,gsm-3,osmo-hlr-546bdb8988-7br42,1,2
1782797135,gsm-3,osmo-mgw-8c8fc67d6-k5d5q,1,2
1782797135,gsm-3,osmo-mobile-856799fbbc-xk8n5,3,36
1782797135,gsm-3,osmo-stp-768687f494-bzktq,1,2
1782797135,gsm-3,ttcn3-tc-26-6-2-1-3-1-x2cft,1,8
1782797135,gsm-3,virtphy-7c75c79c86-r4tkq,7,1
1782797138,gsm-3,msc-test-stub-5b875d749d-pbf8t,1,22
1782797138,gsm-3,osmo-bsc-594654bd47-hjxkj,1,5
