unix_ts,namespace,pod,cpu_m,mem_mib
1782283224,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283224,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283226,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,8,5
1782283226,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,13,5
1782283226,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283226,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,5,2
1782283226,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283226,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283226,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283228,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283228,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283228,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,26,5
1782283228,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283228,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283228,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283228,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283228,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283231,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283231,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283231,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,26,5
1782283231,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283231,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283231,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283231,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283231,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283234,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283234,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283234,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,26,5
1782283234,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283234,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283234,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283234,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283234,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283236,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283236,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283236,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,26,5
1782283236,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283236,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283236,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283236,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283236,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283239,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283239,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283239,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,26,5
1782283239,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283239,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283239,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283239,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283239,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283241,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283241,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283241,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,26,5
1782283241,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283241,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283241,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283241,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283241,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283243,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,2,16
1782283243,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283243,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,22,5
1782283243,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283243,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283243,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283243,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283243,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283245,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,2,16
1782283245,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283245,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,22,5
1782283245,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283245,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283245,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283245,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283245,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283247,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,2,16
1782283247,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283247,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,22,5
1782283247,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283247,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283247,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283247,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283247,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283250,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,2,16
1782283250,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283250,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,22,5
1782283250,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283250,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283250,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283250,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283250,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283253,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,2,16
1782283253,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283253,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,22,5
1782283253,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283253,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283253,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283253,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283253,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283255,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,2,16
1782283255,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283255,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,22,5
1782283255,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283255,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283255,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283255,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283255,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283258,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,2,16
1782283258,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283258,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,21,5
1782283258,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283258,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283258,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283258,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283258,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283258,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283261,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,2,16
1782283261,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283261,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,21,5
1782283261,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283261,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283261,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283261,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283261,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283261,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283264,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,2,16
1782283264,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283264,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,21,5
1782283264,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283264,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283264,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283264,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283264,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283264,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283266,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,2,16
1782283266,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283266,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,21,5
1782283266,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283266,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283266,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283266,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283266,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283266,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283268,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,2,16
1782283268,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283268,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,21,5
1782283268,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283268,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283268,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283268,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283268,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283268,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283271,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,2,16
1782283271,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283271,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,21,5
1782283271,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283271,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283271,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,4,36
1782283271,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283271,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283271,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283273,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283273,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283273,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,21,5
1782283273,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283273,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283273,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283273,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283273,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283273,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283276,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283276,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283276,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,21,5
1782283276,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283276,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283276,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283276,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283276,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283276,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283279,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283279,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283279,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,21,5
1782283279,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283279,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283279,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283279,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283279,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283279,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283281,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283281,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283281,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,21,5
1782283281,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283281,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283281,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283281,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283281,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283281,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283283,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283283,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283283,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,21,5
1782283283,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283283,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283283,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283283,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283283,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283283,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283285,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283285,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283285,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,21,5
1782283285,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283285,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283285,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283285,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283285,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283285,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,5,1
1782283287,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283287,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283287,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,19,5
1782283287,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283287,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283287,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283287,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283287,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283287,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283289,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283289,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283289,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,19,5
1782283289,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283289,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283289,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283289,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283289,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283289,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283292,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283292,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283292,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,19,5
1782283292,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283292,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283292,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283292,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283292,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283292,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283294,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283294,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283294,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,19,5
1782283294,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283294,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283294,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283294,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283294,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283294,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283296,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283296,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283296,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,19,5
1782283296,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283296,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283296,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283296,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283296,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283296,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283298,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283298,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283298,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,19,5
1782283298,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283298,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283298,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283298,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283298,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283298,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283301,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283301,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283301,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,19,5
1782283301,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283301,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283301,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283301,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283301,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283301,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283303,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283303,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283303,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,19,5
1782283303,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283303,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283303,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283303,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283303,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283303,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283306,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283306,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283306,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,19,5
1782283306,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283306,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283306,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283306,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283306,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283306,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283308,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283308,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283308,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,19,5
1782283308,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283308,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
1782283308,tc-34-2-2-6,osmo-mobile-56b5cd4676-8st5t,3,36
1782283308,tc-34-2-2-6,osmo-stp-768687f494-tqplx,1,2
1782283308,tc-34-2-2-6,ttcn3-tc-34-2-2-1-zxdl7,1,6
1782283308,tc-34-2-2-6,virtphy-84fb969f5c-nv7hc,6,1
1782283310,tc-34-2-2-6,msc-test-stub-5b875d749d-n76gn,1,16
1782283310,tc-34-2-2-6,osmo-bsc-594654bd47-ngnw2,1,5
1782283310,tc-34-2-2-6,osmo-bts-virtual-5f8b9b86fc-49knq,19,5
1782283310,tc-34-2-2-6,osmo-hlr-546bdb8988-zlpbh,1,2
1782283310,tc-34-2-2-6,osmo-mgw-8c8fc67d6-rngtg,1,2
